Date,Open,High,Low,Close,Volume
2021-01-04,31.1977,31.9642,29.4377,31.3586,12312549
2021-01-05,31.51,31.7938,30.6394,31.5857,8027294
2021-01-06,31.8317,34.7272,31.8317,34.2541,15869679
2021-01-07,34.027,34.8313,33.3646,34.1405,9719624
2021-01-08,33.8566,35.6167,33.2227,35.5977,8462889
2021-01-11,35.1909,36.4304,33.4498,36.0141,11892727
2021-01-12,35.541,36.4872,35.0584,35.6734,6116503
2021-01-13,35.6356,38.1337,35.5315,37.6606,10862558
2021-01-14,37.6606,38.6068,36.8184,37.178,7317917
2021-01-15,36.7238,37.3388,35.9573,36.6859,6570743
2021-01-18,36.4967,40.3573,36.4967,40.3573,9668932
2021-01-19,41.4928,44.2843,41.0954,41.7294,18021737
2021-01-20,41.6442,43.2245,40.6885,42.581,11209644
2021-01-21,42.0984,43.7354,42.0984,42.8176,8746103
2021-01-22,42.704,46.4417,42.2972,45.4008,12518129
2021-01-25,44.7952,46.0727,43.5557,44.2937,10882528
2021-01-26,43.8301,45.874,43.8301,45.1832,8652097
2021-01-27,43.7733,44.8236,42.2025,44.3789,11911978
2021-01-28,44.3789,44.7101,41.2563,41.3698,10116934
2021-01-29,41.7767,42.7703,40.7169,41.9092,7689988
2021-02-01,42.4675,43.0541,41.7956,42.5053,5485556
2021-02-02,42.704,43.1393,41.6348,42.7419,6977851
2021-02-03,42.9974,47.0189,42.9974,47.0189,7724936
2021-02-04,49.2047,51.7218,48.0503,49.7725,17490404
2021-02-05,50.6714,51.0783,45.2873,45.5238,13437647
2021-02-08,46.3565,49.3751,45.3062,48.5613,9869736
2021-02-09,48.8357,50.6809,47.88,50.1983,10387351
2021-02-10,49.9807,50.3781,47.615,48.8262,8303059
2021-02-18,52.2422,52.545,49.0912,51.0972,9923560
2021-02-19,50.9364,50.9364,48.0219,49.4886,7567862
2021-02-22,49.2047,51.031,47.9557,48.2585,9840304
2021-02-23,46.4796,51.0783,46.2714,49.8955,8532675
2021-02-24,49.3845,51.5704,47.9273,48.6843,7617434
2021-02-25,48.9682,50.5673,48.1733,48.5329,4956540
2021-02-26,46.8675,47.4069,43.6787,44.095,10715209
2021-03-01,45.4198,47.6245,44.6628,46.0348,10001694
2021-03-02,46.5363,48.7127,45.7604,45.9497,8530051
2021-03-03,46.6593,47.123,44.9656,46.6215,5097605
2021-03-04,46.7161,46.8297,42.9406,43.2718,6594009
2021-03-05,42.3255,44.4451,41.6821,43.6219,4278319
2021-03-08,44.2464,45.1927,42.5148,43.0541,3982775
2021-03-09,43.1298,43.8868,41.3036,41.7578,5745435
2021-03-10,42.7703,44.3694,41.6348,43.9058,5141386
2021-03-11,43.9342,46.1011,43.5462,45.9497,6775738
2021-03-12,46.6972,46.8202,45.0413,46.243,7452697
2021-03-15,45.8929,46.0727,43.9058,44.2843,5211170
2021-03-16,44.2559,45.4103,43.7165,45.0034,4453718
2021-03-17,45.098,47.2176,43.4232,46.754,5229292
2021-03-18,47.0284,49.8671,46.8202,49.8482,7812333
2021-03-19,48.4667,49.6779,45.7131,46.6972,6482431
2021-03-22,46.6972,47.88,45.7793,47.0284,4600268
2021-03-23,46.1768,46.366,44.0004,44.5398,5478825
2021-03-24,44.1045,44.3978,40.0829,40.0829,8180299
2021-03-25,39.4016,40.5466,39.0137,39.8558,3670404
2021-03-26,39.6571,41.6537,39.6571,41.4077,4109102
2021-03-29,41.4077,43.0541,39.9789,42.2593,4740417
2021-03-30,42.2593,43.0541,41.6348,42.6851,3217966
2021-03-31,43.1488,43.4137,41.4739,42.1079,1921705
2021-04-01,42.2025,42.581,41.3225,41.947,2169851
2021-04-02,42.5716,42.6851,41.5402,41.7294,2283866
2021-04-06,41.843,42.9217,41.7673,42.1836,2156181
2021-04-07,42.6756,43.4894,42.2025,42.9501,3126469
2021-04-08,42.9595,43.8395,42.5905,43.1109,2592704
2021-04-09,43.5273,43.5273,41.2279,42.2498,3558112
2021-04-12,42.8838,42.9595,40.6885,41.2184,3740455
2021-04-13,41.5402,42.0606,40.8872,41.0008,2273519
2021-04-14,40.9062,41.578,40.7548,41.0103,1849005
2021-04-15,41.0765,41.7578,40.0829,41.5496,2166290
2021-04-16,41.1711,41.5307,39.8369,40.5182,2850603
2021-04-19,40.2154,42.1268,39.8369,41.9092,3852125
2021-04-20,41.8146,42.7324,41.1427,42.2782,2343736
2021-04-21,42.2972,45.4198,42.2972,44.6722,6624692
2021-04-22,46.5079,48.2585,45.609,47.7286,11082658
2021-04-23,47.8989,52.0435,47.8989,51.665,12228496
2021-04-26,50.7093,51.5609,50.009,51.1067,11565290
2021-04-27,50.9837,54.4091,50.4822,53.8603,10790408
2021-04-28,53.6426,55.45,52.8572,54.9768,8554205
2021-04-29,54.7687,54.8822,52.0435,54.2198,8074329
2021-04-30,54.0117,56.9639,53.7656,56.5381,8329086
2021-05-06,56.7463,57.8629,56.1218,56.2448,8083784
2021-05-07,56.6895,58.2508,56.065,56.3489,7315420
2021-05-10,56.2827,58.0048,54.8822,55.5824,7449184
2021-05-11,54.4659,56.5571,53.8224,55.0336,11811924
2021-05-12,54.797,58.6199,54.4185,58.1751,8062552
2021-05-13,57.6452,57.7209,53.3966,53.9454,9335033
2021-05-14,54.2766,55.6108,53.2736,53.6142,6892441
2021-05-17,54.7403,55.5919,54.0401,54.7213,4860229
2021-05-18,54.6362,56.9639,54.0306,56.0934,4554090
2021-05-19,55.8095,58.8564,54.2388,57.2005,4996715
2021-05-20,56.0082,56.5476,53.9549,55.4973,6437722
2021-05-21,55.9325,57.3898,54.9863,56.8693,5054349
2021-05-24,56.7085,56.7085,53.7467,54.2293,6619512
2021-05-25,54.9958,58.4212,54.7876,58.1751,7671733
2021-05-26,58.7551,58.7931,54.762,55.9789,6309231
2021-05-27,56.0835,58.004,55.2944,57.424,5048496
2021-05-28,57.7568,62.0541,56.9582,60.7611,7978134
2021-05-31,61.2365,62.1111,59.4396,60.8562,9319142
2021-06-01,60.7421,60.7421,56.6159,58.2417,9089540
2021-06-02,58.1941,59.4111,57.6617,58.2512,4891572
2021-06-03,57.443,58.4698,56.7966,57.1959,3834296
2021-06-04,57.5952,58.679,56.8821,58.1561,3971332
2021-06-07,58.4318,60.1431,58.1941,58.8216,4446397
2021-06-08,58.8216,59.7533,56.8251,57.2814,4586822
2021-06-09,56.73,59.7723,56.73,59.3065,5050660
2021-06-10,58.9452,61.4076,58.3748,60.9417,6007592
2021-06-11,60.8181,62.9288,58.4793,62.0826,8016892
2021-06-15,64.1742,64.5355,60.5614,61.4836,7907092
2021-06-16,61.4551,61.6833,58.4698,59.2589,6027637
2021-06-17,59.4871,63.7749,59.4871,63.4136,6353848
2021-06-18,62.6245,67.3116,61.9495,64.8302,10456083
2021-06-21,64.8492,65.9806,63.2235,64.3739,7448359
2021-06-22,64.1552,64.1552,61.5787,62.3013,8599055
2021-06-23,62.2442,63.1759,61.322,61.6548,6792814
2021-06-24,60.9893,61.4171,55.4941,57.2434,16840990
2021-06-25,57.0437,61.997,56.5684,61.4836,10875699
2021-06-28,61.6072,64.8017,61.0463,64.6496,8581894
2021-06-29,64.6591,71.1145,64.6591,71.1145,12580844
