Date,Open,High,Low,Close,Volume
2021-05-27,24.508,24.71,24.24,24.508,2594700
2021-05-28,24.707,24.955,24.625,24.707,2414600
2021-06-01,24.8066,25.06,24.69,24.8066,2157000
2021-06-02,24.936,25.05,24.67,24.936,2919100
2021-06-03,25.0355,25.29,24.63,25.0355,2156900
2021-06-04,25.2346,25.5,25,25.2346,2479100
2021-06-07,25.5333,25.7,25.33,25.5333,3265100
2021-06-08,25.8916,26.19,25.415,25.8916,2676400
2021-06-09,26.1405,26.52,25.83,26.1405,4194700
2021-06-10,25.7921,26.55,25.9,25.7921,2396200
2021-06-11,26.0907,26.22,25.89,26.0907,1262800
2021-06-14,25.7722,26.37,25.84,25.7722,2155800
2021-06-15,25.7921,25.98,25.69,25.7921,1974200
2021-06-16,26.4292,26.6,25.99,26.4292,4274000
2021-06-17,26.3296,26.825,26.1,26.3296,3588600
2021-06-18,26.0011,26.44,25.93,26.0011,2464000
2021-06-21,26.5188,26.65,26.06,26.5188,1845900
2021-06-22,26.7477,26.91,26.435,26.7477,1575800
2021-06-23,26.8572,27.13,26.805,26.8572,1305400
2021-06-24,27.0862,27.43,26.95,27.0862,1838000
2021-06-25,27.0264,27.58,27.05,27.0264,3838100
2021-06-28,26.9568,27.16,26.74,26.9568,1547200
2021-06-29,27.0563,27.49,27.06,27.0563,1581100
2021-06-30,27.1757,27.57,27.21,27.1757,2655600
2021-07-01,27.335,27.778,27.1,27.335,2929000
2021-07-02,26.8273,27.57,26.871,26.8273,1858700
2021-07-06,27.4843,27.64,26.87,27.4843,1759400
2021-07-07,26.907,27.81,26.83,26.907,2032300
2021-07-08,27.0662,27.41,26.16,27.0662,2056400
2021-07-09,27.2653,27.43,27,27.2653,1180800
2021-07-12,27.3052,27.58,27.23,27.3052,1312600
2021-07-13,27.126,27.635,27.22,27.126,1237600
2021-07-14,26.5387,27.53,26.44,26.5387,2081100
2021-07-15,26.3694,26.915,26.325,26.3694,2480600
2021-07-16,26.4391,26.845,26.48,26.4391,1848900
2021-07-19,26.5088,26.63,26.04,26.5088,2177200
2021-07-20,27.0364,27.38,26.7,27.0364,2200600
2021-07-21,27.5341,27.73,27.15,27.5341,2594000
2021-07-22,27.3151,27.75,27.21,27.3151,1822700
2021-07-23,27.6137,27.805,27.32,27.6137,970300
2021-07-26,27.3848,27.94,27.46,27.3848,1184900
2021-07-27,27.5441,27.7,27.23,27.5441,2186600
2021-07-28,27.4843,27.785,26.43,27.4843,2797600
2021-07-29,28.002,28.45,27.77,28.002,2570800
2021-07-30,27.9124,28.34,28.015,27.9124,2066600
2021-08-02,27.6038,28.17,27.68,27.6038,2362500
2021-08-03,27.8726,28.26,27.6,27.8726,2921600
2021-08-04,27.4943,28.24,27.57,27.4943,1626100
2021-08-05,27.2255,27.62,27.14,27.2255,2566600
2021-08-06,27.1359,27.66,27.19,27.1359,2168200
2021-08-09,27.3947,27.56,27.02,27.3947,2363500
2021-08-10,26.907,27.67,26.96,26.907,2207800
2021-08-11,26.897,27.14,26.35,26.897,3030900
2021-08-12,27.335,27.54,26.925,27.335,2756500
2021-08-13,27.0264,27.47,27.01,27.0264,1027400
2021-08-16,26.7975,27.25,26.84,26.7975,1590800
2021-08-17,26.8373,27,26.63,26.8373,1616300
2021-08-18,26.8273,27.35,26.8,26.8273,1424600
2021-08-19,26.469,27.08,26.58,26.469,1458600
2021-08-20,26.9568,27.135,26.55,26.9568,1584300
2021-08-23,27.1658,27.42,27.135,27.1658,1690000
2021-08-24,27.3947,27.71,27.37,27.3947,1252000
2021-08-25,27.5441,27.77,27.385,27.5441,1671000
2021-08-26,27.773,27.93,27.65,27.773,1085500
2021-08-27,28.1612,28.515,27.88,28.1612,856300
2021-08-30,28.4201,28.765,28.32,28.4201,1116000
2021-08-31,28.0418,28.72,28.1,28.0418,889900
2021-09-01,28.2309,28.42,28.05,28.2309,1011500
2021-09-02,28.4599,28.8,28.442,28.4599,961100
2021-09-03,28.0617,28.72,28.115,28.0617,730000
2021-09-07,27.9124,28.29,27.98,27.9124,1030500
2021-09-08,25.8717,27.01,25.71,25.8717,5216800
2021-09-09,24.9559,25.92,24.83,24.9559,5095000
2021-09-10,24.4184,25.29,24.5,24.4184,3810000
2021-09-13,23.8609,24.49,23.65,23.8609,4860100
2021-09-14,23.5324,24.07,23.49,23.5324,3141700
2021-09-15,23.4428,23.74,23.405,23.4428,3112300
2021-09-16,23.8908,24.095,23.5,23.8908,2947800
2021-09-17,23.622,24.2,23.645,23.622,4570500
2021-09-20,23.7514,23.86,23.09,23.7514,2993200
2021-09-21,23.5822,24.035,23.565,23.5822,2078600
2021-09-22,23.8908,24.105,23.67,23.8908,1708100
2021-09-23,24.0003,24.5,24.005,24.0003,3519200
2021-09-24,23.7215,24.071,23.74,23.7215,2126100
2021-09-27,24.0401,24.175,23.69,24.0401,3350000
2021-09-28,23.5722,24.14,23.405,23.5722,2479400
2021-09-29,24.1695,24.47,23.7,24.1695,3017900
2021-09-30,23.9804,24.555,24.07,23.9804,4069800
2021-10-01,24.4283,24.62,23.695,24.4283,3352600
2021-10-04,23.6519,24.8,23.52,23.6519,3431500
2021-10-05,23.0247,23.865,23.1,23.0247,3387300
2021-10-06,22.965,23.15,22.801,22.965,1911300
2021-10-07,23.0148,23.45,23.025,23.0148,1660900
2021-10-08,22.3279,23.2,22.41,22.3279,2343500
2021-10-11,22.1686,22.46,22.07,22.1686,2803400
2021-10-12,21.6112,22.49,21.57,21.6112,3381300
2021-10-13,21.7605,21.98,21.33,21.7605,4905500
2021-10-14,22.756,22.99,22,22.756,3530900
2021-10-15,22.8157,23.4,22.78,22.8157,1928700
2021-10-18,23.1143,23.45,22.81,23.1143,2785600
2021-10-19,23.2736,23.67,23.18,23.2736,1703700
2021-10-20,23.3632,23.6,23.195,23.3632,1218000
2021-10-21,23.6917,23.82,23.28,23.6917,1465200
2021-10-22,23.9605,24.29,23.8,23.9605,2415300
