Date,Open,High,Low,Close,Volume
2021-01-04,62.3425,62.4356,58.2627,62.3425,47424542
2021-01-05,63.2014,65.1053,60.5961,63.2014,42106112
2021-01-06,63.7025,65.27,60.639,63.7025,35375725
2021-01-07,68.4265,69.4285,64.0603,68.4265,44915333
2021-01-08,67.9254,70.223,63.3517,67.9254,43655429
2021-01-11,61.8486,68.7199,61.1329,61.8486,62677206
2021-01-12,64.5256,66.3221,59.1001,64.5256,53235558
2021-01-13,58.2269,67.1954,58.0766,58.2269,72754935
2021-01-14,57.9764,60.2668,55.6645,57.9764,56529302
2021-01-15,60.0593,61.2188,56.6165,60.0593,50546501
2021-01-18,59.4795,60.3885,57.4682,59.4795,38443387
2021-01-19,56.2228,61.684,54.7626,56.2228,56327630
2021-01-20,60.2597,61.1687,56.4017,60.2597,49357570
2021-01-21,64.5972,64.5972,58.821,64.5972,45990410
2021-01-22,68.9132,70.2803,63.953,68.9132,51415597
2021-01-25,73.9736,75.2548,69.5502,73.9736,56008533
2021-01-26,69.8651,74.4388,67.0522,69.8651,47694442
2021-01-27,76.5861,76.5861,67.6463,76.5861,58462890
2021-01-28,72.1842,75.5196,70.9889,72.1842,42540419
2021-01-29,70.8744,74.081,66.9234,70.8744,52723567
2021-02-01,67.9612,71.4971,65.134,67.9612,45651262
2021-02-02,74.7609,74.7609,68.1115,74.7609,48379226
2021-02-03,76.5789,80.1649,73.4368,76.5789,56440252
2021-02-04,73.9378,77.3377,70.7169,73.9378,42697402
2021-02-05,68.1044,73.9378,67.8682,68.1044,51566048
2021-02-08,69.5359,70.5022,64.7904,69.5359,44591225
2021-02-09,71.5758,74.2169,69.7578,71.5758,37591322
2021-02-10,70.2373,71.3253,68.0543,70.2373,35849540
2021-02-18,77.2589,77.2589,72.3417,77.2589,53149239
2021-02-19,75.8703,79.3489,72.4419,75.8703,43470130
2021-02-22,78.0749,83.4001,77.717,78.0749,51808261
2021-02-23,76.8724,81.6537,75.627,76.8724,45851501
2021-02-24,69.1852,80.0718,69.1852,69.1852,62202284
2021-02-25,64.8835,70.6382,63.5736,64.8835,58579245
2021-02-26,63.9458,66.1933,60.2668,63.9458,51069537
2021-03-01,66.4581,67.2741,63.0798,66.4581,34367859
2021-03-02,61.8988,67.7107,60.6032,61.8988,46612306
2021-03-03,64.7117,64.7761,60.9969,64.7117,38232649
2021-03-04,58.2412,61.1973,58.2412,58.2412,39707235
2021-03-05,52.415,53.6818,52.415,52.415,79485497
2021-03-08,48.7073,52.6011,48.6787,48.7073,54286575
2021-03-09,49.3873,51.4201,47.0181,49.3873,56242570
2021-03-10,51.8567,52.6655,50.962,51.8567,50908450
2021-03-11,52.7156,53.732,50.0887,52.7156,39120190
2021-03-12,50.3106,52.7872,49.0294,50.3106,46827113
2021-03-15,49.509,51.6777,48.9435,49.509,31930500
2021-03-16,48.8934,50.8117,47.0181,48.8934,34977585
2021-03-17,49.4589,50.282,47.648,49.4589,37355971
2021-03-18,49.7022,51.1051,49.3873,49.7022,30993621
2021-03-19,47.8842,49.3014,47.0969,47.8842,27850020
2021-03-22,48.4926,48.7574,46.0877,48.4926,26929985
2021-03-23,48.1419,49.6808,47.3188,48.1419,24981361
2021-03-24,44.1265,47.6695,44.0334,44.1265,45062641
2021-03-25,45.7799,46.6674,43.6612,45.7799,35717412
2021-03-26,49.3873,49.9957,46.0662,49.3873,42291015
2021-03-29,49.9742,50.783,49.1797,49.9742,29762255
2021-03-30,50.7472,52.5724,48.3495,50.7472,31773602
2021-03-31,49.2012,51.5203,48.6715,49.2012,24829695
2021-04-01,50.6399,51.3055,49.602,50.6399,22207846
2021-04-02,52.0857,52.4293,50.375,52.0857,22743388
2021-04-06,52.2002,53.8894,51.6634,52.2002,20057570
2021-04-07,52.0929,52.5295,50.8618,52.0929,15266854
2021-04-08,52.0356,52.551,50.4466,52.0356,16682397
2021-04-09,50.8689,52.9446,50.6685,50.8689,19045308
2021-04-12,47.4905,50.8689,47.0826,47.4905,32293168
2021-04-13,49.5877,50.375,47.9128,49.5877,24607834
2021-04-14,52.2289,52.3362,49.8597,52.2289,28528815
2021-04-15,52.7084,52.9589,50.5898,52.7084,23902664
2021-04-16,49.9599,52.2074,48.3852,49.9599,48888007
2021-04-19,54.9559,54.9559,49.0366,54.9559,52086849
2021-04-20,53.5029,54.8127,53.3955,53.5029,37610160
2021-04-21,52.9661,53.324,51.2912,52.9661,26584180
2021-04-22,52.8945,53.9825,51.9712,52.8945,23676244
2021-04-23,54.3976,55.4426,52.6583,54.3976,31843820
2021-04-26,53.7391,56.459,53.5387,53.7391,34087751
2021-04-27,53.6103,54.2545,51.8925,53.6103,21275684
2021-04-28,55.0203,56.187,52.3935,55.0203,29842817
2021-04-29,55.3138,55.9723,52.8587,55.3138,32158811
