Date,Open,High,Low,Close,Volume
2021-01-04,79.8627,81.487,78.5973,81.1998,32090184
2021-01-05,80.9306,84.8165,80.5357,83.9101,37725037
2021-01-06,84.4485,85.4716,82.8332,83.0755,26438363
2021-01-07,83.8203,84.1883,81.2896,82.8062,33378933
2021-01-08,84.3857,86.9344,80.1678,82.196,37315252
2021-01-11,82.2229,84.3588,81.4601,82.5191,25893698
2021-01-12,82.2947,83.3626,80.1409,83.0575,24096621
2021-01-13,84.1973,85.2383,80.5896,81.0383,29437218
2021-01-14,80.7691,81.4511,78.9742,79.1447,22093794
2021-01-15,78.9742,79.8716,77.7716,78.8844,18387690
2021-01-18,78.6062,81.6665,77.7178,80.9665,18793724
2021-01-19,83.2819,83.3088,80.4101,82.1152,21752060
2021-01-20,82.0793,85.9562,80.7691,84.3498,22867719
2021-01-21,84.2691,91.3857,84.1703,90.8203,36926183
2021-01-22,90.3806,90.6498,88.5139,90.0934,28525919
2021-01-25,89.878,92.4178,88.6755,91.7088,26148132
2021-01-26,90.6408,91.5831,87.9485,89.6537,19467945
2021-01-27,89.7075,90.5331,86.1537,89.6447,17772743
2021-01-28,88.846,89.2947,86.8806,87.2126,14964216
2021-01-29,88.119,90.8472,87.1139,88.837,20985130
2021-02-01,90.6408,94.3472,89.3934,93.4498,25532185
2021-02-02,93.7819,96.4562,91.5024,96.0254,21454594
2021-02-03,96.5639,97.8024,94.1408,94.4998,20562284
2021-02-04,94.3742,98.8165,94.2306,95.5318,26972725
2021-02-05,95.5318,95.5318,95.5318,95.5318,0
2021-02-08,95.5318,95.5318,95.5318,95.5318,0
2021-02-09,95.5318,95.5318,95.5318,95.5318,0
2021-02-10,105.0895,105.0895,101.5088,105.0895,25704462
2021-02-18,110.3844,111.91,101.8588,104.5241,46606795
2021-02-19,104.4972,106.3459,100.5126,104.0126,25753159
2021-02-22,103.9408,103.9408,96.7165,96.7434,34994770
2021-02-23,95.9357,99.9203,94.2485,98.1703,26640524
2021-02-24,98.0716,98.1613,90.7306,93.1626,34793203
2021-02-25,94.2306,95.8908,92.4985,94.9036,21584961
2021-02-26,91.269,94.2306,89.9319,94.1947,21951091
2021-03-01,93.7819,94.7511,90.6498,94.0511,21115942
2021-03-02,95.3883,95.846,90.7037,91.4396,21786109
2021-03-03,89.7434,92.0319,88.128,91.5024,17503502
2021-03-04,90.6049,90.6139,85.7049,88.0742,24559864
2021-03-05,86.1806,88.3972,85.5255,87.1408,14953205
2021-03-08,87.5896,88.3075,81.6665,81.7203,32245298
2021-03-09,81.6665,82.7703,78.4716,80.7691,33408109
2021-03-10,82.7703,83.9101,81.1101,82.4832,24792692
2021-03-11,82.4293,84.9691,81.4511,82.9857,23042200
2021-03-12,83.9819,84.0896,80.9037,82.4024,17375172
2021-03-15,82.6537,82.9947,78.9742,80.2844,19415372
2021-03-16,81.2088,82.7524,80.6883,82.5639,16288902
2021-03-17,82.555,84.296,80.6614,84.296,18604987
2021-03-18,83.5152,83.7306,80.1409,82.2947,31557443
2021-03-19,80.6614,80.6614,74.487,76.928,60453619
2021-03-22,75.9498,76.5511,74.837,76.2819,35748517
2021-03-23,76.4255,76.6229,73.8678,75.8332,27229388
2021-03-24,75.3934,75.8601,72.064,73.7242,28511526
2021-03-25,72.7101,74.4063,72.3422,74.3434,17192134
2021-03-26,74.496,75.196,72.6024,73.9037,30305237
2021-03-29,74.4691,74.487,72.6024,73.6614,22801326
2021-03-30,73.5896,75.905,73.0332,74.7114,25350214
2021-03-31,74.9357,75.0255,71.6152,72.7101,29849461
2021-04-01,72.7909,73.455,72.4139,73.2755,19773237
2021-04-02,73.6973,77.3947,73.3204,74.5678,37448011
2021-04-06,74.9357,75.4204,72.6024,73.8498,23429671
2021-04-07,73.8588,74.1729,72.1447,72.6473,22766312
2021-04-08,72.6922,73.3024,71.9742,72.5127,17683880
2021-04-09,65.2614,65.2614,65.2614,65.2614,22059700
2021-04-12,61.8153,63.6101,58.7371,59.1409,165625498
2021-04-13,59.2306,59.5447,57.4717,58.1537,61047470
2021-04-14,58.5037,58.6024,57.2563,57.8127,35958521
2021-04-15,58.073,58.5935,57.2024,57.9653,31901286
2021-04-16,58.0281,58.1447,56.4127,57.1755,39615171
2021-04-19,57.1306,58.4768,56.2332,58.0909,37043193
2021-04-20,58.6051,58.6051,57.2791,57.8293,32241832
2021-04-21,57.7301,57.7842,56.9814,57.4324,19475567
2021-04-22,57.5497,57.7211,56.8371,56.9904,18466437
2021-04-23,57.7301,59.1283,57.4685,59.1102,50617639
2021-04-26,59.1192,60.7339,57.4505,59.6154,53050045
2021-04-27,58.8126,59.8048,57.7391,58.5149,25801801
2021-04-28,58.1811,59.2636,57.9376,59.0651,17420870
2021-04-29,59.3087,59.4801,57.7301,57.8023,22443444
2021-04-30,58.136,58.3615,57.1889,58.0458,19277250
2021-05-06,57.9015,57.9105,56.6657,56.9814,20431662
2021-05-07,57.1348,57.4595,55.033,55.3848,24467239
2021-05-10,55.3397,56.4853,54.6722,56.1606,16803747
2021-05-11,56.0523,56.792,55.033,56.4673,16678713
2021-05-12,55.9892,56.4402,55.5743,56.0704,9842081
2021-05-13,55.6645,57.3513,55.3397,56.9453,17109175
2021-05-14,56.81,57.2791,56.0884,56.7108,15635122
2021-05-17,56.6928,59.4891,56.5755,58.8126,30003936
2021-05-18,58.8306,62.8717,58.3886,62.1501,41069363
2021-05-19,62.2042,64.8472,60.7068,62.6913,43168967
2021-05-20,62.6011,63.6835,60.9774,61.9426,30140871
2021-05-21,61.9426,62.105,60.328,60.7249,23213274
2021-05-24,60.4362,62.0689,59.3808,61.9967,24451957
2021-05-25,61.9246,62.6913,61.2751,62.2493,28836053
2021-05-26,62.3305,63.9722,61.3473,63.1423,29676326
2021-05-27,62.5109,63.3949,62.2493,62.7815,17507902
2021-05-28,62.7995,64.5224,62.7905,63.007,28559828
2021-05-31,63.6565,64.1796,61.3833,62.6823,25306640
2021-06-01,62.2403,63.5482,61.6991,63.1964,28145708
2021-06-02,63.2415,65.7582,62.9619,65.4786,41811681
2021-06-03,65.4876,68.329,64.1706,67.2917,36971960
2021-06-04,66.57,69.1408,66.3626,68.311,30198680
2021-06-07,68.329,68.7439,65.8033,66.1461,29844732
2021-06-08,66.2092,66.7053,64.1616,64.8381,29398043
2021-06-09,64.351,65.659,63.9361,64.8381,16038062
2021-06-10,64.766,65.3974,63.8639,64.1345,20757077
2021-06-11,64.4954,64.4954,63.2235,64.0714,22554960
2021-06-15,64.0804,64.8832,62.132,62.7003,18081660
2021-06-16,62.6282,62.9078,60.8241,61.3563,17378198
2021-06-17,61.248,61.6179,59.3087,60.4362,24332776
2021-06-18,59.9762,61.1398,59.5612,61.1308,18328707
2021-06-21,61.4014,66.4708,60.4903,64.2789,36099565
2021-06-22,64.3059,65.1809,62.6913,63.2776,22182752
2021-06-23,63.3768,63.5663,61.3653,62.2132,23414170
2021-06-24,62.5109,63.5933,61.7442,63.1604,20632849
2021-06-25,63.1874,63.4941,62.4568,63.1784,16672141
2021-06-28,63.007,63.007,61.9065,62.2854,15204543
2021-06-29,61.8795,62.0148,60.8331,60.8331,17630259
2021-06-30,60.8331,61.9877,60.5264,61.0676,12753816
2021-07-01,61.0676,62.1501,60.2468,61.3292,13624390
2021-07-02,60.797,61.0496,59.5342,60.0754,15944725
2021-07-05,60.0664,60.2558,58.5329,59.0651,15699761
2021-07-06,59.0651,59.8589,58.1811,58.6772,14394400
2021-07-07,58.6321,60.7158,58.4698,60.2648,16758953
2021-07-08,60.2919,60.8511,58.6772,59.2545,18617621
2021-07-09,58.8126,59.1734,58.127,59.0832,16320426
2021-07-12,59.1283,59.435,57.7391,57.8925,18474344
2021-07-13,57.8654,58.5419,57.3783,58.3164,16972471
2021-07-14,58.6321,63.4851,58.3615,60.7068,44236774
2021-07-15,59.5342,59.5342,57.0987,58.9028,34308902
2021-07-16,57.8203,59.2545,57.6219,58.9028,15600875
2021-07-19,58.8577,58.8577,56.9093,57.0536,19797725
2021-07-20,57.0626,57.3693,55.9441,56.2869,14006269
2021-07-21,56.2869,57.0716,55.6464,55.8178,17475760
2021-07-22,55.8449,56.368,55.0962,55.9531,18377439
2021-07-23,55.9621,55.9711,54.7534,55.6103,20654205
2021-07-26,55.1593,55.7005,52.8321,53.8514,27622654
2021-07-27,53.8423,53.8423,50.6492,51.2896,36141956
2021-07-28,50.9378,51.3167,49.0616,50.3876,28614979
2021-07-29,50.7303,53.5176,50.5409,53.2019,29644029
2021-07-30,52.5885,54.1671,51.4159,53.3192,20515807
2021-08-02,53.3192,56.1065,52.5885,54.8256,25067125
2021-08-03,54.8346,55.1142,54.0137,54.9699,15026942
2021-08-04,55.006,55.9982,54.3475,55.1142,16505519
2021-08-05,54.9879,55.3758,53.8965,54.122,18415732
2021-08-06,54.122,54.3926,52.7509,54.113,16797130
2021-08-09,53.9867,56.2237,53.4725,55.4299,16469594
2021-08-10,55.4299,55.5652,54.122,54.9519,13107893
2021-08-11,55.1864,55.6825,53.2921,53.5357,18995982
2021-08-12,53.4004,54.2753,52.9313,53.6619,10145507
2021-08-13,53.4094,54.6632,53.1388,54.2212,11366459
2021-08-16,54.2212,54.5008,53.7251,53.8243,9236193
2021-08-17,53.8423,54.564,52.4893,52.7599,12043149
