Date,Open,High,Low,Close,Volume
2021-01-04,27.9086,27.9086,27.9086,27.9086,3292772
2021-01-05,29.8432,30.7015,29.0839,30.4506,39561769
2021-01-06,29.6715,30.51,29.1829,29.6913,18175181
2021-01-07,30.2525,30.3053,29.2489,29.863,15307745
2021-01-08,30.5034,31.1439,28.7868,29.4866,21870364
2021-01-11,29.447,31.573,29.447,30.2723,19800009
2021-01-12,30.2063,31.0052,29.1301,30.7675,12016087
2021-01-13,30.8798,31.9692,29.8762,30.2327,17266351
2021-01-14,29.4866,30.3053,28.1793,28.6019,16038893
2021-01-15,28.8198,29.381,27.8558,28.5557,9776282
2021-01-18,29.381,31.1042,29.381,30.8996,15761016
2021-01-19,31.4278,31.9097,30.5892,30.9392,14773847
2021-01-20,31.4278,33.4283,31.3617,32.9991,17669261
2021-01-21,32.9793,33.5868,32.2795,32.9925,15891019
2021-01-22,33.2434,34.63,33.2434,34.3328,14767824
2021-01-25,34.4979,34.7356,32.6756,33.0388,14713128
2021-01-26,32.9133,33.2104,31.672,32.0616,11235212
2021-01-27,32.2135,32.2993,30.8996,31.3947,9621582
2021-01-28,31.0448,31.0448,28.899,29.1499,13930659
2021-01-29,29.4404,30.1865,28.3114,28.7868,12866877
2021-02-01,28.7868,30.6685,28.219,30.3383,13071654
2021-02-02,30.5892,31.5598,29.7507,30.9986,11854573
2021-02-03,31.0052,31.2165,30.0082,30.1997,9372600
2021-02-04,30.0412,30.2459,28.3906,28.6679,14421980
2021-02-05,29.0443,29.7111,27.7172,27.8756,11045326
2021-02-08,28.3774,28.4434,27.255,28.3246,10182278
2021-02-09,28.1793,28.899,28.0605,28.5095,8169554
2021-02-10,28.7141,29.3018,27.7898,28.8792,7267332
2021-02-18,29.5593,29.5593,27.7568,28.1925,10639868
2021-02-19,28.8198,28.8198,27.4267,27.8492,7036092
2021-02-22,27.8426,28.5425,26.9447,27.1163,11370605
2021-02-23,26.5287,27.5983,26.4099,26.8522,7195081
2021-02-24,26.74,27.354,25.9015,26.4033,10860696
2021-02-25,27.4861,27.7304,26.2712,26.5419,14317332
2021-02-26,25.8817,26.0732,24.4159,24.6668,16505368
2021-03-01,24.8847,26.1326,24.8847,25.8685,14654275
2021-03-02,26.0798,26.7928,25.8817,26.5287,13350711
2021-03-03,25.9015,26.1986,24.9771,25.8091,17418456
2021-03-04,25.4129,25.4129,23.2539,23.3992,14219762
2021-03-05,23.0426,24.165,22.587,23.6302,14309147
2021-03-08,23.7755,23.8877,22.0589,22.0787,9784092
2021-03-09,22.0522,22.3163,20.877,21.3722,13239314
2021-03-10,22.323,23.5048,22.0522,22.3163,15164026
2021-03-11,22.8578,22.9898,21.9466,22.9304,10448713
2021-03-12,23.2737,23.3661,22.2041,22.5738,10052232
2021-03-15,22.4022,22.4418,20.9959,21.2666,14953242
2021-03-16,21.7551,21.9136,21.1345,21.2864,7243377
2021-03-17,21.4844,22.7653,20.8704,22.5606,11005202
2021-03-18,22.7653,24.1188,22.554,23.1086,12871831
2021-03-19,22.3163,22.9106,21.4514,21.7155,9698049
2021-03-22,21.7882,22.1711,21.3392,21.9598,6473091
2021-03-23,21.9466,21.9598,20.8044,21.0817,8472555
2021-03-24,20.9298,21.3854,20.0385,20.2498,9103688
2021-03-25,20.0385,20.5997,19.5433,20.3752,9161296
2021-03-26,20.4677,22.2569,20.4677,21.9466,12946898
2021-03-29,22.1909,22.5804,21.7882,22.0192,9502296
2021-03-30,22.2833,22.5606,21.9598,22.2833,6729731
2021-03-31,22.6531,22.6531,21.5967,22.0787,7313318
2021-04-01,22.3824,22.8115,21.7287,21.9202,7594005
2021-04-02,21.841,22.2965,21.7882,22.0655,5374340
2021-04-06,23.7293,24.2707,23.0426,23.3133,27027447
2021-04-07,23.3199,23.3199,21.7749,22.6465,20098101
2021-04-08,22.2503,22.5738,21.7419,22.0589,10204474
2021-04-09,22.0522,22.2371,20.9628,21.5637,11273546
2021-04-12,21.5637,21.6429,20.9694,21.0421,6898779
2021-04-13,20.9694,21.1675,20.5931,20.6063,7732529
2021-04-14,20.8176,22.2899,20.8176,22.1117,14097330
2021-04-15,22.0522,22.9238,21.808,22.8445,12287857
2021-04-16,22.8049,22.9106,22.0919,22.7587,8513577
2021-04-19,22.7059,24.2773,22.6069,24.0396,13654119
2021-04-20,24.066,25.2214,23.7161,23.8679,14688805
2021-04-21,23.5708,24.5876,23.3926,24.3235,9449926
2021-04-22,24.4291,24.5546,23.9009,24.2179,5831251
2021-04-23,24.1716,24.2905,23.8481,24.066,7711402
2021-04-26,23.9009,24.0066,22.6795,22.7455,20336037
2021-04-27,22.8115,23.5048,22.7917,23.3067,10267560
2021-04-28,23.3727,23.4718,22.8115,23.0558,8112555
2021-04-29,23.1549,23.2737,22.6729,22.7257,5165664
2021-04-30,22.5606,22.9964,22.1183,22.3824,9153759
2021-05-06,22.3163,23.1747,21.94,22.9106,10515690
2021-05-07,22.6993,22.8313,21.5505,21.7749,10915272
2021-05-10,21.4118,21.7419,20.2762,20.4545,16290199
2021-05-11,19.6556,20.5865,19.3254,19.6027,15612551
2021-05-12,19.3386,19.649,17.7474,18.0313,31691322
2021-05-13,18.1436,18.7576,18.1436,18.302,21283883
2021-05-14,17.9587,18.6718,17.9521,18.5727,13173505
2021-05-17,18.5727,20.428,18.5727,20.428,19075807
2021-05-18,20.428,20.9364,19.9064,20.5799,15097388
2021-05-19,20.5271,21.1279,20.0187,20.8506,8284892
2021-05-20,20.7912,22.1117,20.7846,21.2666,16212073
2021-05-21,21.6297,21.6297,20.6591,20.7186,10602080
2021-05-24,20.7846,22.0324,20.7846,21.874,13080322
2021-05-25,21.7551,22.2239,21.5174,22.0721,11927469
2021-05-26,22.2977,22.5963,21.9061,22.4304,8211935
2021-05-27,22.5631,23.0741,22.1649,22.6892,7946533
2021-05-28,23.0011,24.9521,23.0011,24.4279,20539901
2021-05-31,24.4279,26.067,24.3283,25.5295,17444091
2021-06-01,25.1977,26.3988,24.6071,25.7949,14196883
2021-06-02,25.8082,26.3922,25.5295,25.8149,9442451
2021-06-03,26.0471,26.1334,25.2972,25.43,7533454
2021-06-04,24.6535,25.1579,23.8904,24.7663,18982652
2021-06-07,25.5494,25.576,23.9434,24.554,10285310
2021-06-08,24.5739,25.9476,24.2288,25.0119,11400244
2021-06-09,25.337,26.4652,25.0981,25.7485,12284932
2021-06-10,25.43,26.7174,25.2707,26.5714,12337736
2021-06-11,26.943,27.1222,26.067,26.2993,11603580
2021-06-15,26.4785,27.0558,26.2462,26.5714,8935075
2021-06-16,26.5448,26.5515,25.5162,25.6622,12917771
2021-06-17,25.6622,26.0803,25.2707,25.6158,7127643
2021-06-18,25.6158,26.8767,25.483,26.5448,9230823
2021-06-21,26.6112,26.8103,25.8149,26.5448,8953166
2021-06-22,26.4984,27.9517,26.0538,27.5204,14228470
2021-06-23,27.2483,29.0467,26.87,28.2105,14165680
2021-06-24,27.8721,28.4362,26.4121,26.6577,12679711
2021-06-25,27.1421,27.1421,24.3814,25.1911,23947827
2021-06-28,24.8526,25.8149,24.6933,25.3238,15377598
2021-06-29,25.6357,25.6357,23.5652,23.6979,19243881
2021-06-30,23.9036,24.919,23.4922,24.8393,11556754
2021-07-01,24.8393,24.8393,23.5585,23.8174,10173695
2021-07-02,23.6647,23.8107,22.8485,23.021,11593024
