Date,Open,High,Low,Close,Volume
2024-08-15,44.4828,44.5684,43.6074,43.8596,4658160
2024-08-16,43.4314,43.7692,42.9128,43.0556,6708964
2024-08-19,43.0556,44.4828,42.8748,43.7739,5842622
2024-08-20,43.7739,44.9015,43.5503,44.0832,6365233
2024-08-21,43.7692,43.8168,42.9271,43.3696,5048698
2024-08-22,43.2459,43.3791,42.0374,42.5132,5933372
2024-08-23,42.3419,43.341,42.1897,42.1992,3408747
2024-08-26,42.2848,42.8082,41.3952,41.6188,4957376
2024-08-27,41.2287,41.8709,40.1535,41.3999,8212089
2024-08-28,41.3857,42.7225,40.8243,41.1288,5166606
2024-08-29,40.9147,43.8501,40.8433,43.3981,10534226
2024-08-30,42.8272,44.3353,42.6892,43.1412,9445575
2024-09-02,42.9652,43.8643,42.1992,42.2135,5620998
2024-09-03,41.8709,42.1897,41.1621,41.7044,5404409
2024-09-04,41.3191,41.8567,39.9537,40.9147,5775055
2024-09-05,40.8814,42.4323,40.6197,41.6997,6490743
2024-09-06,41.7139,42.1516,40.6292,40.7149,3781413
2024-09-09,40.5341,40.9147,40.2867,40.8576,3135941
2024-09-10,40.8909,42.5227,40.3818,42.242,5598607
2024-09-11,42.2753,44.6779,41.9613,43.9357,8609611
2024-09-12,43.9119,45.5152,43.6265,43.7216,6748467
2024-09-13,43.8738,44.0308,42.832,42.832,4428857
2024-09-18,42.7701,45.1964,42.4133,44.5494,5571066
2024-09-19,44.7112,45.3867,43.8643,44.283,5930027
2024-09-20,43.9738,44.2449,41.6664,43.8691,7486478
2024-09-23,43.2934,43.2934,39.4827,39.4827,13168549
2024-09-24,39.2543,41.1906,39.2543,40.3771,10536732
2024-09-25,40.4104,41.5617,39.8823,40.0536,9284380
2024-09-26,39.8966,41.5902,38.3884,41.5807,11252468
2024-09-27,41.5712,45.1964,41.3095,44.3781,6822015
2024-09-30,45.3392,48.6694,42.989,48.3745,15039779
2024-10-08,53.1891,53.1891,47.5704,51.7285,16279309
2024-10-09,49.954,50.5724,46.6237,46.6903,11711532
2024-10-10,46.5666,48.5267,46.3382,46.6332,9960521
2024-10-11,46.6713,46.8996,44.3068,45.0775,6247605
2024-10-14,45.0252,45.7483,43.8168,45.2916,6919807
2024-10-15,44.9824,46.2907,44.0546,44.911,5939516
2024-10-16,43.9452,44.4162,40.5293,40.9147,15852271
2024-10-17,40.9385,41.0574,38.3456,39.4779,18650413
2024-10-18,38.9308,42.3419,38.9165,41.2715,17879234
2024-10-21,40.9147,41.0717,39.4969,39.6777,22301638
2024-10-22,39.6777,40.3723,39.0117,40.2248,11097077
2024-10-23,41.0289,44.2307,41.0289,43.4837,19773166
2024-10-24,42.8177,42.8177,40.9194,41.3999,11304932
2024-10-25,40.6816,44.6065,40.6816,44.4448,17812377
2024-10-28,44.0546,44.1498,42.5941,43.322,10833553
