Date,Open,High,Low,Close,Volume
2021-01-04,69.5486,73.39,70.11,69.5486,10699034
2021-01-05,66.0368,72.5,66.51,66.0368,20654619
2021-01-06,66.3136,69.53,66.2,66.3136,14688842
2021-01-07,65.4547,70.17,67.78,65.4547,9061692
2021-01-08,67.182,70.56,66.38,67.182,11067537
2021-01-11,74.4346,78.88,73.54,74.4346,20906503
2021-01-12,76.1046,81.17,75.9,76.1046,14355430
2021-01-13,80.0649,86.12,79.99,80.0649,16607784
2021-01-14,79.9504,85.58,80.17,79.9504,11465533
2021-01-15,77.4215,83.88,79.73,77.4215,8073295
2021-01-18,78.9865,83.81,78,78.9865,8591176
2021-01-19,78.8243,83.8,80.6,78.8243,10458861
2021-01-20,81.5822,86.79,81.16,81.5822,9435516
2021-01-21,86.3727,92.04,86.24,86.3727,13515347
2021-01-22,87.7755,93.01,87.87,87.7755,11750210
2021-01-25,84.4832,91.46,85.92,84.4832,13815958
2021-01-26,79.8836,88.53,82.8,79.8836,11071076
2021-01-27,80.3035,86.36,82.9,80.3035,9643009
2021-01-28,77.1066,85.97,80.5,77.1066,9809503
2021-01-29,77.2974,84.28,79.8,77.2974,8297314
2021-02-01,78.1945,82.98,79.34,78.1945,9012495
2021-02-02,81.2768,85.88,81.6,81.2768,10487757
2021-02-03,80.8569,86.27,83.01,80.8569,9366120
2021-02-04,77.5169,84.23,79.2,77.5169,12079557
2021-02-05,77.87,83.09,79.93,77.87,8120365
2021-02-08,77.3547,82.21,79,77.3547,7821650
2021-02-09,79.2442,83.48,79.69,79.2442,11222596
2021-02-10,75.866,83.4,78.99,75.866,14980712
2021-02-18,68.7852,81.5,71.46,68.7852,27044910
2021-02-19,69.1001,73.5,70.82,69.1001,22593670
2021-02-22,66.1418,72.88,68.69,66.1418,16274631
2021-02-23,65.846,69.69,68.1,65.846,11757722
2021-02-24,64.0519,69.18,66.13,64.0519,13365772
2021-02-25,63.0022,67.5,65.88,63.0022,9742550
2021-02-26,61.2177,65.8,63.7,61.2177,12540168
2021-03-01,63.1739,66.6,65.2,63.1739,11482082
2021-03-02,61.6566,66.7,64.5,61.6566,6801219
2021-03-03,63.0022,66.12,64.14,63.0022,6679840
2021-03-04,61.0077,65.78,62.61,61.0077,10209000
2021-03-05,63.3934,66.56,62.08,63.3934,11366203
2021-03-08,60.8359,65.98,63.57,60.8359,12250742
2021-03-09,58.3071,63.75,60.88,58.3071,11238959
2021-03-10,57.4578,62.66,60,57.4578,7855856
2021-03-11,57.7345,62,59.81,57.7345,10394472
2021-03-12,57.1524,60.8,58.66,57.1524,9853997
2021-03-15,54.7953,59.56,56.2,54.7953,13629148
2021-03-16,54.175,58.99,56.54,54.175,9616613
2021-03-17,56.0168,58.91,56,56.0168,10704040
2021-03-18,55.7973,58.9,57.67,55.7973,6658648
2021-03-19,53.8315,58.04,56.2,53.8315,7016377
2021-03-22,53.0585,57.48,55.03,53.0585,8659397
2021-03-23,53.2971,56.46,55.2,53.2971,5354764
2021-03-24,53.9651,57.25,54.55,53.9651,9712671
2021-03-25,54.3945,57.8,55.41,54.3945,5770717
2021-03-26,55.7687,59.66,57,55.7687,10624782
2021-03-29,55.7305,59.1,57.45,55.7305,7208598
2021-03-30,55.3583,59.18,57.69,55.3583,6369441
2021-03-31,55.4633,59.08,57.9,55.4633,6518812
2021-04-01,59.08,62.02,57.85,59.08,13619431
2021-04-02,59.4427,62.89,60.39,59.4427,8551210
2021-04-06,60.9982,64.77,63,60.9982,11563272
2021-04-07,59.4427,63.82,61.1,59.4427,8154042
2021-04-08,59.3854,62.53,61.49,59.3854,3690757
2021-04-09,59.729,62.96,61.6,59.729,5323385
2021-04-12,58.0208,62.6,60.5,58.0208,4676040
2021-04-13,56.7611,61.38,59.04,56.7611,5107731
2021-04-14,58.0971,61.35,59.17,58.0971,3583891
2021-04-15,57.6104,60.75,59.38,57.6104,3366291
2021-04-16,56.1027,60.45,58.45,56.1027,3438680
2021-04-19,58.1544,61.06,58.17,58.1544,6473060
2021-04-20,59.9866,63.8,60.38,59.9866,7395038
2021-04-21,60.3397,63.42,62.27,60.3397,5364768
2021-04-22,60.6928,64.39,62.41,60.6928,4501920
2021-04-23,60.0057,64.13,61.8,60.0057,6055624
2021-04-26,62.8877,68.78,65.24,62.8877,18795951
2021-04-27,64.9108,68.92,65.85,64.9108,12293571
2021-04-28,67.3156,71.58,68.81,67.3156,10914379
2021-04-29,65.2066,70.3,67.5,65.2066,8113800
2021-04-30,64.9394,68.65,67.18,64.9394,6189995
2021-05-06,63.3648,68.2,65.49,63.3648,9220444
2021-05-07,62.0097,67.65,64.72,62.0097,6359882
2021-05-10,64.0901,67.99,64.17,64.0901,7744198
2021-05-11,61.9334,66.49,64.62,61.9334,5616511
2021-05-12,62.3246,65.89,63.55,62.3246,5106905
2021-05-13,62.4105,66.1,63.39,62.4105,4594349
2021-05-14,62.1815,66.34,64.75,62.1815,6861003
2021-05-17,67.4873,73.01,65.6,67.4873,17894778
2021-05-18,68.8997,73.59,70.55,68.8997,10645734
2021-05-19,67.1724,73.47,70,67.1724,4644869
2021-05-20,67.6973,71.44,69.81,67.6973,7150117
2021-05-21,66.8861,71.93,69.37,66.8861,4916160
2021-05-24,70.9228,74.67,71,70.9228,11299348
2021-05-25,72.4115,76.42,73,72.4115,8673272
2021-05-26,70.1975,75.88,73.15,70.1975,5920409
2021-05-27,72.2683,76.38,73.08,72.2683,6498685
2021-05-28,70.1689,76,73.16,70.1689,5882877
2021-05-31,70.4266,74.44,72.65,70.4266,5664683
2021-06-01,69.5279,74.5,71,69.5279,7704808
2021-06-02,67.6829,73.22,70.01,67.6829,8407649
2021-06-03,65.3217,71.31,68.01,65.3217,8867697
2021-06-04,66.5549,70.69,67.57,66.5549,6279050
2021-06-07,67.1093,70.97,68.68,67.1093,5323377
2021-06-08,67.5299,71.1,69.38,67.5299,5396030
2021-06-09,66.5262,70.94,69.06,66.5262,5555818
2021-06-10,67.9697,72.39,68.97,67.9697,8417871
2021-06-11,66.7365,71.49,68.21,66.7365,10077819
2021-06-15,70.264,74.66,68.45,70.264,14959983
2021-06-16,66.8225,73.85,69,66.8225,6573205
2021-06-17,67.1667,70.86,69.21,67.1667,4689003
2021-06-18,65.3217,70.96,68.2,65.3217,4780345
2021-06-21,66.9181,70.1,67.18,66.9181,5135419
2021-06-22,64.9106,71,67.33,64.9106,5992942
2021-06-23,63.381,68.78,66.02,63.381,7126540
2021-06-24,63.2376,67.1,65.04,63.2376,5075563
2021-06-25,62.9795,67.09,65.02,62.9795,6413555
2021-06-28,64.9106,69.5,65.41,64.9106,9100968
2021-06-29,66.2776,70.13,67.52,66.2776,6632427
2021-06-30,65.5798,69.97,67.46,65.5798,5279812
2021-07-01,65.7996,70.23,67.55,65.7996,4992345
2021-07-02,62.0522,69.5,63.85,62.0522,10395816
2021-07-05,58.5056,66.8,59.61,58.5056,15559756
2021-07-06,57.3584,61.65,59.18,57.3584,12084969
2021-07-07,56.7944,60.78,57.76,56.7944,12614040
2021-07-08,55.0449,59.98,57.15,55.0449,14029581
2021-07-09,54.7581,58.33,56.22,54.7581,11685111
2021-07-12,55.3986,59.57,57.31,55.3986,13004478
2021-07-13,58.1423,61.73,57.9,58.1423,10858282
2021-07-14,55.8288,60.82,57.87,55.8288,8137133
2021-07-15,57.3393,60.21,57.94,57.3393,6511939
2021-07-16,57.0716,60.16,58.66,57.0716,7123608
2021-07-19,56.0105,59.63,57.7,56.0105,7196424
2021-07-20,56.9282,59.8,57.58,56.9282,5109323
2021-07-21,56.0774,60.31,58.42,56.0774,7250571
2021-07-22,55.5994,59.1,57.48,55.5994,6253349
2021-07-23,55.131,59.15,57.21,55.131,6688652
2021-07-26,51.6034,57.49,53.64,51.6034,9802111
2021-07-27,47.8082,54.3,50.01,47.8082,19926917
2021-07-28,50.3798,53.63,49.06,50.3798,21780813
2021-07-29,53.219,56.4,52.52,53.219,12297987
2021-07-30,52.6646,56.77,53.98,52.6646,10015932
2021-08-02,53.219,56.38,53.34,53.219,9308464
2021-08-03,53.2382,56.65,54.88,53.2382,7333523
2021-08-04,50.571,55.54,52.2,50.571,17223440
2021-08-05,47.9994,53.99,49.71,47.9994,15959849
2021-08-06,50.3798,53.48,50.5,50.3798,13157393
2021-08-09,51.8138,55.55,52.67,51.8138,9815977
2021-08-10,55.6854,59.77,54.01,55.6854,15510947
2021-08-11,55.2266,59.58,57.3,55.2266,10197914
2021-08-12,54.5861,59.62,56.58,54.5861,11120842
2021-08-13,53.5345,59.35,55.33,53.5345,13173290
2021-08-16,52.9418,57,54.25,52.9418,10323056
2021-08-17,50.9534,55.77,52.97,50.9534,9158876
2021-08-18,49.2804,53.89,50.51,49.2804,14306900
2021-08-19,52.8653,55.84,51.81,52.8653,15345955
2021-08-20,50.9151,55.67,52.6,50.9151,11110136
2021-08-23,52.98,55.9,52.18,52.98,10943796
2021-08-24,52.2917,55.6,54.08,52.2917,6928941
2021-08-25,51.7755,55.65,52.59,51.7755,8585849
2021-08-26,49.9974,54.11,51.82,49.9974,10165753
2021-08-27,45.6955,52.29,45,45.6955,38880314
2021-08-30,43.1909,47.1,42.71,43.1909,41838617
2021-08-31,43.7836,47.28,44.31,43.7836,16387693
2021-09-01,42.254,45.46,43.83,42.254,21196218
2021-09-02,44.2042,47.49,44.66,44.2042,22600211
2021-09-03,42.6364,46.82,43.81,42.6364,20885535
2021-09-06,42.7416,45.12,43.85,42.7416,12510181
2021-09-07,42.6269,45,44.07,42.6269,11169930
2021-09-08,42.9997,44.99,44.02,42.9997,12263455
2021-09-09,41.2598,44.63,42.01,41.2598,20841751
2021-09-10,41.5657,43.69,41.83,41.5657,13216670
2021-09-13,40.5715,43.3,41.85,40.5715,15329561
2021-09-14,41.1738,44.22,42.5,41.1738,14512869
2021-09-15,41.2407,43.5,42.07,41.2407,9785615
2021-09-16,39.9597,43.35,41.51,39.9597,12291585
2021-09-17,40.4185,42.4,40.66,40.4185,8186936
