Date,Open,High,Low,Close,Volume
2024-08-15,23.7608,24.3315,23.6132,24.0166,1711771
2024-08-16,25.4728,26.0434,24.8037,24.8726,9147925
2024-08-19,24.2823,24.2823,23.7706,23.9477,5757061
2024-08-20,23.6624,23.8887,23.1213,23.2984,3708051
2024-08-21,23.1213,23.7116,23.1213,23.4361,1501264
2024-08-22,23.2295,23.5345,22.8556,22.954,1513460
2024-08-23,22.7277,23.0721,22.7277,22.8359,1359016
2024-08-26,22.8851,23.3869,22.7277,22.7868,1629000
2024-08-27,22.7671,22.9048,22.3932,22.5309,1687499
2024-08-28,22.4326,23.013,22.4326,22.7572,1400226
2024-08-29,22.7179,23.3181,22.5605,23.1705,2114040
2024-08-30,22.4227,23.6132,22.0488,23.3771,6624060
2024-09-02,23.0721,23.2787,22.4129,23.1213,4405845
2024-09-03,23.2197,23.4263,22.9934,23.141,2409966
2024-09-04,23.2197,23.7706,22.9934,23.3476,2674200
2024-09-05,23.7018,24.0264,23.3082,23.6624,2342620
2024-09-06,23.8198,23.8297,22.5801,22.7868,3121680
2024-09-09,22.4817,22.649,22.2358,22.4326,1629864
2024-09-10,22.59,22.708,22.2653,22.6884,1638200
2024-09-11,22.6293,22.9835,22.4916,22.7868,1293500
2024-09-12,22.8753,23.0229,22.344,22.3735,1534780
2024-09-13,22.5309,22.6097,21.9996,22.039,1333600
2024-09-18,21.9898,22.1669,21.2519,21.5077,1439680
2024-09-19,21.5077,22.1177,21.3208,22.0488,2046220
2024-09-20,22.039,22.039,21.5471,21.675,1398320
2024-09-23,21.6454,21.8422,21.2912,21.2912,1296420
2024-09-24,21.3995,22.7868,21.3995,22.7868,4186791
2024-09-25,23.1016,23.3476,22.5309,22.6097,3641400
2024-09-26,22.5801,23.6821,22.4227,23.6821,3672593
2024-09-27,24.2035,25.8565,24.0658,25.522,6570755
2024-09-30,26.5649,29.6838,26.3681,29.4181,11566180
2024-10-08,34.3376,34.7803,30.3036,32.7043,15093660
2024-10-09,31.0809,31.5532,28.2375,28.2768,9474273
2024-10-10,28.6015,29.6936,27.7849,27.8144,7297990
2024-10-11,28.2473,28.2473,25.7778,26.1713,5708174
2024-10-14,26.3681,26.8994,25.6203,26.8404,5267301
2024-10-15,26.7026,26.8699,25.9647,25.9745,4303100
2024-10-16,25.6105,26.3386,25.5023,25.8761,2916150
2024-10-17,26.0434,26.6141,25.64,25.6695,3562520
2024-10-18,25.6695,27.6275,25.5416,26.8895,6817761
2024-10-21,27.3913,28.0013,26.9092,27.3225,7064087
2024-10-22,27.0568,27.716,26.8895,27.6767,5115520
2024-10-23,27.6767,28.0013,27.2536,27.7259,5342322
2024-10-24,27.5881,27.7259,26.9781,27.1552,3269882
2024-10-25,27.165,28.7097,27.1552,28.2768,6593360
2024-10-28,28.2768,28.5326,27.6963,28.3851,4722620
2024-10-29,28.4933,28.7786,27.4012,27.4897,5045580
