Date,Open,High,Low,Close,Volume
2021-01-04,19.836,20.8507,19.4339,19.836,79768743
2021-01-05,20.5923,21.7411,19.1563,20.5923,114040966
2021-01-06,19.903,20.8507,19.6732,19.903,62729842
2021-01-07,19.7594,19.9987,19.252,19.7594,48238298
2021-01-08,19.4435,19.9125,19.3286,19.4435,33364190
2021-01-11,18.5053,19.6828,18.2372,18.5053,52481554
2021-01-12,19.2137,19.5679,18.1606,19.2137,58572881
2021-01-13,17.9692,19.118,17.883,17.9692,62682838
2021-01-14,16.5332,17.7873,16.4087,16.5332,58264364
2021-01-15,16.8299,17.1363,16.5427,16.8299,32759382
2021-01-18,16.8012,17.165,16.5715,16.8012,27752711
2021-01-19,17.4713,18.4861,16.6672,17.4713,65193098
2021-01-20,17.3948,17.7968,17.2607,17.3948,38614084
2021-01-21,17.4905,17.9787,17.3182,17.4905,39767490
2021-01-22,16.8682,17.5767,16.7916,16.8682,39019397
2021-01-25,16.6097,17.0501,16.514,16.6097,28896966
2021-01-26,15.9971,16.6002,15.7769,15.9971,34128491
2021-01-27,15.9492,16.2268,15.8439,15.9492,20188289
2021-01-28,16.0066,16.3513,15.6524,16.0066,24007827
2021-01-29,15.6237,16.1598,15.3844,15.6237,23503306
2021-02-01,15.6716,15.9396,15.6428,15.6716,16870906
2021-02-02,15.9013,16.1024,15.2408,15.9013,25216724
2021-02-03,15.3844,15.9396,15.3461,15.3844,18423550
2021-02-04,14.8961,15.3748,14.6951,14.8961,23029737
2021-02-05,14.5706,15.2599,14.5132,14.5706,20844843
2021-02-08,14.1973,14.5132,13.8048,14.1973,34061218
2021-02-09,14.7525,14.8578,14.1494,14.7525,26740318
2021-02-10,14.8865,14.9823,14.5898,14.8865,20951493
2021-02-18,14.8865,15.4992,14.8195,14.8865,23691449
2021-02-19,15.2982,15.3173,14.7334,15.2982,22036817
2021-02-22,14.8004,15.4992,14.8004,14.8004,31676164
2021-02-23,14.6089,14.9248,14.5036,14.6089,21075415
2021-02-24,14.4845,14.7429,14.2164,14.4845,21777700
2021-02-25,14.293,14.6185,14.2451,14.293,18449500
2021-02-26,14.2547,14.4462,13.9771,14.2547,16749919
2021-03-01,14.4557,14.4557,14.0824,14.4557,15544685
2021-03-02,14.1973,14.5993,14.1207,14.1973,18055294
2021-03-03,14.4079,14.4175,14.092,14.4079,16624352
2021-03-04,14.0632,14.3313,13.9866,14.0632,17865609
2021-03-05,14.2834,14.427,13.9388,14.2834,23200720
2021-03-08,13.7473,14.4653,13.7186,13.7473,26231864
2021-03-09,12.9527,13.8239,12.6464,12.9527,28116061
2021-03-10,12.7804,13.1059,12.6847,12.7804,16512139
2021-03-11,12.9623,13.0197,12.7134,12.9623,17688696
2021-03-12,13.5176,14.0728,12.6368,13.5176,46748643
2021-03-15,12.7134,13.0485,12.6464,12.7134,27334972
2021-03-16,12.7325,12.79,12.5411,12.7325,14171956
2021-03-17,12.8187,12.8953,12.6368,12.8187,14999478
2021-03-18,12.7708,13.0102,12.7325,12.7708,15143149
2021-03-19,12.9336,13.0006,12.5889,12.9336,18348206
2021-03-22,14.226,14.226,13.0197,14.226,69042488
2021-03-23,15.6524,15.6524,14.0345,15.6524,96243124
2021-03-24,16.1311,17.2224,15.6141,16.1311,155374846
2021-03-25,16.246,16.9065,15.6237,16.246,109466333
2021-03-26,15.5088,15.9779,14.8865,15.5088,97143335
2021-03-29,15.1259,15.9492,14.8961,15.1259,75885046
2021-03-30,14.9823,15.2791,14.7238,14.9823,62902058
2021-03-31,14.5802,15.0876,14.4653,14.5802,46416203
2021-04-01,14.8195,15.011,14.3887,14.8195,50127214
2021-04-02,14.8961,15.011,14.5036,14.8961,48141850
2021-04-06,14.6281,15.1163,14.5419,14.6281,37140066
2021-04-07,14.8961,15.0206,14.4557,14.8961,46575378
2021-04-08,15.0301,15.8247,14.6951,15.0301,79609736
2021-04-09,14.3504,14.7621,14.226,14.3504,52920918
2021-04-12,13.6516,14.3313,13.5941,13.6516,37818571
2021-04-13,13.9292,14.1015,13.6899,13.9292,32387527
2021-04-14,13.9962,14.1302,13.7377,13.9962,25654395
2021-04-15,13.9292,14.0824,13.709,13.9292,21098791
2021-04-16,14.0249,14.2834,13.8718,14.0249,25714489
2021-04-19,14.5611,14.9057,13.8335,14.5611,46387847
2021-04-20,14.1494,14.7047,14.1207,14.1494,35481420
2021-04-21,14.0441,14.2643,13.9484,14.0441,20543405
2021-04-22,14.3504,14.6855,14.092,14.3504,40789385
2021-04-23,14.5132,14.8865,14.2164,14.5132,40434199
2021-04-26,13.9101,14.7812,13.8813,13.9101,43680870
2021-04-27,13.709,14.0154,13.2686,13.709,35032818
2021-04-28,13.6612,13.8526,13.4601,13.6612,19636179
2021-04-29,14.0345,14.2547,13.5654,14.0345,36349157
2021-04-30,13.2878,13.8718,13.125,13.2878,40893486
2021-05-06,12.9432,13.6899,12.79,12.9432,29454942
