Date,Open,High,Low,Close,Volume
2021-01-04,10.7537,10.9672,10.7122,10.7537,2595970
2021-01-05,10.4929,10.7419,10.404,10.4929,2820556
2021-01-06,10.3032,10.5759,10.2261,10.3032,1882680
2021-01-07,9.7815,10.2736,9.6629,9.7815,3259086
2021-01-08,10.1372,10.4633,9.7104,10.1372,3232968
2021-01-11,9.657,10.1372,9.5681,9.657,3914886
2021-01-12,9.9001,10.1076,9.6452,9.9001,2707536
2021-01-13,9.9831,10.0364,9.6926,9.9831,2174348
2021-01-14,10.1135,10.3032,9.8764,10.1135,2341905
2021-01-15,10.3743,10.4099,10.0957,10.3743,2295099
2021-01-18,10.3803,10.5818,10.3151,10.3803,1958869
2021-01-19,10.487,10.6055,10.3269,10.487,1532672
2021-01-20,10.9434,10.9849,10.3921,10.9434,3639366
2021-01-21,10.8664,11.0027,10.8189,10.8664,1918700
2021-01-22,10.7893,10.9909,10.7715,10.7893,1452398
2021-01-25,10.653,10.8842,10.6233,10.653,1362774
2021-01-26,10.8367,10.8664,10.5344,10.8367,1410184
2021-01-27,10.7241,10.8308,10.5581,10.7241,1448500
2021-01-28,10.9316,11.0205,10.8308,10.9316,2069705
2021-01-29,10.7537,11.0086,10.6885,10.7537,1845693
2021-02-01,10.813,10.8604,10.5522,10.813,2805644
2021-02-02,10.4929,10.8367,10.4158,10.4929,1843371
2021-02-03,10.4573,10.647,10.3091,10.4573,921274
2021-02-04,10.3803,10.5166,10.2261,10.3803,1257279
2021-02-05,10.3151,10.5166,10.155,10.3151,1079670
2021-02-08,10.4099,10.4218,10.0483,10.4099,1378581
2021-02-09,10.4277,10.5048,10.3921,10.4277,1033400
2021-02-10,10.3565,10.4751,10.2795,10.3565,1274878
2021-02-18,10.5225,10.5818,10.4633,10.5225,1102380
2021-02-19,10.8367,10.9019,10.4633,10.8367,1556075
2021-02-22,10.8604,11.0501,10.73,10.8604,2359578
2021-02-23,10.7478,10.9316,10.6707,10.7478,1061656
2021-02-24,10.7241,10.8189,10.6589,10.7241,1019550
2021-02-25,10.73,10.8782,10.6767,10.73,917919
2021-02-26,10.7478,10.8308,10.6055,10.7478,992889
2021-03-01,10.7597,10.9909,10.7597,10.7597,1724287
2021-03-02,10.6826,10.8782,10.6292,10.6826,925798
2021-03-03,10.7122,10.7182,10.5818,10.7122,802463
2021-03-04,10.4692,10.653,10.3862,10.4692,1472269
2021-03-05,10.5522,10.6589,10.4751,10.5522,762390
2021-03-08,10.5048,10.7478,10.4633,10.5048,994200
2021-03-09,10.2498,10.5048,10.2321,10.2498,1084900
2021-03-10,10.1668,10.404,10.1431,10.1668,504960
2021-03-11,10.3269,10.4692,10.1076,10.3269,468901
2021-03-12,10.2202,10.2795,10.1906,10.2202,446720
2021-03-15,10.404,10.4158,10.1372,10.404,582090
2021-03-16,10.5403,10.5463,10.2973,10.5403,640740
2021-03-17,10.6292,10.6826,10.4336,10.6292,1100034
2021-03-18,10.9553,11.1984,10.6352,10.9553,3034348
2021-03-19,11.1806,11.2221,10.8782,11.1806,2443173
2021-03-22,11.0916,11.2576,10.979,11.0916,1359980
2021-03-23,11.0976,11.2398,11.0264,11.0976,1028462
2021-03-24,11.0679,11.1984,10.9612,11.0679,1169271
2021-03-25,11.0857,11.145,10.9079,11.0857,1217390
2021-03-26,11.1569,11.1865,11.0383,11.1569,1187878
2021-03-29,11.0324,11.1924,11.0264,11.0324,732690
2021-03-30,10.9672,11.0798,10.9197,10.9672,1152130
2021-03-31,10.9375,11.1984,10.8842,10.9375,1359556
2021-04-01,10.9672,10.9849,10.8901,10.9672,679876
2021-04-02,10.9375,10.9849,10.8367,10.9375,867490
2021-04-06,11.2517,11.2576,10.9079,11.2517,1906490
2021-04-07,11.1806,11.3228,11.1331,11.1806,818576
2021-04-08,11.3169,11.3525,11.0739,11.3169,1356599
2021-04-09,11.2102,11.3288,11.145,11.2102,945047
2021-04-12,11.1272,11.2813,11.0916,11.1272,854788
2021-04-13,11.4414,11.6074,11.0857,11.4414,2159368
2021-04-14,11.3999,11.5066,11.2636,11.3999,1219305
2021-04-15,11.6726,11.8149,11.2695,11.6726,2409518
2021-04-16,11.7319,11.8327,11.5837,11.7319,1854170
2021-04-19,12.0698,12.0935,11.6311,12.0698,2339667
2021-04-20,11.9453,12.1409,11.9157,11.9453,1552111
2021-04-21,11.8386,12.0935,11.7793,11.8386,1493659
2021-04-22,11.6904,11.9453,11.643,11.6904,1719807
2021-04-23,11.969,12.0757,11.6667,11.969,1636774
2021-04-26,11.5659,12.2714,11.5185,11.5659,3667963
2021-04-27,11.6607,11.7556,11.4473,11.6607,1285701
2021-04-28,11.7971,11.9453,11.6133,11.7971,1196089
2021-04-29,11.6252,11.8267,11.5422,11.6252,1056856
2021-04-30,11.7022,11.886,11.471,11.7022,1295564
2021-05-06,11.5955,11.8505,11.56,11.5955,836890
2021-05-07,11.3999,11.6785,11.3999,11.3999,1343820
2021-05-10,11.1569,11.394,11.062,11.1569,1448613
2021-05-11,11.2754,11.3821,11.0857,11.2754,564700
2021-05-12,11.2161,11.3466,10.9731,11.2161,536588
2021-05-13,11.1154,11.3288,11.1035,11.1154,892505
2021-05-14,11.4651,11.5896,11.0916,11.4651,1186832
2021-05-17,11.3821,11.5778,11.2636,11.3821,933328
2021-05-18,11.2221,11.3821,11.2161,11.2221,822487
2021-05-19,11.2517,11.311,11.1687,11.2517,745546
2021-05-20,11.0857,11.1746,10.7419,11.0857,1252681
2021-05-21,11.0324,11.1984,10.9672,11.0324,878990
2021-05-24,11.0976,11.1272,11.0146,11.0976,464545
2021-05-25,11.2221,11.2932,11.0976,11.2221,833992
2021-05-26,11.2636,11.3406,11.1746,11.2636,928638
2021-05-27,11.5363,11.5718,11.2458,11.5363,1367448
2021-05-28,11.7556,11.8386,11.4592,11.7556,1883670
2021-05-31,11.7378,11.9216,11.6015,11.7378,1310477
2021-06-01,11.7022,11.8445,11.6607,11.7022,977053
2021-06-02,11.7912,11.8149,11.6607,11.7912,1209475
2021-06-03,11.8505,11.9097,11.7734,11.8505,1659348
2021-06-04,11.9216,11.969,11.6904,11.9216,1540204
2021-06-07,11.9763,12.0493,11.7848,11.9763,2090392
2021-06-08,11.7848,11.9763,11.7574,11.7848,1893250
2021-06-09,11.6297,12.0675,11.6115,11.6297,3047641
2021-06-10,11.6753,11.876,11.4108,11.6753,2234820
2021-06-11,11.5111,11.8121,11.4929,11.5111,1625157
2021-06-15,11.6115,11.7118,11.4473,11.6115,1159350
2021-06-16,11.648,11.7209,11.4199,11.648,1487415
2021-06-17,11.803,11.8121,11.5932,11.803,1347878
2021-06-18,12.0493,12.0858,11.7392,12.0493,2044585
2021-06-21,12.177,12.3138,11.9398,12.177,2746513
2021-06-22,12.1679,12.2682,12.0493,12.1679,1805335
2021-06-23,12.25,12.3868,12.0767,12.25,1941058
2021-06-24,11.9581,12.3594,11.9398,11.9581,3544152
2021-06-25,12.9614,13.153,11.9398,12.9614,8464165
2021-06-28,13.682,13.828,12.779,13.682,9436507
2021-06-29,13.5452,13.8645,13.1986,13.5452,5066411
2021-06-30,14.658,15.7708,13.682,14.658,13213754
2021-07-01,14.2111,15.187,14.0013,14.2111,7538397
2021-07-02,14.5029,14.8404,14.0013,14.5029,6152240
2021-07-05,15.0229,15.3056,14.3205,15.0229,6709384
2021-07-06,14.8131,15.1141,14.6033,14.8131,4390636
2021-07-07,14.4482,14.7948,14.2749,14.4482,5450962
2021-07-08,14.4117,14.5942,14.0013,14.4117,4463272
2021-07-09,14.731,14.8678,14.1746,14.731,3906325
2021-07-12,16.008,16.6465,14.6398,16.008,10366032
2021-07-13,16.008,16.7194,15.8347,16.008,6768825
2021-07-14,15.7526,16.1722,15.6796,15.7526,3894669
2021-07-15,15.6614,16.2634,15.2327,15.6614,4132181
2021-07-16,16.008,16.1448,15.4151,16.008,4441092
2021-07-19,15.9806,16.9292,15.7435,15.9806,6893603
2021-07-20,16.8563,16.911,15.7799,16.8563,6763435
2021-07-21,16.6556,16.9657,16.4093,16.6556,3851288
2021-07-22,16.4093,17.285,16.4093,16.4093,5564066
2021-07-23,17.0204,17.3306,16.236,17.0204,6736295
2021-07-26,16.8836,17.1937,16.4184,16.8836,3599982
2021-07-27,16.3272,17.0113,16.1265,16.3272,4903739
2021-07-28,15.6249,16.4276,14.3661,15.6249,6331677
2021-07-29,16.6373,16.7012,15.9715,16.6373,3983393
2021-07-30,17.0113,17.2941,16.6373,17.0113,4747920
2021-08-02,16.8289,17.3032,16.5735,16.8289,3326163
2021-08-03,16.7742,17.1208,16.6465,16.7742,2972278
2021-08-04,16.9566,17.1937,16.7742,16.9566,3968238
2021-08-05,17.9417,18.1332,16.8745,17.9417,8724142
2021-08-06,17.4674,19.0271,17.3397,17.4674,7999406
2021-08-09,16.5279,17.9508,16.4093,16.5279,7162188
2021-08-10,16.5461,16.6921,16.0171,16.5461,5283024
2021-08-11,17.7775,17.8049,16.5096,17.7775,8339382
2021-08-12,17.3944,17.9508,17.2576,17.3944,5453786
2021-08-13,16.7468,17.5404,16.7012,16.7468,3993283
2021-08-16,16.3728,16.8106,15.707,16.3728,6734696
2021-08-17,15.26,16.4549,15.0502,15.26,4846669
2021-08-18,15.6887,16.1265,15.26,15.6887,5637592
2021-08-19,15.2874,16.1448,15.2509,15.2874,2973492
2021-08-20,15.3421,15.4789,14.7675,15.3421,2782457
2021-08-23,17.2394,17.3306,15.3421,17.2394,7506758
2021-08-24,20.1582,20.6872,16.9566,20.1582,18512419
2021-08-25,19.921,20.6416,19.1275,19.921,12531370
2021-08-26,19.5744,20.2403,19.3555,19.5744,8477621
2021-08-27,19.7295,20.3041,19.3464,19.7295,5239450
2021-08-30,19.0636,19.9301,18.7535,19.0636,6999184
2021-08-31,18.3522,19.4467,17.7958,18.3522,5593695
2021-09-01,17.7593,18.3522,17.3032,17.7593,4287045
2021-09-02,18.2427,18.6076,17.3123,18.2427,6761764
2021-09-03,17.9691,19.1548,17.8505,17.9691,5845550
2021-09-06,18.5893,18.9542,17.586,18.5893,5281326
2021-09-07,17.3762,18.9268,17.1481,17.3762,8738810
2021-09-08,17.2029,17.5495,16.8745,17.2029,4969833
2021-09-09,17.2576,17.4491,16.9748,17.2576,2720176
2021-09-10,17.3488,17.5039,16.9931,17.3488,2762104
2021-09-13,17.3671,17.5495,16.765,17.3671,4003928
2021-09-14,17.2758,17.5312,17.0569,17.2758,2852182
2021-09-15,17.3944,17.4035,16.9383,17.3944,2460300
2021-09-16,17.0113,18.717,16.9657,17.0113,5824550
2021-09-17,17.1755,17.6316,16.1083,17.1755,5300903
2021-09-22,16.8745,17.1937,16.6191,16.8745,1892250
2021-09-23,16.3363,17.3123,16.2451,16.3363,3447415
2021-09-24,15.6431,16.4823,15.4789,15.6431,3780188
2021-09-27,15.0046,15.7982,14.9043,15.0046,2967471
2021-09-28,15.2327,15.4151,14.959,15.2327,1879973
2021-09-29,13.9557,15.0502,13.8736,13.9557,6091452
2021-09-30,14.6854,14.9408,14.2202,14.6854,3905348
2021-10-08,14.6215,15.1962,14.4573,14.6215,2461462
2021-10-11,14.3023,14.7127,14.2293,14.3023,1778157
2021-10-12,13.9101,14.6124,13.7915,13.9101,2484515
2021-10-13,13.8371,14.1198,13.5087,13.8371,2320885
2021-10-14,14.6854,15.032,13.7094,14.6854,4209959
2021-10-15,14.4756,14.7675,14.3114,14.4756,1879301
2021-10-18,14.5029,14.7219,14.2293,14.5029,1950885
2021-10-19,14.6306,14.7948,14.3205,14.6306,1443743
2021-10-20,14.3388,14.7766,14.1928,14.3388,2413289
2021-10-21,14.43,14.6854,14.3114,14.43,1379385
2021-10-22,13.9922,14.5759,13.7368,13.9922,2218451
2021-10-25,13.682,14.284,13.5999,13.682,4049558
2021-10-26,13.5817,13.8918,13.0527,13.5817,3712921
2021-10-27,12.8429,13.5817,12.7425,12.8429,4739332
2021-10-28,12.2682,12.852,12.1679,12.2682,3057899
2021-10-29,12.5692,12.6787,12.1314,12.5692,2110983
2021-11-01,13.2442,13.4905,12.4871,13.2442,3320479
2021-11-02,13.7003,13.9557,13.1804,13.7003,4552100
2021-11-03,13.454,13.8553,13.3354,13.454,2228125
2021-11-04,14.9681,15.0137,13.3993,14.9681,5273302
2021-11-05,15.1962,15.5975,14.8678,15.1962,7433586
2021-11-08,14.8496,15.5884,14.5942,14.8496,3063338
2021-11-09,14.9225,15.0411,14.6215,14.9225,1895100
2021-11-10,15.1232,15.2783,14.6671,15.1232,2168750
2021-11-11,15.0776,15.3056,14.8222,15.0776,1803673
2021-11-12,15.333,15.5793,14.7948,15.333,3340055
2021-11-15,17.3306,18.3978,15.3695,17.3306,14485263
2021-11-16,18.2518,18.5711,16.9657,18.2518,16583702
2021-11-17,17.8778,18.4434,17.6772,17.8778,7246447
2021-11-18,18.4707,19.6018,17.6772,18.4707,9710212
2021-11-19,19.6565,20.067,18.1789,19.6565,13678164
2021-11-22,19.9301,20.8879,19.5014,19.9301,9278522
2021-11-23,18.9268,20.3315,18.4434,18.9268,9381445
2021-11-24,17.9599,19.018,17.8231,17.9599,8068340
2021-11-25,17.6863,17.9782,17.2485,17.6863,5991680
2021-11-26,17.4218,17.9326,17.2667,17.4218,5380302
2021-11-29,19.319,19.6109,16.9657,19.319,10559578
2021-11-30,19.164,19.9028,19.0545,19.164,5971819
2021-12-01,18.5893,19.4285,18.2883,18.5893,4779270
2021-12-02,17.9326,18.5893,17.7866,17.9326,2827550
2021-12-03,17.8778,18.644,17.6863,17.8778,3199428
2021-12-06,16.8106,18.0603,16.6465,16.8106,6097731
2021-12-07,16.2086,17.139,15.6705,16.2086,4474922
2021-12-08,16.5553,16.8563,16.163,16.5553,3416250
2021-12-09,16.236,16.7286,16.1448,16.236,2638149
2021-12-10,16.3911,16.5096,16.0901,16.3911,2666305
2021-12-13,16.2178,16.8289,15.9624,16.2178,3569170
2021-12-14,16.6556,17.0113,16.0262,16.6556,3820360
2021-12-15,16.309,16.8198,16.1995,16.309,2423111
2021-12-16,16.2451,16.4093,16.0262,16.2451,2739419
2021-12-17,15.5519,16.2451,15.4333,15.5519,4189499
2021-12-20,15.105,15.5793,15.032,15.105,2963017
2021-12-21,15.1597,15.2327,14.886,15.1597,1831685
2021-12-22,15.0776,15.3695,15.0411,15.0776,1967384
2021-12-23,15.8803,16.5735,14.959,15.8803,7896806
2021-12-24,14.959,15.9076,14.9408,14.959,5021274
2021-12-27,14.7401,15.3239,14.6489,14.7401,3514885
2021-12-28,14.7219,14.9316,14.5394,14.7219,3386959
2021-12-29,14.9499,15.1232,14.7127,14.9499,2746657
2021-12-30,15.1962,15.634,14.9043,15.1962,3472080
2021-12-31,15.3968,15.5975,15.1323,15.3968,2280917
2022-01-04,15.561,15.8255,15.2965,15.561,2726550
2022-01-05,15.2327,15.5793,15.0137,15.2327,2196551
2022-01-06,15.9988,16.2725,14.9955,15.9988,4613657
2022-01-07,15.6066,16.5644,15.4242,15.6066,5628243
2022-01-10,15.5793,15.935,15.4424,15.5793,3174355
2022-01-11,14.6124,15.7343,14.4665,14.6124,7285018
2022-01-12,15.1962,15.3421,14.5942,15.1962,4863751
2022-01-13,14.886,15.3695,14.804,14.886,2439700
2022-01-14,14.6398,15.0137,14.5759,14.6398,2490135
2022-01-17,15.5063,15.6614,14.5668,15.5063,4549539
2022-01-18,14.9955,15.5793,14.9408,14.9955,2792717
2022-01-19,15.1779,15.2144,14.7948,15.1779,1762135
2022-01-20,14.6398,15.2327,14.5121,14.6398,2857062
2022-01-21,14.1563,14.731,14.1381,14.1563,2308017
2022-01-24,14.6763,14.8404,14.0834,14.6763,1766871
2022-01-25,14.3205,14.7675,14.2202,14.3205,1828147
2022-01-26,14.6763,14.7766,14.1381,14.6763,2797886
2022-01-27,14.1655,14.6124,14.1381,14.1655,1928834
2022-01-28,14.1837,14.585,13.9557,14.1837,1628950
2022-02-07,14.4209,14.7036,14.2384,14.4209,1574129
2022-02-08,14.5759,14.5942,14.2658,14.5759,1484701
2022-02-09,14.7583,14.7583,14.357,14.7583,1599379
2022-02-10,14.6489,14.7766,14.4665,14.6489,1567352
2022-02-11,14.1472,14.6398,14.0925,14.1472,1887579
2022-02-14,14.1746,14.284,13.828,14.1746,1126729
2022-02-15,14.129,14.3114,13.9465,14.129,974985
2022-02-16,14.7675,14.9134,14.0925,14.7675,2923808
2022-02-17,14.5212,14.8222,14.4847,14.5212,1570850
2022-02-18,14.4938,14.5394,14.2932,14.4938,864185
2022-02-21,14.5759,14.6763,14.2658,14.5759,2021650
2022-02-22,14.3023,14.5668,14.1746,14.3023,2064864
2022-02-23,15.2235,15.3877,14.2293,15.2235,4784335
2022-02-24,14.7766,15.2509,14.5759,14.7766,2981005
2022-02-25,14.9864,15.1597,14.8313,14.9864,1658102
2022-02-28,14.8131,15.2053,14.6854,14.8131,1121741
2022-03-01,15.4516,15.4881,14.6945,15.4516,3071699
2022-03-02,15.2783,15.5063,15.1232,15.2783,2761223
2022-03-03,15.2874,15.5793,15.2235,15.2874,2761034
2022-03-04,14.8496,15.3239,14.8222,14.8496,2006490
2022-03-07,14.5121,14.9773,14.4847,14.5121,1705900
2022-03-08,14.0195,14.7401,13.9557,14.0195,2131478
2022-03-09,13.4996,14.2567,12.9341,13.4996,2981172
2022-03-10,14.0742,14.2202,13.7276,14.0742,2335798
2022-03-11,13.983,14.129,13.5452,13.983,1571350
2022-03-14,13.4996,13.9009,13.4631,13.4996,1538889
2022-03-15,13.0435,13.8188,13.0435,13.0435,1713285
2022-03-16,13.3628,13.6547,12.7973,13.3628,1955985
2022-03-17,13.3445,13.7732,13.2989,13.3445,2385335
2022-03-18,13.4449,13.4905,13.226,13.4449,1053589
2022-03-21,13.4814,13.6638,13.4175,13.4814,1311922
2022-03-22,13.08,13.4449,13.0435,13.08,1686499
2022-03-23,13.1986,13.1986,13.08,13.1986,829301
2022-03-24,12.7973,13.3172,12.7608,12.7973,1826232
2022-03-25,12.8155,12.9432,12.7699,12.8155,830850
2022-03-28,12.6239,12.8885,12.405,12.6239,950121
2022-03-29,12.405,12.7425,12.3959,12.405,1030200
2022-03-30,12.4506,12.5601,12.3229,12.4506,1734409
2022-03-31,12.551,12.6696,12.2226,12.551,1258794
2022-04-01,12.4233,12.5419,12.3138,12.4233,806750
2022-04-06,12.6787,12.9067,12.4324,12.6787,1496633
2022-04-07,12.405,12.7516,12.3138,12.405,1193250
2022-04-08,12.6513,12.925,12.4142,12.6513,1810442
