Date,Open,High,Low,Close,Volume
2021-01-04,185.817,198.759,185.817,196.2896,15433467
2021-01-05,196.2896,210.6497,195.0264,210.5111,15640878
2021-01-06,211.0816,218.6529,203.8282,213.7711,17394704
2021-01-07,213.3717,216.0368,206.2569,215.9716,14960633
2021-01-08,215.5967,217.6015,204.9774,208.2047,17889445
2021-01-11,207.6179,208.0254,193.9669,201.2203,19056773
2021-01-12,197.7647,214.3416,197.0231,213.7711,17049828
2021-01-13,214.5046,219.5819,211.0735,216.9495,16606668
2021-01-14,214.3497,217.1044,206.2732,210.2503,13578459
2021-01-15,205.3767,205.3767,190.2506,198.4493,30672796
2021-01-18,195.7028,196.9579,185.654,189.0851,24130848
2021-01-19,192.3369,197.1861,184.6761,187.3411,18849555
2021-01-20,185.3443,189.077,178.4822,186.632,19820072
2021-01-21,185.654,196.2815,185.4095,194.6107,18901986
2021-01-22,194.3662,196.6971,190.3239,194.8552,12712220
2021-01-25,194.8552,214.3416,194.7819,214.3416,23918262
2021-01-26,215.0669,217.194,210.4215,214.5779,16187892
2021-01-27,210.4378,212.6627,197.4958,207.0067,18629495
2021-01-28,202.1005,208.6285,200.1445,203.7468,13278373
2021-01-29,207.0067,217.5445,207.0067,210.0221,16025788
2021-02-01,210.1933,215.1158,206.477,208.0254,11786784
2021-02-02,208.4248,228.1964,208.4166,227.5281,22842030
2021-02-03,225.7432,229.5655,224.1866,227.3814,13975944
2021-02-04,225.7514,237.8784,224.5941,227.4303,17701582
2021-02-05,227.5444,241.9289,225.7514,234.5451,17166124
2021-02-08,237.1612,243.3388,228.1964,236.7537,13474409
2021-02-09,237.9355,243.5263,235.2541,242.9476,10425006
2021-02-10,242.589,259.5734,242.1408,255.8978,17446413
2021-02-18,264.8626,267.0386,237.5687,238.3022,23651442
2021-02-19,237.1612,246.1261,226.5664,242.8743,18174712
2021-02-22,237.1612,238.7912,220.0465,221.163,24874236
2021-02-23,215.9716,225.6943,213.9341,223.6813,15568563
2021-02-24,223.6324,223.6324,201.3099,201.3099,27269550
2021-02-25,202.1983,206.9415,193.9751,198.1804,19751749
2021-02-26,191.6849,198.0418,180.9027,191.6931,24991604
2021-03-01,196.42,199.248,189.4845,194.2522,17618691
2021-03-02,196.5586,197.3899,182.5571,184.9939,22073558
2021-03-03,183.5106,189.9898,180.3811,189.0851,15146478
2021-03-04,184.1871,184.2686,172.875,174.8147,22648399
2021-03-05,169.5254,181.7421,169.5173,177.1456,22537141
2021-03-08,177.6346,179.4927,159.4278,159.4278,28309372
2021-03-09,156.4775,160.7154,148.4254,152.5737,28998554
2021-03-10,158.1075,162.4677,155.6625,159.6478,23736844
2021-03-11,159.6152,173.5922,157.6674,168.7186,23710809
2021-03-12,170.3323,172.1008,164.7496,171.7096,17584101
2021-03-15,169.5173,172.8098,154.8557,159.7375,19842859
2021-03-16,160.4954,165.2468,158.026,163.8042,13448116
2021-03-17,162.0357,172.6794,158.352,171.188,15180611
2021-03-18,170.7398,182.5571,170.6338,178.4822,15580525
2021-03-19,172.8669,178.3844,171.8074,174.8229,14799504
2021-03-22,174.0649,178.0176,169.5173,176.192,10786818
2021-03-23,175.4586,179.2564,172.2068,179.2156,9572786
2021-03-24,177.0152,185.8007,173.5189,175.1326,15535259
2021-03-25,171.1473,175.2222,166.3796,171.7178,13224417
2021-03-26,173.6167,184.1871,173.6167,183.2987,14820108
2021-03-29,186.575,189.892,181.1472,182.9483,18706714
2021-03-30,185.8822,191.8968,184.0893,186.5505,14557225
2021-03-31,185.002,185.5807,180.2425,183.3884,10627678
2021-04-01,185.002,189.729,183.7796,189.5986,8418673
2021-04-02,193.1519,202.1168,193.1519,202.0353,13788301
2021-04-06,203.7468,205.3767,197.1291,198.7753,12925807
2021-04-07,196.4119,197.2676,185.4095,186.632,18978534
2021-04-08,182.5489,191.196,181.1716,190.055,13081503
2021-04-09,186.632,189.077,180.9353,182.4511,11757416
2021-04-12,184.1952,187.1047,182.1659,183.7796,14415420
2021-04-13,182.7282,193.372,182.7282,190.6255,13396772
2021-04-14,190.707,191.9457,184.945,190.4951,9242999
2021-04-15,189.077,190.6255,182.6304,188.808,10296105
2021-04-16,192.0761,198.0418,190.7966,192.9156,12716129
2021-04-19,190.544,196.0044,186.6402,194.896,12843645
2021-04-20,191.9294,201.856,191.8153,195.222,14389659
2021-04-21,191.7664,201.7419,191.7664,199.3458,13328051
2021-04-22,201.3099,201.7011,193.2416,195.9066,11481844
2021-04-23,195.6865,203.5838,195.6865,203.4289,14945017
2021-04-26,203.7468,209.9162,200.7802,201.6685,13470436
2021-04-27,202.9399,204.5617,198.1233,204.5617,8435415
2021-04-28,201.6278,212.842,198.5145,212.7116,14031376
2021-04-29,211.8966,215.1484,207.8217,214.3253,11522005
2021-04-30,211.0816,213.3636,206.5992,208.2944,13574238
2021-05-06,204.1624,206.1917,193.8691,195.4991,16247668
2021-05-07,195.605,199.6718,192.7607,193.4779,10420747
2021-05-10,191.3752,193.9343,182.5571,184.2115,16688080
2021-05-11,183.3069,193.7795,182.6875,193.046,14003624
2021-05-12,192.4836,199.6637,191.196,198.2863,9682283
2021-05-13,195.5969,199.3295,192.3369,198.1315,7442029
2021-05-14,200.5765,205.825,196.8194,201.9538,10165224
2021-05-17,202.1657,213.0702,202.1657,210.1118,14757035
2021-05-18,210.1199,213.0702,206.2977,210.1851,7557045
2021-05-19,208.6204,214.3497,207.0474,210.2911,7898046
2021-05-20,209.2072,215.0588,209.2072,211.4891,10051757
2021-05-21,211.6521,215.9716,207.8217,209.8592,10547624
2021-05-24,212.8176,216.1998,206.5992,215.7841,12616998
2021-05-25,216.7947,231.6764,216.7947,231.4971,20285346
2021-05-26,231.5052,232.9233,222.8989,224.8468,17310154
2021-05-27,224.9364,231.4563,218.824,224.7734,12410602
2021-05-28,224.0399,225.7432,221.4157,223.7058,8206796
2021-05-31,220.8615,224.1133,217.6423,224.0807,11167013
2021-06-01,224.0807,226.9413,220.8452,226.33,11861677
2021-06-02,225.7514,228.1149,222.4996,223.9584,9059630
2021-06-03,224.1785,231.546,221.6846,225.7432,13233210
2021-06-04,222.4915,230.8858,221.8639,227.8704,10380608
2021-06-07,226.7457,232.2713,225.0587,230.8206,12672016
2021-06-08,229.8263,229.9649,208.6367,213.5429,23291852
2021-06-09,211.8966,215.9553,209.2479,213.6896,12035105
2021-06-10,212.9398,219.2234,212.0678,217.3652,8615467
2021-06-11,217.6178,218.4165,208.3107,210.4704,16697134
2021-06-15,210.2585,210.2585,198.4493,203.6327,21565069
2021-06-16,203.7468,205.3604,195.5969,197.6995,15016349
2021-06-17,197.2269,200.6498,196.4119,197.5936,14129267
2021-06-18,197.5936,197.8788,186.2408,189.729,23360700
2021-06-21,189.9816,195.5969,188.914,192.7444,18270417
2021-06-22,194.6922,195.1894,185.5073,189.0933,24971471
2021-06-23,188.2701,189.729,183.3721,184.1708,17964254
2021-06-24,185.98,190.6662,183.3802,188.262,16629430
2021-06-25,186.632,193.2742,182.3941,191.4649,23727273
2021-06-28,191.1145,194.2114,190.055,191.9294,13190220
2021-06-29,192.3206,193.1519,185.4095,185.9393,16425529
2021-06-30,187.447,195.8414,186.632,192.288,17633056
2021-07-01,192.288,192.3369,187.8545,192.3369,11952296
2021-07-02,189.892,189.892,184.4234,184.6761,13584164
2021-07-05,183.1276,186.632,180.5848,181.7421,12879413
2021-07-06,180.9271,184.1789,176.6892,183.7877,15545235
2021-07-07,184.7576,188.0012,182.6467,185.5318,10532156
2021-07-08,186.2245,186.3875,178.8163,179.8676,13091117
2021-07-09,179.8269,179.8676,172.7528,176.4528,11469328
2021-07-12,176.8603,182.5489,171.2532,182.3941,16135948
2021-07-13,183.3721,187.8545,181.8888,182.8505,11521877
2021-07-14,182.1496,185.491,178.8978,183.8774,10569402
2021-07-15,183.2661,187.447,180.6093,185.9067,12105227
2021-07-16,185.817,187.4389,180.919,181.0901,9728497
2021-07-19,178.7185,187.1047,177.0967,186.2082,12705570
2021-07-20,188.262,189.9653,183.4536,184.2197,11806031
2021-07-21,183.3558,186.2245,180.9271,181.5139,12514553
2021-07-22,180.5604,183.1439,175.426,176.4854,15672673
2021-07-23,175.2222,178.0176,172.8261,176.4447,13207324
2021-07-26,173.8612,173.9101,159.7375,162.7366,21413531
2021-07-27,162.6714,164.2932,153.2176,154.8475,21229594
2021-07-28,151.5876,158.7595,146.6977,155.8989,20309348
2021-07-29,159.33,161.3674,149.5501,151.0578,19947422
2021-07-30,147.5126,147.5126,138.5478,139.4443,28613862
2021-08-02,138.5559,149.1426,135.8257,147.423,33813636
2021-08-03,145.8908,154.0325,143.6252,153.0953,23372527
2021-08-04,151.6691,154.5215,146.7792,147.2926,18509642
2021-08-05,144.2201,148.9796,141.1068,143.943,19423084
