Date,Open,High,Low,Close,Volume
2021-01-04,24.0514,24.48,24.48,24.0514,7487006
2021-01-05,24.3461,26.93,24.09,24.3461,132686271
2021-01-06,26.7827,27.26,24.32,26.7827,109555073
2021-01-07,26.7238,28.2,26.26,26.7238,121535491
2021-01-08,26.9006,29,25.01,26.9006,92022437
2021-01-11,26.3799,29.73,26.32,26.3799,77213453
2021-01-12,26.5076,27.89,25.6,26.5076,58719178
2021-01-13,27.7062,29.5,26.47,27.7062,81202324
2021-01-14,25.9967,28.75,26.4,25.9967,65479327
2021-01-15,27.1266,27.75,26,27.1266,50176359
2021-01-18,26.2522,28.21,26.25,26.2522,58423163
2021-01-19,24.1693,26.55,24.45,24.1693,66731330
2021-01-20,24.6703,25.32,24.76,24.6703,31047891
2021-01-21,24.4837,25.42,24.52,24.4837,32792726
2021-01-22,23.7566,24.79,23.6,23.7566,43563685
2021-01-25,23.8844,25.42,24,23.8844,41554329
2021-01-26,23.0394,23.89,22.86,23.0394,32883280
2021-01-27,22.6955,23.62,23,22.6955,19896310
2021-01-28,22.4892,23.89,22.83,22.4892,25586389
2021-01-29,22.4794,23.18,22.26,22.4794,19390931
2021-02-01,21.6836,23.09,21.96,21.6836,22104046
2021-02-02,23.8549,24.28,21.58,23.8549,39006256
2021-02-03,23.2163,25.42,23.63,23.2163,43830222
2021-02-04,24.1889,25.9,23.25,24.1889,49320288
2021-02-05,24.523,25.66,24.36,24.523,36966007
2021-02-08,24.9454,26.41,24.68,24.9454,55498100
2021-02-09,24.7195,25.68,24.75,24.7195,32279953
2021-02-10,24.8275,25.55,24.4,24.8275,25258123
2021-02-18,25.6528,26.5,25.26,25.6528,39654102
2021-02-19,24.9061,25.97,24.8,24.9061,33625560
2021-02-22,23.4815,25.13,23.9,23.4815,33637455
2021-02-23,23.7075,24.68,23.31,23.7075,26739919
2021-02-24,23.5012,24.35,23.71,23.5012,18566129
2021-02-25,22.9215,24.08,23.26,22.9215,20885449
2021-02-26,21.5951,22.98,21.84,21.5951,32166155
2021-03-01,21.8015,22.36,21.66,21.8015,24287146
2021-03-02,22.1159,22.76,22.08,22.1159,25425599
2021-03-03,21.9194,23,21.9,21.9194,24821070
2021-03-04,21.6148,22.4,21.82,21.6148,18293470
2021-03-05,21.6836,22.3,21.6,21.6836,16111760
2021-03-08,20.2098,22.29,20.52,20.2098,28270138
2021-03-09,19.9446,20.65,19.62,19.9446,20292977
2021-03-10,19.9937,20.82,20.11,19.9937,12177032
2021-03-11,20.2098,20.75,20.12,20.2098,18959834
2021-03-12,19.8561,20.57,20,19.8561,14413165
2021-03-15,19.7382,20.35,19.72,19.7382,13672014
2021-03-16,21.0744,21.99,19.96,21.0744,31678064
2021-03-17,20.7895,21.36,20.86,20.7895,15403101
2021-03-18,20.9565,21.59,21.01,20.9565,13189453
2021-03-19,21.8113,23.28,21.91,21.8113,39603896
2021-03-22,21.5558,22.18,21.66,21.5558,20307426
2021-03-23,20.6421,21.83,20.79,20.6421,19001114
2021-03-24,20.5832,21.79,20.89,20.5832,18618507
2021-03-25,20.7404,21.45,20.94,20.7404,15484099
2021-03-26,20.7011,21.3,20.21,20.7011,17626000
2021-03-29,20.76,21.28,20.74,20.76,13597180
2021-03-30,20.6421,21.66,20.82,20.6421,18712204
2021-03-31,19.866,20.77,20.07,19.866,18457880
2021-04-01,19.9347,20.35,20.02,19.9347,10467680
2021-04-02,20.0133,20.48,20.11,20.0133,9480210
2021-04-06,20.1312,20.63,20.32,20.1312,9080497
2021-04-07,19.8561,20.58,20.16,19.8561,9188428
2021-04-08,19.807,20.45,19.96,19.807,11370511
2021-04-09,19.6498,20.19,19.93,19.6498,8820887
2021-04-12,18.7558,19.95,19.01,18.7558,17932876
2021-04-13,19.1389,19.79,18.95,19.1389,13988145
2021-04-14,19.2175,19.62,19.32,19.2175,8262750
2021-04-15,19.2765,19.67,19.08,19.2765,10350218
2021-04-16,19.6989,20.42,19.49,19.6989,18384040
2021-04-19,20.033,20.53,19.87,20.033,16131753
2021-04-20,20.7109,21.6,20.19,20.7109,31538466
2021-04-21,20.1804,21.02,20.53,20.1804,14825587
2021-04-22,19.9249,20.83,20.19,19.9249,11764072
2021-04-23,20.1116,20.52,19.9,20.1116,13928926
2021-04-26,19.4631,20.65,19.81,19.4631,18151648
2021-04-27,19.0603,20.12,19.38,19.0603,17240644
2021-04-28,18.9719,19.7,19.1,18.9719,19091336
2021-04-29,18.7754,19.45,19.04,18.7754,16196095
2021-04-30,18.4807,18.97,18.25,18.4807,23658800
2021-05-06,18.5593,19.58,18.5,18.5593,18293510
2021-05-07,17.9403,18.89,18.24,17.9403,16001670
2021-05-10,18.3628,18.7,17.6,18.3628,17993616
2021-05-11,18.52,19.12,18.34,18.52,14174082
2021-05-12,18.0091,18.77,18.2,18.0091,13771257
2021-05-13,16.9578,18.45,17.18,16.9578,32690505
2021-05-14,17.508,18.38,17.07,17.508,28169705
2021-05-17,17.3508,18.32,17.62,17.3508,20393269
2021-05-18,17.4589,18,17.4,17.4589,19565825
2021-05-19,17.7634,18.16,17.37,17.7634,19639888
2021-05-20,17.6259,18.25,17.91,17.6259,15510985
2021-05-21,17.1641,18.05,17.13,17.1641,21659259
2021-05-24,16.7908,17.48,17,16.7908,25162405
2021-05-25,17.3999,17.98,16.86,17.3999,29997969
2021-05-26,17.7045,18.67,17.89,17.7045,36256896
2021-05-27,17.8813,18.38,17.91,17.8813,19937111
2021-05-28,17.7143,18.44,17.91,17.7143,17760131
2021-05-31,18.3726,18.8,18.1,18.3726,33278505
2021-06-01,18.2645,19.27,18.43,18.2645,27083766
2021-06-02,17.8617,18.82,18.13,17.8617,18663916
2021-06-03,17.7143,18.31,18,17.7143,14357419
2021-06-04,17.8027,18.23,17.81,17.8027,12957273
2021-06-07,17.8813,18.26,17.94,17.8813,13078794
2021-06-08,17.7143,18.67,17.48,17.7143,32622364
2021-06-09,19.4828,19.83,17.8,19.4828,81085398
2021-06-10,20.9762,21.58,19.61,20.9762,99276193
2021-06-11,22.6268,23.49,20.87,22.6268,112528224
2021-06-15,23.3833,24.26,22.92,23.3833,97635775
2021-06-16,22.558,23.94,22.78,22.558,67012029
2021-06-17,23.2752,23.96,23.17,23.2752,57376971
2021-06-18,22.784,24.08,22.86,22.784,52582523
2021-06-21,23.4226,24.93,23.2,23.4226,75361632
2021-06-22,22.5875,24.81,22.55,22.5875,65727893
2021-06-23,21.9095,22.99,22,21.9095,54206134
2021-06-24,21.2218,22.3,21.5,21.2218,39886316
2021-06-25,21.5362,22.35,21.41,21.5362,41035414
2021-06-28,21.4674,22.89,21.58,21.4674,42914819
2021-06-29,20.5046,21.98,20.76,20.5046,44414738
2021-06-30,20.4456,21.08,20.45,20.4456,28721040
2021-07-01,19.5516,21.22,19.8,19.5516,36647705
2021-07-02,19.7972,20.38,19.7,19.7972,31005861
2021-07-05,19.7972,20.65,19.91,19.7972,24206681
2021-07-06,21.2316,21.61,20.12,21.2316,51686530
2021-07-07,20.9958,21.56,20.85,20.9958,36641485
2021-07-08,21.0744,21.98,21.06,21.0744,38698670
2021-07-09,20.5242,21.35,20.6,20.5242,28645462
2021-07-12,21.6737,22.47,20.75,21.6737,54579126
2021-07-13,22.0471,22.98,22.05,22.0471,47287843
2021-07-14,21.4183,22.61,21.6,21.4183,35246620
2021-07-15,21.1334,22.13,21.2,21.1334,27366403
2021-07-16,21.9881,22.95,21.45,21.9881,55105591
2021-07-19,21.6737,22.95,21.92,21.6737,37873620
2021-07-20,21.939,22.73,21.72,21.939,32387045
2021-07-21,22.0176,22.6,22.05,22.0176,35473801
2021-07-22,20.7404,22.16,21,20.7404,52704665
2021-07-23,21.1137,21.74,20.71,21.1137,36128375
2021-07-26,22.6955,23.6,21.19,22.6955,88737850
2021-07-27,21.3102,23.19,21.6,21.3102,67792997
2021-07-28,20.0723,21.25,19.94,20.0723,47221347
2021-07-29,20.5635,21.16,20.61,20.5635,28494385
2021-07-30,20.7109,21.48,20.41,20.7109,31923109
2021-08-02,21.6148,22.19,20.77,21.6148,46856820
2021-08-03,21.2611,22.5,21.5,21.2611,36828298
2021-08-04,22.0471,22.79,21.64,22.0471,49045769
2021-08-05,22.3418,23.21,22.27,22.3418,64691352
2021-08-06,22.2239,22.99,22.21,22.2239,41738909
2021-08-09,22.3025,23.37,22.46,22.3025,47361542
2021-08-10,24.5328,24.97,22.66,24.5328,45483664
