Date,Open,High,Low,Close,Volume
2023-08-09,33.7161,35.1,34.23,33.7161,28720200
2023-08-10,34.1095,35.09,34.48,34.1095,30957300
2023-08-11,34.3161,34.95,34.36,34.3161,28783700
2023-08-14,35.0931,35.71,34.47,35.0931,36896100
2023-08-15,34.198,35.63,34.75,34.198,27420300
2023-08-16,32.9784,34.63,33.46,32.9784,35757300
2023-08-17,32.0441,33.59,32.35,32.0441,39906700
2023-08-18,32.2113,32.91,32.18,32.2113,23701100
2023-08-21,32.5948,33.17,32.02,32.5948,43718200
2023-08-22,32.349,33.8,32.83,32.349,23425300
2023-08-23,33.421,34.15,32.8,33.421,32324300
2023-08-24,32.0539,34.09,32.49,32.0539,37931000
2023-08-25,32.703,33.4,32.35,32.703,27324800
2023-08-28,33.067,33.78,33.21,33.067,22341800
2023-08-29,33.7456,34.48,33.47,33.7456,29943600
2023-08-30,33.962,34.66,33.78,33.962,26279200
2023-08-31,34.562,35.56,34.3,34.562,48157600
2023-09-01,36.0078,36.75,35.73,36.0078,43808500
2023-09-05,36.1061,37.41,36.46,36.1061,43379400
2023-09-06,36.3717,37.04,36.03,36.3717,39643400
2023-09-07,37.5519,38.34,36.75,37.5519,67659700
2023-09-08,37.3847,38.83,37.71,37.3847,44255200
2023-09-11,37.9552,38.74,37.84,37.9552,36349300
2023-09-12,38.2208,40.07,38.65,38.2208,55326600
2023-09-13,38.0732,39.15,38.25,38.0732,35407800
2023-09-14,38.0339,38.9,38.3,38.0339,30616500
2023-09-15,37.2569,38.52,37.62,37.2569,68881200
2023-09-18,37.3651,38.39,37.51,37.3651,29322200
2023-09-19,35.7422,38.1,36.02,35.7422,53288100
2023-09-20,34.1194,36.25,34.63,34.1194,57660800
2023-09-21,34.08,35.25,34.46,34.08,45240600
2023-09-22,33.6177,34.89,34.14,33.6177,29232700
2023-09-25,33.7259,34.37,33.77,33.7259,21729400
2023-09-26,33.2735,34.78,33.64,33.2735,34198300
2023-09-27,34.0407,34.83,33.88,34.0407,44369100
2023-09-28,34.6013,35.66,34.38,34.6013,32265300
2023-09-29,34.9652,35.91,35.16,34.9652,28763700
2023-10-02,34.8767,35.98,34.98,34.8767,26086200
2023-10-03,35.1029,36.54,35.27,35.1029,45292600
2023-10-04,35.339,36.52,35.33,35.339,39842200
2023-10-05,35.2996,36.1,35.6,35.2996,25771200
2023-10-06,35.5947,36.46,35.18,35.5947,33262200
2023-10-09,35.4668,36.17,35.5,35.4668,19376100
2023-10-10,35.8307,36.74,35.81,35.8307,24044100
2023-10-11,36.2733,37.03,36.38,36.2733,19262600
2023-10-12,36.234,37.22,36.39,36.234,23639200
2023-10-13,35.3783,36.79,35.86,35.3783,28390100
2023-10-16,35.9586,36.94,36.08,35.9586,29555800
2023-10-17,35.4668,36.35,35.07,35.4668,24993600
2023-10-18,35.0537,36.02,35.45,35.0537,22086000
2023-10-19,35.0832,36.36,35.52,35.0832,29201800
2023-10-20,34.3456,36.28,34.87,34.3456,32303300
2023-10-23,33.2932,35.19,33.39,33.2932,53924700
2023-10-24,34.021,34.71,33.64,34.021,52673900
2023-10-25,32.2899,34.45,32.55,32.2899,44658500
2023-10-26,31.9851,33.22,32.15,31.9851,59142500
2023-10-27,34.9554,36.38,34.6,34.9554,84128200
2023-10-30,35.1029,35.96,34.92,35.1029,36656300
2023-10-31,35.8996,36.57,35.62,35.8996,41185200
2023-11-01,36.6766,37.32,36.28,36.6766,41710700
2023-11-02,37.0798,37.82,36.91,37.0798,35440000
2023-11-03,37.5126,38.32,37.67,37.5126,30502700
2023-11-06,37.4485,38.2,37.85,37.4485,23877200
2023-11-07,38.2576,38.9,37.98,38.2576,32052000
2023-11-08,37.4189,38.89,37.75,37.4189,33483400
2023-11-09,37.3004,38.52,37.77,37.3004,48955800
2023-11-10,38.3464,38.99,38.24,38.3464,38862500
2023-11-13,37.7248,38.57,38.14,37.7248,24558300
2023-11-14,38.8892,39.49,38.07,38.8892,45457400
2023-11-15,40.0733,40.84,39.58,40.0733,47392100
2023-11-16,42.7771,43.4,40.82,42.7771,86405700
2023-11-17,43.231,43.81,42.56,43.231,49735000
2023-11-20,44.1487,44.93,43.78,44.1487,44564900
2023-11-21,43.0633,44.66,43.3,43.0633,37252100
2023-11-22,43.0929,44.63,43.54,43.0929,31481200
2023-11-24,43.379,44,43.61,43.379,13037100
2023-11-27,43.4974,44.55,43.65,43.4974,33339900
2023-11-28,43.6455,44.38,43.66,43.6455,24548900
2023-11-29,44.3461,45.34,44.6,44.3461,38982000
2023-11-30,44.1093,45.09,44.41,44.1093,46263000
2023-12-01,43.1619,44.36,42.86,43.1619,43928400
2023-12-04,41.7903,43.31,41.69,41.7903,50417600
2023-12-05,41.366,42.29,41.61,41.366,31859300
2023-12-06,40.7246,42.59,41.17,40.7246,31992300
2023-12-07,41.593,42.44,41.18,41.593,29118700
2023-12-08,42.1357,42.96,41.81,42.1357,42815000
2023-12-11,43.9514,44.73,43.08,43.9514,48288200
2023-12-12,43.458,44.44,43.63,43.458,31452200
2023-12-13,43.981,44.72,43.33,43.981,35216100
2023-12-14,44.5829,47.07,44.65,44.5829,70620800
2023-12-15,45.55,47.27,45.67,45.55,84583400
2023-12-18,45.0862,46.23,45.4,45.0862,27895700
2023-12-19,46.0433,46.68,45.51,46.0433,35358800
2023-12-20,45.1552,46.95,45.7,45.1552,38159100
2023-12-21,46.4578,47.12,46.02,46.4578,28320500
2023-12-22,47.3656,48.16,47.2,47.3656,30095700
2023-12-26,49.8326,50.52,48.71,49.8326,60287400
2023-12-27,50.0892,51.28,50.19,50.0892,52148000
2023-12-28,49.7241,50.87,50.16,49.7241,27705200
2023-12-29,49.5859,50.57,49.77,49.5859,29288700
2024-01-02,47.1683,49.38,47.45,47.1683,45905700
2024-01-03,46.4282,47.81,46.8,46.4282,35858400
2024-01-04,46.2506,47.16,45.24,46.2506,47797800
2024-01-05,46.2703,47.83,46.64,46.2703,34344000
2024-01-08,47.8097,48.76,46.97,47.8097,42135100
2024-01-09,47.415,48.56,47.8,47.415,30097000
2024-01-10,46.8426,48.3,46.94,46.8426,31480200
2024-01-11,47.0104,47.84,46.73,47.0104,31707900
2024-01-12,46.4973,47.67,46.61,46.4973,27587900
2024-01-16,46.4381,47.22,46.38,46.4381,43720700
2024-01-17,45.4513,46.42,45.65,45.4513,33488000
2024-01-18,46.1223,47.57,46.17,46.1223,46681300
2024-01-19,47.5137,48.76,46.44,47.5137,55979800
2024-01-22,47.5827,49.17,47.64,47.5827,45639500
2024-01-23,48.2439,48.94,47.32,48.2439,37224100
2024-01-24,48.4412,49.77,48.27,48.4412,49375800
