Date,Open,High,Low,Close,Volume
2023-11-13,35.4886,36.92,35.47,35.4886,2977200
2023-11-14,35.6638,39.11,36.52,35.6638,13257300
2023-11-15,34.661,36.92,35.03,34.661,9857800
2023-11-16,34.3689,35.86,34.56,34.3689,5325000
2023-11-17,35.0504,36.38,35.49,35.0504,4381000
2023-11-20,35.4107,36.93,35.6,35.4107,4350800
2023-11-21,35.2744,37.24,35.81,35.2744,4298100
2023-11-22,35.4204,36.38,35.67,35.4204,3679800
2023-11-24,35.4983,36.9,36.21,35.4983,1944600
2023-11-27,34.6805,36.18,35.25,34.6805,3658600
2023-11-28,35.7709,36.75,35.6,35.7709,4238200
2023-11-29,36.1019,37.39,36.55,36.1019,4150500
2023-11-30,36.6569,37.69,37.08,36.6569,3212600
2023-12-01,37.8252,39.22,37.78,37.8252,3614400
2023-12-04,36.433,38.32,37.38,36.433,2992100
2023-12-05,35.6541,37.27,36.52,35.6541,2853000
2023-12-06,35.693,37.7,36.59,35.693,3213300
2023-12-07,36.2869,37.42,36.8,36.2869,2716100
2023-12-08,37.7084,38.76,37.03,37.7084,4190400
2023-12-11,36.8516,38.21,37.47,36.8516,2939200
2023-12-12,37.1048,38.12,37.4,37.1048,2766100
2023-12-13,38.0492,39.11,37.21,38.0492,5192600
2023-12-14,40.1894,41.71,39.89,40.1894,8468300
2023-12-15,40.5603,41.85,40.77,40.5603,3319800
2023-12-18,40.3846,42.29,41.37,40.3846,4064000
2023-12-19,41.4094,42.64,41.57,41.4094,3014300
2023-12-20,40.4041,42.63,41.39,40.4041,2534200
2023-12-21,41.3801,42.52,41.95,41.3801,3621400
2023-12-22,41.0678,42.75,41.9,41.0678,2592300
2023-12-26,41.5753,42.82,42.08,41.5753,1510700
2023-12-27,41.6729,42.95,42.31,41.6729,1319100
2023-12-28,41.5948,43,42.45,41.5948,2565400
2023-12-29,41.2532,42.58,42.08,41.2532,1531700
2024-01-02,39.9942,41.86,40.84,39.9942,3128400
2024-01-03,39.5941,41.17,39.78,39.5941,3229200
2024-01-04,39.272,40.51,39.63,39.272,4054300
2024-01-05,39.4087,40.67,39.74,39.4087,2361900
2024-01-08,39.194,40.4,39.28,39.194,2964900
2024-01-09,38.0911,39.84,39.01,38.0911,3766100
2024-01-10,37.7789,39.31,38.51,37.7789,3122200
2024-01-11,37.6715,39.04,38.08,37.6715,2622200
2024-01-12,37.1347,39.28,37.99,37.1347,3516200
2024-01-16,36.9005,38.18,36.59,36.9005,6956200
2024-01-17,36.0417,37.69,36.69,36.0417,3449100
2024-01-18,36.393,37.34,36.69,36.393,3390600
2024-01-19,37.5837,38.55,37.5,37.5837,5157700
2024-01-22,37.2323,38.74,37.92,37.2323,4177800
2024-01-23,38.1009,39.39,38.61,38.1009,4046100
2024-01-24,38.9988,40.9,39.94,38.9988,5117100
2024-01-25,39.4672,40.6,39.85,39.4672,3596300
2024-01-26,39.2428,40.56,39.52,39.2428,1836700
2024-01-29,39.5746,40.56,39.56,39.5746,2136100
2024-01-30,39.5453,40.89,39.73,39.5453,2646000
2024-01-31,39.0476,40.8,39.97,39.0476,2635000
2024-02-01,39.3989,40.86,40.15,39.3989,2567100
2024-02-02,38.7548,40.14,39.34,38.7548,3088400
2024-02-05,37.5641,39.08,37.89,37.5641,2538300
2024-02-06,37.7691,39.15,38.6,37.7691,4245400
2024-02-07,37.5056,38.87,38.2,37.5056,2732600
2024-02-08,37.0274,38.39,37.61,37.0274,3213800
2024-02-09,36.11,37.89,36.74,36.11,5082500
2024-02-12,36.7541,37.81,37.16,36.7541,2887700
2024-02-13,36.11,37.4,36.5,36.11,2877400
2024-02-14,36.7834,37.72,36.93,36.7834,2641900
2024-02-15,37.3299,38.52,37.85,37.3299,3007900
2024-02-16,37.7691,39.34,38.61,37.7691,7876800
2024-02-20,36.9883,38.69,37.37,36.9883,4025500
2024-02-21,37.1933,38.37,37.7,37.1933,3346200
2024-02-22,37.7008,39.98,38.57,37.7008,6569800
2024-02-23,38.6474,39.67,38.21,38.6474,4869900
2024-02-26,37.8667,39.52,38.26,37.8667,4206500
2024-02-27,37.3982,39.04,38.28,37.3982,3047800
2024-02-28,36.5687,38.08,37.3,36.5687,3593400
2024-02-29,37.4958,38.67,37.8,37.4958,2438900
2024-03-01,38.2571,39.37,38.64,38.2571,11932400
2024-03-04,38.4425,39.81,39.16,38.4425,3059800
2024-03-05,37.7691,39.57,38.69,37.7691,1763000
2024-03-06,38.5889,39.94,39.27,38.5889,2508900
2024-03-07,40.1504,41.3,40.18,40.1504,3377400
2024-03-08,40.3456,41.66,40.82,40.3456,2664300
2024-03-11,40.5115,41.85,40.95,40.5115,2281000
2024-03-12,41.2142,42.26,41.16,41.2142,2858600
2024-03-13,44.5812,46.14,42.95,44.5812,9462700
2024-03-14,43.792,45.62,44.38,43.792,3979500
2024-03-15,43.88,45.31,44.36,43.88,4907800
2024-03-18,43.4204,45.37,44.26,43.4204,4174300
2024-03-19,42.6282,44.03,43.21,42.6282,3280000
2024-03-20,43.9974,45.13,43.2,43.9974,5459300
2024-03-21,43.7724,45.5,44.41,43.7724,4068000
2024-03-22,42.638,44.56,43.55,42.638,2918900
2024-03-25,42.2077,44.29,43.09,42.2077,2537900
2024-03-26,42.1295,43.57,43.03,42.1295,1969200
2024-03-27,42.951,43.96,43.02,42.951,3177000
2024-03-28,44.7699,46.23,43.92,44.7699,6221400
2024-04-01,45.2393,47.12,45.69,45.2393,5495600
2024-04-02,45.3078,46.82,45.77,45.3078,4550000
2024-04-03,46.804,47.91,46.35,46.804,6367500
2024-04-04,45.8848,48.51,46.75,45.8848,4893300
2024-04-05,45.699,46.93,46.31,45.699,3780700
2024-04-08,45.9239,47.9,46.74,45.9239,3213700
2024-04-09,48.0558,49.34,47.67,48.0558,5703200
2024-04-10,48.2905,50.3,47.77,48.2905,6453200
2024-04-11,47.4984,49.55,47.98,47.4984,4055700
2024-04-12,46.8432,50.46,47.56,46.8432,4980600
2024-04-15,46.7062,49.05,47.41,46.7062,4178800
2024-04-16,46.0901,47.58,45.99,46.0901,4202700
2024-04-17,46.1586,48.87,47.04,46.1586,5068200
2024-04-18,46.6671,48.38,47.18,46.6671,3175700
2024-04-19,46.0901,47.98,46.84,46.0901,3644100
2024-04-22,44.8482,46.37,45.18,44.8482,6873000
2024-04-23,44.5254,45.66,44.53,44.5254,4159600
2024-04-24,44.4374,46.01,44.62,44.4374,3642000
2024-04-25,48.447,49.79,47,48.447,10821300
2024-04-26,49.2684,50.93,49.4,49.2684,4966000
2024-04-29,49.9432,51.65,50.13,49.9432,4063400
2024-04-30,48.1047,50.36,49.17,48.1047,3251600
2024-05-01,47.3419,49.4,48.14,47.3419,3422600
2024-05-02,47.381,49.18,47.86,47.381,3325200
2024-05-03,48.2025,50.25,48.9,48.2025,2689300
2024-05-06,48.7892,50.45,49.67,48.7892,3016300
2024-05-07,49.2293,50.51,49.78,49.2293,2499000
2024-05-08,48.4959,49.66,48.83,48.4959,2930600
2024-05-09,50.1877,51.65,49.7,50.1877,4554000
2024-05-10,50.5593,52.45,51.34,50.5593,3035400
2024-05-13,50.3246,52.01,51.16,50.3246,2049200
2024-05-14,51.3808,52.74,51.41,51.3808,2755900
2024-05-15,50.9798,53.03,51.65,50.9798,2519800
2024-05-16,50.6571,52.5,51.6,50.6571,2672200
2024-05-17,52.6032,53.84,52.58,52.6032,2952800
2024-05-20,53.5616,55.13,53.76,53.5616,4005100
2024-05-21,52.2218,54.48,53.31,52.2218,3057600
2024-05-22,49.5912,52.04,50.29,49.5912,4991900
2024-05-23,49.288,51.2,49.96,49.288,2349600
2024-05-24,50.2268,51.54,50.63,50.2268,1792800
2024-05-28,51.6057,53.06,51.88,51.6057,2351500
2024-05-29,50.5006,52.17,51.44,50.5006,1979900
2024-05-30,50.2561,52.07,50.74,50.2561,1696500
2024-05-31,50.9016,52.27,51.02,50.9016,2881700
2024-06-03,50.305,52.57,51.26,50.305,2151600
2024-06-04,47.2246,50.34,47.39,47.2246,5352800
2024-06-05,48.4372,49.89,48.67,48.4372,3995800
2024-06-06,49.8943,51.06,49.39,49.8943,2757300
2024-06-07,48.0851,49.73,48.99,48.0851,2968000
2024-06-10,48.3785,49.82,49.22,48.3785,2485800
2024-06-11,47.1561,48.91,47.86,47.1561,2630900
2024-06-12,46.9312,50.08,47.81,46.9312,2563100
2024-06-13,46.4226,47.72,47.1,46.4226,2480500
2024-06-14,46.7062,48.18,47.05,46.7062,2188100
2024-06-17,46.8052,47.81,46.15,46.8052,3775000
2024-06-18,46.4917,48.02,47.32,46.4917,2342900
2024-06-20,47.06,48.28,47.42,47.06,2935800
2024-06-21,46.3055,48,46.91,46.3055,1989300
2024-06-24,47.1873,48.66,47.43,47.1873,2234100
2024-06-25,46.6582,48.22,47.56,46.6582,1353400
2024-06-26,47.2657,48.27,47.43,47.2657,1974900
2024-06-27,47.0208,48.55,47.93,47.0208,1435200
2024-06-28,46.9326,49.06,47.62,46.9326,1653300
2024-07-01,47.1775,49.14,48.04,47.1775,1659600
2024-07-02,47.5596,48.56,47.77,47.5596,1552800
2024-07-03,49.0979,50.64,49.45,49.0979,2215800
2024-07-05,49.4115,52.76,50.42,49.4115,3508900
2024-07-08,47.7948,50.09,48.6,47.7948,2575200
2024-07-09,47.3049,49.54,48.25,47.3049,1906900
2024-07-10,48.6668,50.1,48.41,48.6668,4580600
2024-07-11,48.5101,50.24,48.84,48.5101,4805400
2024-07-12,49.7544,51.46,49.35,49.7544,6407300
2024-07-15,48.9902,51.05,49.96,48.9902,1786800
2024-07-16,48.804,49.93,49.02,48.804,2893500
2024-07-17,47.4323,49.71,48.26,47.4323,3569100
2024-07-18,45.0416,48.36,45.72,45.0416,5118500
2024-07-19,45.8352,46.98,45.07,45.8352,3368000
2024-07-22,45.0122,46.78,45.38,45.0122,3497400
2024-07-23,44.875,45.98,44.75,44.875,4899700
2024-07-24,44.2577,46.27,44.23,44.2577,4262800
2024-07-25,44.777,46.03,44.4,44.777,3004400
2024-07-26,46.4917,48.48,45.9,46.4917,8553700
2024-07-29,46.57,48.29,46.42,46.57,3577500
2024-07-30,46.4623,48.33,47.15,46.4623,2696400
2024-07-31,48.0202,49.65,48.67,48.0202,3469900
2024-08-01,46.1683,49.15,46.36,46.1683,3407200
2024-08-02,44.2283,46.47,44.35,44.2283,4176600
2024-08-05,43.4837,44.69,41.59,43.4837,4177500
2024-08-06,44.2871,45.62,43.88,44.2871,2372900
2024-08-07,42.69,46.3,43.34,42.69,3945600
2024-08-08,44.003,45.16,44,44.003,2324800
2024-08-09,44.4929,45.71,44.92,44.4929,2140500
2024-08-12,45.4825,46.57,45.51,45.4825,2787200
2024-08-13,45.6882,46.95,45.68,45.6882,1844000
2024-08-14,45.8744,46.92,46.11,45.8744,2181100
2024-08-15,48.0202,49.2,47.69,48.0202,3720500
2024-08-16,47.7654,49.15,48.22,47.7654,2937300
2024-08-19,48.3533,49.58,48.95,48.3533,1972500
2024-08-20,47.5009,49.67,48.3,47.5009,2231800
2024-08-21,47.932,49.29,48.65,47.932,1966900
2024-08-22,46.962,48.65,47.78,46.962,1683800
2024-08-23,47.9026,49.35,48.28,47.9026,1647400
2024-08-26,48.2259,49.82,49.09,48.2259,1240000
2024-08-27,47.8732,49.51,48.69,47.8732,1508000
2024-08-28,46.1193,47.93,46.94,46.1193,2078300
2024-08-29,46.4133,47.8,47.18,46.4133,2004800
2024-08-30,46.9326,48.04,47.1,46.9326,1163500
2024-09-03,43.6796,46.29,44.38,43.6796,4404300
2024-09-04,44.1695,45.82,44.5,44.1695,3663900
2024-09-05,43.807,46.21,44.61,43.807,2388500
