Date,Open,High,Low,Close,Volume
2021-01-04,22.7837,23.7628,22.5781,23.5768,31302305
2021-01-05,23.6747,24.0859,23.4005,23.8803,24470181
2021-01-06,24.0369,24.0369,23.1655,23.1949,17071134
2021-01-07,23.1949,23.2047,22.5879,22.9403,17825411
2021-01-08,22.9305,23.8411,22.9305,23.5376,22155080
2021-01-11,23.7334,24.1838,23.2928,23.4201,20013624
2021-01-12,23.2732,23.5963,23.2047,23.4593,12612839
2021-01-13,23.4788,24.6048,23.283,24.2817,36407198
2021-01-14,24.2425,24.6929,24.0076,24.0663,30901041
2021-01-15,24.223,24.5069,23.8705,24.4482,22932319
2021-01-18,24.3698,24.879,24.2034,24.781,23484470
2021-01-19,24.7027,25.3391,24.5754,24.9279,24228863
2021-01-20,24.9573,25.0454,24.3405,24.6538,18737317
2021-01-21,24.7321,24.8496,24.1446,24.3796,20311511
2021-01-22,24.3013,24.409,23.5376,23.8803,21618800
2021-01-25,23.7824,23.7824,22.7935,22.8131,25416259
2021-01-26,22.9599,23.0872,22.7347,22.911,12162557
2021-01-27,23.0774,23.2243,22.7641,22.8131,11363814
2021-01-28,22.6172,22.6956,21.736,21.8927,22563259
2021-01-29,22.0102,22.5193,21.9808,22.3137,12104463
2021-02-01,22.3039,22.6466,22.1473,22.4018,6017033
2021-02-02,22.4214,22.5291,22.2843,22.5193,6909609
2021-02-03,22.6662,22.6662,21.0213,21.2661,16794205
2021-02-04,21.3444,21.7263,19.2491,21.4423,39884394
2021-02-05,21.1584,21.2269,20.1499,20.5807,16990478
2021-02-08,20.659,20.8255,20.3359,20.659,9112013
2021-02-09,20.7961,21.0017,20.5317,20.8157,8543348
2021-02-10,20.8353,21.4031,20.7667,21.2759,12173984
2021-02-18,21.599,21.9123,21.3738,21.8633,13015254
2021-02-19,21.834,21.971,21.4619,21.9319,12348419
2021-02-22,21.9319,22.0983,21.7752,21.9221,13110273
2021-02-23,21.8144,21.9808,21.2563,21.4423,11262273
