Date,Open,High,Low,Close,Volume
2021-01-04,14.0133,14.0813,13.6481,13.835,85143941
2021-01-05,13.7161,13.8435,13.5462,13.767,81574200
2021-01-06,13.7585,13.9624,13.5972,13.7246,70574863
2021-01-07,13.7585,13.8265,13.4528,13.7415,72378984
2021-01-08,13.75,14.3106,13.6736,14.0473,125802387
2021-01-11,14.1322,14.3021,13.6651,13.7246,103620568
2021-01-12,13.6481,14.6928,13.5632,14.5059,178302723
2021-01-13,14.353,14.4719,14.0558,14.1407,118699583
2021-01-14,14.1492,14.4295,14.0303,14.1322,100292381
2021-01-15,14.1577,14.4804,14.1152,14.2851,91246252
2021-01-18,14.3106,14.8881,14.2766,14.5908,130419677
2021-01-19,14.6078,15.3127,14.5654,14.7777,172763146
2021-01-20,14.7777,14.99,14.5314,14.6758,109404723
2021-01-21,14.8117,15.0919,14.5654,14.7182,123132740
2021-01-22,14.5739,14.6588,14.0982,14.3021,119530739
2021-01-25,14.2936,14.6418,14.2256,14.4549,101775463
2021-01-26,14.387,14.5484,13.9114,13.9539,89075122
2021-01-27,14.0303,14.2087,13.9284,13.9624,53421965
2021-01-28,13.7415,13.9624,13.6906,13.7755,60277233
2021-01-29,13.8435,13.9029,13.3169,13.4783,64272826
2021-02-01,13.5207,13.7585,13.4358,13.6057,55705770
2021-02-02,13.6057,13.6481,13.3509,13.5887,54385010
2021-02-03,13.5887,13.7161,13.4528,13.4528,41616101
2021-02-04,13.4018,13.4018,12.9942,13.164,59633667
2021-02-05,13.198,13.2829,13.0536,13.0706,41191047
2021-02-08,13.0876,13.2405,13.0027,13.1555,36509432
2021-02-09,13.164,13.4868,13.0196,13.4528,59808828
2021-02-10,13.4528,13.5292,13.2914,13.4698,46528151
2021-02-18,13.6736,13.7925,13.5462,13.6651,57950178
2021-02-19,13.5972,14.336,13.5547,14.3106,85622867
2021-02-22,14.353,14.5399,14.0558,14.0558,98758332
2021-02-23,13.9878,14.2087,13.9284,14.0558,57920250
2021-02-24,14.0643,14.1662,13.7161,13.835,64143630
2021-02-25,13.8689,14.1832,13.7755,13.9369,72572113
2021-02-26,13.6991,13.8095,13.5462,13.5972,60060436
2021-03-01,13.6736,13.7161,13.3169,13.5037,65393617
2021-03-02,13.5122,13.5717,13.3509,13.4018,37898237
2021-03-03,13.3424,13.6311,13.3339,13.6226,43383024
2021-03-04,13.5292,13.5462,13.2999,13.3509,53183939
2021-03-05,13.2574,13.6821,13.249,13.5972,68653268
2021-03-08,13.6991,13.801,13.4018,13.4018,50631579
2021-03-09,13.3679,13.4613,13.0876,13.232,48301431
2021-03-10,13.3084,13.3424,13.147,13.198,28972444
2021-03-11,13.249,13.3848,13.1725,13.3679,31314282
2021-03-12,13.3424,13.5377,13.198,13.3679,45365746
2021-03-15,13.2744,13.2914,13.1216,13.181,37126800
2021-03-16,13.198,13.2914,13.1385,13.2574,24735252
2021-03-17,13.215,13.2829,13.164,13.232,29804001
2021-03-18,13.2659,13.2999,13.1895,13.1895,24861033
2021-03-19,13.1046,13.1385,13.0366,13.0876,32588831
2021-03-22,13.1216,13.3509,13.0961,13.2744,32817773
2021-03-23,13.2405,13.4103,13.1725,13.3254,36780436
2021-03-24,13.2659,13.5802,13.2405,13.3424,54691239
2021-03-25,13.2829,13.3933,13.215,13.2405,26993109
2021-03-26,13.2405,13.2999,13.1895,13.2744,23271955
2021-03-29,13.2744,13.7246,13.232,13.5292,60225245
2021-03-30,13.4273,13.4952,13.3763,13.4188,31711892
2021-03-31,13.4018,13.4018,13.232,13.3084,29324513
2021-04-01,13.3084,13.4613,13.2829,13.4613,26495754
2021-04-02,13.4868,13.5037,13.3763,13.4273,32305188
