Date,Open,High,Low,Close,Volume
2021-01-04,7.0198,8.4385,7.8846,7.0198,283896782
2021-01-05,6.8754,8.1846,7.9462,6.8754,221301996
2021-01-06,6.7442,8.0538,7.6769,6.7442,188419184
2021-01-07,6.9213,8.2692,7.8692,6.9213,234729601
2021-01-08,6.7245,8.2308,7.7308,6.7245,182848961
2021-01-11,6.4293,7.8077,7.5385,6.4293,171351661
2021-01-12,6.6786,7.8846,7.5154,6.6786,156758798
2021-01-13,7.0132,8.2615,7.7769,7.0132,261502529
2021-01-14,7.151,8.6077,8.0462,7.151,285149016
2021-01-15,6.8623,8.2692,7.8154,6.8623,180927815
2021-01-18,7.4003,8.8308,7.9231,7.4003,308430397
2021-01-19,7.1313,8.6615,8.3385,7.1313,196342619
2021-01-20,7.2166,8.5462,8.2308,7.2166,145721093
2021-01-21,7.7873,9.3077,8.3846,7.7873,421510675
2021-01-22,8.5024,10.0462,9.3462,8.5024,603254987
2021-01-25,8.5287,10.7538,9.6154,8.5287,503813254
2021-01-26,8.7517,10.5615,9.8846,8.7517,369909261
2021-01-27,9.2897,11.0615,9.8,9.2897,424128482
2021-01-28,8.6271,10.7538,9.9538,8.6271,372359267
2021-01-29,8.3647,10.2846,9.3923,8.3647,291200165
2021-02-01,8.45,9.9692,9.3769,8.45,229833323
2021-02-02,8.3515,10.1538,9.5846,8.3515,217256728
2021-02-03,8.7321,10.6769,9.9308,8.7321,322440029
2021-02-04,8.7583,10.6769,9.8538,8.7583,278238182
2021-02-05,8.135,10.6538,9.4846,8.135,305085248
2021-02-08,8.3647,9.8077,8.8846,8.3647,259293944
2021-02-09,9.1782,10.7692,9.9231,9.1782,328067142
2021-02-10,9.1388,10.9923,10.5538,9.1388,283908904
2021-02-18,8.8436,10.9692,10.2769,8.8436,268152691
2021-02-19,8.6993,10.2077,9.8231,8.6993,215070567
2021-02-22,9.0994,11.2231,10.2308,9.0994,344322352
2021-02-23,8.6796,10.6154,10.1,8.6796,238680152
2021-02-24,8.1088,10.2231,9.2462,8.1088,294728579
2021-02-25,7.9907,9.6692,9.3462,7.9907,148236208
2021-02-26,7.9579,9.5,8.8692,7.9579,151772514
2021-03-01,8.1678,9.6923,9.3692,8.1678,131776114
2021-03-02,8.2072,10.0154,9.6231,8.2072,203750734
2021-03-03,8.24,9.8,9.3538,8.24,140237221
2021-03-04,7.5118,9.3462,8.6923,7.5118,261274994
2021-03-05,7.6102,9.1077,8.4769,7.6102,139143061
2021-03-08,7.1838,8.9846,8.4231,7.1838,170219749
2021-03-09,7.0919,8.5538,8.0846,7.0919,122962543
2021-03-10,7.0591,8.5923,8.2308,7.0591,85420744
2021-03-11,7.2297,8.5154,8.1923,7.2297,102449250
2021-03-12,7.5052,8.9692,8.6615,7.5052,165978138
2021-03-15,7.3609,8.7692,8.5077,7.3609,94669996
2021-03-16,7.6168,9.0385,8.6538,7.6168,133261645
2021-03-17,7.479,8.8615,8.6385,7.479,82011972
2021-03-18,7.538,8.9154,8.6846,7.538,83672421
2021-03-19,7.315,8.7846,8.5077,7.315,90323421
2021-03-22,7.7086,9.0462,8.5615,7.7086,144098750
2021-03-23,7.4331,9.1,8.6077,7.4331,117640927
2021-03-24,7.3675,8.7154,8.5308,7.3675,63353976
2021-03-25,7.2691,8.6385,8.3308,7.2691,72535252
2021-03-26,7.5118,8.8769,8.5769,7.5118,102697881
2021-03-29,7.2756,8.8077,8.5077,7.2756,111750485
2021-03-30,7.5052,8.9308,8.3923,7.5052,146411653
2021-03-31,7.3412,8.6923,8.5077,7.3412,82424474
2021-04-01,7.4068,8.8462,8.6308,7.4068,90767280
2021-04-02,7.2756,8.6462,8.5077,7.2756,86386296
2021-04-06,7.3543,8.7538,8.5231,7.3543,71179485
2021-04-07,7.5249,8.8846,8.5077,7.5249,116500749
2021-04-08,7.4134,8.7462,8.5923,7.4134,80083809
2021-04-09,7.315,8.6923,8.5308,7.315,57602221
2021-04-12,7.1838,8.5615,8.3385,7.1838,65675116
2021-04-13,7.046,8.3923,8.2385,7.046,48175141
2021-04-14,7.2035,8.5385,8.2308,7.2035,56894758
2021-04-15,7.3281,8.6308,8.4538,7.3281,83802903
2021-04-16,7.3675,8.7231,8.5538,7.3675,68287074
2021-04-19,7.6299,8.9846,8.6615,7.6299,122360473
2021-04-20,7.5774,9.0308,8.8769,7.5774,81622052
2021-04-21,7.4987,8.9308,8.7692,7.4987,53627802
2021-04-22,7.584,8.9615,8.7538,7.584,58484015
2021-04-23,7.7349,9.2846,8.9462,7.7349,137169194
2021-04-26,7.643,9.2154,8.9231,7.643,95370767
2021-04-27,7.6889,9.0231,8.7846,7.6889,64341563
2021-04-28,7.971,9.3692,8.9615,7.971,118800973
2021-04-29,8.404,9.8846,9.5385,8.404,189855138
2021-04-30,8.0891,9.5769,9.2,8.0891,256858101
2021-05-06,8.0891,9.6385,9.3846,8.0891,125158114
2021-05-07,7.9842,9.5615,9.3308,7.9842,120429088
2021-05-10,8.2794,9.7154,9.1538,8.2794,137683835
2021-05-11,8.1678,9.6538,9.4385,8.1678,90908894
2021-05-12,8.181,9.7923,9.4846,8.181,80850246
2021-05-13,7.8989,9.5692,9.2154,7.8989,88485372
2021-05-14,7.9317,9.3846,9.2,7.9317,62361414
2021-05-17,8.0629,9.4769,9.2462,8.0629,88836854
2021-05-18,7.8792,9.4231,9.1923,7.8792,82959834
2021-05-19,7.7742,9.2,9.0615,7.7742,66252509
2021-05-20,7.9317,9.3385,9.0769,7.9317,85329605
2021-05-21,7.8595,9.5231,9.1923,7.8595,83195651
2021-05-24,7.7086,9.1923,9.0077,7.7086,69421274
2021-05-25,7.9251,9.3692,8.8154,7.9251,118722409
2021-05-26,7.7742,9.3462,9.0923,7.7742,83672980
2021-05-27,7.8005,9.1769,9.0385,7.8005,74652251
2021-05-28,7.7021,9.2846,9,7.7021,87879321
2021-05-31,7.8267,9.2077,8.8462,7.8267,102622187
2021-06-01,7.6889,9.1308,8.9231,7.6889,89638048
2021-06-02,7.643,9.1846,8.9462,7.643,72471196
2021-06-03,7.5315,9.0154,8.8077,7.5315,74250411
2021-06-04,7.5577,8.9538,8.7538,7.5577,54378103
2021-06-07,7.4921,8.9231,8.7308,7.4921,55484789
2021-06-08,7.5052,8.8308,8.7154,7.5052,42733091
2021-06-09,7.4396,8.8077,8.6538,7.4396,42800113
2021-06-10,7.6824,9.0538,8.6923,7.6824,114318447
2021-06-11,7.748,9.2846,8.9385,7.748,130325669
2021-06-15,7.5052,9.1462,8.7615,7.5052,83610633
2021-06-16,7.2887,8.7462,8.5231,7.2887,73216962
2021-06-17,7.3281,8.6615,8.5231,7.3281,38936244
2021-06-18,7.3281,8.5769,8.3846,7.3281,55259016
2021-06-21,7.2546,8.4769,8.2846,7.2546,84496453
2021-06-22,7.2278,8.4077,8.2538,7.2278,64444671
2021-06-23,7.395,8.5154,8.2769,7.395,91012343
2021-06-24,8.1371,9.3615,8.5308,8.1371,214327059
2021-06-25,8.2976,9.6385,9.2462,8.2976,307706760
2021-06-28,8.3444,9.8538,9.3846,8.3444,233113506
2021-06-29,8.5249,10.1769,9.7,8.5249,226700295
2021-06-30,8.5918,9.9538,9.5923,8.5918,159096254
2021-07-01,8.3244,10.0692,9.5462,8.3244,148883836
