Date,Open,High,Low,Close,Volume
2024-12-18,27.69,29.4,27.68,27.69,2735300
2024-12-19,27.5,28.15,27.21,27.5,2870400
2024-12-20,28.18,28.62,27.18,28.18,1871800
2024-12-23,28.56,28.79,28.1,28.56,2375900
2024-12-24,28.78,28.85,28.29,28.78,636800
2024-12-26,28.79,29,28.25,28.79,885200
2024-12-27,28.42,28.65,28.14,28.42,1706500
2024-12-30,28.4,28.62,27.49,28.4,2542000
2024-12-31,27.96,28.78,27.93,27.96,1370400
2025-01-02,28.85,29,28.03,28.85,3046200
2025-01-03,29.49,29.76,28.66,29.49,3903000
2025-01-06,29.86,31.32,29.58,29.86,3788900
2025-01-07,29.74,30.35,29.33,29.74,2665700
2025-01-08,30.53,30.94,29.15,30.53,2607800
2025-01-10,30.89,30.97,29.71,30.89,3050000
2025-01-13,29.1,29.88,28.03,29.1,4845200
2025-01-14,28.88,29.98,28.2,28.88,2972000
2025-01-15,29.55,29.7,29.07,29.55,1751800
2025-01-16,29.9,30.12,29.42,29.9,1641200
2025-01-17,29.76,30.03,29.17,29.76,1879300
2025-01-21,31.06,31.13,29.61,31.06,2199500
2025-01-22,30.78,31.6,30.53,30.78,2340500
2025-01-23,30.86,31,30.1,30.86,2087300
2025-01-24,30.58,31.06,30.54,30.58,1950300
2025-01-27,30.44,30.65,29.74,30.44,1383800
2025-01-28,31.9,31.97,30.55,31.9,2707400
2025-01-29,32.77,32.98,31.9,32.77,2207000
2025-01-30,33.78,34,32.69,33.78,2548900
2025-01-31,31.97,33.4,31.81,31.97,2823700
2025-02-03,30.94,31.82,30.2,30.94,4310900
2025-02-04,31.66,31.87,30.8,31.66,2496500
2025-02-05,31.84,32.4,31.455,31.84,2171100
2025-02-06,32.57,32.9,31.84,32.57,2792800
2025-02-07,30.94,32.6,30.56,30.94,2366700
2025-02-10,30.61,31.04,29.861,30.61,3460500
2025-02-11,29.47,30.4,28.49,29.47,4189100
2025-02-12,30.13,30.35,29.25,30.13,3689000
2025-02-13,30.88,31.86,30.4,30.88,2566400
2025-02-14,30.99,31.45,30.3,30.99,1768400
2025-02-18,31.22,31.5,30.78,31.22,2558400
2025-02-19,30.59,30.78,29.775,30.59,2389600
2025-02-20,29.34,30.49,29.15,29.34,3175000
2025-02-21,28.6,29.5,28.17,28.6,4578900
2025-02-24,28.6,29.33,27.97,28.6,6550100
2025-02-25,28.83,29.83,26.07,28.83,6876000
2025-02-26,30.31,31.44,29.15,30.31,5515800
2025-02-27,28.56,30.48,28.54,28.56,4791500
2025-02-28,29.89,29.93,28.32,29.89,3901300
2025-03-03,29.79,31.09,29.54,29.79,4058800
2025-03-04,28.94,29.55,28.16,28.94,3811400
2025-03-05,29.45,29.83,28.8,29.45,2629600
2025-03-06,28.29,29.575,27.9,28.29,2663100
2025-03-07,26.92,28.71,26.13,26.92,6418500
2025-03-10,25.6,26.385,25.044,25.6,7008000
2025-03-11,26.75,26.9,25.43,26.75,7251000
2025-03-12,26.98,28.18,26.4,26.98,2916400
2025-03-13,26.61,27.39,26,26.61,4158800
2025-03-14,27.7,28.03,26.8,27.7,4881900
2025-03-17,28.5,28.89,27.31,28.5,2738500
2025-03-18,28.3,28.91,28.075,28.3,3869400
2025-03-19,29.18,29.585,28.16,29.18,4156700
2025-03-20,29.17,29.75,28.62,29.17,2011700
2025-03-21,28.89,29.171,28.31,28.89,2001900
2025-03-24,29.47,29.76,29,29.47,2022200
2025-03-25,28.8,29.61,28.59,28.8,2299700
2025-03-26,27.98,28.72,27.55,27.98,2807000
2025-03-27,27.47,28.023,27.39,27.47,2252900
2025-03-28,26.55,26.935,26.09,26.55,5617500
2025-03-31,26.73,26.76,25.2,26.73,5150900
2025-04-01,26.81,27.1,26.29,26.81,2700200
2025-04-02,28.36,28.45,26.62,28.36,2940800
2025-04-03,24.57,26.26,24.5,24.57,8585600
2025-04-04,23.73,25.65,22.32,23.73,9198600
2025-04-07,22.57,24.38,21.73,22.57,6636400
2025-04-08,20.97,23.8,20.46,20.97,7062800
2025-04-09,24.12,25.15,20.21,24.12,7749300
2025-04-10,22.04,23.4,21.5,22.04,6730700
2025-04-11,22.17,22.4,21.15,22.17,4376500
2025-04-14,22.75,23.36,22.245,22.75,3352100
2025-04-15,22.65,23.19,22.42,22.65,2558200
2025-04-16,22.4,22.98,22.08,22.4,2135400
2025-04-17,22.16,22.69,21.91,22.16,3180600
2025-04-21,21.66,21.93,21.06,21.66,3027100
2025-04-22,22.25,22.71,21.62,22.25,5733300
2025-04-23,23.21,25.26,22.92,23.21,6662600
2025-04-24,24.08,24.18,22.93,24.08,2898600
2025-04-25,24.18,24.2,23.4,24.18,1919300
2025-04-28,24.26,24.403,23.82,24.26,2201200
2025-04-29,24.24,24.49,24,24.24,2001700
2025-04-30,24.25,24.26,23.27,24.25,1607000
2025-05-01,24.25,24.87,24.05,24.25,1816100
2025-05-02,25.71,25.95,24.67,25.71,3489900
2025-05-05,25.72,26.07,25.23,25.72,3433500
2025-05-06,25.57,26.08,25.33,25.57,4345200
2025-05-07,26.66,26.94,25.735,26.66,3320000
2025-05-08,27.4,27.77,27.02,27.4,3751200
2025-05-09,26.99,28.08,26.9,26.99,2069000
