Date,Open,High,Low,Close,Volume
2021-01-04,19.0268,19.28,18.25,19.0268,29222902
2021-01-05,19.7783,21.1,18.72,19.7783,43103395
2021-01-06,19.0861,19.85,19.01,19.0861,25167733
2021-01-07,18.7894,19.49,18.62,18.7894,18190930
2021-01-08,18.5916,19.24,18.59,18.5916,16130025
2021-01-11,18.5916,19.28,18.62,18.5916,15011432
2021-01-12,19.185,19.45,18.68,19.185,21943124
2021-01-13,18.9872,19.45,18.85,18.9872,17188211
2021-01-14,19.0762,19.64,19.02,19.0762,20010343
2021-01-15,18.2653,19.3,18.31,18.2653,17854033
2021-01-18,18.2455,18.61,18.17,18.2455,8704636
2021-01-19,17.9587,18.55,18.01,17.9587,11467279
2021-01-20,17.8895,18.24,18,17.8895,6087710
2021-01-21,19.4718,19.88,18.01,19.4718,43323478
2021-01-22,19.3136,19.89,19.28,19.3136,25743856
2021-01-25,18.74,19.5,18.89,18.74,18029294
2021-01-26,17.2072,18.93,17.08,17.2072,34902004
2021-01-27,17.2368,17.53,17.14,17.2368,9457570
2021-01-28,18.1071,18.32,17.2,18.1071,25205763
2021-01-29,17.2171,18.31,17.31,17.2171,14157661
2021-02-01,17.1676,17.46,17,17.1676,7060567
2021-02-02,17.3061,17.65,17.26,17.3061,6860816
2021-02-03,16.6633,17.54,16.73,16.6633,11995683
2021-02-04,16.861,17.57,16.85,16.861,8303821
2021-02-05,16.683,17.24,16.79,16.683,5870193
2021-02-08,15.4766,16.87,15.55,15.4766,15871653
2021-02-09,15.526,15.8,15.05,15.526,17566222
2021-02-10,15.3876,15.69,15.31,15.3876,9685650
2021-02-18,15.793,16.3,15.72,15.793,10870658
2021-02-19,16.0897,16.29,15.77,16.0897,8780769
2021-02-22,16.238,16.74,16.3,16.238,10910488
2021-02-23,16.1194,16.49,15.95,16.1194,8481179
2021-02-24,16.0205,16.49,16.11,16.0205,7036994
2021-02-25,16.5149,16.84,16.23,16.5149,14224607
2021-02-26,16.1985,16.59,16.27,16.1985,6200591
2021-03-01,16.2578,16.49,16.25,16.2578,6076049
2021-03-02,16.3468,16.77,16.27,16.3468,8069065
2021-03-03,16.3171,16.52,16.3,16.3171,5174433
2021-03-04,16.1688,16.71,16.35,16.1688,6695852
2021-03-05,15.9809,16.28,15.88,15.9809,6663639
2021-03-08,16.06,16.76,16.2,16.06,9965803
2021-03-09,15.1403,16.17,15.12,15.1403,13978177
2021-03-10,15.0217,15.48,15.1,15.0217,4619617
2021-03-11,15.2194,15.44,15.15,15.2194,4271034
2021-03-12,15.0711,15.48,15.1,15.0711,3846114
2021-03-15,15.0217,15.34,15.15,15.0217,3334065
2021-03-16,15.1107,15.41,15.2,15.1107,3206604
2021-03-17,15.1601,15.4,15.13,15.1601,3531000
2021-03-18,15.1107,15.48,15.24,15.1107,3896264
2021-03-19,15.0315,15.35,15.1,15.0315,5021100
2021-03-22,15.2392,15.49,15.14,15.2392,5445462
2021-03-23,15.081,15.47,15.18,15.081,4390329
2021-03-24,15.2096,15.45,15,15.2096,7280733
2021-03-25,15.1601,15.5,15.11,15.1601,4438267
2021-03-26,15.1799,15.38,15.18,15.1799,4073376
2021-03-29,15.6546,16.1,15.41,15.6546,12470872
2021-03-30,15.6546,16.05,15.59,15.6546,8043684
2021-03-31,15.3777,15.96,15.5,15.3777,5131159
2021-04-01,15.4864,15.71,15.46,15.4864,4744572
2021-04-02,15.6051,15.84,15.52,15.6051,4957772
2021-04-06,15.9908,16.3,15.65,15.9908,10672391
2021-04-07,16.4853,16.75,16.08,16.4853,13881160
2021-04-08,17.4643,18.34,16.57,17.4643,36138271
2021-04-09,17.2962,17.66,17.1,17.2962,17599036
2021-04-12,17.4148,18.05,17.21,17.4148,17260208
2021-04-13,17.6027,18.11,17.46,17.6027,15496122
2021-04-14,17.8203,18.06,17.64,17.8203,13810131
2021-04-15,17.6027,18.15,17.75,17.6027,12543453
2021-04-16,18.3345,18.83,17.62,18.3345,29694171
2021-04-19,18.1664,18.61,17.9,18.1664,24502548
2021-04-20,17.7807,18.54,17.91,17.7807,18410734
2021-04-21,18.6312,19.78,17.58,18.6312,41498463
2021-04-22,18.4433,19.37,18.57,18.4433,26291989
2021-04-23,18.6114,19.07,18.55,18.6114,15459935
2021-04-26,16.9896,19.5,17.05,16.9896,41022506
2021-04-27,17.1083,17.76,16.98,17.1083,16590024
