Date,Open,High,Low,Close,Volume
2021-01-04,11.574,12.43,11.8,11.574,33445806
2021-01-05,11.6586,12.59,12.18,11.6586,24788146
2021-01-06,11.3486,12.47,11.99,11.3486,27410785
2021-01-07,11.1513,12.13,11.62,11.1513,28709313
2021-01-08,11.9874,13.06,11.93,11.9874,38550068
2021-01-11,12.1565,13.06,12.31,12.1565,33663722
2021-01-12,11.9592,13.13,12.6,11.9592,23874050
2021-01-13,12.1283,13.18,12.41,12.1283,27799225
2021-01-14,11.9686,13.3,12.65,11.9686,21100246
2021-01-15,11.7995,13.04,12.51,11.7995,15329240
2021-01-18,11.668,12.77,12.28,11.668,22115700
2021-01-19,11.9592,13,12.39,11.9592,27198149
2021-01-20,12.3256,13.34,12.38,12.3256,27679049
2021-01-21,12.1847,13.17,12.8,12.1847,19608953
2021-01-22,11.7149,12.89,12.4,11.7149,17949730
2021-01-25,11.2734,12.55,11.98,11.2734,21469913
2021-01-26,11.1419,12.2,11.53,11.1419,18056333
2021-01-27,12.1565,13.04,11.87,12.1565,39833693
2021-01-28,11.7149,13.28,12.35,11.7149,30081466
2021-01-29,12.3068,13.39,12.6,12.3068,45690893
2021-02-01,12.7671,13.76,13.2,12.7671,43670346
2021-02-02,12.8705,13.98,13.29,12.8705,34982346
2021-02-03,12.4947,13.8,13.22,12.4947,31787750
2021-02-04,12.4477,13.47,12.99,12.4477,24079075
2021-02-05,11.3579,13.35,11.98,11.3579,41817778
2021-02-08,11.9968,12.91,12.05,11.9968,31588200
2021-02-09,12.2598,13.08,12.21,12.2598,29500987
2021-02-10,12.4007,13.24,12.74,12.4007,25955825
2021-02-18,12.3256,13.9,12.79,12.3256,46254460
2021-02-19,12.1283,13.05,12.55,12.1283,22016175
2021-02-22,12.5698,13.48,12.56,12.5698,35670334
2021-02-23,12.4853,13.73,12.9,12.4853,26478845
2021-02-24,13.3214,14.35,13.36,13.3214,41404769
2021-02-25,13.1993,14.31,13.71,13.1993,30701605
2021-02-26,12.7577,13.95,13.16,12.7577,32362661
2021-03-01,12.4477,13.72,13.04,12.4477,30238367
2021-03-02,12.0907,13.46,12.8,12.0907,28334164
2021-03-03,12.2504,13.11,12.73,12.2504,16543074
2021-03-04,11.8746,13.08,12.6,11.8746,16538137
2021-03-05,11.9028,12.75,12.27,11.9028,15467379
2021-03-08,11.6774,12.87,12.42,11.6774,16948041
2021-03-09,11.8183,12.99,12.25,11.8183,17879773
2021-03-10,11.1137,12.72,11.77,11.1137,22562701
2021-03-11,11.217,12.02,11.65,11.217,13444916
2021-03-12,11.0949,12.06,11.78,11.0949,8611968
2021-03-15,11.1607,12.14,11.74,11.1607,10538742
2021-03-16,11.2734,12.02,11.55,11.2734,10643908
2021-03-17,11.1325,11.99,11.71,11.1325,10145739
2021-03-18,10.9258,11.94,11.56,10.9258,11797696
2021-03-19,10.7755,11.63,11.13,10.7755,19456041
2021-03-22,11.0573,11.88,11.41,11.0573,13475652
2021-03-23,11.1231,11.95,11.64,11.1231,8949582
2021-03-24,10.9822,11.89,11.47,10.9822,9971472
2021-03-25,10.8506,11.95,11.45,10.8506,9649057
2021-03-26,11.1137,11.92,11.48,11.1137,9155354
2021-03-29,11.1607,11.96,11.72,11.1607,10277102
2021-03-30,11.0761,11.96,11.75,11.0761,6372005
2021-03-31,11.2546,12.18,11.57,11.2546,9547172
2021-04-01,11.2076,12.02,11.9,11.2076,4321800
2021-04-02,11.1325,11.99,11.79,11.1325,5744891
2021-04-06,10.9352,11.84,11.6,10.9352,6234876
2021-04-07,10.9916,11.75,11.59,10.9916,3888321
2021-04-08,10.8413,11.7,11.42,10.8413,6925088
2021-04-09,10.8882,11.71,11.51,10.8882,4160627
2021-04-12,10.7097,11.71,11.4,10.7097,5688915
2021-04-13,10.4937,11.42,11.14,10.4937,6802154
2021-04-14,10.5124,11.31,10.92,10.5124,8259800
2021-04-15,10.7191,11.46,11.11,10.7191,6488562
2021-04-16,11.0761,11.85,11.42,11.0761,8587602
2021-04-19,11.3392,12.23,11.82,11.3392,14372385
2021-04-20,11.4707,12.37,12,11.4707,17189768
2021-04-21,11.574,12.48,12.1,11.574,10134905
2021-04-22,11.6586,12.65,12.3,11.6586,13814186
2021-04-23,11.668,12.49,12.25,11.668,9954829
2021-04-26,11.4801,12.88,12.18,11.4801,18658393
2021-04-27,11.6304,12.55,12.25,11.6304,11599650
2021-04-28,12.2222,13.11,12.36,12.2222,24511121
2021-04-29,12.1847,13.12,12.74,12.1847,15105885
