Date,Open,High,Low,Close,Volume
2021-01-04,34.2387,35.9309,34.0563,35.0192,24369117
2021-01-05,35.0556,38.5204,35.0265,38.5204,47393462
2021-01-06,39.7239,40.1032,37.8493,38.462,36251730
2021-01-07,38.2651,38.5131,37.2803,37.9514,24834673
2021-01-08,37.9295,39.0674,36.9667,37.7836,24285100
2021-01-11,37.4846,38.6225,36.4707,36.6531,25471502
2021-01-12,36.6531,37.3314,35.9455,37.2803,20717489
2021-01-13,37.2876,39.0528,36.9521,38.6808,31899277
2021-01-14,38.6589,39.6655,37.9368,39.0164,25967020
2021-01-15,38.5131,39.3227,36.7479,37.5721,22162004
2021-01-18,36.974,37.3022,35.8215,36.4123,29833092
2021-01-19,36.4707,36.8354,35.6027,35.7121,19224530
2021-01-20,35.7121,35.734,34.6472,35.289,19894187
2021-01-21,35.0848,36.3248,35.0192,35.9601,17685149
2021-01-22,36.0549,36.2008,35.0265,35.6027,16460907
2021-01-25,35.7413,37.0907,35.734,36.726,27844558
2021-01-26,36.7333,37.3752,35.3255,35.6975,22770121
2021-01-27,35.3766,35.3766,34.3627,34.7566,19689839
2021-01-28,34.3262,34.6472,33.5676,34.0345,12307621
2021-01-29,34.2679,34.6399,33.2248,34.2752,19749629
2021-02-01,34.2825,34.6472,33.7719,34.4502,11258148
2021-02-02,34.7201,36.2519,34.7201,35.9163,21651963
2021-02-03,35.9091,36.2227,35.1505,35.2526,15780782
2021-02-04,35.0119,35.1505,33.9542,34.669,14856036
2021-02-05,34.9098,35.5662,34.246,34.4138,14401094
2021-02-08,34.7201,35.4495,33.8959,35.2307,17248735
2021-02-09,35.2453,36.8208,34.9389,36.6822,29382532
2021-02-10,36.9229,38.0171,36.7625,37.4043,28881642
2021-02-18,38.0827,38.6444,35.0265,35.3839,44084039
2021-02-19,35.0119,35.9966,34.4575,35.7413,22190329
2021-02-22,35.7267,35.7413,34.8222,34.9389,19481373
2021-02-23,34.5086,34.9098,34.3554,34.5159,11758560
2021-02-24,34.5815,35.1286,34.4283,34.9389,14284160
2021-02-25,34.9389,35.1432,34.2825,34.4648,13263152
2021-02-26,33.9542,34.0636,33.2759,33.5822,13537427
2021-03-01,33.7719,34.122,33.5312,34.0199,7829576
2021-03-02,34.1147,34.173,33.3415,33.5895,10285617
2021-03-03,33.5968,34.2679,33.4072,34.1803,8615249
2021-03-04,33.9105,33.9907,33.0352,33.254,10981373
2021-03-05,32.8455,33.1519,32.4589,32.8966,10131758
2021-03-08,32.9112,33.1737,31.6566,31.766,15647400
