Date,Open,High,Low,Close,Volume
2021-01-04,7.6049,7.6049,7.0273,7.1735,116885714
2021-01-05,7.1662,7.1662,6.8371,6.8883,78005569
2021-01-06,6.8664,7.0419,6.8371,7.0346,49904213
2021-01-07,7.0419,7.1004,6.7421,6.9103,62527310
2021-01-08,6.8737,6.9834,6.8006,6.881,32780191
2021-01-11,6.9103,7.0492,6.8444,6.8956,39864379
2021-01-12,6.9029,6.9029,6.7201,6.8664,36928000
2021-01-13,6.8737,6.8956,6.6836,6.6982,40232778
2021-01-14,6.6763,6.7713,6.5593,6.6397,32660333
2021-01-15,6.7567,7.2174,6.7567,7.1077,97159290
2021-01-18,7.0784,7.4368,7.0419,7.2686,69759244
2021-01-19,7.4002,7.934,7.2686,7.7585,102426333
2021-01-20,7.6781,7.8243,7.4514,7.5611,58768936
2021-01-21,7.5099,7.8024,7.5026,7.6781,44874703
2021-01-22,7.6707,7.6707,7.3124,7.4002,37129905
2021-01-25,7.3856,7.3856,7.0492,7.2101,44349905
2021-01-26,7.1662,7.5684,7.0565,7.4953,47567994
2021-01-27,7.4002,7.8097,7.3709,7.5976,44110255
2021-01-28,7.5026,7.5684,7.2978,7.3563,33077726
2021-01-29,7.4148,7.8243,7.4002,7.6196,59738122
2021-02-01,7.2539,7.6196,7.0931,7.4879,63355970
2021-02-02,7.5391,7.7073,7.3271,7.4587,44698169
2021-02-03,7.4441,7.9121,7.3636,7.7366,63929866
2021-02-04,7.7146,8.2265,7.6634,7.8901,71993722
2021-02-05,7.8974,8.2484,7.8609,8.0583,87955615
2021-02-08,8.0437,8.0729,7.5464,7.7951,78373749
2021-02-09,7.7585,7.8024,7.6269,7.7951,38383314
2021-02-10,7.7731,8.0071,7.5464,7.5903,53592475
2021-02-18,7.6196,8.1534,7.6196,8.0656,75978269
2021-02-19,8.0071,8.4093,7.9706,8.2631,62873994
2021-02-22,8.1972,8.3362,8.0364,8.1826,54896542
2021-02-23,8.1241,9.0016,8.1241,8.7749,122270397
2021-02-24,8.7091,8.8554,8.0876,8.1826,124104643
2021-02-25,8.2557,8.4532,8.0364,8.1899,76066386
2021-02-26,8.0144,8.168,7.8316,8.0437,62076282
2021-03-01,8.0291,8.1241,7.9486,8.0656,33756012
2021-03-02,8.0876,8.1168,7.8536,7.9047,36779161
2021-03-03,7.8901,8.3216,7.8755,8.2923,57565864
2021-03-04,8.2046,8.4166,8.1314,8.2338,45532131
2021-03-05,8.4312,8.6872,8.2704,8.5848,77968487
2021-03-08,8.5409,8.5994,8.2777,8.2923,53417896
2021-03-09,8.3508,8.4312,8.0144,8.1534,47690212
2021-03-10,8.1168,8.2192,7.7512,7.8828,50105108
2021-03-11,7.9632,8.3947,7.9413,8.3508,56473200
2021-03-12,8.3216,8.5263,8.285,8.4897,44965176
2021-03-15,8.4824,8.7603,8.3801,8.5848,46263613
2021-03-16,8.6506,9.0309,8.5921,8.9651,74133450
2021-03-17,8.9724,8.9724,8.7457,8.8919,36530786
2021-03-18,8.8188,8.9577,8.753,8.8407,28751132
2021-03-19,8.8261,8.9139,8.4678,8.519,44236006
2021-03-22,8.4605,8.6726,8.4239,8.4897,35719233
2021-03-23,8.402,8.7969,8.3801,8.5336,48670076
2021-03-24,8.4751,8.5263,8.2777,8.3216,34780269
2021-03-25,8.2923,8.4312,8.2265,8.2704,23553353
2021-03-26,8.3289,8.4532,8.2704,8.3362,29129788
2021-03-29,8.3289,8.4312,8.2338,8.4166,32034262
2021-03-30,8.3654,8.3727,8.1241,8.3069,32916187
2021-03-31,8.285,8.2996,8.1168,8.2338,24501253
2021-04-01,8.2046,8.2631,8.1095,8.168,18535247
2021-04-02,8.1826,8.2046,7.9852,8.0071,23550250
2021-04-06,8.0217,8.1972,8.0071,8.1095,16741033
2021-04-07,8.1022,8.1972,8.0729,8.1387,19414920
2021-04-08,8.1022,8.1387,7.9925,8.0071,24451351
2021-04-09,8.0217,8.0949,7.9925,8.0656,12370906
2021-04-12,8.0656,8.0802,7.9194,7.9632,17918884
2021-04-13,7.9632,8.0291,7.7658,7.8097,20926570
2021-04-14,7.8097,7.8462,7.7,7.7512,22787369
2021-04-15,7.7512,7.7658,7.5684,7.7073,18409291
2021-04-16,7.6854,7.7512,7.6634,7.7,14022891
2021-04-19,7.7146,8.0217,7.5464,7.9779,31273709
2021-04-20,7.9047,8.0656,7.8974,8.0217,20636347
2021-04-21,8.0144,8.1899,8.0071,8.1241,22175083
2021-04-22,8.1241,8.1534,7.9267,7.9779,15814246
2021-04-23,7.9486,8.0729,7.934,7.9998,12494064
2021-04-26,8.051,8.2996,8.051,8.1387,30855281
2021-04-27,8.1387,8.2923,8.1314,8.2704,22610832
2021-04-28,8.2631,8.3654,8.1461,8.3362,21796329
2021-04-29,8.6214,8.8261,8.4897,8.7237,61961799
2021-04-30,8.7237,8.8846,8.6579,8.7237,56358763
2021-05-06,8.7384,9.2941,8.7384,9.199,66175246
2021-05-07,9.1479,9.3965,9.104,9.338,45956902
2021-05-10,9.3234,9.3599,9.0382,9.3526,31515611
2021-05-11,9.2429,9.5281,9.221,9.4404,30735453
2021-05-12,9.4257,9.5647,9.3599,9.3892,24881020
2021-05-13,9.3234,9.4257,9.199,9.2575,27692724
2021-05-14,9.2868,9.5939,9.2429,9.433,28596775
2021-05-17,9.4769,9.5281,9.199,9.4623,20806607
2021-05-18,9.3819,9.4623,9.316,9.3819,12097650
2021-05-19,9.3234,9.5574,9.2868,9.433,15582631
2021-05-20,9.3599,9.7548,9.3307,9.6744,30808322
2021-05-21,9.6744,9.7475,9.1625,9.2722,31849662
2021-05-24,9.3892,9.6963,9.2868,9.4038,30242716
2021-05-25,9.4769,9.7255,8.987,9.6963,29959551
2021-05-26,9.689,10.2009,9.6012,9.9303,34916962
2021-05-27,9.8499,9.9084,9.6305,9.7182,23823933
2021-05-28,9.7987,9.7987,9.6159,9.6817,15021434
2021-05-31,9.6817,9.8718,9.6524,9.8645,20920647
2021-06-01,9.7914,10.0692,9.6744,9.9449,25927594
2021-06-02,9.9449,10.1935,9.7402,10.0765,24131797
2021-06-03,10.0839,10.1277,9.8645,9.9303,24144336
2021-06-04,9.901,10.3837,9.8937,10.274,26366848
2021-06-07,10.2374,10.3105,10.0912,10.1277,27475925
2021-06-08,10.1424,10.2594,9.9888,10.1204,19418262
2021-06-09,10.1497,10.1497,9.9522,9.9669,12774027
2021-06-10,9.9669,10.1277,9.8791,9.8937,20042964
2021-06-11,9.8718,9.9961,9.7987,9.8572,17203939
2021-06-15,9.8572,9.8572,9.6378,9.6817,21303266
2021-06-16,9.667,9.8279,9.6524,9.6744,15103784
2021-06-17,9.689,9.7987,9.6012,9.6159,12435988
2021-06-18,9.667,9.667,9.4769,9.5354,15700206
2021-06-21,9.4769,9.5939,9.0747,9.1844,34842431
2021-06-22,9.3087,9.7036,9.2795,9.6597,31204728
2021-06-23,9.784,9.7987,9.5354,9.5939,15855157
2021-06-24,9.6597,9.8791,9.4477,9.8499,24725506
2021-06-25,9.8572,9.9157,9.6744,9.8572,24059221
2021-06-28,9.8042,9.8117,9.4559,9.577,20333119
2021-06-29,9.5846,9.7058,9.5165,9.5922,18352969
2021-06-30,9.5922,9.736,9.5619,9.5695,13184149
2021-07-01,9.5998,9.7815,9.5316,9.6679,18262624
2021-07-02,9.6149,9.6452,9.3726,9.577,18470572
2021-07-05,9.5619,9.736,9.2894,9.7209,18865613
2021-07-06,9.7966,10.107,9.683,10.0237,26088625
2021-07-07,10.1221,10.5764,10.0692,10.372,31986984
2021-07-08,10.4098,10.4931,9.8647,10.1979,39218258
2021-07-09,10.1827,10.2963,9.7133,9.7436,25276959
2021-07-12,9.8799,9.8875,9.1228,9.2061,61693783
2021-07-13,9.1985,9.3196,9.0168,9.2742,25917556
2021-07-14,9.2212,9.2288,8.7064,8.7745,45045464
2021-07-15,8.7897,9.1001,8.6761,8.9865,32827263
2021-07-16,8.9865,9.1077,8.8275,8.9714,18981402
2021-07-19,9.0092,9.0092,8.7821,8.8957,30058569
2021-07-20,8.8124,8.9335,8.7821,8.8578,16449824
2021-07-21,8.8957,8.9487,8.6307,8.7216,24211603
2021-07-22,8.7216,8.9335,8.6534,8.8654,22272856
2021-07-23,8.8578,8.9335,8.6761,8.9108,24719056
2021-07-26,8.7973,8.8275,8.5399,8.5853,24071087
2021-07-27,8.6004,8.6761,8.237,8.2446,29712558
2021-07-28,8.2522,8.4036,8.2294,8.2749,24949614
2021-07-29,8.3582,8.5853,8.3052,8.396,23511299
