Date,Open,High,Low,Close,Volume
2021-04-22,616.3912,665.87,640.48,616.3912,1233400
2021-04-23,639.0811,671.28,658.37,639.0811,1109600
2021-04-26,638.6335,675.65,666.96,638.6335,801000
2021-04-27,640.891,674.84,661.79,640.891,678200
2021-04-28,633.7753,670.86,661.28,633.7753,571300
2021-04-29,631.0511,666.63,654.06,631.0511,504300
2021-04-30,617.3533,661.05,645.7,617.3533,575200
2021-05-03,625.1866,658.08,647.71,625.1866,672000
2021-05-04,600.8932,639.23,615.91,600.8932,1505800
2021-05-05,613.1976,651.98,635.82,613.1976,948200
2021-05-06,615.5477,644.64,629.93,615.5477,618200
2021-05-07,629.1419,661.29,647.71,629.1419,573700
2021-05-10,599.231,648.64,626.52,599.231,882700
2021-05-11,602.4789,633.66,614.61,602.4789,891200
2021-05-12,574.985,619.71,600.26,574.985,1107700
2021-05-13,595.2474,628.75,611.81,595.2474,1436100
2021-05-14,618.8149,651.14,625.41,618.8149,1331000
2021-05-17,606.9594,636.08,623.3,606.9594,929400
2021-05-18,603.9407,643.76,631.61,603.9407,644700
2021-05-19,602.5936,630.98,606.64,602.5936,1049600
2021-05-20,619.7797,652.25,631.75,619.7797,1086900
2021-05-21,610.6565,647.36,636.18,610.6565,847500
2021-05-24,629.5049,662.26,645.76,629.5049,794000
2021-05-25,642.2486,679.44,667.28,642.2486,1088800
2021-05-26,636.02,669.54,659.86,636.02,597100
2021-05-27,635.3706,667.86,658.93,635.3706,652600
2021-05-28,645.2867,675.98,666.94,645.2867,610700
2021-06-01,641.7808,688.09,668.52,641.7808,1292000
2021-06-02,643.9683,678.73,668.77,643.9683,596800
2021-06-03,636.1348,670.41,660.11,636.1348,612100
2021-06-04,652.7668,684.02,673.09,652.7668,531000
2021-06-07,651.5058,684.41,676.48,651.5058,594300
2021-06-08,650.3116,692.12,676.55,650.3116,562800
2021-06-09,652.0885,688.06,680.81,652.0885,440700
2021-06-10,668.6633,704.78,686.56,668.6633,800100
2021-06-11,665.8833,698.94,691.35,665.8833,445100
2021-06-14,677.6337,709.63,695.54,677.6337,636600
2021-06-15,670.4209,710.97,696.87,670.4209,510700
2021-06-16,667.813,709.97,693.7,667.813,590900
2021-06-17,667.6028,704.53,691.1,667.6028,746700
2021-06-18,641.0833,687.2,668.57,641.0833,1669900
2021-06-21,650.2352,681.95,672.4,650.2352,565500
2021-06-22,655.1645,687.57,676.26,655.1645,542200
2021-06-23,651.1904,689.23,679.55,651.1904,523400
2021-06-24,663.9441,697.96,690.67,663.9441,469400
2021-06-25,655.5468,695.56,685.97,655.5468,431200
2021-06-28,672.6467,705.8,698.67,672.6467,623900
2021-06-29,672.2361,705.27,698.2,672.2361,400000
2021-06-30,659.9698,696.57,686.59,659.9698,767500
2021-07-01,648.9551,691.68,674.53,648.9551,997500
2021-07-02,656.8173,689.87,683.7,656.8173,449700
2021-07-06,655.2218,693.55,676.7,655.2218,788700
2021-07-07,659.3393,695.72,684.37,659.3393,442900
2021-07-08,643.5861,675.6,664.83,643.5861,849400
2021-07-09,660.4666,693,678.93,660.4666,583600
2021-07-12,676.1815,708.51,699.17,676.1815,618500
2021-07-13,674.8537,710.66,703.6,674.8537,623300
2021-07-14,684.4927,723.01,712.88,684.4927,852000
2021-07-15,672.4844,713.27,696.84,672.4844,729400
2021-07-16,656.7026,706.99,686.87,656.7026,578300
2021-07-19,653.4355,684.32,671.59,653.4355,855300
2021-07-20,653.4833,688.66,672.93,653.4833,805600
2021-07-21,688.7822,721.09,700.69,688.7822,1281300
2021-07-22,697.3036,740.06,724.2,697.3036,946000
2021-07-23,714.7095,756.78,743.09,714.7095,1069800
2021-07-26,720.3936,759,748.38,720.3936,691800
2021-07-27,712.2828,752.15,733.06,712.2828,881200
2021-07-28,725.9057,761.04,745.4,725.9057,716500
2021-07-29,731.4943,767.89,759.86,731.4943,634000
2021-07-30,732.4783,768.7,756.79,732.4783,488200
2021-08-02,735.2583,775.84,768.41,735.2583,499900
2021-08-03,744.6967,780.45,767.51,744.6967,533700
2021-08-04,759.934,798.57,787.8,759.934,629700
2021-08-05,759.2366,805.64,790.32,759.2366,723700
2021-08-06,748.2792,787.19,779.9,748.2792,556900
2021-08-09,753.4379,792.25,785.6,753.4379,477100
2021-08-10,754.0206,797.04,783.83,754.0206,589500
2021-08-11,753.9536,793.34,781.42,753.9536,421300
2021-08-12,746.168,788.7,778.53,746.168,764600
2021-08-13,753.7053,789.59,776.54,753.7053,454700
2021-08-16,752.1672,790.97,779.74,752.1672,426000
2021-08-17,741.8594,783.39,770.4,741.8594,483600
2021-08-18,737.9331,785.38,772.03,737.9331,452500
2021-08-19,746.5882,784.01,761.21,746.5882,514000
2021-08-20,752.9601,790.88,778.01,752.9601,507700
2021-08-23,775.3527,812.5,794.57,775.3527,724300
2021-08-24,769.6113,807.71,801.58,769.6113,453800
2021-08-25,771.7704,813.37,805,771.7704,471100
2021-08-26,774.7031,815.83,804.16,774.7031,450000
2021-08-27,795.7009,834.77,813.77,795.7009,658900
2021-08-30,802.0728,843.01,836.76,802.0728,491000
2021-08-31,795.8156,844.16,827.21,795.8156,579300
2021-09-01,804.5376,850.72,836.69,804.5376,581900
2021-09-02,822.7938,862.05,848.87,822.7938,746800
2021-09-03,819.7653,862.98,848.52,819.7653,698000
2021-09-07,823.2619,868.88,857.76,823.2619,780900
