Date,Open,High,Low,Close,Volume
2021-01-04,20.7417,23.6203,20.6463,23.1818,24445541
2021-01-05,22.9626,25.1264,22.7624,23.8491,28857437
2021-01-06,23.83,24.3257,23.4297,23.8586,12511951
2021-01-07,23.7442,24.4591,23.3248,23.7633,16913300
2021-01-08,23.6966,24.2971,23.382,23.668,13914217
2021-01-11,23.6394,24.3829,23.5345,24.2685,17599835
2021-01-12,24.259,24.259,23.1056,23.8205,15902320
2021-01-13,23.8777,24.6498,23.6013,24.278,14527533
2021-01-14,24.4591,25.3837,23.9444,24.5926,21914172
2021-01-15,24.5735,24.8881,23.4106,23.7538,17286277
2021-01-18,23.668,25.1264,22.9435,25.0883,17098025
2021-01-19,24.8214,24.9643,23.7538,23.9158,14272527
2021-01-20,23.8586,25.6125,23.8586,25.3361,20911057
2021-01-21,25.3361,25.7269,24.7642,24.9071,14285958
2021-01-22,24.7832,24.7928,21.6377,22.7815,30134908
2021-01-25,21.9236,22.5718,21.7425,21.9713,15780755
2021-01-26,21.9713,22.4955,21.447,21.733,10245855
2021-01-27,21.8283,21.8569,20.9704,21.2469,6505897
2021-01-28,20.9895,21.2373,20.0172,20.2269,12096400
2021-01-29,20.4748,20.6368,20.0553,20.3508,6791344
2021-02-01,20.4843,20.4843,19.5978,19.7122,9852919
2021-02-02,19.817,20.98,19.6455,20.7988,10017554
2021-02-03,20.7988,21.3708,20.4462,20.6845,7512963
2021-02-04,20.6654,20.9418,19.5216,20.0268,9782610
2021-02-05,20.0458,20.1602,19.1403,19.1593,9061104
2021-02-08,19.2737,19.5311,18.8543,18.9496,6951772
2021-02-09,19.0545,20.7798,18.9878,20.3985,7065389
2021-02-10,20.4938,20.5891,19.7408,19.941,8210961
2021-02-18,20.3222,21.1706,20.3222,20.8751,7333757
2021-02-19,20.8751,21.0657,20.4938,20.9228,5331891
2021-02-22,20.7607,21.5995,20.7512,21.1039,8374336
2021-02-23,20.98,21.5423,20.8751,21.0276,6755284
2021-02-24,20.9704,21.5995,20.7798,20.856,5440188
2021-02-25,20.9895,21.9236,20.9895,21.142,8238289
2021-02-26,20.9514,21.3231,20.4462,21.1992,6207553
2021-03-01,21.304,22.4479,21.2278,22.3144,12596787
2021-03-02,22.4955,22.8387,21.9332,22.324,8442405
2021-03-03,22.2954,22.2954,21.6377,22.038,6566418
2021-03-04,21.8283,22.4288,21.7616,22.3049,9094193
2021-03-05,21.895,22.629,21.8664,22.1619,5807194
2021-03-08,22.5146,23.3916,21.9427,22.1238,9365335
2021-03-09,21.9713,22.2001,19.6264,19.7313,14269942
2021-03-10,20.2079,21.2469,19.8075,20.103,12055864
2021-03-11,20.103,20.8751,19.5978,20.6082,6855514
2021-03-12,20.7702,20.7702,19.8075,19.9696,8449236
2021-03-15,20.6368,21.2087,20.103,20.4462,10677359
2021-03-16,20.6845,22.1143,20.5891,21.9046,12494582
2021-03-17,21.8092,22.1333,21.3422,21.895,7209979
2021-03-18,21.9999,21.9999,21.3326,21.4661,6012793
2021-03-19,21.285,21.8855,21.0657,21.6949,6431558
2021-03-22,21.7139,22.0761,21.4661,21.9236,6672154
2021-03-23,21.9332,22.1429,21.5233,21.6949,4512098
2021-03-24,21.4947,21.6949,20.5796,20.7607,6328383
2021-03-25,20.6082,20.8751,20.3985,20.4938,3840185
2021-03-26,20.7226,21.8092,20.5701,21.7139,5899990
2021-03-29,21.6853,21.8283,21.0848,21.6377,5551480
2021-03-30,21.6091,22.7624,21.1611,22.5718,12473629
2021-03-31,22.5718,22.8196,22.1143,22.3526,6161137
2021-04-01,22.4479,22.9245,22.2096,22.4479,6499399
