Date,Open,High,Low,Close,Volume
2024-11-21,64.1,66.45,63.87,64.8,4650895
2024-11-22,65.4,66.8,64.44,66.62,2306519
2024-11-25,68.03,68.6865,65.95,66.37,2579220
2024-11-26,66,67.32,65.0238,66.37,1486311
2024-11-27,65.65,65.91,62.02,63.8,2274164
2024-11-29,64.01,64.1,63,63.75,699506
2024-12-02,64.09,64.32,62.46,62.99,2455542
2024-12-03,62.61,64.26,62.5,63.86,2144317
2024-12-04,66.25,68.48,65.5,66.56,3531472
2024-12-05,66.5,66.61,65.08,66.04,5878645
2024-12-06,73.5,73.5,65.78,67.19,12931920
2024-12-09,67.3,69.5,66.33,66.73,4683979
2024-12-10,64.792,66.72,60.81,61.58,5361266
2024-12-11,61.71,62.49,60.2024,60.68,4252722
2024-12-12,62.3,63.36,61.01,61.04,3164833
2024-12-13,60.23,60.65,57.87,58.6,3384200
2024-12-16,58.87,59.601,58.12,59.07,3719508
2024-12-17,57.83,61.32,57.81,59.14,3609936
2024-12-18,59.102,60,56.3,57.24,4126004
2024-12-19,58,58.87,55.26,55.66,3106890
2024-12-20,55.69,59.94,55.48,59.83,4623179
2024-12-23,59.98,61.08,57.61,60.01,2642412
2024-12-24,60.43,60.87,59.51,60.45,1727499
2024-12-26,60,60.05,58.91,59.74,2058952
2024-12-27,58.92,59.33,56.48,57.97,2036625
2024-12-30,56.33,56.94,55.89,56.47,1752961
2024-12-31,56.36,56.69,55.7,56.35,1766630
2025-01-02,57.16,57.5,55.64,56.36,1582137
2025-01-03,57.36,60,57.33,59.76,2875653
2025-01-06,61.1,63.05,60.1631,61.56,2991658
2025-01-07,62.775,63.905,60.12,60.57,2286427
2025-01-08,60.1,61.69,59.325,61.64,1670542
2025-01-10,61,61.2,59.08,59.94,1910049
2025-01-13,58.3,58.64,56.935,57.37,1853358
2025-01-14,58.34,61.8,57.59,61.22,2918568
2025-01-15,62.41,63.78,62.14,62.93,3166227
2025-01-16,63.53,64.94,63,64.2,2053566
2025-01-17,65.05,65.05,62.67,63.02,1731566
2025-01-21,64.25,65.255,63.33,65.07,3088551
2025-01-22,65.31,65.93,63.61,63.68,2745218
2025-01-23,63.05,64.19,62.49,63.94,2157163
2025-01-24,64.32,65.38,63.91,64.79,2400418
2025-01-27,62.9,67.55,62.52,64.76,4812288
2025-01-28,65.47,72.87,65.41,72.75,7936998
2025-01-29,72.68,72.8,69.16,70.33,4302160
2025-01-30,68.72,70.03,68.33,69.38,3114505
2025-01-31,71.81,74.18,70.8,72.76,5258469
2025-02-03,70,71.585,69.34,70.72,2933866
2025-02-04,72.2,72.575,70.35,71.44,2265097
2025-02-05,71.17,74.04,71.14,73.135,2607357
2025-02-06,73.52,73.999,71.1,71.45,2505313
2025-02-07,71.88,72.31,69.91,70.55,2057527
2025-02-10,72.1,72.7,70.7,71.28,2309594
2025-02-11,70.56,70.66,68.26,68.5,1948665
2025-02-12,67.25,70.82,67.05,69.79,2066541
2025-02-13,70.73,70.73,68.83,70.56,2021388
2025-02-14,71.18,71.57,66.62,67.83,3043728
2025-02-18,68.4,71.76,67.93,71.54,2604537
2025-02-19,72,72.17,69.5,69.82,2011932
2025-02-20,69.3,69.687,65.71,67.45,3064115
2025-02-21,67.88,68.38,63.91,64.12,2130059
2025-02-24,64.04,64.14,60.38,62.28,3120083
2025-02-25,61.65,62.11,58.58,60.8,2391966
2025-02-26,61.45,62.44,60.81,61,1679128
2025-02-27,62.74,63.27,59.965,60.04,2061318
2025-02-28,59.99,60.555,58.88,60.21,3094077
2025-03-03,60.76,61.67,55.93,56.25,7169866
2025-03-04,54.395,63.24,53.55,62.8,10328500
2025-03-05,63.44,64.42,59.96,61.79,3711187
2025-03-06,59.635,61.16,57.95,58.25,3081294
2025-03-07,57.56,58.75,55.24,56.38,2721344
2025-03-10,54.41,54.8,50.25,50.99,3406805
2025-03-11,50.53,52.52,49.91,51.94,2593852
2025-03-12,53.78,54.61,51.48,52.79,2222288
2025-03-13,52.24,52.24,48.6938,49.98,2879626
2025-03-14,51.04,52.25,50.77,52.08,1935568
2025-03-17,51.37,52.6477,51.1217,51.94,2007137
2025-03-18,51.43,51.48,49.3,49.89,2201999
2025-03-19,50.25,52.41,49.57,51.6,1583321
2025-03-20,50.19,51.74,50.19,51.16,2022678
2025-03-21,50.115,51.36,49.55,50.95,2473178
2025-03-24,51.66,53.19,51.6269,52.12,1903932
2025-03-25,52.5,53.55,52.4,53.13,1789225
2025-03-26,52.8,52.99,50.94,51.4,1256160
2025-03-27,50.59,51.13,49.7,50.18,1279322
2025-03-28,49.6,49.775,47.74,48.38,1854679
2025-03-31,46.25,47.08,44.67,47,3571273
2025-04-01,46.73,47.66,45.9715,47.65,1903034
2025-04-02,46.57,48.88,46.57,48.33,1441611
2025-04-03,45.04,46,42.48,42.53,3802422
2025-04-04,40.8,41.56,37.8969,41.09,4118924
2025-04-07,38.31,44.09,38.05,42.8,5036826
2025-04-08,44.57,44.95,39.7,40.52,3730255
2025-04-09,41.37,47.2,40.62,46.3,5189435
2025-04-10,45.03,45.4644,42.31,42.98,3848176
2025-04-11,42.94,43.49,41.11,41.92,5092166
2025-04-14,43.57,44.035,42,42.41,1933401
2025-04-15,42.06,43.8,41.79,43.65,2368951
2025-04-16,42.54,43.396,41.41,42.17,3651092
2025-04-17,41.98,43.105,41.8652,42.9,3101497
2025-04-21,42,42.225,39.8161,40.97,3380277
2025-04-22,41.4,41.9,40.38,41.55,2147833
2025-04-23,43.94,45.06,42.86,42.92,2341858
2025-04-24,43.87,45.76,43.655,45.67,2078446
2025-04-25,45.39,47.47,45.22,47.16,1567479
2025-04-28,47.22,47.9435,46.03,46.96,2076169
2025-04-29,46.72,47.34,46.35,47.15,1656455
2025-04-30,45.71,46.74,44.71,46.67,1739393
2025-05-01,48.09,48.44,46.7736,46.96,2159040
2025-05-02,46.82,47.2899,46.33,46.55,1706071
2025-05-05,45.86,47.41,45.43,45.48,2130719
2025-05-06,45.17,46.77,44.53,46.49,1720324
2025-05-07,46.075,47.5,46.075,47.08,1627768
2025-05-08,48.84,49.93,47.75,49.53,2628715
2025-05-09,50.23,50.36,48.44,49.16,2085631
2025-05-12,51.9,52.18,50.7071,52.06,1976608
2025-05-13,52.06,53.6,51.94,53.36,2297453
2025-05-14,53.93,54.08,52.35,53.43,2403141
2025-05-15,53.18,53.82,50.78,51.81,2660260
2025-05-16,52,52.59,51.242,51.49,1945863
2025-05-19,50.08,50.4,48.74,48.95,3884495
2025-05-20,49.25,50.38,48.725,50.16,3084388
2025-05-21,49.7,50.24,47.27,47.6,3422978
2025-05-22,48.6,48.7575,47.1177,47.77,2689323
2025-05-23,46.4,47.81,46,47.5,1868887
2025-05-27,48.39,48.5975,47,48,2454049
2025-05-28,47.87,48.1,45.98,46.25,2809708
2025-05-29,46.84,47.01,45.48,45.68,3071233
2025-05-30,45.49,45.87,44.6766,45.51,4475486
2025-06-02,45.43,46.13,44.46,45.55,4250148
2025-06-03,45.65,46.86,45.03,46.67,4171543
2025-06-04,46.89,47.73,46.36,47.39,3635838
2025-06-05,48.15,50.0248,48,48.77,3358760
2025-06-06,49.75,50.3683,48.65,48.77,2786862
2025-06-09,50.11,50.5,48.44,48.64,5149105
2025-06-10,49.2,49.8699,47.76,48.51,11720680
2025-06-11,41.98,45.24,41.55,43.37,26538930
2025-06-12,43.6,44.5965,42.75,43.71,8697741
2025-06-13,43,43,41.01,41.23,7052695
2025-06-16,41.48,42.52,40.81,42.08,6760488
2025-06-17,41.55,42.6,41.32,41.87,4537217
2025-06-18,41.69,42.36,41.41,42.04,3880892
2025-06-20,42.04,42.57,40.58,40.76,5139116
2025-06-23,40.58,41.145,39.82,40.71,4235894
2025-06-24,41.71,42.94,41.63,42.83,4743825
2025-06-25,43.325,43.5,42.12,42.59,3555999
2025-06-26,43,44.6,42.55,44.23,5720101
2025-06-27,44.47,45.7,44.1,45.14,6032647
2025-06-30,45.63,46.82,44.695,45.11,5547245
2025-07-01,44.75,45.7499,43.7,45.51,5865769
2025-07-02,45.5,46.44,44.4,45.14,2882602
2025-07-03,45.48,46.74,45.39,46.37,2207171
2025-07-07,46.09,46.6,45.1,46.55,3343877
2025-07-08,46.67,47.73,46.39,46.6,3790526
2025-07-09,46.66,47.05,45.87,46.88,2813374
2025-07-10,47.04,47.13,44.885,45.09,4362650
2025-07-11,44.6,44.91,42.0035,42.03,6725624
2025-07-14,42,43.3,41.75,42.57,3768334
2025-07-15,43.65,44.4,42.87,42.9,4705768
2025-07-16,42.49,42.92,41.6,42.57,3870790
2025-07-17,42.745,43.93,42.675,43.92,3025422
2025-07-18,44.22,45.4,43.92,45.37,3309466
2025-07-21,45.41,46.8,44.92,44.92,3220832
2025-07-22,45.32,46.48,45.22,46.03,3640764
2025-07-23,46.15,47.32,45.7,47.1,3802860
2025-07-24,47.125,47.675,46.27,46.79,3142559
2025-07-25,46.98,48.1,46.69,47.89,3160844
2025-07-28,48.32,48.72,47.6101,48.38,2314931
2025-07-29,48.71,48.93,46.09,47.19,3488153
2025-07-30,47.06,47.25,45.72,46.17,3355938
2025-07-31,46.2,46.305,43.7,43.81,4196425
2025-08-01,43.01,43.02,41.15,41.82,4109669
2025-08-04,42.95,44.31,42.625,44.15,3681543
2025-08-05,44.35,44.465,43.172,44,3615812
2025-08-06,44.61,44.96,43.52,43.76,2676905
2025-08-07,44.44,44.9,40.96,41.6,4941475
2025-08-08,41.94,42.35,40.1261,40.42,4176318
2025-08-11,40.63,41.12,38.81,38.82,4549977
2025-08-12,38.86,40,38.82,39.25,3796752
2025-08-13,39.65,41.57,39.17,41.53,6819070
2025-08-14,40.565,41.185,40.3,40.95,3936286
2025-08-15,41.15,44.34,41.15,44.28,5416250
2025-08-18,44.02,46.28,43.75,45.35,6436423
2025-08-19,45.5,46.01,43.32,44.27,5279021
2025-08-20,43.58,44.72,43.34,43.7,3982278
2025-08-21,43.215,44.51,42.75,44.18,2777373
2025-08-22,44.27,46.54,44.245,45.18,4786631
2025-08-25,45.1,45.99,44.745,45.23,2820059
2025-08-26,45.02,45.7,43.72,43.77,5704600
2025-08-27,45.85,47.32,45.03,47.26,4712411
2025-08-28,47.925,49.91,47.925,49.025,5772290
2025-08-29,49.87,50.37,47.77,48.02,4993210
2025-09-02,47.6,48.95,47.02,47.69,5858273
2025-09-03,48,48.21,46.32,46.91,14158120
2025-09-04,43.545,44.39,42.17,43.46,16490450
2025-09-05,43.84,45.84,43.52,45.73,7984713
2025-09-08,45.87,48.13,45.21,47.89,6438979
2025-09-09,47.9,48.25,46.94,48.17,5117881
2025-09-10,48.17,49.2694,47.18,49.01,6396571
2025-09-11,49.06,50.49,48.925,49.74,9387184
2025-09-12,50.47,51.3,49.3,50.3,5569689
2025-09-15,50.3,51.29,49.28,50.09,5341894
2025-09-16,49.98,50.55,48.9901,50.31,4967886
2025-09-17,50,51.3,49.31,50.43,4924044
2025-09-18,50.8,51.24,49.31,50.04,4310664
2025-09-19,49.95,50.42,49.48,50.2,4132919
2025-09-22,49.8,49.88,48.1708,49.48,3028944
2025-09-23,49.63,50.65,48.59,48.84,3282905
2025-09-24,48.92,49.4558,46.51,47.23,5031786
2025-09-25,46.49,47.46,45.61,46.72,3523227
2025-09-26,46.55,47.529,46.5,47.47,2488648
2025-09-29,47.89,48.09,46.57,46.85,3183872
2025-09-30,46.69,46.86,44.56,45.08,3968547
2025-10-01,45,45.25,43.14,44.11,6139846
2025-10-02,44.68,46.6,44.13,46.49,3994400
2025-10-03,46.54,47.415,46.12,46.91,4124958
2025-10-06,47.5,50.43,46.1,47.13,6071718
2025-10-07,45.76,47.25,43.86,46.15,9285856
2025-10-08,46.65,47.925,46,47.34,3877319
2025-10-09,47.23,47.62,46.49,46.86,2069663
2025-10-10,46.89,47.73,44.07,44.61,3370136
2025-10-13,45.35,45.4818,44.03,44.19,2976898
2025-10-14,43.14,45.29,42.61,44.76,2851500
2025-10-15,45.26,45.35,43.53,43.645,2807342
2025-10-16,44.17,49.94,42.745,48.27,19150250
2025-10-17,46.72,48.03,45.185,45.31,9894311
2025-10-20,45.63,47.93,45.59,47.1,3531966
2025-10-21,47.18,50.68,46.95,49.51,5027583
2025-10-22,48.64,49.46,47.98,48.09,3067445
