Date,Open,High,Low,Close,Volume
2021-01-04,86.2573,91.0316,85.6757,88.9569,8366918
2021-01-05,88.9569,94.4343,88.3754,93.7485,7857777
2021-01-06,93.4013,94.6687,90.9708,94.5732,7223313
2021-01-07,94.5819,96.0922,92.8892,95.1461,6623496
2021-01-08,94.6426,95.745,90.1896,92.4465,8237799
2021-01-11,92.0993,92.4899,88.4535,90.7104,6782876
2021-01-12,90.2156,93.436,90.0246,90.693,6345229
2021-01-13,92.4204,92.4465,86.7868,87.2382,8328958
2021-01-14,87.9674,88.0976,83.1584,84.174,7909675
2021-01-15,82.9067,82.9414,78.9918,80.8408,10616243
2021-01-18,80.7279,82.0039,78.8269,79.8165,8105412
2021-01-19,79.8078,80.6845,76.1099,76.3877,12086451
2021-01-20,76.3877,79.8599,75.0856,78.7054,14667711
2021-01-21,78.7054,79.3043,76.6741,78.714,13486059
2021-01-22,78.714,82.8112,78.6967,81.1098,10272634
2021-01-25,81.1098,84.6862,80.7279,84.2001,8684473
2021-01-26,84.2088,84.5907,81.2921,83.4709,6611922
2021-01-27,82.2643,82.8025,78.471,80.5803,9243184
2021-01-28,78.9745,79.8685,76.5353,76.8391,9046846
2021-01-29,77.3165,79.6689,76.3877,77.0734,7809773
2021-02-01,77.4554,82.1168,77.4554,82.0386,8648686
2021-02-02,82.3598,84.5039,81.1619,84.1133,6947293
2021-02-03,83.6792,86.5525,83.4275,84.2001,6349398
2021-02-04,82.9848,85.4067,81.3182,82.49,7478619
2021-02-05,82.7504,86.6306,80.9015,84.8424,9840068
2021-02-08,84.8077,85.2851,80.4588,81.7522,11509785
2021-02-09,80.7279,85.4327,80.1637,84.2522,7683823
2021-02-10,84.4865,84.9466,82.4466,83.1411,10214324
2021-02-18,84.0091,84.0091,79.2522,79.7991,9324369
2021-02-19,79.8772,80.6237,76.4398,78.9918,8199051
2021-02-22,79.0786,79.1654,76.4832,77.4293,9806420
2021-02-23,76.3877,76.6307,74.1047,75.6933,10842772
2021-02-24,76.0405,76.2749,71.2662,73.1586,13900698
2021-02-25,72.8287,73.6447,70.9885,71.0753,9094710
2021-02-26,70.1204,70.1204,67.1865,69.1222,10286125
2021-03-01,69.426,69.7038,67.5337,68.7402,10770510
2021-03-02,69.4347,70.6586,67.4469,67.768,11546444
2021-03-03,67.6726,68.4451,66.926,68.3149,9760110
2021-03-04,67.7073,67.7073,65.5198,65.9452,9596383
2021-03-05,64.8861,67.4989,63.3671,66.7524,7025857
2021-03-08,68.1239,69.5822,65.9712,66.0927,12870801
2021-03-09,66.1448,67.0823,62.8983,65.1205,9383538
2021-03-10,67.2819,67.3601,64.2698,64.8861,7892723
2021-03-11,64.6431,68.558,63.8011,68.1066,10092273
2021-03-12,68.2281,68.4885,65.1032,66.8392,6671168
2021-03-15,66.5441,66.6135,63.6101,64.3393,7361922
2021-03-16,64.5216,65.7021,63.9573,65.242,6363072
2021-03-17,65.19,68.1153,64.3219,67.8809,9058324
2021-03-18,67.6031,71.1794,67.3601,70.0944,10598569
2021-03-19,68.7402,71.0058,68.61,69.2003,5902755
2021-03-22,69.1656,70.3114,67.4989,68.4104,5127130
2021-03-23,68.1934,70.1204,67.4208,69.2698,6207585
2021-03-24,69.0093,70.3808,68.1153,68.5319,6768964
2021-03-25,67.6639,70.0944,66.5615,69.4,5056748
2021-03-26,69.4434,71.9433,69.1743,70.7454,8545686
2021-03-29,71.0058,74.2263,70.3114,72.7419,10473265
2021-03-30,72.6551,74.3652,71.952,72.7419,6324783
2021-03-31,72.3947,73.5839,71.1881,73.4711,5682311
2021-04-01,73.4711,73.662,72.3687,73.2888,3439557
2021-04-02,73.6968,74.287,72.8287,73.2888,3889543
2021-04-06,73.4798,73.8964,71.7437,72.8721,4506130
2021-04-07,72.768,73.2367,70.2593,71.735,5734920
2021-04-08,71.5353,75.0943,70.7541,74.3652,9780548
2021-04-09,74.1742,75.5197,73.2454,74.6516,4676363
2021-04-12,74.6516,76.4571,73.4364,74.2263,5546550
2021-04-13,74.2263,76.4571,74.044,75.5283,5410945
2021-04-14,75.728,78.1585,75.1724,76.7002,5425876
2021-04-15,76.2662,76.8998,74.695,75.4763,4463399
2021-04-16,75.4849,76.7523,74.8079,76.3009,4456205
2021-04-19,76.2922,78.1238,75.0856,76.4658,6314188
2021-04-20,75.0856,78.8182,75.0856,78.1238,7884051
2021-04-21,77.6898,80.9883,77.4293,80.971,9831265
2021-04-22,80.6411,81.9258,79.4258,81.8564,6731174
2021-04-23,83.5924,85.4067,79.5995,80.3807,14012239
2021-04-26,81.1619,82.9067,79.6081,79.8599,10748963
2021-04-27,78.3582,80.8408,78.254,80.5717,8463843
2021-04-28,80.8928,81.5699,79.8859,80.6498,5760554
2021-04-29,80.4241,81.3269,78.4016,80.3026,5892357
2021-04-30,79.4953,79.7644,77.1516,79.0005,9705977
2021-05-06,78.1238,79.3217,77.2731,78.5144,5534145
2021-05-07,77.5162,80.3894,77.1516,79.1654,7036518
2021-05-10,78.9918,83.8529,78.7401,80.7192,12569041
2021-05-11,80.7192,83.2018,80.3894,81.9432,7107713
2021-05-12,81.7001,82.8199,80.8755,82.1168,4866950
2021-05-13,82.03,86.2487,81.431,86.2487,11845353
2021-05-14,86.2313,91.0229,84.365,88.4448,15406511
2021-05-17,88.4448,89.8423,86.8476,88.4535,8836345
2021-05-18,88.4361,91.5263,87.9847,89.4083,6787749
2021-05-19,87.6722,89.4083,86.2313,86.8823,6815939
2021-05-20,86.8042,88.5924,86.8042,88.0281,6372541
2021-05-21,87.6636,89.3823,86.4743,88.3754,7059331
2021-05-24,88.4361,90.7364,87.2816,90.7364,10767494
2021-05-25,89.9118,91.6566,88.7313,91.1444,7982134
2021-05-26,90.7191,91.5784,88.7573,90.5021,6167196
2021-05-27,90.2764,90.9708,88.8875,90.016,6224423
2021-05-28,90.2156,91.6218,89.1653,91.0316,5446252
2021-05-31,91.1444,92.1861,88.3667,91.0923,7237184
2021-06-01,91.0576,91.0576,86.5264,88.332,12097527
2021-06-02,88.1931,89.3042,87.4986,88.575,7421106
2021-06-03,88.6965,89.0437,86.7174,87.1514,7837796
2021-06-04,86.8042,89.9812,86.6306,89.2781,8138755
2021-06-07,89.851,98.2103,89.851,96.4395,20771224
2021-06-08,96.4829,102.0644,94.5905,95.6495,17149602
2021-06-09,98.2276,98.5228,93.2885,96.2225,9094458
2021-06-10,96.0315,97.9846,94.4864,95.1114,7691993
2021-06-11,95.4499,95.6495,91.2486,93.384,6458520
2021-06-15,93.4794,95.4846,92.9586,93.8961,5933940
2021-06-16,93.7485,93.8961,89.417,91.1444,6991834
2021-06-17,91.2399,95.4846,91.2399,93.6444,8930430
2021-06-18,93.9395,97.6894,92.8805,94.6426,10415699
2021-06-21,92.8805,93.6617,90.3545,92.2729,8484367
2021-06-22,91.9083,94.226,90.7104,94.0089,6590752
2021-06-23,93.9569,94.903,92.0298,93.4794,5449441
2021-06-24,92.8805,93.4708,90.5541,91.4048,4894396
2021-06-25,91.3093,96.2225,90.693,96.0749,7720907
2021-06-28,95.3371,98.8526,94.3475,97.4377,6853740
2021-06-29,97.811,101.2831,96.7954,100.5279,7529517
2021-06-30,100.5279,102.5244,98.2276,100.3891,4936385
2021-07-01,102.0731,102.0731,97.4638,99.8248,3470935
2021-07-02,99.2519,99.2519,93.601,94.3562,6331636
2021-07-05,94.1826,95.3805,91.3093,94.6947,6602661
2021-07-06,94.6079,94.6079,88.5316,92.1079,9134054
2021-07-07,91.3267,92.8805,89.4083,92.4291,5914791
2021-07-08,92.2468,92.2468,85.1896,86.3528,13326859
2021-07-09,86.3615,86.7608,82.1515,83.8963,12120465
2021-07-12,83.8963,84.7469,80.4588,84.4952,14584649
2021-07-13,84.4952,87.9934,83.9136,86.7955,9797907
2021-07-14,86.2313,86.2313,83.6966,85.1896,7185914
2021-07-15,85.2244,89.8857,84.2695,88.2017,10273064
2021-07-16,87.7417,88.2017,84.5473,85.424,10546558
2021-07-19,85.0681,87.1514,83.6445,86.5872,8651909
2021-07-20,85.3372,89.3389,85.3372,88.3667,7849859
2021-07-21,88.0195,89.417,87.2382,88.3493,7461376
2021-07-22,87.9327,88.1931,86.1098,86.2313,7547199
2021-07-23,85.832,86.2313,83.6619,84.2695,5909336
2021-07-26,83.332,83.332,78.7227,80.4849,11200887
2021-07-27,80.0595,83.1497,78.1498,78.1845,7872035
2021-07-28,75.3981,78.7227,74.9815,78.5057,8379578
2021-07-29,79.8772,80.2939,75.294,76.3877,10042726
2021-07-30,75.0856,75.0856,69.4434,69.6864,15413975
2021-08-02,68.5753,73.4711,67.1083,72.6378,17470220
2021-08-03,72.603,77.1516,70.3548,75.4328,17428594
2021-08-04,75.4328,76.6481,72.8982,73.3756,9867354
2021-08-05,71.9954,74.6516,71.4225,72.8808,7457990
2021-08-06,72.6638,72.7332,70.8322,71.2489,6286666
2021-08-09,72.0041,76.9866,72.0041,75.6933,12886860
2021-08-10,75.7371,79.0555,75.3255,78.5301,14343404
2021-08-11,78.679,78.8716,75.9297,76.3412,7850878
2021-08-12,75.8947,77.1555,75.0366,75.7808,5094625
2021-08-13,75.7371,76.6914,75.1242,76.1573,4106391
2021-08-16,75.7371,78.4163,75.5532,77.6371,5638457
2021-08-17,77.8384,78.2587,75.8246,76.0698,5614317
2021-08-18,76.0523,83.6785,75.8684,83.6785,16520299
2021-08-19,81.9536,84.4928,77.5583,79.0642,14550218
2021-08-20,77.9085,78.6965,73.697,74.844,8457292
2021-08-23,74.7739,76.9541,74.4587,75.9122,6072559
2021-08-24,75.8596,80.0274,75.308,78.5389,7504843
2021-08-25,78.0048,79.8085,76.8753,78.0311,6312155
2021-08-26,79.0467,81.3145,77.8209,78.5301,6547382
2021-08-27,78.5652,81.0343,76.7965,77.0066,8197286
2021-08-30,77.8209,77.8209,72.9703,74.0297,9175400
2021-08-31,74.7914,77.2781,74.0385,75.5795,8160982
2021-09-01,75.6057,77.9435,73.1191,76.2537,9443358
2021-09-02,75.8772,78.6527,74.6076,75.3255,7446356
2021-09-03,74.6251,76.1486,73.3292,75.4394,6335788
2021-09-06,75.273,80.7278,74.4237,78.9767,10354418
2021-09-07,78.6177,79.3094,77.2606,78.5301,5278823
2021-09-08,78.8016,78.8016,76.9454,77.4882,4710689
2021-09-09,77.0417,77.7509,76.5251,77.0504,3509743
2021-09-10,76.9541,78.4076,76.1836,76.7002,5023070
2021-09-13,76.1749,77.926,75.3868,75.7458,4639499
2021-09-14,76.2186,76.5163,74.7652,75.0979,4708057
2021-09-15,74.4237,74.6251,71.6219,72.1472,7881825
2021-09-16,72.1472,73.1103,69.3454,70.4836,8686160
2021-09-17,70.5712,72.3749,68.5574,71.7445,6831165
2021-09-22,70.361,70.361,68.4873,69.3454,7017547
2021-09-23,69.4329,70.2385,68.6362,69.1528,7390730
2021-09-24,69.0827,70.2385,68.3647,69.214,8387473
2021-09-27,69.6781,74.3799,69.6343,72.8739,12569434
2021-09-28,71.8758,72.7776,69.1703,71.7094,7893788
2021-09-29,70.9302,72.2348,69.967,70.221,4613418
2021-09-30,70.0371,71.6219,69.7481,70.5099,4692874
2021-10-08,70.9214,74.2136,70.0458,73.373,8889974
2021-10-11,73.3643,75.2993,72.6113,72.9352,5791245
2021-10-12,72.6726,73.3555,71.4468,72.5412,4569112
2021-10-13,72.6726,77.0854,72.6726,76.1661,9612552
2021-10-14,76.061,77.0417,73.9947,74.4237,6273638
2021-10-15,74.161,75.1329,72.6463,73.6357,4642168
2021-10-18,73.1804,73.5131,69.8269,70.3085,7611919
2021-10-19,70.3085,71.0265,69.862,70.7113,5029041
2021-10-20,70.9214,71.2454,69.2928,69.4505,5122720
2021-10-21,69.4505,69.7306,68.0846,68.6362,5997256
2021-10-22,68.6449,70.6237,67.8744,70.0896,7252368
2021-10-25,70.0021,73.6357,68.9952,73.1191,11946236
2021-10-26,74.949,80.4301,74.949,80.4301,23899981
2021-10-27,79.9398,81.1481,78.3813,80.5527,15843207
2021-10-28,80.5527,83.3633,80.255,83.0043,14025524
2021-10-29,83.0043,91.3048,83.0043,91.3048,19296068
2021-11-01,91.0246,91.0246,82.5928,82.8555,15291617
2021-11-02,83.2057,87.2946,81.7172,85.8674,11536975
2021-11-03,85.526,87.5748,84.0638,85.237,5144730
2021-11-04,85.9988,87.7762,83.2407,86.8481,7838344
2021-11-05,85.1933,87.426,85.0707,85.5085,5399569
2021-11-08,85.5172,86.673,83.5297,84.5103,3661866
2021-11-09,85.0969,85.7274,82.479,83.7573,5087208
2021-11-10,84.9306,84.9306,81.3232,82.0412,3813799
2021-11-11,82.0412,82.9255,80.15,81.2619,4790196
2021-11-12,81.2182,83.3283,79.7647,82.0499,6736199
2021-11-15,82.5228,88.0651,82.3039,85.4472,8161830
2021-11-16,86.2965,87.4172,84.3877,85.7011,3924929
2021-11-17,84.6767,86.0075,83.7923,85.4647,3601081
2021-11-18,85.4909,86.5767,84.4052,86.1827,2928472
2021-11-19,87.1195,87.1195,84.7555,86.2615,3053651
