Date,Open,High,Low,Close,Volume
2025-07-01,162.78,162.78,154.9,155.94,10913500
2025-07-02,152.81,158.72,151.26,151.77,8458199
2025-07-03,155,166.22,153.55,165.2,10442370
2025-07-07,161.18,163.66,155.26,159.7,12665700
2025-07-08,159.345,160.42,148.75,151.45,12024640
2025-07-09,155.2,156.47,149.7,153.05,9572204
2025-07-10,152.8,153.5,136.01,138.29,16519460
2025-07-11,132.925,136.3599,125.67,125.84,15721940
2025-07-14,130.38,135.67,129.99,132.375,11432880
2025-07-15,144.24,146.75,140.05,140.59,17316210
2025-07-16,143.15,146.99,139.02,143.04,10875590
2025-07-17,141.37,141.37,131.34,132.21,12204700
2025-07-18,132.52,132.52,122.19,123.02,12863610
2025-07-21,126.53,134.3,124.11,124.91,11231230
2025-07-22,125.925,132.4,122.7001,129.77,9407275
2025-07-23,132,132.12,125.3831,126.05,6691174
2025-07-24,125.75,126.32,120,120,7629928
2025-07-25,119.93,119.93,114.23,115.62,10297510
2025-07-28,115,116.8,109.6,110.28,9628063
2025-07-29,108.84,113.44,106.3,108.74,10513260
2025-07-30,108.755,109.5,100.8,102.89,11052030
2025-07-31,112.63,119.59,111.5,114.13,24987830
2025-08-01,104.9,109.3,103.105,104.14,13055030
2025-08-04,106.675,107.58,101.6,106.01,9034851
2025-08-05,105.225,114.25,104.503,111.84,11902820
2025-08-06,110.5,111.9999,105.56,110.24,7794309
2025-08-07,115.48,122.2,115.02,121.08,17715870
2025-08-08,128.05,130.9799,121.7,129.55,17159710
2025-08-11,134.8,141.5,130.18,139.78,19430290
2025-08-12,135.825,148.8,130.43,148.75,28929800
2025-08-13,132.975,134.5,117.6,117.76,37157590
2025-08-14,115.26,116.8799,98.8101,99.505,51195170
2025-08-15,95.9,102,94.7,99.97,52661060
2025-08-18,102.21,103.91,96.7,96.8,33761100
2025-08-19,96.44,96.5,88.65,92.89,32158870
2025-08-20,90.155,91.65,85.26,91.52,32919790
2025-08-21,94.015,95.84,90.65,90.79,27261780
2025-08-22,91.09,98.6,88.58,93.99,34000410
2025-08-25,94,94,90,92.38,14803440
2025-08-26,91.82,94.77,90.32,91.39,16042720
2025-08-27,93.95,97.5,92.65,96.93,32747410
2025-08-28,100.64,105.5,99.9,102.79,45313150
2025-08-29,100.9,103.08,96.3193,103.04,24208320
2025-09-02,96.63,97.13,90.7001,93.34,33402460
2025-09-03,93.745,93.79,88.76,89.88,18944030
2025-09-04,88.48,89.72,85.21,87.48,17805120
2025-09-05,90.02,90.44,84.4,89.09,18448520
2025-09-08,88.92,96.17,88.6427,93.55,24705190
2025-09-09,99.885,103.89,97.05,100.22,40286650
2025-09-10,110.025,124.9,109.01,117.14,70126970
2025-09-11,117.9,118.643,112.13,112.69,25179330
2025-09-12,113.925,115.31,104.07,111.96,32550360
2025-09-15,120.85,121.88,116.11,120.47,37532700
2025-09-16,121.47,125.76,115.12,118.75,29506840
2025-09-17,119.48,121.84,114.57,120.86,24420740
2025-09-18,122.375,122.88,118.2,121.39,21873390
2025-09-19,122.05,129.39,122,124.86,47567710
2025-09-22,124.69,136.4799,119.5,133.23,40323420
2025-09-23,135.71,136,127.04,130.89,29126440
2025-09-24,132.82,133.8,124.0601,133.4,26409240
2025-09-25,130.075,138.95,125.8,126.66,48895640
2025-09-26,127.915,129.38,119.5,120.34,29939280
2025-09-29,120.71,126.5,120.5,122.52,22532250
2025-09-30,136.21,142.67,133.22,136.85,71176750
2025-10-01,135.93,137.61,132.27,137.05,22675050
2025-10-02,140.5,140.6499,134.5251,138,21567600
2025-10-03,139,140.55,130.8,134.79,23405640
2025-10-06,137.35,144.3292,133.78,133.85,26763610
2025-10-07,136.155,138.51,126.36,128.83,26822540
2025-10-08,131.98,140.8,131.23,139.98,34398800
2025-10-09,139.77,143.69,136.49,143.08,24633300
2025-10-10,146.06,153.1999,137.04,138.43,44473970
2025-10-13,141.855,144,136.01,141.62,20760620
2025-10-14,138.17,139.4,130.3,134.06,25696080
2025-10-15,139.53,141.48,134.42,139.24,20652940
2025-10-16,141.44,150.4,137.81,141.74,36104180
2025-10-17,137.365,137.5999,129.04,136.87,30264650
2025-10-20,137.9,138.305,126.71,127.06,25428480
2025-10-21,123.905,126.25,119.31,125.06,24392790
2025-10-22,123.455,124.57,114.17,121.53,26660120
2025-10-23,120.09,124.9,118.26,123.34,14707260
2025-10-24,127.1,133.055,125.99,132.55,21235990
2025-10-27,135.57,136.93,132.6,136.06,13680760
2025-10-28,136.81,141.79,134.55,134.8,23205400
2025-10-29,137.75,140.33,134.12,139.93,19836990
2025-10-30,135.45,137.18,130.41,131.06,19142020
2025-10-31,133.875,138.36,132.3,133.71,16050200
2025-11-03,133.835,133.835,125.88,126.32,14294410
2025-11-04,119.96,123.24,115.14,115.75,18552220
2025-11-05,118.42,118.49,112.1701,114.42,17381030
2025-11-06,115.94,116.44,104.1,106.93,26204560
2025-11-07,103.12,105.3498,100.02,104.01,24982630
2025-11-10,110.3,110.3,102.78,105.61,43561490
2025-11-11,96.1,98,88,88.39,76900370
2025-11-12,91.77,92.5,85.32,85.43,41722490
2025-11-13,84.385,85,77.25,78.34,42804790
2025-11-14,75.845,80.2,73.47,77.36,52465550
2025-11-17,75.51,78.48,72.55,75.33,29176440
2025-11-18,74.445,77.8799,70.471,74.9,33464430
2025-11-19,75,77.37,72.88,74.92,26796050
2025-11-20,82.62,83.49,68.9501,69.21,40999840
2025-11-21,70.78,72.85,65.22,71.65,38889450
2025-11-24,72.95,74.2099,70.84,73.6,29927640
2025-11-25,70.835,72.24,66,71.29,27805510
2025-11-26,74.76,76.5999,72.85,74.29,28793300
2025-11-28,75.625,75.63,72.125,73.12,14114880
2025-12-01,71.25,77.39,69.3201,77.06,25412570
2025-12-02,77.5,82.84,75.95,76.03,25651310
2025-12-03,75.54,79.63,73.3794,79.36,19858750
2025-12-04,79.185,88.375,77.86,85.75,29382950
2025-12-05,87.3,88.76,84.62,88.3,20076810
2025-12-08,83.65,87,80.145,86.24,39915870
2025-12-09,84.52,91.22,83.77,90.66,34362160
2025-12-10,88.435,89.7899,85.35,88.16,26553870
2025-12-11,83.01,88.53,81.1,87.38,26922850
2025-12-12,86.19,87.6999,77.66,78.59,35221380
2025-12-15,79.33,79.74,72.02,72.35,31357610
2025-12-16,70.7,71.5,67.75,69.5,36004020
2025-12-17,69.55,69.9897,63.8,64.55,48237250
2025-12-18,67.445,68.94,65.8661,67.68,34161560
2025-12-19,70.86,84.29,70.73,83,70583040
2025-12-22,84.99,87.31,84.18,84.83,23984260
2025-12-23,82.28,83.71,78.7,80.26,22239750
2025-12-24,80.07,80.94,78.55,78.87,11922600
2025-12-26,79,79.29,75.73,76.42,14073500
2025-12-29,73.54,77.75,73.4,74.92,14033050
2025-12-30,74.755,75.8616,73.65,73.9,13291780
2025-12-31,73.49,73.675,70.43,71.61,18122830
2026-01-02,73.93,81.17,73.16,79.32,30050020
2026-01-05,82.9,84.54,76.77,76.86,27206460
2026-01-06,78.65,78.84,73.75,77.94,25473270
2026-01-07,77.14,79.94,75.75,77.18,14413400
2026-01-08,77.575,79.9299,75.91,77.09,20472250
2026-01-09,78.32,81.5,75.51,80.14,26303230
2026-01-12,78.75,91.94,77.81,89.93,43610480
2026-01-13,89.05,91.5,86.86,87.48,20414060
2026-01-14,89.2,93.18,86.5,89.8,28378260
2026-01-15,94.73,99.73,94.25,95.01,40670380
2026-01-16,97.32,102.9793,95.75,101.23,34781380
2026-01-20,95.3,97.37,93.13,95.22,26822540
2026-01-21,95.395,95.92,87.25,94.05,29676610
2026-01-22,97.52,99.47,91.57,91.79,19946390
2026-01-23,90.45,95.98,87.07,92.98,20374960
2026-01-26,102,108.65,98.05,98.31,49348960
2026-01-27,103.7,111.79,101.86,108.86,49218760
2026-01-28,114.155,114.45,102.64,106.02,36455560
2026-01-29,103.86,106.4399,96.1,99.53,30885930
2026-01-30,99,99.5,92.5001,93.19,25314890
2026-02-02,92.835,94.7699,88.52,88.94,19489110
2026-02-03,91.02,92.1199,83.93,90.06,25101360
2026-02-04,89.55,91.95,81.01,82.46,26247810
2026-02-05,79.65,81.97,74,74.65,23637670
2026-02-06,77.9,90.6,77.1,89.95,36852750
2026-02-09,90.07,97.94,88.7,96.79,25424410
2026-02-10,95,97.29,93.8,95.11,14088160
2026-02-11,95.82,97.77,88.53,95.15,21192300
2026-02-12,94.265,97.5,90.33,95.7,20441450
2026-02-13,94.28,100.69,91,96.04,23116990
2026-02-17,92.69,95.4599,89.09,91,17482200
2026-02-18,91.085,97.29,87.5,95.45,17481820
2026-02-19,95.285,98.29,93.51,97.14,10807570
2026-02-20,93.56,93.675,84.5,89.25,46366170
2026-02-23,87.36,93.39,86.57,90.84,21774810
2026-02-24,91.06,99.37,90.6863,99.3,24587570
2026-02-25,100.98,103.44,97.85,98.01,20880990
2026-02-26,98.85,100.75,95.02,97.63,27329420
2026-02-27,84.22,84.38,75.66,79.56,67921280
2026-03-02,76.61,80.33,75.6,78.05,25514170
2026-03-03,75.23,75.3699,70.37,73.78,24549360
2026-03-04,77.8,80.66,75.8,79.5,25322760
2026-03-05,77,78.68,73.25,74.82,22667510
2026-03-06,72.95,77.9497,71.85,72.99,25591590
2026-03-09,71.54,74.5,70.7,74.41,21551460
2026-03-10,75.02,75.92,73.75,74.92,16449260
2026-03-11,79,82.99,77.86,81.96,33672130
2026-03-12,79.63,82.38,78.4,79.86,16174680
2026-03-13,81.07,84.44,79.46,81.11,17700720
2026-03-16,85.87,88.26,81.88,85.86,25842510
2026-03-17,83.98,85.1,81.56,82.12,17332110
2026-03-18,80.71,85.28,80.04,82.82,17332830
2026-03-19,80,81.6,78.78,80.66,19522350
2026-03-20,80.14,83.15,77.58,81.47,29378470
2026-03-23,81.8,85.34,80.31,81.96,19755830
2026-03-24,82.93,84.5,80.1,83.02,21682540
2026-03-25,85.23,88.75,84.85,87.58,19101590
2026-03-26,86.85,88.26,80.16,80.45,18464600
2026-03-27,78.41,79.4,73.22,74.81,22244320
2026-03-30,75.31,75.46,67.1501,69.15,27315940
2026-03-31,73,77.59,72.42,77.47,27917130
2026-04-01,79.49,80.5399,76.8,78.44,28569050
2026-04-02,75.76,82.5,73.81,82.24,20958230
2026-04-06,81.33,82.29,79.56,80.94,16946860
2026-04-07,80.18,85.3,80.135,85.24,16277320
2026-04-08,91.985,93.9,87.45,88.9,19538590
2026-04-09,90.4,94.96,84.81,92,65533290
2026-04-10,93.44,105.9,93.2,102,83416530
2026-04-13,104.225,114.1,103.87,110.27,56011110
2026-04-14,114.945,119.06,112.91,117.2,46586000
2026-04-15,119.83,121.37,113.87,118.69,43324940
2026-04-16,119.98,122.14,114.8,119.56,28917570
2026-04-17,120.385,120.69,115.99,116.85,24685920
2026-04-20,116.18,118.08,110.6,117.43,29542370
2026-04-21,118.3,120.82,113.8,115.16,18656060
2026-04-22,118.3,124.96,117.575,122.54,31878210
2026-04-23,122.1,124.2,116.15,117.42,21696230
2026-04-24,120.97,121,106.51,110.14,33898210
2026-04-27,109.87,112.82,104.93,112.06,24928960
2026-04-28,103.6,110,103.05,105.53,27765200
2026-04-29,108.195,115.47,107.05,114.19,27754010
2026-04-30,117.29,118.25,111.18,111.6,25279770
2026-05-01,114.11,121.855,113.14,119.01,27413040
2026-05-04,121.18,129.97,121.17,125.43,30197250
2026-05-05,125,129.52,122.5242,127.89,22972750
2026-05-06,131.075,138.25,130.41,137.98,31677920
2026-05-07,132.055,133.5889,125.43,128.84,41365340
2026-05-08,118.46,123.75,110.5501,114.15,48479370
2026-05-11,112.02,119.49,111.5,114.7,27701920
2026-05-12,110.79,110.98,101.12,107.75,32879130
2026-05-13,112.95,112.98,106.34,111.31,23597980
2026-05-14,111.53,118.21,110.0601,114.215,27702280
2026-05-15,109.415,110.36,106.44,107.3,22048170
2026-05-18,106.785,106.95,98.65,103.77,38653680
2026-05-19,98.53,101.31,94.82,99.81,29845560
2026-05-20,101.5,102.75,98.1,101.28,21656790
2026-05-21,106.56,108.44,103.161,107.58,31898630
2026-05-22,109.32,109.85,104.8802,105.49,20001620
2026-05-26,108.24,109.2,105,105.89,21456080
2026-05-27,105.11,105.55,99.6,104.27,24155030
2026-05-28,107.95,110.33,103.63,106.86,23405960
2026-05-29,108.02,110.25,102.3,109.53,28158220
2026-06-01,114.775,127.8485,114.715,124.82,58297280
2026-06-02,129.96,132.15,118.82,119.27,34813980
2026-06-03,119.915,121.96,110.55,110.93,26460070
2026-06-04,107.49,110.45,105.03,108.03,26751960
2026-06-05,104.635,104.8,95.5401,100.39,32460770
2026-06-08,102.03,104.3,98.4,102.37,23379820
2026-06-09,103.99,105.385,93.6,98.45,26865600
2026-06-10,95.39,100.51,95.1,95.61,17855640
2026-06-11,92.635,96.51,91.02,95.74,22683490
2026-06-12,99.12,105.55,97.22,100.55,36338090
2026-06-15,104,108.8,103.8,106.71,22004010
2026-06-16,108.3,119.45,107.62,117.03,42823850
2026-06-17,117.07,121.9999,114.9,115.21,26674230
2026-06-18,118.85,119.89,114.125,117.95,65546310
2026-06-22,119.085,119.19,106.6104,111.29,29892800
2026-06-23,102.925,112.01,101.96,105.72,25319690
2026-06-24,103.575,104.54,98.253,100.88,22104300
2026-06-25,105.28,106.54,98.42,98.76,21772080
2026-06-26,95.18,98.09,93.5,96.58,47706040
2026-06-29,98.38,98.47,89.55,95.51,21976920
2026-06-30,95.18,99.79,93.88,99.54,18789320
2026-07-01,88.865,90.26,85.01,85.685,60851880
2026-07-02,86.27,88.17,80.56,81.745,32788110
2026-07-06,83.015,87.54,82.5046,86.46,21929550
2026-07-07,83.74,85.31,79.456,83.53,23450280
2026-07-08,82.98,90.15,82.82,90,23876910
2026-07-09,93.33,95.1359,89.372,89.7,24829320
2026-07-10,89.89,91.31,87.93,88.88,12714040
2026-07-13,86.97,88.88,82.72,83.31,18630080
2026-07-14,84.66,85.91,78.4,79.94,25969040
2026-07-15,78.735,80.64,74.8101,77.12,24132280
2026-07-16,75.57,75.62,72.08,72.91,25032960
2026-07-17,70.71,74.5,68.51,73.21,35882630
2026-07-20,75.765,79.305,73.01,73.06,22799460
2026-07-21,75.002,80.45,74.5,79.58,24906990
2026-07-22,79.89,85.37,79.58,82.64,23467280
2026-07-23,81,85.19,80.55,81.1,18173670
2026-07-24,79.5,79.5693,71.67,71.88,25487840
2026-07-27,73.8,74.91,69.69,70.79,17999210
2026-07-28,68.97,69.18,64.633,67.3,29855940
2026-07-29,66.67,66.89,60.55,60.82,37130110
2026-07-30,68.3,75.87,67.55,73.9,44148890
2026-07-31,77.035,78.5,69.97,71.77,26415860
2026-08-03,70.555,86.2,69.89,85.76,44558880
2026-08-04,86.425,94.3,86.26,91.9,33601340
2026-08-05,92.29,94.1499,89.77,89.89,20798120
2026-08-06,86.35,89.23,85,85.33,16601420
2026-08-07,89.23,91.03,85.5835,90.67,18664080
2026-08-10,92.35,93.98,88.17,88.19,20894780
2026-08-11,90.94,93.5955,87.46,90.32,46381440
2026-08-12,108.7,111.83,105.44,107.73,87308420
2026-08-13,107.14,117.49,105.84,106.29,50680190
2026-08-14,106.245,110.3,102.5,105.26,33337940
2026-08-17,107.01,109.9,101.22,106,32398470
2026-08-18,101.4,102.38,93.15,93.17,38029240
2026-08-19,94.23,94.3804,88.8505,90.87,26700940
2026-08-20,90.305,93.77,88.78,89.76,17649040
2026-08-21,90.395,91.52,87.41,87.85,22187530
2026-08-24,85.16,87.2,83.23,86.25,19581390
2026-08-25,88.27,90.25,87.5,88.04,14224340
2026-08-26,86.89,89.9107,86.75,88.01,14056770
2026-08-27,90.75,91.81,86.51,86.8,19872210
