Date,Open,High,Low,Close,Volume
2021-04-14,80.01,80.69,79.05,80.28,3445107
2021-04-15,80.52,81.65,80.1,81.33,2534983
2021-04-16,81.62,82.85,81.33,82.07,5786311
2021-04-19,81.935,83.17,81.54,82.33,3111530
2021-04-20,82.52,83.72,82.3,82.41,2832463
2021-04-21,82.57,83.96,81.6,83.88,2646447
2021-04-22,84.12,85.07,83.13,84.08,4529337
2021-04-23,83.49,89.22,83.2,89.15,4341753
2021-04-26,89.58,93.755,89.58,93.27,5177895
2021-04-27,92.73,94.6,92.71,94.23,3829519
2021-04-28,94.66,95.45,94.01,95.2,2972947
2021-04-29,95.8,97.12,94.35,96.83,3231448
2021-04-30,97.01,97.1,92.33,92.84,4829556
2021-05-03,94,94,90.93,91.6,3622954
2021-05-04,91.14,91.14,86.87,88.48,5893023
2021-05-05,89.34,89.56,87.32,88.43,3837016
2021-05-06,88.91,90.01,87.79,89.99,3609666
2021-05-07,90.06,91.98,88.38,91.56,4634851
2021-05-10,92.46,92.5,88.82,89.99,4500417
2021-05-11,87.73,89.115,85.65,86.76,5254482
2021-05-12,85.9,86.7,83.89,84.41,3179243
2021-05-13,85.01,87.77,84.83,87.13,3082518
2021-05-14,88.5,99.07,88.42,97.97,9345412
2021-05-17,97.26,106.22,97.21,104.23,10343100
2021-05-18,104.75,105.1499,100.48,101.17,4535964
2021-05-19,94.774,99.92,91.68,99.56,4625443
2021-05-20,101,102,95.5,96.82,3285672
2021-05-21,94.99,96.54,93.38,93.92,3355018
2021-05-24,95.22,99.6,93.96,98.15,3465630
2021-05-25,98.16,98.43,93.08,93.5,3244690
2021-05-26,94.59,96.81,93.73,96.79,2589415
2021-05-27,97.17,98,95.77,96.43,3255190
2021-05-28,98.05,98.05,94.95,95.75,2333616
2021-06-01,98.15,98.87,96.51,98.25,2214848
2021-06-02,98.88,100.39,97.55,98.03,2157455
2021-06-03,96.4,97.99,96.06,97.57,1391980
2021-06-04,98.11,99.51,97.72,99.12,1250013
2021-06-07,99.703,99.74,97.64,98.65,1734402
2021-06-08,99.09,101.19,96.88,100.83,3200671
2021-06-09,101.65,101.65,99.3,99.33,2284656
2021-06-10,99.7,100.1499,96.82,97.46,2105448
2021-06-11,97.89,99.35,96.02,96.77,2318443
2021-06-14,96.76,97.01,94.03,94.66,2018746
2021-06-15,95.12,95.7,93.77,93.94,1382754
2021-06-16,93.75,94.27,92.38,92.69,1840044
2021-06-17,92,92.57,87.62,88.82,3802861
2021-06-18,87.275,87.87,85,85.3,4831656
2021-06-21,86.393,86.67,84.68,85.31,2641813
2021-06-22,85.33,85.36,83.69,84.5,2459802
2021-06-23,84.79,85.99,83.93,84.76,2263740
2021-06-24,86.87,86.87,85.5,86.39,2002740
2021-06-25,86.24,87.7,86.1,86.5,1727859
2021-06-28,86.5,87.1099,86,86.21,1428505
2021-06-29,86.5,87.8198,86.3,87.68,1739842
2021-06-30,88.54,88.8,87.06,87.93,1533779
2021-07-01,88.1,88.39,86.49,86.62,1648872
2021-07-02,86.936,87.17,85.79,87.03,1294859
2021-07-06,86.71,87.61,85.12,85.63,1729056
2021-07-07,86.06,88.065,85.54,87.82,2161819
2021-07-08,85.005,87.98,84.58,86.5,1894375
2021-07-09,87.54,88.61,87.036,87.96,1437257
2021-07-12,88.45,89.43,87.765,88.98,1384253
2021-07-13,88.005,89.295,87.54,88.5,1584179
2021-07-14,89.5,90.33,88.84,89.62,1500139
2021-07-15,90.57,90.72,85.46,86.15,2136268
2021-07-16,86.39,86.985,84.07,84.46,1612020
2021-07-19,83.05,84.44,82.13,84.29,1938060
2021-07-20,84.25,86.01,84.06,85.49,2470515
2021-07-21,81.75,83.99,78.86,82.6,6407581
2021-07-22,82.48,83.83,81.96,83.14,2309882
2021-07-23,83.21,85.6,83.17,85.48,2723169
2021-07-26,85.73,87.3,85.73,86.27,2467321
2021-07-27,85.98,86.055,83.13,85.18,2111675
2021-07-28,85.22,87.0637,85.11,86.6,1436913
2021-07-29,87.7292,87.7292,85.75,87.2,1011183
2021-07-30,86.7521,88.95,86.5144,87.9,3085135
2021-08-02,88.65,89.27,87.82,88.5,2174076
2021-08-03,88.66,91.1,88.18,90.42,1962337
2021-08-04,89.94,90.38,89.0059,89.32,1617052
2021-08-05,89.8,91.105,89.51,90.9,1784042
2021-08-06,91.35,93.1799,91.34,92.15,1472079
2021-08-09,91.84,93.13,91.34,92.52,1044545
2021-08-10,92.87,93.78,92.251,92.77,1547220
2021-08-11,92.8,94.29,91.8,94.13,1704499
2021-08-12,94.48,94.48,89.95,90.83,2058680
2021-08-13,90.41,91.75,90.105,90.34,1347439
2021-08-16,91.77,92.39,90.6,90.71,1790541
2021-08-17,89.6,91.15,88.99,90.21,1255559
