Date,Open,High,Low,Close,Volume
2021-01-04,15.2421,15.2589,14.8984,15.1248,100019893
2021-01-05,15.0912,15.2337,14.9152,15.1583,97324103
2021-01-06,15.2254,15.4937,15.1751,15.3092,110311627
2021-01-07,15.3679,15.5104,15.0158,15.3511,108185071
2021-01-08,15.393,15.5691,15.2673,15.4433,102341828
2021-01-11,15.6278,15.7536,15.1918,15.2086,114930655
2021-01-12,15.1331,16.6758,15.0912,16.3824,246709883
2021-01-13,16.4243,16.6255,15.7368,16.0805,207709194
2021-01-14,15.9883,16.1141,15.7619,15.8961,106398389
2021-01-15,15.829,16.2482,15.7619,15.8039,96895073
2021-01-18,15.7452,16.1979,15.6613,15.9632,86049176
2021-01-19,15.9548,16.3656,15.8625,16.047,104870234
2021-01-20,16.0554,16.2566,15.9715,16.0302,77819819
2021-01-21,16.1057,16.483,16.0218,16.1811,111042457
2021-01-22,16.1811,16.1811,15.6949,15.8039,92783444
2021-01-25,15.7116,15.829,15.5356,15.6529,82957149
2021-01-26,15.611,15.7452,14.9738,15.0493,101982557
2021-01-27,15.0828,15.3008,14.8816,14.9571,70620845
2021-01-28,14.8397,15.0158,14.781,14.8397,70331235
2021-01-29,14.8732,14.9571,14.4456,14.5798,97918743
2021-02-01,14.5211,14.6469,14.3618,14.6133,54356852
2021-02-02,14.5966,14.6972,14.4624,14.6385,52975059
2021-02-03,14.672,14.7559,14.5127,14.5798,52272155
2021-02-04,14.563,14.563,13.9761,14.1606,96492164
2021-02-05,14.1606,14.278,14.0013,14.1103,59324080
2021-02-08,14.1103,14.3283,14.0264,14.169,44407152
2021-02-09,14.169,14.5463,14.1187,14.5127,71283792
2021-02-10,14.5043,14.5966,14.3534,14.496,55507800
2021-02-18,14.6804,14.8229,14.563,14.5966,71968806
2021-02-19,14.5714,14.9906,14.5127,14.9068,73273499
2021-02-22,15.0241,15.0828,14.6636,14.7139,90335538
2021-02-23,14.6552,14.7978,14.5127,14.5546,59247854
2021-02-24,14.5714,14.7139,14.3786,14.5714,66639324
2021-02-25,14.6217,14.8145,14.5043,14.6552,78478496
2021-02-26,14.4205,14.5463,14.345,14.3953,64381171
2021-03-01,14.4121,14.4624,14.2193,14.3115,56004294
2021-03-02,14.3702,14.4205,14.2109,14.2277,51148309
2021-03-03,14.2109,14.4624,14.1941,14.454,55331806
2021-03-04,14.345,14.4037,14.1774,14.1941,60866990
2021-03-05,14.1103,14.5295,14.0935,14.4708,75593113
2021-03-08,14.5966,14.7307,14.3618,14.387,67413751
2021-03-09,14.3534,14.4792,14.1103,14.236,64255175
2021-03-10,14.3367,14.3702,14.1019,14.1606,48647886
2021-03-11,14.169,14.345,14.1354,14.3031,41906495
2021-03-12,14.3115,14.4373,14.1522,14.2612,53593822
2021-03-15,14.169,14.169,14.0097,14.0684,48796635
2021-03-16,14.0851,14.1354,14.0097,14.0516,40839120
2021-03-17,14.0516,14.1103,14.0097,14.0684,40141826
2021-03-18,14.1187,14.1606,14.0684,14.1187,38406684
2021-03-19,14.0684,14.0851,13.9258,13.9594,55178030
2021-03-22,14.0013,14.278,13.9678,14.2444,60288280
2021-03-23,14.2444,14.4792,14.1354,14.4037,60226062
2021-03-24,14.2612,14.6552,14.2612,14.3702,79610647
2021-03-25,14.3031,14.5211,14.2612,14.387,46732774
2021-03-26,14.4289,14.5379,14.3367,14.4037,39146948
2021-03-29,14.4121,14.5295,14.278,14.454,43441867
2021-03-30,14.3953,14.4876,14.3702,14.4876,34483978
2021-03-31,14.4121,14.4373,14.1606,14.2193,42252974
2021-04-01,14.236,14.3115,14.1774,14.2864,29060843
2021-04-02,14.3367,14.3534,14.169,14.2193,37114578
2021-04-06,14.2528,14.3031,14.2109,14.2193,22653655
2021-04-07,14.2109,14.278,14.1354,14.1857,30957722
2021-04-08,14.1271,14.278,14.1271,14.1438,42398212
2021-04-09,14.1354,14.1774,14.0432,14.0768,30223996
2021-04-12,14.0264,14.1019,13.9342,13.951,35382214
2021-04-13,13.951,13.9845,13.8336,13.9258,34112334
2021-04-14,13.9007,14.0935,13.8839,14.06,26589079
2021-04-15,14.0516,14.0516,13.9258,14.0013,24128860
2021-04-16,14.0432,14.1019,14.0013,14.0768,22665505
2021-04-19,14.0181,14.3367,14.0181,14.3031,57891520
2021-04-20,14.2444,14.3367,14.1354,14.2025,33738404
2021-04-21,14.1438,14.169,14.0935,14.1103,20598416
2021-04-22,14.1522,14.1857,14.0684,14.0851,25689990
2021-04-23,14.0684,14.0768,13.9175,14.0097,31969708
2021-04-26,14.0013,14.0516,13.7079,13.7582,65220128
2021-04-27,13.7498,13.7498,13.3557,13.3809,78705925
2021-04-28,13.3809,13.3809,12.8946,13.012,85337508
2021-04-29,13.0539,13.5402,12.9952,13.4396,84426302
2021-04-30,13.406,13.4647,13.2887,13.3473,40850896
2021-05-06,13.3976,13.5318,13.2803,13.2887,35701161
2021-05-07,13.297,13.3976,13.2719,13.2803,33155410
2021-05-10,13.2803,13.3809,13.0958,13.2384,35596835
2021-05-11,13.1461,13.448,13.1042,13.3557,37357237
2021-05-12,13.3054,13.4312,13.2719,13.3557,30151217
2021-05-13,13.2887,13.4228,13.23,13.2803,30285296
2021-05-14,13.297,14.0013,13.297,13.9091,129885879
2021-05-17,13.7414,13.8252,13.5653,13.6492,66919831
2021-05-18,13.6492,13.7917,13.5821,13.6743,34684998
2021-05-19,13.6743,13.7079,13.5234,13.5486,34386534
2021-05-20,13.5821,13.7665,13.5066,13.6408,40836929
2021-05-21,13.6492,13.7498,13.4983,13.5318,31909911
2021-05-24,13.5653,13.8672,13.5653,13.6911,58663502
2021-05-25,13.6911,14.1774,13.6576,14.0935,138356576
2021-05-26,14.1774,14.4037,14.0264,14.0684,124854945
2021-05-27,14.1019,14.2947,14.0432,14.1103,60479242
2021-05-28,14.06,14.4708,14.0264,14.3534,109691245
2021-05-31,14.4624,14.5211,14.3031,14.3953,75298123
2021-06-01,14.2947,14.3199,14.0264,14.1438,64234310
2021-06-02,14.1941,14.2444,13.8588,13.9175,54788457
2021-06-03,13.9175,14.06,13.8252,13.8504,45594134
2021-06-04,13.8001,14.2109,13.7665,13.9258,74429139
2021-06-07,13.9091,14.0348,13.8252,13.9426,41911716
2021-06-08,13.9175,14.0684,13.8755,13.951,46456919
2021-06-09,13.951,14.0097,13.6492,13.6743,60263509
2021-06-10,13.6743,13.7665,13.5653,13.5737,58112538
2021-06-11,13.6072,13.6156,13.2467,13.4396,96429151
2021-06-15,13.3557,13.3725,13.1797,13.2048,51890024
2021-06-16,13.2384,13.3222,13.1461,13.23,39260134
2021-06-17,13.2551,13.3054,13.0874,13.1713,55447098
2021-06-18,13.1629,13.3054,13.1294,13.2803,49173450
2021-06-21,13.2551,13.3893,13.2132,13.2887,41498692
2021-06-22,13.3138,13.3725,13.2216,13.2803,48417102
2021-06-23,13.2803,13.2887,13.1461,13.23,49617972
2021-06-24,13.2467,13.3306,13.1797,13.2551,43795145
2021-06-25,13.3054,13.5486,13.2551,13.4563,88999986
2021-06-28,13.5066,13.5318,13.2635,13.3306,52141733
2021-06-29,13.3473,13.3641,13.1964,13.2048,44609519
2021-06-30,13.2132,13.2887,13.1377,13.2467,42261704
2021-07-01,13.339,13.4312,13.1797,13.3138,69101172
2021-07-02,13.188,13.2048,13.0036,13.0371,57956844
2021-07-05,13.0204,13.0539,12.9198,12.9784,38992779
2021-07-06,12.9784,13.1042,12.9365,13.0036,38183581
2021-07-07,12.9533,13.0371,12.9198,13.0036,36247260
2021-07-08,13.0874,13.1042,12.9281,12.9449,36915887
2021-07-09,12.9281,12.9784,12.8778,12.9449,37829044
2021-07-12,13.0623,13.1545,12.9952,13.0539,67506264
2021-07-13,13.0623,13.0707,12.9617,13.0455,40325430
2021-07-14,13.0707,13.0791,12.8695,12.903,52085309
2021-07-15,12.8862,12.9952,12.8275,12.9533,47059718
2021-07-16,12.9784,13.0958,12.9114,12.9868,50846694
2021-07-19,12.9701,12.9701,12.8359,12.9449,36443838
2021-07-20,12.8695,12.9533,12.8611,12.9114,29096917
2021-07-21,12.9198,13.0623,12.903,12.9449,41902088
2021-07-22,12.9952,13.1377,12.9449,13.0791,58745037
2021-07-23,13.0707,13.3809,12.9365,13.1126,95661291
2021-07-26,13.1042,13.1629,12.8275,12.8862,80046935
2021-07-27,12.8946,12.9365,12.249,12.3161,98333348
2021-07-28,12.3496,12.4419,12.1652,12.2239,56146637
2021-07-29,12.3496,12.3748,12.182,12.2826,48706055
2021-07-30,12.2407,12.249,12.0814,12.1065,42163673
2021-08-02,12.0897,12.6766,11.9137,12.5006,91083999
2021-08-03,12.4167,12.7102,12.358,12.5257,59555327
2021-08-04,12.4503,12.5676,12.4167,12.5173,34381576
2021-08-05,12.4586,12.6179,12.4,12.4419,35809013
