Date,Open,High,Low,Close,Volume
2026-03-23,702.49,748.78,678.84,702.49,22925100
2026-03-24,702.48,711.3,680.19,702.48,14536300
2026-03-25,677.86,687.22,638,677.86,20618700
2026-03-26,603.17,659.66,602.03,603.17,19023800
2026-03-27,615.83,638.52,599.37,615.83,16684200
2026-03-30,572.5,651,558.58,572.5,20501200
2026-03-31,635.34,636.32,578.42,635.34,20685000
2026-04-01,692.73,710.85,645.1,692.73,22322700
2026-04-02,701.59,707.31,641,701.59,17443900
2026-04-06,724.63,736,711,724.63,12773700
2026-04-07,710.8,738.01,687.68,710.8,14406500
2026-04-08,780.9,807.99,758.19,780.9,16898900
2026-04-09,851.57,855,805,851.57,17233600
2026-04-10,851.77,873.95,835.28,851.77,13343800
2026-04-13,952.5,953.41,866.95,952.5,20234400
2026-04-14,944.46,965,902,944.46,19821500
2026-04-15,891.72,937.99,873.93,891.72,16269600
2026-04-16,919.47,929.5,892.51,919.47,13851900
2026-04-17,920.99,930.5,886,920.99,25655700
2026-04-20,913.02,951.47,900.37,913.02,11303500
2026-04-21,903.49,938.78,899.2,903.49,10245900
2026-04-22,979.07,981.06,895.74,979.07,15497400
2026-04-23,932.43,978.88,926.11,932.43,12272600
2026-04-24,989.9,1002.09,947,989.9,11642800
2026-04-27,1070.2,1070.66,1008.88,1070.2,13005000
2026-04-28,1002.35,1054.22,980.28,1002.35,14119000
2026-04-29,1064.21,1103,1060,1064.21,11350200
2026-04-30,1096.51,1115,1076.05,1096.51,15088300
2026-05-01,1187,1189.24,1048,1187,23126800
2026-05-04,1255.86,1275.11,1205,1255.86,17853000
2026-05-05,1406.32,1418.88,1286.13,1406.32,20668200
2026-05-06,1409.98,1439.7,1337.56,1409.98,21114100
2026-05-07,1339.96,1400.99,1292.57,1339.96,16243300
2026-05-08,1562.34,1564,1391.12,1562.34,20567600
2026-05-11,1547.56,1600,1514.47,1547.56,16516800
2026-05-12,1452.02,1508.32,1367,1452.02,16957100
