Date,Open,High,Low,Close,Volume
2022-05-20,34.1798,37.5,35.5,34.1798,21630900
2022-05-23,36.1001,38.64,37.07,36.1001,19211900
2022-05-24,35.2812,37.94,36.71,35.2812,15922900
2022-05-25,35.6106,38.06,36.93,35.6106,12859800
2022-05-26,36.2319,38.71,36.98,36.2319,10011800
2022-05-27,37.3239,39.7,38.7,37.3239,11914400
2022-05-31,36.7873,41,38.69,36.7873,16890100
2022-06-01,37.3144,39.98,38.85,37.3144,12817600
2022-06-02,39.2724,42.27,41.26,39.2724,19239100
2022-06-03,38.9053,41.94,41,38.9053,13459900
2022-06-06,40.2702,42.97,41.68,40.2702,15137400
2022-06-07,40.8445,43.62,42.15,40.8445,12694800
2022-06-08,39.7243,43.14,42.04,39.7243,12373400
2022-06-09,38.1428,42.27,40.5,38.1428,13547900
2022-06-10,37.851,40.4,38.96,37.851,23307200
2022-06-13,34.9893,38.52,36.3,34.9893,30274600
2022-06-14,34.6599,37.65,36.45,34.6599,16368800
2022-06-15,34.7352,37.57,35.89,34.7352,17094500
2022-06-16,32.8243,36.03,34.5,32.8243,20474600
2022-06-17,31.8359,35,33.42,31.8359,30089700
2022-06-21,32.0336,34.77,33.91,32.0336,13634400
2022-06-22,29.4826,32.25,31.17,29.4826,31329200
2022-06-23,27.8352,30.87,28.87,27.8352,41337600
2022-06-24,29.1719,30.99,29.15,29.1719,35347200
2022-06-27,29.2002,31.61,30.72,29.2002,17053700
2022-06-28,28.9742,32.3,30.68,28.9742,22635000
2022-06-29,28.513,31.3,29.99,28.513,15424300
2022-06-30,27.5434,30.06,28.99,27.5434,21029200
2022-07-01,27.4869,29.27,27.92,27.4869,22967500
2022-07-05,25.6607,27.97,26.61,25.6607,35842200
2022-07-06,25.7737,27.59,26.21,25.7737,35581200
2022-07-07,27.5058,29.54,28.78,27.5058,24755700
2022-07-08,26.3573,29.22,27.99,26.3573,17509200
2022-07-11,25.3313,27.31,26.75,25.3313,22219500
2022-07-12,24.7571,27.11,26.02,24.7571,25721900
2022-07-13,24.8888,26.95,25.37,24.8888,26774600
2022-07-14,23.7528,25.4,24.8,23.7528,31890900
2022-07-15,24.4439,26.13,24.88,24.4439,29197400
2022-07-18,25.9586,28.12,27.01,25.9586,29351200
2022-07-19,26.9811,28.61,27.26,26.9811,22850400
2022-07-20,27.0473,29.24,28.22,27.0473,25186600
2022-07-21,27.3692,29.05,27.39,27.3692,27566100
2022-07-22,26.2805,29.95,27.69,26.2805,20926700
2022-07-25,26.7823,28.62,27.98,26.7823,16260800
2022-07-26,26.4415,28.68,27.78,26.4415,14626600
2022-07-27,27.729,29.41,27.76,27.729,17466300
2022-07-28,28.2402,30.39,29.17,28.2402,18827100
2022-07-29,29.8685,31.73,29.77,29.8685,26279200
2022-08-01,28.3822,31.02,29.69,28.3822,17320500
2022-08-02,27.7668,29.99,28.52,27.7668,17031900
