Date,Open,High,Low,Close,Volume
2023-03-08,53.85,53.88,52,53.85,1232400
2023-03-09,52.47,54.99,52.45,52.47,1274700
2023-03-10,51.54,52.63,51.13,51.54,1181300
2023-03-13,50.34,51.91,49.46,50.34,1396800
2023-03-14,50.54,51.75,49.8,50.54,1071400
2023-03-15,50.08,50.34,49.26,50.08,1269200
2023-03-16,50.6,50.86,48.965,50.6,686300
2023-03-17,49.97,50.65,49.575,49.97,1373600
2023-03-20,51.25,51.495,49.76,51.25,798700
2023-03-21,51.98,52.28,50.81,51.98,1102100
2023-03-22,50.86,52.61,50.81,50.86,686900
2023-03-23,51.47,52.52,50.705,51.47,803500
2023-03-24,51.39,51.42,50.35,51.39,547700
2023-03-27,51.09,51.99,50.76,51.09,543300
2023-03-28,50.89,51.03,50,50.89,698400
2023-03-29,52.24,52.538,51.195,52.24,596800
2023-03-30,53.27,53.31,52.73,53.27,585600
2023-03-31,54.01,54.225,53.52,54.01,589300
2023-04-03,52.95,53.83,52.501,52.95,667600
2023-04-04,52.45,53.15,52.06,52.45,646400
2023-04-05,51.31,52.03,51.16,51.31,501600
2023-04-06,46.33,48.06,45.33,46.33,4929000
2023-04-10,47.47,48.19,45.86,47.47,1324900
2023-04-11,46.84,48.06,46.79,46.84,765200
2023-04-12,45.38,47.35,45.19,45.38,966100
2023-04-13,45.63,46.11,45.03,45.63,768900
2023-04-14,45.24,46.12,44.94,45.24,659600
2023-04-17,46.22,46.88,45.57,46.22,1400900
2023-04-18,46.49,46.66,45.1,46.49,1431200
2023-04-19,46.47,46.55,45.515,46.47,946100
2023-04-20,46.1,46.9,45.93,46.1,641200
2023-04-21,47.05,47.26,45.95,47.05,847100
2023-04-24,47.6,47.67,46.28,47.6,760500
2023-04-25,47.52,48.18,47.06,47.52,974000
2023-04-26,47.9,48.72,47.511,47.9,1064300
2023-04-27,48.43,48.58,47.385,48.43,558600
2023-04-28,48.25,48.82,47.87,48.25,683500
2023-05-01,48.3,48.48,47.9,48.3,638300
2023-05-02,47.19,48,47.09,47.19,777400
2023-05-03,48.46,49.28,47.23,48.46,1108100
2023-05-04,47.5,48.17,46.97,47.5,911800
2023-05-05,47.78,48.23,47.52,47.78,505100
2023-05-08,47.89,48.54,47.68,47.89,1270600
2023-05-09,45.99,47.9,45,45.99,2388900
2023-05-10,44.56,45.565,43.56,44.56,2210200
2023-05-11,43.3,44.51,43.26,43.3,1887200
2023-05-12,42.22,43.45,42,42.22,1872400
2023-05-15,45.12,45.55,42.25,45.12,1706900
2023-05-16,44.33,44.765,44.18,44.33,1384200
2023-05-17,46.1,46.14,44.54,46.1,931200
2023-05-18,47.37,47.38,45.62,47.37,1109800
2023-05-19,46.69,48.04,46.69,46.69,967300
2023-05-22,48.27,48.36,46.26,48.27,965700
2023-05-23,47.06,48.5,46.97,47.06,928700
2023-05-24,45.53,46.76,45.35,45.53,853500
2023-05-25,47.99,48.375,45.66,47.99,1318300
2023-05-26,53.63,53.89,48.365,53.63,3605900
2023-05-30,54.86,55.29,52.385,54.86,3046400
2023-05-31,52.9,54.62,52.568,52.9,1801400
2023-06-01,52.22,53.61,52.21,52.22,795400
2023-06-02,53,53.74,52.29,53,1510800
2023-06-05,51.42,52.92,50.97,51.42,1303600
2023-06-06,50.09,50.65,49.19,50.09,2308400
2023-06-07,50.8,52.12,50.481,50.8,1212600
2023-06-08,51.08,51.22,49.65,51.08,1259500
