Date,Open,High,Low,Close,Volume
2021-01-04,14.7411,14.9107,14.5526,14.8259,20918578
2021-01-05,14.7034,14.7317,14.3641,14.5432,24819488
2021-01-06,15.1181,15.9946,15.1181,15.4574,52689699
2021-01-07,15.3726,15.3726,14.8259,15.0144,36246231
2021-01-08,14.9861,16.513,14.9202,16.5036,105195298
2021-01-11,16.2963,17.2105,16.1832,16.7298,102999175
2021-01-12,16.4942,16.7204,16.3151,16.4659,54365568
2021-01-13,16.5884,17.1163,16.2774,16.8241,66937920
2021-01-14,16.8429,17.465,16.5036,16.579,74743370
2021-01-15,16.3622,16.6921,16.2114,16.3245,41230352
2021-01-18,16.3245,16.4942,16.1078,16.2868,39494182
2021-01-19,16.2397,16.2586,15.6553,15.7025,50031747
2021-01-20,15.6648,15.9475,15.5045,15.7496,29526523
2021-01-21,15.7402,16.645,15.6271,16.5884,66737133
2021-01-22,16.4376,16.5225,15.9946,16.3717,37478402
2021-01-25,16.3905,16.9937,16.1643,16.645,53917394
2021-01-26,16.5225,16.6827,16.0606,16.0701,33955341
2021-01-27,16.0701,16.8523,15.9758,16.7769,47804720
2021-01-28,16.513,16.7015,16.1172,16.2209,34528811
2021-01-29,16.3528,16.4565,15.1464,15.3349,44133128
2021-02-01,15.3255,15.5611,14.939,15.448,25217832
2021-02-02,15.4668,15.5988,15.1747,15.2972,20770030
2021-02-03,15.2218,15.2878,14.7317,14.7505,26864979
2021-02-04,14.5149,14.8448,14.2604,14.7411,27080739
2021-02-05,14.7034,14.9956,14.5432,14.6091,18633029
2021-02-08,14.6563,15.1181,14.562,14.8825,17423100
2021-02-09,14.8919,15.2406,14.7788,15.0898,19338304
2021-02-10,15.137,15.448,15.0144,15.3349,18546324
2021-02-18,15.5611,15.6271,15.2595,15.3537,24603603
2021-02-19,15.2218,15.7213,15.1181,15.7213,27188319
2021-02-22,15.6365,15.6459,15.3632,15.382,33261922
2021-02-23,15.1935,15.316,14.8636,14.9107,28316844
2021-02-24,14.8825,15.3066,14.8542,15.0427,25003561
2021-02-25,15.2218,15.2595,14.6186,14.7034,26631929
2021-02-26,14.5903,15.2406,14.4678,15.1747,33409483
2021-03-01,15.1747,15.3066,14.7505,14.9673,38774062
2021-03-02,15.0144,15.0144,14.6091,14.7034,25814157
2021-03-03,14.5997,14.7694,14.3924,14.7694,30134709
2021-03-04,14.694,15.1747,14.5432,14.8353,39173321
2021-03-05,14.7505,14.8259,14.562,14.7411,28662246
2021-03-08,14.8071,14.9767,14.4301,14.4395,37434237
2021-03-09,14.4206,14.5337,13.9305,13.9588,36319045
2021-03-10,14.0719,14.1284,13.4498,13.5064,36338623
2021-03-11,13.5064,13.6572,13.3367,13.6195,23737139
2021-03-12,13.6195,13.6289,13.2425,13.4687,22591938
2021-03-15,13.4687,13.4781,13.2048,13.2613,16496527
2021-03-16,12.8749,13.2613,12.6864,13.2142,27279287
2021-03-17,13.0634,13.2236,12.988,13.1765,13934312
2021-03-18,13.1954,13.299,13.1011,13.1671,12678399
2021-03-19,13.0634,13.1199,12.9597,12.9597,13416422
2021-03-22,12.9974,13.2142,12.9974,13.1294,12804437
2021-03-23,13.1388,13.3367,13.1011,13.1859,20210018
2021-03-24,13.1011,13.1671,13.0068,13.0728,13613587
2021-03-25,13.0068,13.3462,12.9786,13.1199,18845012
2021-03-26,13.0917,13.1294,12.8278,13.0917,30475016
2021-03-29,13.054,13.2142,13.0163,13.0634,14818442
2021-03-30,13.1105,13.3744,13.0351,13.2519,20206614
2021-03-31,13.2708,13.2708,13.1199,13.1199,12165355
2021-04-01,13.1388,13.2425,13.054,13.1671,10271151
2021-04-02,13.1671,13.2802,13.1105,13.2142,12398352
2021-04-06,13.1954,13.497,13.1576,13.4498,18300222
2021-04-07,13.4593,13.4593,13.2613,13.3556,14546304
2021-04-08,13.3556,13.4027,13.1954,13.2048,15212398
2021-04-09,13.1954,13.2048,12.9786,13.0445,15128904
2021-04-12,13.1011,13.1011,12.8278,12.8278,12736393
2021-04-13,12.8372,12.9314,12.7524,12.7901,12489498
2021-04-14,12.7712,13.054,12.7712,13.0257,12750457
2021-04-15,13.0068,13.0445,12.8749,13.0445,8743321
