Date,Open,High,Low,Close,Volume
2021-01-04,10.7403,11.0119,10.3749,10.7403,135936128
2021-01-05,10.3848,10.9181,10.3453,10.3848,148287857
2021-01-06,10.4341,10.7304,10.1724,10.4341,125023245
2021-01-07,11.2045,11.3576,10.1724,11.2045,259417397
2021-01-08,11.5699,11.6489,10.765,11.5699,236316471
2021-01-11,11.4366,12.197,11.3082,11.4366,218777196
2021-01-12,10.9823,11.244,10.6169,10.9823,163804825
2021-01-13,10.7107,11.2884,10.6169,10.7107,139003698
2021-01-14,9.8366,10.5181,9.7478,9.8366,163489285
2021-01-15,9.9255,10.0885,9.4367,9.9255,112109237
2021-01-18,9.6934,9.8416,9.5206,9.6934,74576003
2021-01-19,9.7774,9.965,9.5947,9.7774,89304369
2021-01-20,9.6786,9.9749,9.6194,9.6786,101444938
2021-01-21,9.6045,9.7922,9.3823,9.6045,114090572
2021-01-22,9.9453,10.049,9.4564,9.9453,151958727
2021-01-25,9.7922,10.0588,9.57,9.7922,126562026
2021-01-26,9.3527,9.8021,9.3181,9.3527,102345227
2021-01-27,9.007,9.2934,8.7898,9.007,135393592
2021-01-28,8.6614,8.933,8.612,8.6614,102380308
2021-01-29,8.5132,8.8095,8.2663,8.5132,97584038
2021-02-01,8.7354,8.9083,8.4737,8.7354,115382650
2021-02-02,9.6095,9.6095,9.0169,9.6095,128450773
2021-02-03,9.6441,10.1033,9.5848,9.6441,212534545
2021-02-04,9.8613,10.0144,9.5206,9.8613,145563641
2021-02-05,8.9083,9.7774,8.8737,8.9083,162655966
2021-02-08,9.3132,9.5058,8.7404,9.3132,106703004
2021-02-09,9.3823,9.5107,9.1256,9.3823,87702639
2021-02-10,9.3922,9.8021,9.3823,9.3922,88735952
2021-02-18,9.6737,9.7428,9.1749,9.6737,112717847
2021-02-19,9.3626,9.5255,9.086,9.3626,105638925
2021-02-22,9.1009,9.3971,9.0959,9.1009,87034801
2021-02-23,8.5922,8.9231,8.5182,8.5922,108386492
2021-02-24,8.4589,8.7799,8.3848,8.4589,87843181
2021-02-25,8.5182,8.6317,8.4194,8.5182,56636198
2021-02-26,8.9626,9.328,8.1972,8.9626,163342439
2021-03-01,8.7305,8.77,8.3947,8.7305,112488013
2021-03-02,8.5034,8.7552,8.4392,8.5034,80662102
2021-03-03,8.5577,8.5922,8.2811,8.5577,66691230
2021-03-04,8.291,8.4688,8.2811,8.291,67904137
2021-03-05,8.37,8.4639,8.1034,8.37,61648840
2021-03-08,8.1429,8.4787,8.1132,8.1429,61190408
2021-03-09,7.5552,8.1132,7.4219,7.5552,106998072
2021-03-10,7.5503,7.8318,7.5108,7.5503,72924882
2021-03-11,7.7676,7.891,7.4269,7.7676,80204750
2021-03-12,7.8515,7.9404,7.6145,7.8515,81331048
2021-03-15,7.5256,7.7775,7.4762,7.5256,68295906
2021-03-16,7.4565,7.575,7.259,7.4565,65130173
2021-03-17,7.5355,7.6293,7.3824,7.5355,54481415
2021-03-18,7.4565,7.6046,7.417,7.4565,51771234
2021-03-19,7.2886,7.4367,7.2837,7.2886,52630659
2021-03-22,7.4911,7.6194,7.2392,7.4911,69161534
2021-03-23,7.2639,7.5059,7.2145,7.2639,57627954
2021-03-24,6.9528,7.259,6.9479,6.9528,62918732
2021-03-25,6.9479,7.0466,6.7948,6.9479,51952152
2021-03-26,7.1849,7.2688,6.938,7.1849,99504980
2021-03-29,7.1602,7.3577,6.9429,7.1602,78243658
2021-03-30,7.2046,7.254,7.0861,7.2046,54168938
2021-03-31,7.0071,7.4318,6.9923,7.0071,74663688
2021-04-01,7.1503,7.2787,7.0516,7.1503,72957921
2021-04-02,7.3034,7.3972,7.0219,7.3034,97658306
2021-04-06,7.5948,7.733,7.2244,7.5948,128338047
2021-04-07,7.3232,7.4861,7.2837,7.3232,94125435
2021-04-08,7.2935,7.3923,7.2096,7.2935,52672899
2021-04-09,7.1503,7.338,7.1207,7.1503,50399626
2021-04-12,7.0121,7.2392,7.0022,7.0121,47599190
2021-04-13,7.0367,7.18,7.0022,7.0367,43477794
2021-04-14,7.2096,7.2688,7.0664,7.2096,58386068
2021-04-15,7.096,7.1602,7.0022,7.096,47929076
2021-04-16,7.8071,7.8071,7.1948,7.8071,185328527
2021-04-19,8.5873,8.5873,8.2713,8.5873,150426144
2021-04-20,8.8935,9.4465,8.6959,8.8935,398969712
2021-04-21,8.2861,8.5873,8.1972,8.2861,234504471
2021-04-22,8.3009,8.5429,8.2318,8.3009,149340142
2021-04-23,7.9602,8.2466,7.9059,7.9602,143789288
2021-04-26,8.3157,8.37,7.8318,8.3157,233352513
2021-04-27,7.9947,8.2071,7.8515,7.9947,139006224
2021-04-28,8.2268,8.3355,7.8713,8.2268,175686520
2021-04-29,8.1923,8.3206,7.9997,8.1923,135211744
2021-04-30,8.0836,8.296,8.0046,8.0836,123295083
2021-05-06,8.3848,8.6367,7.9404,8.3848,193723569
2021-05-07,8.2515,8.4441,7.9602,8.2515,146423454
2021-05-10,9.0762,9.0762,8.0244,9.0762,262232575
2021-05-11,9.6292,9.9848,9.0762,9.6292,415629968
2021-05-12,10.5922,10.5922,9.5206,10.5922,194377000
2021-05-13,10.3304,11.2983,10.3058,10.3304,462672800
2021-05-14,11.3625,11.3625,10.3699,11.3625,329649168
2021-05-17,11.7378,11.9254,11.1205,11.7378,378203728
2021-05-18,11.5897,11.6884,11.1798,11.5897,253168427
2021-05-19,12.1477,12.5921,11.0662,12.1477,289139408
2021-05-20,11.3823,12.4933,11.3625,11.3823,311303872
2021-05-21,12.3452,12.4933,10.9181,12.3452,390103664
2021-05-24,11.1107,11.96,11.1107,11.1107,362009568
2021-05-25,10.6169,10.9181,10.3848,10.6169,279462880
2021-05-26,10.9378,11.1205,10.6218,10.9378,233606581
2021-05-27,10.7452,11.16,10.6465,10.7452,166859282
2021-05-28,11.3773,11.7032,10.5181,11.3773,292746816
2021-05-31,11.7279,11.9007,10.9625,11.7279,233715969
2021-06-01,11.7477,12.1921,11.4563,11.7477,214984042
2021-06-02,11.3378,11.8168,11.244,11.3378,163546360
2021-06-03,11.5551,11.802,11.086,11.5551,158747440
2021-06-04,11.644,11.9748,11.2983,11.644,157983098
2021-06-07,11.2588,11.7279,11.0514,11.2588,161255730
2021-06-08,11.1156,11.5798,10.8934,11.1156,133030124
2021-06-09,11.1255,11.2736,10.9131,11.1255,90428545
2021-06-10,11.5008,11.6884,10.923,11.5008,173593809
2021-06-11,11.5008,11.8464,10.9773,11.5008,201895106
2021-06-15,11.644,12.4094,11.5106,11.644,223087426
2021-06-16,10.4786,11.4218,10.4786,10.4786,222597460
2021-06-17,10.6415,10.8045,10.1329,10.6415,120903838
2021-06-18,11.6983,11.7082,10.602,11.6983,232841131
2021-06-21,11.6687,11.9946,11.5205,11.6687,185622725
2021-06-22,11.9106,12.2711,11.5748,11.9106,193986644
2021-06-23,13.1007,13.1007,12.1526,13.1007,278359920
2021-06-24,12.9476,13.5352,12.918,12.9476,229702807
2021-06-25,13.0563,13.4316,12.6711,13.0563,159375326
2021-06-28,13.1896,13.4069,12.7402,13.1896,166486880
2021-06-29,12.7896,13.5451,12.36,12.7896,181473625
2021-06-30,12.9772,13.0612,12.4736,12.9772,116076636
2021-07-01,13.1591,13.9916,12.8163,13.1591,296470096
2021-07-02,12.6414,12.9772,12.4595,12.6414,198213271
2021-07-05,13.6208,13.7678,12.5225,13.6208,273379952
2021-07-06,13.9846,14.2575,13.1871,13.9846,307046112
2021-07-07,14.2715,14.5933,13.306,14.2715,266560080
2021-07-08,14.2295,14.4813,13.9776,14.2295,172785835
2021-07-09,14.6842,15.041,13.8167,14.6842,233425839
2021-07-12,14.7752,15.6566,14.6842,14.7752,272596752
2021-07-13,14.2994,14.7682,14.2435,14.2994,197090271
2021-07-14,13.7608,14.2645,13.5369,13.7608,192735356
2021-07-15,13.397,13.6069,12.8723,13.397,206758041
2021-07-16,13.383,13.7957,13.1591,13.383,156703920
2021-07-19,12.9912,13.292,12.8023,12.9912,129588443
2021-07-20,13.5229,13.5229,12.8093,13.5229,146812357
2021-07-21,13.9426,14.1175,13.5229,13.9426,189790458
2021-07-22,13.5789,14.2645,13.5019,13.5789,203549741
2021-07-23,13.6278,14.1665,13.425,13.6278,185972711
2021-07-26,13.0892,13.5509,12.5925,13.0892,182454626
2021-07-27,12.5225,13.313,12.5085,12.5225,148448381
2021-07-28,11.5851,12.3756,11.3612,11.5851,207466073
2021-07-29,12.2077,12.4036,11.683,12.2077,173861632
2021-07-30,12.8723,13.1941,11.9698,12.8723,193770809
2021-08-02,13.285,13.6558,12.9632,13.285,198213310
2021-08-03,12.6554,13.2711,12.6204,12.6554,134060940
2021-08-04,13.383,13.4879,12.4595,13.383,191599559
2021-08-05,13.306,13.4949,13.0262,13.306,136681708
2021-08-06,13.5649,14.1525,13.2291,13.5649,223017699
2021-08-09,13.355,13.397,12.7883,13.355,149026466
2021-08-10,13.9147,14.1245,13.313,13.9147,219263791
2021-08-11,13.9217,14.1315,13.4459,13.9217,177782380
2021-08-12,14.95,15.3068,13.6768,14.95,350269360
2021-08-13,14.6632,14.8311,14.2015,14.6632,227808381
2021-08-16,14.999,15.4607,14.3554,14.999,227170420
2021-08-17,14.9081,15.6077,14.7612,14.9081,212631798
2021-08-18,14.2575,15.2299,13.9147,14.2575,234698419
2021-08-19,15.6846,15.6846,14.4114,15.6846,320439760
2021-08-20,15.6986,15.9994,15.2159,15.6986,264445118
2021-08-23,15.8105,16.5521,15.3558,15.8105,340830736
2021-08-24,15.097,16.1603,14.9011,15.097,337132304
2021-08-25,14.8101,14.971,14.2365,14.8101,229856237
2021-08-26,14.4324,14.7821,14.3274,14.4324,143755035
2021-08-27,14.7262,15.1459,14.2715,14.7262,217295832
2021-08-30,14.8591,15.097,14.1735,14.8591,191677088
2021-08-31,14.4254,14.7612,14.2015,14.4254,145019329
2021-09-01,13.9426,14.5443,13.7118,13.9426,138978611
2021-09-02,14.1175,14.3414,13.7678,14.1175,115738949
2021-09-03,13.5719,14.0966,13.4669,13.5719,135074415
2021-09-06,13.9496,14.0266,13.5089,13.9496,105045367
2021-09-07,14.2645,14.5163,13.8517,14.2645,138169393
2021-09-08,14.1245,14.4324,14.0266,14.1245,92039406
2021-09-09,14.1945,14.2225,13.7118,14.1945,106791243
2021-09-10,13.9426,14.1945,13.8517,13.9426,77929754
2021-09-13,13.369,13.9077,13.292,13.369,138559341
2021-09-14,13.397,13.6698,13.0192,13.397,106653615
2021-09-15,13.0332,13.2291,12.9422,13.0332,89212245
2021-09-16,12.4386,13.0402,12.4176,12.4386,124288872
2021-09-17,12.4036,12.6904,12.0328,12.4036,111131717
2021-09-22,12.0748,12.2357,11.767,12.0748,84799922
2021-09-23,12.2916,12.4036,12.1097,12.2916,78993479
2021-09-24,12.0118,12.3476,11.9908,12.0118,68653992
2021-09-27,12.0678,12.3476,11.697,12.0678,81925099
2021-09-28,11.8299,12.1167,11.8159,11.8299,57448736
2021-09-29,11.5571,12.0188,11.4591,11.5571,90054619
2021-09-30,11.683,11.732,11.4731,11.683,60222688
2021-10-08,12.3826,12.5645,11.753,12.3826,108213983
2021-10-11,12.4176,12.6414,12.1097,12.4176,82867298
2021-10-12,12.6694,12.8723,12.2497,12.6694,118309834
