Date,Open,High,Low,Close,Volume
2022-07-11,162.42,165.49,157.51,162.42,1726700
2022-07-12,150.92,168.68,148.49,150.92,3581600
2022-07-13,148.95,153.7,144.07,148.95,1562200
2022-07-14,146.06,148.95,143.29,146.06,1701300
2022-07-15,149.32,149.923,145.37,149.32,1600900
2022-07-18,150.82,157.4,150.045,150.82,2301300
2022-07-19,155.84,156.06,148.89,155.84,1325600
2022-07-20,162.95,165.85,156,162.95,1990400
2022-07-21,164.64,166.39,159.07,164.64,1321300
2022-07-22,159.93,168.5,158.54,159.93,1057900
2022-07-25,156.09,158.89,154.11,156.09,1265800
2022-07-26,141.95,151.12,140.72,141.95,3747800
2022-07-27,148.71,150.89,141.98,148.71,2139900
2022-07-28,153.06,154.6,144.33,153.06,2279100
2022-07-29,155.06,155.36,150.49,155.06,1624100
2022-08-01,153.5,157.41,149.08,153.5,1723000
2022-08-02,157.78,160.43,150.3,157.78,1825700
2022-08-03,165.29,165.52,159.67,165.29,2057300
2022-08-04,161.99,164.24,156.75,161.99,2942400
2022-08-05,163.42,164.5,157.85,163.42,1632800
2022-08-08,168.15,176.22,163.42,168.15,2234000
2022-08-09,163.41,167.615,161.35,163.41,1072000
2022-08-10,180.41,181.99,171.367,180.41,3303200
2022-08-11,178.71,188.06,178.18,178.71,2574800
2022-08-12,182.64,184.28,179.335,182.64,1667700
2022-08-15,181.71,183.43,177.54,181.71,1131400
2022-08-16,178.6,181.36,173.9,178.6,1512700
2022-08-17,174.35,176.355,171.61,174.35,1583500
2022-08-18,175.31,176.72,172.86,175.31,1141000
2022-08-19,166.22,172.82,163.33,166.22,2554700
2022-08-22,163,165.71,159.705,163,1771800
2022-08-23,165.35,172.25,164.65,165.35,2384700
2022-08-24,165.65,167.08,163.907,165.65,1153200
2022-08-25,167.72,169.425,164.8,167.72,1657800
2022-08-26,161.19,168.355,160.46,161.19,1983700
2022-08-29,158.53,162.66,157.001,158.53,1215600
2022-08-30,160.88,162.75,156.18,160.88,1778100
2022-08-31,159.24,168.29,158.34,159.24,1792400
2022-09-01,145.57,156.13,142.66,145.57,2846900
2022-09-02,145.12,150.159,143.75,145.12,1982100
2022-09-06,145.03,146,142.11,145.03,1840500
2022-09-07,147.71,148.29,142.06,147.71,2254300
2022-09-08,154.25,154.55,145.5,154.25,4145100
2022-09-09,188,188.79,173.09,188,11398000
2022-09-12,193.6,194.21,185.71,193.6,5398500
2022-09-13,181.22,188.7,179.75,181.22,4251900
2022-09-14,182.98,183.78,177.61,182.98,2408900
2022-09-15,175.99,182.788,174.84,175.99,2584000
2022-09-16,169.49,172.74,165.11,169.49,6490200
2022-09-19,174.57,175.37,166.51,174.57,2591700
2022-09-20,172.68,177.76,171.7,172.68,2170400
2022-09-21,171.88,179.89,171.74,171.88,1901800
2022-09-22,162.56,173.66,162.5,162.56,2068700
2022-09-23,158.69,162.56,156.06,158.69,1987900
2022-09-26,159.76,164.38,158.78,159.76,1628700
2022-09-27,163.21,166.4,159.99,163.21,1718300
2022-09-28,168.78,169.54,162.635,168.78,1723100
2022-09-29,165.89,167.78,162.7,165.89,1422800
2022-09-30,164.37,171.53,164.13,164.37,1339200
2022-10-03,170.51,171.91,163.21,170.51,2364300
2022-10-04,176,178.74,174.29,176,1683700
2022-10-05,180.15,181.94,171.61,180.15,1552500
2022-10-06,182.92,185.99,180.7,182.92,2059900
2022-10-07,170.09,179.745,169.83,170.09,2536100
2022-10-10,157.18,170.326,154.144,157.18,3376600
2022-10-11,148.73,153.91,145.23,148.73,4441300
2022-10-12,147.63,149.43,143.51,147.63,2369200
2022-10-13,145.13,146.7,136.99,145.13,3135200
2022-10-14,135.31,148.72,134.44,135.31,2982700
2022-10-17,145.28,146.59,138.93,145.28,2595000
2022-10-18,149.69,152.5,146.68,149.69,2059400
2022-10-19,148.77,151.21,146,148.77,1594500
2022-10-20,150.23,154.88,148.849,150.23,1709500
2022-10-21,150.48,150.92,142.71,150.48,2140900
2022-10-24,148.67,151.46,144.3,148.67,1375200
2022-10-25,157.09,157.58,150.62,157.09,1928300
2022-10-26,151.03,158.679,149.21,151.03,1865900
2022-10-27,153.77,156.905,151.16,153.77,1447800
2022-10-28,153.96,155,148.28,153.96,1230000
2022-10-31,154.1,156.59,151.35,154.1,1125300
2022-11-01,150.39,159.55,149.11,150.39,1935900
2022-11-02,138.09,150.035,137.85,138.09,2763200
2022-11-03,131.07,135.6,129.37,131.07,3009800
2022-11-04,121,132.64,117.41,121,4324200
2022-11-07,117.36,122.62,115.61,117.36,3390600
2022-11-08,119.93,123.186,114.77,119.93,2239500
2022-11-09,116.25,118.516,114.21,116.25,2388200
2022-11-10,133.12,133.31,125.6,133.12,3476900
2022-11-11,142.19,143.38,132.14,142.19,2900100
2022-11-14,136.85,141.94,132.5,136.85,2066400
2022-11-15,147.26,151.73,143.42,147.26,3075400
2022-11-16,140.35,146.14,139.375,140.35,1545200
2022-11-17,136.75,139.47,133.63,136.75,1751500
2022-11-18,138.73,142.99,137.02,138.73,1736500
2022-11-21,135.92,139.4,134.895,135.92,1242000
2022-11-22,136.76,137.33,131.6,136.76,1203000
2022-11-23,140.08,141.1,133.79,140.08,1349400
2022-11-25,138.75,139.463,136.36,138.75,603300
2022-11-28,136.72,139.39,135.42,136.72,1515000
2022-11-29,134.85,137.56,133.61,134.85,1906300
2022-11-30,133.45,133.53,122.13,133.45,5204100
2022-12-01,144.5,144.87,134.51,144.5,7077700
2022-12-02,128.99,132.62,126.4,128.99,9665100
2022-12-05,120.79,130.98,119,120.79,4946600
2022-12-06,115.97,121.96,115.35,115.97,3230700
2022-12-07,114.24,117,111.475,114.24,3162600
2022-12-08,119.53,119.61,112.22,119.53,2577300
2022-12-09,117.21,120.38,116.8,117.21,1678800
2022-12-12,121.24,122.25,117.62,121.24,1957000
2022-12-13,123.76,129.87,120.85,123.76,2602300
2022-12-14,123.14,126.91,121.395,123.14,1959300
2022-12-15,117.17,124.48,117.12,117.17,2578400
2022-12-16,114.21,117.16,112.55,114.21,3000200
2022-12-19,112.27,113.96,110.46,112.27,2202900
2022-12-20,113.54,113.97,109.4,113.54,1692700
2022-12-21,112.77,114.47,108.59,112.77,2337300
2022-12-22,109.36,110.95,107.11,109.36,1859400
2022-12-23,108.78,109.11,106.24,108.78,1467700
2022-12-27,107.57,109.34,105.9,107.57,1689200
2022-12-28,107.86,109.83,105.74,107.86,1749200
2022-12-29,111.87,112.81,108,111.87,1773600
2022-12-30,111.9,112.19,109.4,111.9,1556400
2023-01-03,110.19,116.67,108.18,110.19,2510900
2023-01-04,111.59,114.08,108.93,111.59,1617000
2023-01-05,104.39,109.965,104,104.39,3931100
2023-01-06,103.96,105.365,100.96,103.96,2613100
2023-01-09,104.75,109.686,104.5,104.75,2961300
2023-01-10,104.97,105.58,101.1,104.97,2912500
2023-01-11,108.05,108.3,103.4,108.05,2376800
2023-01-12,104.66,105.08,99.64,104.66,5220700
2023-01-13,107.3,107.59,102.61,107.3,3053700
2023-01-17,113.51,115.01,104.34,113.51,4049800
2023-01-18,113.03,118.89,112.645,113.03,3122800
2023-01-19,110.37,112.99,108.7,110.37,1896900
2023-01-20,117.12,117.26,110.4,117.12,2579400
2023-01-23,123.76,124.44,117.28,123.76,2922900
2023-01-24,122.65,126.425,121.8,122.65,1382500
2023-01-25,119.91,120.12,114.37,119.91,2570200
2023-01-26,125.19,125.28,120.64,125.19,2301100
2023-01-27,127.52,128.925,123.07,127.52,2962800
2023-01-30,122.6,126.07,122.4,122.6,2607900
2023-01-31,124.16,124.92,121.47,124.16,2087800
2023-02-01,131.52,131.91,123.91,131.52,2453400
2023-02-02,141.35,142.41,135.85,141.35,3471700
2023-02-03,134.99,138.81,133.14,134.99,3066900
2023-02-06,133.05,137.1,132.39,133.05,2014400
2023-02-07,138.06,138.503,130.36,138.06,1935800
2023-02-08,137.63,143.63,137.46,137.63,1695100
2023-02-09,139.06,143.35,139.01,139.06,2238400
2023-02-10,133.87,137.415,131.93,133.87,1862000
2023-02-13,133.87,135.41,131.07,133.87,1349600
2023-02-14,136.19,138.5,131.07,136.19,1563300
2023-02-15,142.77,143.02,136.25,142.77,1770200
2023-02-16,132.93,138.505,132.9,132.93,3620400
2023-02-17,132.35,132.5,127.9,132.35,2066200
2023-02-21,127.84,131.35,127.342,127.84,1502200
2023-02-22,132.16,133.45,129.6,132.16,1886000
2023-02-23,133.5,134.425,130.71,133.5,1437000
2023-02-24,130.88,132.49,129.56,130.88,1659300
2023-02-27,131.84,135.16,131.48,131.84,1294700
2023-02-28,131.15,133.16,130,131.15,2240300
2023-03-01,128.44,131.7,126.5,128.44,1756400
2023-03-02,134.13,134.74,128.92,134.13,5529000
2023-03-03,119.24,122.47,116.6,119.24,12153800
2023-03-06,119.81,125.75,119.51,119.81,5783600
2023-03-07,117.88,122.17,117.38,117.88,3749300
2023-03-08,114.95,118.69,113.86,114.95,3398100
2023-03-09,110.45,117.18,110.22,110.45,3317900
2023-03-10,105.45,110.85,104.36,105.45,3647900
2023-03-13,109.86,111.51,103.54,109.86,3334400
2023-03-14,107.97,111.75,107,107.97,2693300
2023-03-15,107.67,108.25,105.14,107.67,2287700
2023-03-16,108.13,108.59,105.33,108.13,2997100
2023-03-17,105.49,108.28,104.242,105.49,2705600
2023-03-20,105.46,105.86,102.62,105.46,2194700
2023-03-21,113.02,114.19,105.95,113.02,3787900
2023-03-22,108.86,113.76,108.8,108.86,2009200
2023-03-23,112.56,113.74,110.283,112.56,1836100
2023-03-24,111.93,113.06,110.53,111.93,1788200
2023-03-27,111.87,115,111.6,111.87,1715000
2023-03-28,110.25,112.715,109.39,110.25,1327700
2023-03-29,110.7,112.02,108.75,110.7,1923800
2023-03-30,112.22,113.82,110.82,112.22,1282800
2023-03-31,116.83,117.78,112.48,116.83,1896300
2023-04-03,112.9,116.14,112.08,112.9,1865600
2023-04-04,110.51,113.31,109.96,110.51,2289700
2023-04-05,101.3,108.5,99.91,101.3,5590200
2023-04-06,103.74,103.92,98.71,103.74,2865900
2023-04-10,104.95,106.708,100.081,104.95,2559200
2023-04-11,105.96,106.035,103.779,105.96,2153300
2023-04-12,105.87,108.76,104.79,105.87,2993100
2023-04-13,107.39,109.9,107.01,107.39,2108100
2023-04-14,105.45,107,103.677,105.45,2260200
2023-04-17,105.59,105.8,103.16,105.59,1653700
2023-04-18,103.56,107.37,103.44,103.56,2108100
2023-04-19,102.96,103.83,101.56,102.96,1694200
2023-04-20,100.49,101.9,99.75,100.49,2630400
2023-04-21,101.71,102.25,99.521,101.71,1977100
2023-04-24,100.66,102.765,99.29,100.66,1691600
2023-04-25,92.32,98.24,92.27,92.32,4814500
2023-04-26,93.07,94.95,92.58,93.07,2294000
2023-04-27,93.42,94.67,92.36,93.42,2011400
2023-04-28,90.1,92.37,87.78,90.1,4304300
2023-05-01,88.74,89.48,87.35,88.74,3218400
2023-05-02,87,88.38,84.93,87,5006600
2023-05-03,87.37,88.5,85.7,87.37,2743400
2023-05-04,87.74,89.21,86.925,87.74,2006500
2023-05-05,89.46,91.61,89,89.46,3337100
2023-05-08,107.92,109.9,103.62,107.92,14225300
2023-05-09,110.045,114.45,108.32,110.045,6070300
2023-05-10,116.79,119.71,111.27,116.79,6938600
2023-05-11,115.42,118.84,114.25,115.42,3060400
2023-05-12,114.33,116.85,113.16,114.33,2431500
2023-05-15,120.81,121.79,114.5,120.81,3947600
2023-05-16,118.35,120.63,118.31,118.35,2030400
2023-05-17,118.77,119.185,116.875,118.77,2315600
2023-05-18,123.96,124.15,118.162,123.96,2447300
2023-05-19,125.27,126.67,123.5,125.27,2477400
2023-05-22,128.86,130.87,125.14,128.86,2513900
2023-05-23,124.47,130,124.39,124.47,2988200
2023-05-24,126.53,128.185,123.21,126.53,2704500
2023-05-25,126.69,128.56,125.245,126.69,1899600
2023-05-26,130.62,134.82,126.01,130.62,2740100
2023-05-30,134.72,137.65,133.52,134.72,2669700
2023-05-31,135.48,136.01,131.57,135.48,4069900
2023-06-01,135.09,137.5,128.12,135.09,4506800
2023-06-02,142.39,147.58,140.162,142.39,8018300
2023-06-05,148.05,149.58,140.55,148.05,3836000
2023-06-06,152.99,153.55,147.083,152.99,3536800
2023-06-07,144.92,155.33,143.35,144.92,3660600
2023-06-08,148.82,151.5,146.17,148.82,2849300
2023-06-09,150.84,153.9,149.235,150.84,2720600
2023-06-12,155.98,156.025,150.47,155.98,2220000
2023-06-13,157.59,159.86,154.4,157.59,2545900
2023-06-14,157.55,159.25,154.76,157.55,1932400
2023-06-15,158.34,160.02,154.565,158.34,2174000
2023-06-16,154.01,162.67,153.66,154.01,3208300
2023-06-20,148.66,155,147.085,148.66,2575400
2023-06-21,144.85,148.91,143.37,144.85,2386400
2023-06-22,144.84,146.44,142.79,144.84,1425700
2023-06-23,142.7,143.9,141.82,142.7,1500800
2023-06-26,141.71,145.37,140.349,141.71,1197200
2023-06-27,144.66,145.711,140.59,144.66,1641300
2023-06-28,144.11,148.2,142.72,144.11,1841100
2023-06-29,144.84,145.44,142.592,144.84,1212500
2023-06-30,146.3,150.102,146.18,146.3,1374300
2023-07-03,146.59,147.61,145.195,146.59,720500
2023-07-05,146.97,148.05,144.33,146.97,920300
2023-07-06,141.74,143.77,138.6,141.74,2491000
2023-07-07,143.18,144.01,141.42,143.18,1719800
2023-07-10,154.27,154.34,143.18,154.27,4102800
2023-07-11,147.39,156.205,147.35,147.39,4015800
2023-07-12,137.68,151.7,136.44,137.68,7991700
2023-07-13,145.14,145.9,139.09,145.14,4037700
2023-07-14,145.43,148.87,144.38,145.43,2498800
2023-07-17,151.82,153,145.375,151.82,2328000
2023-07-18,154.81,156.68,150.44,154.81,2187200
2023-07-19,161.04,163.135,155.93,161.04,3362700
2023-07-20,147.9,158.82,146.65,147.9,4150500
2023-07-21,149.01,152.07,146.257,149.01,4006200
2023-07-24,148.33,149.94,144.35,148.33,1567100
2023-07-25,155.21,156.375,151.1,155.21,2895500
2023-07-26,156.62,158.65,153.1,156.62,1848100
2023-07-27,155.25,160.82,154.56,155.25,1862500
2023-07-28,157.49,159.82,156.13,157.49,1215900
2023-07-31,160.38,162.51,158.23,160.38,1502200
2023-08-01,162.8,164.29,156.35,162.8,1796600
2023-08-02,150.54,159.01,148.33,150.54,3135900
2023-08-03,150.77,152.405,149.09,150.77,1500400
2023-08-04,146.16,149,142.31,146.16,3200100
2023-08-07,145.34,146.29,142.055,145.34,1810700
2023-08-08,138.69,141.66,137.025,138.69,2532100
2023-08-09,140.3,141.75,136.821,140.3,1619000
2023-08-10,144.3,146.88,142.24,144.3,1886400
2023-08-11,142.95,146,142.51,142.95,1101300
2023-08-14,144.91,145.27,141.59,144.91,1075600
2023-08-15,142.71,144.22,140.94,142.71,1147700
2023-08-16,140.13,142.45,139.42,140.13,898700
