Date,Open,High,Low,Close,Volume
2021-01-04,23.1179,23.4845,23.0407,23.3205,42050262
2021-01-05,23.5907,23.967,23.3398,23.8608,56536536
2021-01-06,23.7933,23.9766,23.2626,23.5038,37475818
2021-01-07,23.1565,23.7837,23.0407,23.774,42532539
2021-01-08,23.5424,23.6003,23.1758,23.4074,35039453
2021-01-11,22.6741,22.8477,22.4232,22.5679,42714965
2021-01-12,22.4811,22.6741,22.3653,22.6741,25845691
2021-01-13,22.5679,22.6548,22.3943,22.5197,24467426
2021-01-14,22.4329,22.4907,21.9118,21.9794,41909604
2021-01-15,21.9987,22.1434,21.9987,22.0759,18965827
2021-01-18,21.8057,22.2592,21.6513,22.2592,22330800
2021-01-19,22.2785,22.375,22.0469,22.3267,19214923
2021-01-20,22.1916,22.2881,22.0952,22.2109,16618133
2021-01-21,22.346,22.375,22.1241,22.2495,24222338
2021-01-22,22.0855,22.0855,21.7478,21.7864,26480550
2021-01-25,21.7382,21.7575,21.2461,21.2654,32022881
2021-01-26,21.2268,22.5486,20.8698,22.2013,48485214
2021-01-27,21.7092,21.9601,21.4294,21.4487,27415847
2021-01-28,21.2268,21.6996,21.1207,21.2847,19724050
2021-01-29,21.4777,21.5934,21.1303,21.4294,19087371
2021-02-01,21.5162,22.1916,21.5162,22.0276,31654847
2021-02-02,21.8057,21.8636,21.4777,21.5162,23030516
2021-02-03,21.2557,21.5162,21.1303,21.2847,18606464
2021-02-04,21.2943,21.2943,20.3488,20.5031,31107099
2021-02-05,20.04,20.4839,20.0207,20.0786,21815741
2021-02-08,20.2523,20.59,20.1654,20.4356,16361546
2021-02-09,20.6286,20.8698,20.5321,20.6382,20703795
2021-02-10,20.5707,21.0049,20.3584,20.9663,21733150
2021-02-18,20.8698,21.6127,20.7444,21.3233,39885145
2021-02-19,21.1303,21.6899,21.0338,21.6031,36244199
2021-02-22,21.7575,23.6389,21.7478,23.0986,108268068
2021-02-23,23.1565,23.6389,22.5776,23.2337,82759109
2021-02-24,22.9635,23.1565,21.9987,22.2881,59397410
2021-02-25,22.5293,22.6162,21.9408,21.989,31540200
2021-02-26,21.5452,21.7285,21.3715,21.4294,29493991
2021-03-01,21.5645,21.5934,21.2268,21.5741,23344371
2021-03-02,21.3233,21.6224,20.918,21.6224,37184624
2021-03-03,21.5934,21.8057,21.4391,21.6996,21428370
2021-03-04,21.3908,21.8829,21.3136,21.4969,25647293
2021-03-05,21.2268,21.4777,21.0821,21.3812,16581080
2021-03-08,21.5452,21.8346,21.3233,21.3812,25458980
2021-03-09,21.1882,21.3715,20.6093,20.783,25564427
2021-03-10,21.1014,21.1882,20.5031,20.5417,20210925
2021-03-11,20.5514,21.5162,20.5514,21.3812,29183025
2021-03-12,21.2268,21.304,20.947,21.0145,16735476
2021-03-15,21.1785,21.4487,20.9759,21.14,17202479
2021-03-16,21.1592,21.3908,21.0145,21.2364,12516858
2021-03-17,21.1303,21.3619,21.0531,21.275,13339768
2021-03-18,21.5645,21.7478,21.4391,21.4873,20981310
2021-03-19,21.1303,21.3715,20.947,21.3715,18385968
2021-03-22,21.1785,21.2943,21.0338,21.2364,13022069
2021-03-23,21.1978,21.2364,20.9084,21.0821,14603553
2021-03-24,20.947,21.0917,20.8505,21.0338,14550816
2021-03-25,20.9952,21.1785,20.918,20.9277,11993562
2021-03-26,20.918,20.9759,20.6479,20.9759,15021024
2021-03-29,20.9663,20.9856,20.7733,20.8312,11798703
2021-03-30,20.6961,20.6961,20.5417,20.6382,14988904
2021-03-31,20.3584,20.5996,20.3391,20.561,10717736
2021-04-01,20.6961,20.7251,20.5514,20.6189,8889336
2021-04-02,20.9084,20.947,20.6286,20.6768,14106227
2021-04-06,20.6479,20.7444,20.4163,20.4742,17804447
2021-04-07,20.5031,20.59,20.4549,20.5417,13086542
2021-04-08,20.4453,20.754,20.3584,20.6768,15747033
2021-04-09,20.7733,20.9759,20.5417,20.5996,20492038
2021-04-12,20.5707,20.5996,20.2716,20.2812,17981758
2021-04-13,19.7313,19.7313,19.0462,19.1331,40611572
2021-04-14,19.2006,19.3357,19.0462,19.2874,13776587
2021-04-15,19.2006,19.2006,18.998,19.162,12180194
2021-04-16,19.2971,19.5769,19.2971,19.4611,16569493
2021-04-19,19.4901,19.683,19.3743,19.6444,13602657
2021-04-20,19.4708,19.5865,19.4225,19.4997,11996504
2021-04-21,19.4997,19.5479,19.3743,19.5286,12262663
2021-04-22,19.6444,19.7216,19.4129,19.4804,12474708
2021-04-23,19.3067,19.4418,19.3067,19.3936,10700561
2021-04-26,19.3067,19.4708,19.3067,19.3067,12612351
2021-04-27,19.3067,19.355,18.834,18.969,16726410
2021-04-28,18.8436,18.8532,18.5831,18.6506,18012527
2021-04-29,18.7471,19.0848,18.7471,19.0269,15428569
2021-04-30,18.9111,18.9111,18.4384,18.6796,19617807
2021-05-06,18.7471,19.0366,18.7471,18.9497,13210767
2021-05-07,19.2488,20.3681,19.2488,20.0883,52748613
2021-05-10,20.2619,21.6031,20.2619,21.4584,70156778
2021-05-11,21.1207,21.1303,20.59,20.9373,37027511
2021-05-12,20.7444,20.8891,20.4067,20.5224,28383455
2021-05-13,20.1558,20.2426,19.8085,19.9628,23965495
2021-05-14,20.0207,20.1462,19.8085,20.0786,27398521
2021-05-17,20.5514,20.7444,20.0979,20.4453,32719674
2021-05-18,21.0531,21.1785,20.6189,20.7154,32985642
2021-05-19,20.5514,20.8891,20.3584,20.7733,20067538
2021-05-20,20.4067,20.8408,20.1172,20.5417,23765733
2021-05-21,20.4356,20.6286,20.2426,20.2716,16821741
2021-05-24,20.4067,20.5996,20.3198,20.3777,12912955
2021-05-25,20.1462,20.3681,19.8953,20.3681,21314944
2021-05-26,20.59,21.4584,20.5514,21.0821,50226924
2021-05-27,20.7926,20.9084,20.6189,20.7444,22199869
2021-05-28,20.7444,20.8119,20.3777,20.426,21204790
2021-05-31,20.6575,20.7926,20.4935,20.6189,18120078
2021-06-01,20.7444,20.7926,20.5514,20.7637,18940062
2021-06-02,20.5996,20.5996,20.1172,20.1365,25304486
2021-06-03,20.1654,20.2619,20.0497,20.069,12327256
2021-06-04,19.6734,19.9242,19.4129,19.7506,18977959
2021-06-07,19.7795,19.8953,19.6251,19.683,11007941
2021-06-08,19.847,19.8567,19.4997,19.5286,13481823
2021-06-09,19.5865,19.6155,19.4418,19.4997,11604592
2021-06-10,19.4611,19.4611,19.2778,19.3067,20908335
2021-06-11,19.4418,19.6155,19.326,19.6058,19812810
2021-06-15,19.2006,19.2392,18.9594,19.0752,23929365
2021-06-16,18.9111,19.1138,18.9111,19.0269,10319684
2021-06-17,18.7664,18.9111,18.6699,18.7954,13993657
2021-06-18,18.5059,18.7857,18.3322,18.7085,16427609
2021-06-21,18.6217,18.8725,18.5445,18.8725,11653709
2021-06-22,18.8918,19.0269,18.7471,18.7664,12926104
2021-06-23,18.7857,18.805,18.6024,18.6796,10110561
2021-06-24,18.641,18.7761,18.5734,18.6796,8850060
2021-06-25,18.6603,18.9208,18.612,18.8629,11545729
2021-06-28,18.8725,18.8822,18.7182,18.8436,8737768
2021-06-29,18.7761,18.7761,18.5348,18.5541,12248686
2021-06-30,18.448,18.6603,18.4287,18.5445,9297979
2021-07-01,18.5445,18.7278,18.4963,18.7182,11684104
2021-07-02,18.6217,18.8822,18.4866,18.5155,16119688
2021-07-05,18.6217,18.6699,18.4673,18.5831,11778798
2021-07-06,18.5927,18.9015,18.5348,18.8918,18351022
2021-07-07,18.7568,18.8147,18.6796,18.7857,12428417
2021-07-08,18.7857,18.7857,18.4287,18.4673,17379544
2021-07-09,18.4577,18.7471,18.4384,18.6506,19144077
2021-07-12,18.7182,18.8147,18.4094,18.4577,29010691
2021-07-13,18.4287,18.4577,17.9945,18.0524,41397683
2021-07-14,18.0428,18.0524,17.4446,17.6954,31836771
2021-07-15,17.4639,17.4735,16.4025,16.7016,63671822
2021-07-16,16.5762,16.8271,16.5183,16.7499,24573518
2021-07-19,16.7113,16.7113,16.4122,16.6051,18865248
2021-07-20,16.6534,16.8464,16.6437,16.8078,15758230
2021-07-21,16.6727,16.7885,16.6244,16.7209,12062663
2021-07-22,16.7499,16.9235,16.6437,16.8656,16317913
2021-07-23,16.8753,17.3191,16.8271,16.9718,26527456
2021-07-26,16.9814,17.0586,16.6727,16.7499,18475731
2021-07-27,16.837,17.1369,16.7595,16.9144,21677017
2021-07-28,16.8853,16.9337,16.2854,16.4305,19250226
