Date,Open,High,Low,Close,Volume
2024-03-06,47.97,49.08,47.97,48.46,371748
2024-03-07,48.77,51.32,48.6,51.15,705565
2024-03-08,51.43,51.455,48.14,48.49,710959
2024-03-11,48.3,48.43,47.6001,48.09,439131
2024-03-12,47.75,48.79,47.3001,48.04,350138
2024-03-13,48.25,48.98,45.88,46.17,945173
2024-03-14,46.17,46.65,44.91,46.38,768950
2024-03-15,46.7,48.5141,46.7,47.98,838501
2024-03-18,48.24,48.57,47.3,48.17,388883
2024-03-19,47.79,48.07,46.8,47.66,362521
2024-03-20,47.87,50.02,47.46,49.82,664758
2024-03-21,50.25,50.59,49.38,50.1,366806
2024-03-22,50.1,50.6499,49.5109,49.66,201667
2024-03-25,49.97,50.85,48.8601,48.87,476986
2024-03-26,49.01,49.7,48.2001,49.03,371576
2024-03-27,49.05,49.2,48.39,49.08,201623
2024-03-28,49.13,49.9313,48.97,49.29,255191
2024-04-01,49.7,52.2,49.502,52.12,974392
2024-04-02,51.99,52.87,51.06,52.82,794113
2024-04-03,53,54.9799,52.92,54.64,966735
2024-04-04,54.9,54.9,52.2,52.44,779398
2024-04-05,52.9,54.03,52.13,53.12,388370
2024-04-08,53.51,53.51,51.51,52.55,356150
2024-04-09,53.02,53.26,51.33,51.9,313723
2024-04-10,51.52,52.95,50.69,52.9,346998
2024-04-11,53,54.54,52,54.21,1554836
2024-04-12,54.43,55.35,52.21,52.74,1423895
2024-04-15,53.31,53.9696,50.99,51.25,1005474
2024-04-16,50.53,50.65,48.19,49.97,981846
2024-04-17,50.51,51.3,49.67,49.95,285275
2024-04-18,50.22,50.5499,49.4201,49.82,187119
2024-04-19,49.63,50.54,49.4089,49.8,218460
2024-04-22,49.8,50.38,48.9,49.85,220316
2024-04-23,49.48,50.54,49.03,50.34,207979
2024-04-24,49.99,50.62,49.558,50.05,175495
2024-04-25,49.38,50.39,49.1237,50.03,157479
2024-04-26,50.33,51.4299,49.55,51.01,440803
2024-04-29,51.82,52.71,51.25,52.6,380637
2024-04-30,52.22,52.22,49.57,49.75,539345
2024-05-01,52.5,53.16,51.15,51.86,805922
2024-05-02,52.57,54.18,52.1,53.6,909417
2024-05-03,54.66,54.75,52.8901,53.95,617947
2024-05-06,54.2,55.96,54.2,55.48,999207
2024-05-07,56,56.9399,55.38,55.58,634463
2024-05-08,55.26,55.26,53.235,54.05,480479
2024-05-09,54.4,55.85,54.25,55.79,255890
2024-05-10,56.42,56.4688,54.25,54.68,266536
2024-05-13,55,55.49,54.01,54.09,269992
2024-05-14,54.67,54.84,54.27,54.49,222596
2024-05-15,54.8,55.4099,54.1011,54.88,182073
2024-05-16,55.03,55.2897,54.3301,55.17,259742
2024-05-17,55.25,58.28,54.9801,57.66,901848
2024-05-20,58.5,60.165,58,58.81,735733
2024-05-21,58.98,59.52,58.5001,58.75,387592
2024-05-22,58.48,58.48,56.06,56.48,679847
2024-05-23,56.61,56.86,55.17,55.49,619101
2024-05-24,55.7,57.22,55.49,56.29,643204
2024-05-28,56.3,57.35,55.76,56.66,434031
2024-05-29,56,56.4699,55.09,56.38,281188
