Date,Open,High,Low,Close,Volume
2021-11-19,366.29,379.5733,364.2333,379.02,64926786
2021-11-22,387.4433,400.65,377.4766,385.6233,99217540
2021-11-23,389.17,393.4999,354.2333,369.6766,108515111
2021-11-24,360.13,377.59,354,372,67680727
2021-11-26,366.49,369.5942,360.3333,360.64,35042674
2021-11-29,366.9966,380.89,366.73,378.9966,58393416
2021-11-30,381.4566,389.3333,372.6666,381.5866,81276128
2021-12-01,386.8983,390.9466,363.5866,365,68804107
2021-12-02,366.3533,371,352.2166,361.5333,73114867
2021-12-03,361.5966,363.5251,333.4033,338.3233,92322009
2021-12-06,333.8366,340.5466,316.8333,336.3366,81663128
2021-12-07,348.0666,352.5579,342.27,350.5833,56084586
2021-12-08,350.9033,357.46,344.3333,356.32,41906374
2021-12-09,353.5466,354.1633,334.12,334.6,59438496
2021-12-10,336.25,340.3265,327.51,339.01,59664366
2021-12-13,333.6966,335,317.14,322.1366,78595508
2021-12-14,315,322.1366,310,319.5033,70806277
2021-12-15,317.7366,326.2499,309.4167,325.33,75169238
2021-12-16,331.5,331.66,307.2833,308.9733,82771448
2021-12-17,304.9233,320.2199,303.0133,310.8566,100880260
2021-12-20,303.5666,307.2294,297.7966,299.98,56480016
2021-12-21,305.6233,313.1666,295.3733,312.8433,71517937
2021-12-22,321.8866,338.5533,319.0166,336.29,93634089
2021-12-23,335.6,357.6589,332.52,355.6666,92713299
2021-12-27,357.89,372.3333,356.905,364.6466,71145817
2021-12-28,369.83,372.9999,359.4733,362.8233,60323916
2021-12-29,366.2133,368,354.7133,362.0633,56154066
2021-12-30,353.7766,365.1833,351.05,356.78,47040935
2021-12-31,357.8148,360.6666,351.53,352.26,40733644
2022-01-03,382.5833,400.3566,378.68,399.9266,104686060
2022-01-04,396.5166,402.6666,374.35,383.1966,100248280
2022-01-05,382.2166,390.1133,360.3367,362.7066,80119808
2022-01-06,359,362.6666,340.1666,354.9,90336489
2022-01-07,360.1233,360.3099,336.6666,342.32,84164768
2022-01-10,333.3333,353.0333,326.6666,352.7066,91814889
2022-01-11,351.2233,358.6166,346.2733,354.8,66063217
2022-01-12,359.6166,371.6133,357.53,368.74,83739038
2022-01-13,369.6883,371.8666,342.1797,343.8533,97209790
2022-01-14,339.96,350.6666,337.7929,349.87,72924427
2022-01-18,342.2016,356.9299,338.6866,343.5033,66989407
2022-01-19,347.235,351.5566,331.6666,331.8833,75442508
2022-01-20,336.5766,347.22,331.3333,332.09,70488757
2022-01-21,332.1133,334.85,313.5,314.6333,103416040
2022-01-24,301.5866,311.171,283.8233,310,152375145
2022-01-25,304.7333,317.0866,301.07,306.1333,86595909
2022-01-26,317.4766,329.23,302,312.47,104867290
2022-01-27,311.12,311.7966,276.3333,276.3666,147109575
2022-01-28,277.1866,285.8333,264.0033,282.1166,134788963
2022-01-31,290.9033,312.6633,287.35,312.24,104436100
2022-02-01,311.7366,314.5666,301.6666,310.4166,73138357
2022-02-02,309.3933,310.5,296.47,301.8866,66793057
2022-02-03,294,312.3333,293.5066,297.0466,78855578
2022-02-04,299.0733,312.1666,293.7233,307.7733,73625467
2022-02-07,307.93,315.9233,300.9029,302.4466,60994476
2022-02-08,301.8433,308.7633,298.2666,307.3333,50729015
2022-02-09,311.6666,315.4233,306.6666,310.6666,52259555
2022-02-10,302.79,314.6033,298.9,301.5166,66126847
2022-02-11,303.21,305.32,283.5666,286.6666,79645868
2022-02-14,287.19,299.6266,284.3833,291.92,67756417
2022-02-15,300,307.6666,297.7924,307.4766,57649536
2022-02-16,304.6833,308.8099,300.4033,307.7966,51294395
2022-02-17,304.42,306.1666,291.3666,292.1166,55178436
2022-02-18,295.3333,295.6233,279.2033,285.66,68501857
2022-02-22,278.0433,285.5779,267.0333,273.8433,83288198
2022-02-23,276.81,278.4332,253.52,254.68,95257030
2022-02-24,233.4633,267.4933,233.3333,266.9233,135322304
2022-02-25,269.7433,273.1666,260.8001,269.9566,76067768
2022-02-28,271.67,292.2866,271.5691,290.1433,99006880
2022-03-01,289.8933,296.6266,284.5933,288.1233,74766877
2022-03-02,290.71,295.4933,281.424,293.2966,74643457
2022-03-03,292.9233,295.4796,277.5333,279.7633,61623516
2022-03-04,283.0333,285.2166,275.0536,279.43,67179877
2022-03-07,285.4333,288.7133,268.19,268.1933,72494167
2022-03-08,265.1766,283.33,260.7233,274.8,80399108
2022-03-09,279.8266,286.8533,277.3366,286.3233,59183976
2022-03-10,283.8166,284.8166,270.12,279.4333,58648656
2022-03-11,280.0656,281.2673,264.59,265.1166,67037167
2022-03-14,260.2033,266.9,252.0133,255.4566,71152267
2022-03-15,258.4233,268.5233,252.19,267.2966,66841147
2022-03-16,269.6666,280.6666,267.42,280.0766,84028838
2022-03-17,276.9966,291.6666,275.2392,290.5333,66582967
2022-03-18,291.4966,302.6166,289.13,301.7966,100414210
2022-03-21,304.9933,314.2833,302.3633,307.0533,81981668
2022-03-22,310,332.62,307.25,331.3266,105868571
2022-03-23,326.6466,346.9,325.4666,333.0366,120676152
2022-03-24,336.5766,341.4966,329.6,337.9733,68920897
2022-03-25,336,340.5999,332.44,336.88,62031546
2022-03-28,355.0333,365.9599,351.2,363.9466,102506080
2022-03-29,369.33,371.59,357.7033,366.5233,73614817
2022-03-30,363.7233,371.3166,361.3333,364.6633,59865006
2022-03-31,364.8566,367.7133,358.8803,359.2,48992765
2022-04-01,360.3833,364.9166,355.5466,361.53,54263225
2022-04-04,363.1266,383.3033,357.51,381.8166,82177718
2022-04-05,378.7666,384.29,362.4333,363.7533,80075018
2022-04-06,357.8233,359.6666,342.5666,348.5866,89348559
2022-04-07,350.7966,358.8633,340.5133,352.42,79447058
2022-04-08,347.7366,349.48,340.8116,341.83,55013706
2022-04-11,326.8,336.156,324.88,325.31,59357226
2022-04-12,332.5466,340.3973,325.5333,328.9833,65976097
2022-04-13,327.025,342.08,324.3656,340.79,55121226
2022-04-14,333.0966,337.5699,327.3966,328.3333,58422426
2022-04-18,329.6766,338.3066,324.47,334.7633,51715235
2022-04-19,335.02,344.98,331.775,342.7166,49847825
2022-04-20,343.3333,344.6666,325.0833,325.7333,70711327
2022-04-21,358.2433,364.0733,332.1383,336.26,105416351
2022-04-22,338.3033,344.95,331.3333,335.0166,69696577
2022-04-25,326.3233,336.2066,325.1,332.6733,68341357
2022-04-26,331.81,333.3333,291.6666,292.14,136133684
2022-04-27,299.5266,306,292.4533,293.8366,76956398
2022-04-28,299.9933,300,273.9,292.5033,124948542
2022-04-29,300.75,311.4666,290,290.2533,88133019
2022-05-02,286.9233,302.1199,282.6766,300.98,75781388
2022-05-03,301.06,308.0266,296.1966,303.0833,63709596
2022-05-04,301.3133,318.5,295.0933,317.54,81643718
2022-05-05,313.07,315.2,285.9,291.0933,92519199
2022-05-06,295.6666,296,281.035,288.55,72903127
2022-05-09,278.8166,281.8766,260.3833,262.37,90810219
2022-05-10,273.1033,275.12,258.0833,266.68,84401648
2022-05-11,265,269.9233,242.4,244.6666,97224460
2022-05-12,233.6666,253.22,226.6666,242.6666,140312864
2022-05-13,257.8266,262.4499,250.5216,256.53,92150739
2022-05-16,255.72,256.5866,239.6961,241.4566,86098539
2022-05-17,249.12,254.8266,242.95,253.87,80236118
2022-05-18,248.1733,253.5,233.6033,236.6033,87811809
2022-05-19,235.6666,244.6666,231.37,236.4733,90296679
2022-05-20,237.9966,240.5273,211,221.3,144973334
2022-05-23,218.34,226.6517,212.6866,224.9666,88903659
2022-05-24,217.8433,217.9733,206.8566,209.3866,89092539
2022-05-25,207.95,223.1066,207.67,219.6,92139339
2022-05-26,220.4733,239.5566,217.8866,235.91,106003361
2022-05-27,241.0833,253.2666,240.177,253.21,89294979
2022-05-31,257.9466,259.6,244.7433,252.7533,101914390
2022-06-01,251.72,257.3266,243.64,246.79,77247968
2022-06-02,244.1566,264.21,242.0666,258.3333,93473139
2022-06-03,243.225,247.7966,233.4178,234.5166,112393751
2022-06-06,244.3533,244.8666,234.35,238.28,84204518
2022-06-07,234,239.9966,230.0933,238.8866,72808597
2022-06-08,240.0866,249.9633,239.1766,241.8666,76210628
2022-06-09,249.34,255.5466,239.3266,239.7066,96491320
2022-06-10,235.1566,239.5,227.9133,232.23,98090920
2022-06-13,223.1666,226.6333,214.6833,215.7366,102767260
2022-06-14,218.2866,226.33,211.7366,220.89,97988800
2022-06-15,220.9166,235.6633,218.15,233,119131962
2022-06-16,222.7366,225.1666,208.6933,213.1,107390711
2022-06-17,213.4333,220.9694,213.1966,216.76,92641779
2022-06-21,224.6033,243.5773,224.3333,237.0366,122792982
2022-06-22,234.5033,246.8333,233.8266,236.0866,101527270
2022-06-23,237.905,239.3166,228.6366,235.07,104202700
2022-06-24,237.4683,246.0666,236.0866,245.7066,95770720
2022-06-27,249.3666,252.07,242.5655,244.92,89178309
2022-06-28,244.4833,249.97,232.3433,232.6633,90666519
2022-06-29,230.5,231.1733,222.2733,228.49,82897268
2022-06-30,224.51,229.4566,218.8633,224.4733,94600449
2022-07-01,227,230.23,222.12,227.2633,74460457
2022-07-05,223,233.1466,216.1667,233.0666,84779108
2022-07-06,230.78,234.5633,227.1866,231.7333,71853637
2022-07-07,233.92,245.3616,232.21,244.5433,81930698
2022-07-08,242.3333,254.9799,241.1614,250.7633,101854090
2022-07-11,252.1033,253.0633,233.6266,234.3433,99509230
2022-07-12,236.8466,239.7733,228.3683,233.07,87930969
2022-07-13,225.5,242.0599,225.0333,237.04,97954510
2022-07-14,234.8966,238.6533,229.3333,238.3133,78557498
2022-07-15,240,243.6233,236.89,240.0666,69683017
2022-07-18,244.9366,250.5166,239.6033,240.5466,82537448
2022-07-19,245,247.14,236.9766,245.53,80890118
2022-07-20,246.7833,250.6633,243.483,247.5,88864089
2022-07-21,255.1066,273.2666,254.8666,271.7066,142032194
2022-07-22,276.22,280.7866,270.7133,272.2433,103472860
2022-07-25,272.2166,274.1466,267.4,268.4333,64073526
2022-07-26,266.5133,267.3099,256.2633,258.86,66820777
2022-07-27,263.81,275.9256,261.79,274.82,88110009
2022-07-28,280.0666,283.3,272.8,280.9,84723008
2022-07-29,280.7,298.32,279.1,297.15,95312890
2022-08-01,301.275,311.8782,295,297.2766,117042912
2022-08-02,294.0033,307.8333,292.6666,300.5866,95577490
2022-08-03,305,309.55,301.15,307.3966,80091128
2022-08-04,311,313.6066,305,308.6333,72256327
2022-08-05,302.67,304.6066,285.5446,288.17,113172911
2022-08-08,295,305.2,289.0854,290.4233,99365290
2022-08-09,290.2933,292.3966,279.3533,283.3333,86244699
2022-08-10,297.0666,297.51,283.37,294.3566,94918869
2022-08-11,296.5133,298.2366,285.8333,286.63,70155067
2022-08-12,289.415,300.16,285.0333,300.03,79657298
2022-08-15,301.7866,313.1333,301.23,309.32,89359179
2022-08-16,311.6666,314.6666,302.8833,306.5633,88136319
2022-08-17,303.3966,309.6566,300.0333,303.9966,68765977
2022-08-18,306,306.5,301.8533,302.87,47500535
2022-08-19,299,300.36,292.5,296.6666,61395396
2022-08-22,291.9133,292.4,286.2966,289.9133,55843356
2022-08-23,291.4533,298.8266,287.9233,296.4533,63985056
2022-08-24,297.5633,303.6466,296.5,297.0966,57259716
2022-08-25,302.36,302.96,291.6,296.07,53230010
2022-08-26,297.43,302,287.47,288.09,57163950
2022-08-29,282.83,287.74,280.7,284.82,41864740
2022-08-30,287.865,288.48,272.65,277.7,50541760
2022-08-31,280.62,281.25,271.81,275.61,52107340
2022-09-01,272.575,277.58,266.15,277.16,54287020
2022-09-02,281.065,282.35,269.08,270.21,50890090
2022-09-06,272.675,275.99,265.74,274.42,55859980
2022-09-07,273.1,283.84,272.27,283.7,50028920
2022-09-08,281.3,289.5,279.76,289.26,53713120
2022-09-09,291.67,299.85,291.245,299.68,54470850
2022-09-12,300.72,305.49,300.4,304.42,48674600
2022-09-13,292.9,297.3999,290.4,292.13,68229620
2022-09-14,292.24,306,291.64,302.61,72628650
2022-09-15,301.825,309.12,300.7247,303.75,64795520
2022-09-16,299.605,303.71,295.6005,303.35,87087790
2022-09-19,300.09,309.84,297.8,309.07,60231160
2022-09-20,306.91,313.33,305.58,308.73,61642780
2022-09-21,308.29,313.8,300.63,300.8,62555660
2022-09-22,299.86,301.29,285.82,288.59,70545410
2022-09-23,283.09,284.5,272.82,275.33,63748360
2022-09-26,271.83,284.09,270.31,276.01,58076910
2022-09-27,283.84,288.67,277.51,282.94,61925190
2022-09-28,283.08,289,277.57,287.81,54664810
2022-09-29,282.76,283.65,265.78,268.21,77620640
2022-09-30,266.145,275.57,262.47,265.25,67726600
2022-10-03,254.5,255.16,241.01,242.4,98363540
2022-10-04,250.52,257.5,242.01,249.44,109578500
2022-10-05,245.01,246.6697,233.27,240.81,86982670
2022-10-06,239.44,244.58,235.35,238.13,69298440
2022-10-07,233.935,234.5715,222.02,223.07,83916800
2022-10-10,223.93,226.99,218.3582,222.96,67925020
2022-10-11,220.945,225.75,215,216.5,77013200
2022-10-12,215.33,219.2999,211.51,217.24,66860700
2022-10-13,208.3,222.99,206.22,221.72,91483050
2022-10-14,224.01,226.26,204.16,204.99,94124510
2022-10-17,210.04,221.86,209.45,219.35,79428810
2022-10-18,229.5,229.82,217.25,220.19,75891910
2022-10-19,219.8,222.93,217.78,222.04,66571480
2022-10-20,208.28,215.55,202,207.28,117798100
2022-10-21,206.415,214.66,203.8,214.44,75713750
2022-10-24,205.82,213.5,198.5863,211.25,100446800
2022-10-25,210.1,224.3498,210,222.415,96507870
2022-10-26,219.4,230.6,218.2,224.64,85327080
2022-10-27,229.77,233.81,222.85,225.09,61638820
2022-10-28,225.4,228.86,216.35,228.52,69152390
2022-10-31,226.19,229.85,221.94,227.54,61554340
2022-11-01,234.05,237.3951,227.28,227.82,62688820
2022-11-02,226.04,227.8699,214.82,214.98,63070290
2022-11-03,211.36,221.2,210.14,215.31,56538850
2022-11-04,222.6,223.8,203.08,207.47,98622210
2022-11-07,208.65,208.9,196.66,197.08,93916520
2022-11-08,194.02,195.2,186.75,191.3,128803400
2022-11-09,190.775,195.89,177.12,177.59,127062700
2022-11-10,189.9,191,180.03,190.72,132703000
2022-11-11,186,196.52,182.59,195.97,114403600
2022-11-14,192.77,195.73,186.34,190.95,92226650
2022-11-15,195.88,200.8237,192.06,194.42,91293790
2022-11-16,191.51,192.57,185.66,186.92,66567600
2022-11-17,183.96,186.16,180.9,183.17,64335970
2022-11-18,185.05,185.19,176.55,180.19,76048870
2022-11-21,175.85,176.77,167.54,167.87,92882710
2022-11-22,168.63,170.92,166.185,169.91,78452330
2022-11-23,173.57,183.62,172.5,183.2,109536700
2022-11-25,185.06,185.2,180.63,182.86,50672740
