Date,Open,High,Low,Close,Volume
2021-10-20,98.15,99.07,98.02,98.8,80146
2021-10-21,98.99,99.27,98,98.99,107035
2021-10-22,98.98,99.15,95.96,96.4,108668
2021-10-25,96.4,98.39,95.11,97.06,201999
2021-10-26,97.41,98.086,96.02,96.16,147765
2021-10-27,95.75,96.08,94.37,94.62,156233
2021-10-28,94.8,96.63,94.8,96.55,128813
2021-10-29,96.24,97.47,95.79,96,187287
2021-11-01,96.3,99.31,96.3,98.28,253281
2021-11-02,115,115.53,106.4,111.21,475353
2021-11-03,111.18,115.92,109.7,115.23,261241
2021-11-04,115.01,118.8,113.21,116.86,234031
2021-11-05,118,120.92,117.09,120.42,201361
2021-11-08,121,122.53,119.1,119.61,226232
2021-11-09,119.32,120.21,118.59,119.22,141116
2021-11-10,118.25,119.54,117.13,118.11,115019
2021-11-11,118.27,120.92,118.27,120.32,81686
2021-11-12,120.14,121.86,119.12,121.25,82309
2021-11-15,121.74,122.15,118.41,118.99,145767
2021-11-16,118.38,119.45,117.41,118.16,134269
2021-11-17,117.45,119.08,115.36,117.45,133321
2021-11-18,117.42,117.45,115.0401,115.79,143214
2021-11-19,115.08,116.995,115.0098,115.59,159332
2021-11-22,115.98,119.41,115.62,115.91,104477
2021-11-23,116.31,116.31,114.31,115.85,124710
2021-11-24,114.14,115.5,113.23,114.36,98763
2021-11-26,111.09,112.67,108.99,110.7,84932
2021-11-29,112.32,112.48,110,110.52,95935
2021-11-30,109.7,111.27,107.91,110.56,170542
2021-12-01,111.95,115.79,111.95,114.35,310689
2021-12-02,113.04,118.18,113.04,117.68,198665
2021-12-03,118.35,118.35,113.36,114.45,269163
2021-12-06,115.71,116.76,114.04,116.02,87547
2021-12-07,117,119.18,116.36,118.4,135745
2021-12-08,118.62,119.43,116.44,116.6,157871
2021-12-09,116.21,116.86,114.2,114.53,178394
2021-12-10,115.93,116.79,113.49,114.39,148413
2021-12-13,114.45,117.63,113.58,116.43,125557
2021-12-14,116.12,117.51,113.5,117.39,162517
2021-12-15,117.1,120.18,115.69,119.87,159441
2021-12-16,120.36,120.59,114.14,115.05,144585
2021-12-17,114.15,116.32,113.6,114.93,670098
2021-12-20,113.76,114.5,112.03,113.77,158604
2021-12-21,114.8,116.58,114.144,116.26,93507
2021-12-22,116.77,117.7378,115.97,117.46,78536
2021-12-23,117.43,118.84,117.4,118.02,97865
2021-12-27,118.85,122.17,115.53,122.03,121328
2021-12-28,122.12,122.47,119.56,120.48,84148
2021-12-29,121.12,122.35,120.44,121.82,59553
2021-12-30,122.25,122.42,118.81,118.84,120488
2021-12-31,118.45,119.66,118.26,118.47,106776
2022-01-03,119.38,121.75,118.24,121.73,136654
2022-01-04,121.84,124.85,120.36,123.17,133051
2022-01-05,124.63,126.2799,119.335,119.51,115981
2022-01-06,117.45,121.01,115.66,120.11,236030
2022-01-07,119.69,122.08,118,120.62,498269
2022-01-10,119.27,119.7994,117.1459,119.59,146553
2022-01-11,119.5,120.84,116.93,119.92,210629
2022-01-12,120.45,121.14,119.265,120.11,153939
2022-01-13,121.05,121.31,117.5,118,85383
2022-01-14,117.28,118.43,116.38,118.1,132403
2022-01-18,117.05,117.05,113.78,113.96,143499
2022-01-19,113.97,115.4,109.76,111.01,270335
2022-01-20,112.31,114.59,111.22,111.99,375810
2022-01-21,111.99,114.93,110.9952,112.71,416402
2022-01-24,110.92,115.31,108.56,114.94,340596
2022-01-25,113.1,113.67,107.44,107.69,462371
2022-01-26,109.27,110.28,104.86,106.22,168733
2022-01-27,105.62,108.01,105.265,105.4,176838
2022-01-28,105.78,109.48,103.395,109.4,234293
2022-01-31,108.44,113.37,107.86,113.16,259033
2022-02-01,107.21,108.845,101.02,101.62,1080501
2022-02-02,101.76,102.92,99.79,101.47,594226
2022-02-03,99.66,102.15,99.6549,100.96,261646
2022-02-04,99.9,100.47,97.54,99.72,160523
2022-02-07,99.49,101.0571,97.07,97.58,158435
2022-02-08,97.51,101.16,96.85,100.83,147014
2022-02-09,101.97,103.77,100.72,103.71,178752
2022-02-10,100.84,103.785,100.42,102.56,194856
2022-02-11,102.91,103.5,99.55,100.52,116722
2022-02-14,101.02,101.81,98.7,99.5,209599
2022-02-15,100.54,102.2,99.24,102.04,209570
2022-02-16,101.5,104.03,100.63,103.96,154595
2022-02-17,102.6,102.61,100.67,101.86,176214
2022-02-18,101.27,103,100.45,101.79,283215
2022-02-22,101.37,102.63,99,99.75,143502
2022-02-23,100.53,100.53,98.31,98.54,110128
2022-02-24,95.89,100.12,95.23,99.96,203976
2022-02-25,99.72,101.4,99.36,101.1,116165
2022-02-28,99.63,101.28,99.18,100.13,165244
2022-03-01,99.81,101.06,96.53,97.39,167502
2022-03-02,98.36,101.69,98.36,100.35,122723
2022-03-03,100.09,100.27,98.0795,98.8,179154
2022-03-04,97.5,98.77,95.225,96.05,193892
2022-03-07,96.35,96.35,93.58,94.57,273989
2022-03-08,95.25,97.458,94.53,94.93,123010
2022-03-09,96.76,98.68,95.74,98.39,116008
2022-03-10,96.38,98.95,95.88,98.34,140422
2022-03-11,99.185,99.205,96.8,96.97,91049
2022-03-14,96.64,97.33,95.166,96.39,173051
2022-03-15,97.45,98.03,96.29,98.01,102101
2022-03-16,99.18,102.54,99.18,102.3,151058
2022-03-17,101.57,104.47,101.57,103.45,98751
2022-03-18,103.35,105.12,102.43,105.09,350575
2022-03-21,104.59,106.1699,102.89,104.11,111407
2022-03-22,104.84,105.25,103.6,104.67,107027
2022-03-23,104.06,104.81,102.62,103.29,88335
2022-03-24,104.27,105.6,103.28,105.59,98523
2022-03-25,105.67,105.8,104.075,105.18,93543
2022-03-28,104.53,105.37,101.88,102.97,105840
2022-03-29,104.49,107.96,103.99,107.5,171676
2022-03-30,106.68,107.79,105.04,105.3,121564
2022-03-31,104.72,106.0708,104.61,105.13,166895
2022-04-01,105.53,107.65,104.45,107.44,151034
2022-04-04,107.38,108.37,105.855,107.6,130007
2022-04-05,106.97,108.3307,104.27,104.39,142800
2022-04-06,102.21,102.66,100.26,101.47,158886
2022-04-07,101.1,102.6,100.53,101.03,99918
2022-04-08,100.76,101.78,97.89,98.25,142260
2022-04-11,98.04,99.34,96.47,96.49,122293
2022-04-12,97.89,99.27,96.52,96.81,177037
2022-04-13,97.5,98.03,97.06,97.74,165493
2022-04-14,98.11,98.47,95.4,95.41,125951
2022-04-18,95.23,97.16,94.87,96.61,268484
2022-04-19,97.4,100.01,97,99.73,192465
2022-04-20,101.31,103.3,100.27,102.76,171919
2022-04-21,104.2,104.7,100.76,100.87,112866
2022-04-22,100.23,100.81,97.55,97.66,91321
2022-04-25,97.46,99.66,96.43,99.55,123577
2022-04-26,99.7,101.19,95.83,96.72,163072
2022-04-27,96.96,98.885,95.64,97.25,181711
2022-04-28,98.87,101.17,97.38,100.73,165394
2022-04-29,100.24,102.46,97.9,98.19,136764
2022-05-02,97.84,99.68,96.2,99.42,248114
2022-05-03,92.83,94.27,88.28,93.63,615459
2022-05-04,94.36,95.76,91.9,94.05,481256
2022-05-05,92.69,93.29,88.88,89.46,432086
2022-05-06,89.15,91.06,87.43,89.36,296109
2022-05-09,88.15,88.8,85.18,85.72,248005
2022-05-10,87.45,88.72,85.38,86.9,187797
2022-05-11,87.42,90,86.62,87.75,197795
2022-05-12,87.76,88.14,86.07,87,239628
2022-05-13,87.97,91.43,87.73,90.74,232136
2022-05-16,89.87,90.84,88.13,88.41,100159
2022-05-17,90.33,91.46,89.58,90.04,163663
2022-05-18,88.28,89.6358,85.01,85.96,287995
2022-05-19,84.84,86.35,82.94,83.44,188304
2022-05-20,84.47,84.63,82.29,84.1,263004
2022-05-23,85.16,85.7294,83.37,84.27,156474
2022-05-24,83.61,83.93,80.11,82.46,160910
2022-05-25,82.01,83.6382,81.71,83.22,112188
2022-05-26,83.23,86.18,83.23,86,243476
2022-05-27,87.06,87.88,86.79,87.67,105238
2022-05-31,87.32,87.92,86.34,86.87,149965
2022-06-01,87.31,87.68,85.785,86.34,195186
2022-06-02,85.82,88.285,85.65,88.19,138673
2022-06-03,87.28,87.8,85.96,87.21,186386
2022-06-06,87.77,88.47,87.4,87.9,291003
2022-06-07,87.26,88.87,86.895,88.62,264115
2022-06-08,88.2,88.94,87.78,88,144429
2022-06-09,87.27,88.16,86.03,86.04,142091
2022-06-10,84.72,84.94,82.88,82.97,106497
2022-06-13,80.71,81.115,78.92,79.54,219220
2022-06-14,79.58,80.74,78.04,79.23,171859
2022-06-15,79.74,81.6041,78.99,80.31,192647
2022-06-16,78.27,78.27,74.57,75.5,184578
2022-06-17,76.27,77.44,75.56,75.91,297703
2022-06-21,77.68,79.42,77.49,79.05,211127
2022-06-22,77.8,79.41,77.19,78.2,199177
2022-06-23,78.48,78.89,77.645,78.47,116898
2022-06-24,79.2,83.4,78.82,83.21,649654
2022-06-27,83.57,84.35,81.78,83.07,169231
2022-06-28,83.99,83.99,80.831,81.03,136385
2022-06-29,81.36,81.95,79.96,81.93,191905
2022-06-30,80.58,82.47,79.93,81.1,184719
2022-07-01,80.32,81.915,78.97,81,261774
2022-07-05,79.52,81.61,77.67,81.52,207144
2022-07-06,81.62,82.155,79.78,80.83,114088
2022-07-07,81.27,83.085,81.27,82.61,67779
2022-07-08,81.82,82.85,81.62,82.83,86604
2022-07-11,81.9,82.65,81.44,82.16,64721
2022-07-12,82.23,83.98,82.23,82.77,134015
2022-07-13,81.57,82.87,80.61,81.5,145023
2022-07-14,79.68,81.77,78.54,81.71,144298
2022-07-15,82.87,83.6,81.48,83.41,106113
2022-07-18,83.95,84.45,81.94,82.51,78088
2022-07-19,83.83,87.18,83.83,86.22,177411
2022-07-20,86,87.54,85.51,87.41,269655
2022-07-21,87.93,90.29,87.87,90.26,172222
2022-07-22,90.17,90.72,87.51,88.59,118806
2022-07-25,88.17,88.35,86.965,88.02,126932
2022-07-26,87.74,89.8,87.35,89.53,135987
2022-07-27,90.16,92.71,89.875,91.92,131025
2022-07-28,92.14,94.3,91.38,93.99,178621
2022-07-29,93.83,96.14,91.895,96.06,195562
2022-08-01,94.87,96.44,94.35,95.72,133842
2022-08-02,94.68,96.97,94.39,96.4,121528
2022-08-03,96.56,97.3,94.93,96.84,213290
2022-08-04,97.27,98.02,96.39,97.77,105751
2022-08-05,96.59,98.06,95.97,96.99,174421
2022-08-08,96.99,97.99,95.05,96.17,153796
2022-08-09,96.16,96.16,93.32,94,145581
2022-08-10,96.21,98.56,95.44,97.54,161891
2022-08-11,97.75,99.01,97.29,97.99,98600
2022-08-12,98.66,100.8,98.5,100.66,98170
2022-08-15,99.59,101.765,98.98,100.71,223970
2022-08-16,113.5,117.84,111.18,115.75,689363
2022-08-17,114.55,116.7699,113.45,114.01,347192
2022-08-18,113.76,118.88,113.715,117.35,224702
2022-08-19,116.4,116.4,113.22,113.55,143623
2022-08-22,112.5,113.3,111.78,112.42,171789
2022-08-23,111.42,112.65,107.77,107.94,244241
2022-08-24,107.28,108.535,107.05,107.82,137358
2022-08-25,107.53,111.68,107.52,111.59,132767
2022-08-26,111.2,111.41,107.34,107.34,128633
2022-08-29,105.81,107.64,105.23,105.31,169611
2022-08-30,106.21,106.21,103.47,104.09,149312
2022-08-31,104.47,104.47,102.76,102.84,180665
2022-09-01,101.01,101.445,97.69,99.03,182548
2022-09-02,100.46,100.46,97.6,97.86,169817
2022-09-06,97.99,98.93,97.205,98.04,269933
2022-09-07,98.55,99.55,97.285,99.36,153905
2022-09-08,98.23,100.71,97.4,100.71,187490
2022-09-09,101,103.11,100.15,102.23,140330
2022-09-12,103.05,104.82,102.62,104.6,99844
2022-09-13,102.04,102.55,100.09,101,161849
2022-09-14,101.08,102.88,100.25,102.79,262499
2022-09-15,101.8,103.07,100.1,100.48,276013
2022-09-16,99.44,99.44,96.66,98.62,336904
2022-09-19,97.58,99.42,97.29,98.91,180915
2022-09-20,98.23,98.98,96.32,97.31,138324
2022-09-21,98.35,99.44,96.45,96.5,106755
2022-09-22,96,96,93.52,94.09,119777
2022-09-23,92.87,93.52,90.66,92.21,193052
2022-09-26,92.25,93.62,90.62,91.08,211212
2022-09-27,92.59,93.72,91.49,93.68,232577
2022-09-28,93.91,97.08,93.34,96.48,226961
2022-09-29,95.09,95.175,93.69,94.95,137772
2022-09-30,95.34,98.4,95.33,95.45,298894
2022-10-03,96.58,98.47,95.31,97.87,168863
2022-10-04,100.19,102.59,100,101.43,176180
2022-10-05,99.93,105.3,99.93,105.06,244885
2022-10-06,105.06,107.68,105.06,107.35,224684
2022-10-07,105.91,106.13,103.57,104.66,225660
2022-10-10,105.51,105.525,102.04,102.86,113783
2022-10-11,102.37,103.48,100.4,100.56,220685
2022-10-12,101.31,101.31,99.34,99.34,138029
2022-10-13,97.06,101.615,96.57,100.68,197597
2022-10-14,102.28,102.28,97.185,97.31,129774
2022-10-17,99.34,101.08,98.79,100.61,154442
2022-10-18,102.78,104.11,101.06,101.67,171205
2022-10-19,100.36,101.27,98.58,99.69,209657
2022-10-20,99.86,103.35,99.4262,101.74,244205
2022-10-21,102.32,106.64,101.46,106.5,164157
2022-10-24,106.53,108.39,105.42,108.05,208913
2022-10-25,107.64,113.51,107.45,113.11,362778
2022-10-26,112.58,115.712,111.93,111.93,219056
2022-10-27,112.77,113.78,111.58,112.36,117468
2022-10-28,112.75,114.98,112.75,113.65,166707
2022-10-31,113.34,115.605,112.2573,114.4,201549
2022-11-01,115.68,116.44,112.25,116.27,185330
2022-11-02,115.41,118.05,113,113.2,231968
2022-11-03,111.3,114.1,110.26,113.5,170440
2022-11-04,114.82,114.82,110.43,112.28,157461
2022-11-07,113.04,113.04,110.3618,111.39,226301
2022-11-08,115,123.64,114.73,121.92,794933
2022-11-09,121,121.93,115.84,117.18,319713
2022-11-10,118.22,125.39,118.22,125.39,269192
2022-11-11,125.79,128.26,125.53,126.42,279998
2022-11-14,125.06,126.74,122.33,124.55,147528
2022-11-15,126.74,128.66,124.84,126.65,170158
2022-11-16,125.96,127.5,125.38,126.93,181419
2022-11-17,125.46,128.34,125.335,128.22,182380
2022-11-18,129.44,129.94,127.77,129.78,199971
2022-11-21,129.01,129.69,127.86,128.19,143442
2022-11-22,128.03,129.59,127.7,129.35,114379
2022-11-23,129.13,131.49,128.3,129.51,165287
2022-11-25,129.5,130.42,129,129.74,66641
2022-11-28,129.07,129.445,127.39,127.99,199924
2022-11-29,127.41,128.36,127.015,127.21,158583
2022-11-30,126.86,133.46,126.35,133.41,367418
2022-12-01,133.93,134.37,131.51,133.61,163707
2022-12-02,131.4,133.42,130.83,132.61,130944
2022-12-05,132.09,132.09,129.52,130.64,135017
2022-12-06,130.75,131.54,129.185,129.45,189768
2022-12-07,128.45,129.54,127.4934,127.91,160635
2022-12-08,129.36,131.91,128.44,130.97,224642
2022-12-09,129.9,131.435,129.9,130.25,135594
2022-12-12,130.53,131.79,130.02,130.7,96050
2022-12-13,135.27,136.0807,132.31,132.67,159179
2022-12-14,132.67,134.505,129.53,130.24,162394
2022-12-15,128.78,129.28,125.12,125.31,163260
2022-12-16,124.21,125.75,123.2,125.16,464132
2022-12-19,125.25,125.31,122.79,124.62,139983
2022-12-20,125.55,130.29,125.28,130.02,227065
2022-12-21,131.09,132.315,130.415,132.01,149439
2022-12-22,131.27,131.27,127.1801,128.37,132539
2022-12-23,127.89,129.44,126.5,128.69,95497
2022-12-27,129.53,130.61,128.42,129.55,132824
2022-12-28,129.8,130.74,125.54,126.16,93662
2022-12-29,128.05,129.82,127.41,129.05,106454
2022-12-30,128.4,128.525,127.24,128.22,89389
2023-01-03,130.1,133.53,129.115,130.78,317330
2023-01-04,132.66,134.82,127.015,128.47,231403
2023-01-05,127.95,128.905,126.38,126.4,101528
2023-01-06,128.02,130.66,126.73,129.41,188566
2023-01-09,130.69,132.975,130.31,130.74,181175
2023-01-10,131.34,131.56,130.105,131.37,159846
2023-01-11,131.37,134.68,130.505,134.68,129591
2023-01-12,133.98,136.26,133.18,136.26,240368
2023-01-13,134.79,138.01,134.79,137.86,140315
2023-01-17,138.46,140.18,137.6937,137.82,125084
2023-01-18,137.84,138.56,134.57,135.24,109789
2023-01-19,134.6,135.47,131.245,131.77,187696
2023-01-20,132.75,134.37,130.01,134.25,201678
2023-01-23,134.75,137.54,134.75,136.7,119624
2023-01-24,136.04,137.53,134.76,137.34,129675
2023-01-25,135.75,135.75,133.33,135.15,183285
2023-01-26,135.33,136.0744,132.82,135.52,121454
2023-01-27,134.19,134.46,127.75,128.5,323312
2023-01-30,127.74,129,126.595,127,189068
2023-01-31,127.7,131.81,127.7,131.66,234785
2023-02-01,131.66,134.27,128.7,132.9,220332
2023-02-02,133.93,135.35,132.42,133.33,190472
2023-02-03,131.51,135.57,130.85,133.08,289642
2023-02-06,133.29,134.54,130.69,132.06,202903
2023-02-07,134.34,137.75,120.11,121.92,701221
2023-02-08,121.43,125.92,120.6,122.67,331047
2023-02-09,123.84,125.12,121.48,121.95,217927
2023-02-10,121.53,124.27,121,122.79,206692
2023-02-13,122.78,127.28,122.52,126.74,183541
2023-02-14,125.62,128.07,124.61,126.43,166890
2023-02-15,125.01,125.67,123.32,124,209807
2023-02-16,122.01,124.59,122.01,123.05,127019
2023-02-17,123.71,123.915,122.2,123.27,139459
