Date,Open,High,Low,Close,Volume
2021-01-04,5.2753,5.302,5.1416,5.2753,1472368032
2021-01-05,5.4892,5.507,5.1773,5.4892,1680283552
2021-01-06,5.4713,5.5515,5.3911,5.4713,1060686592
2021-01-07,5.4981,5.5961,5.4001,5.4981,1076377312
2021-01-08,5.7298,5.7476,5.5248,5.7298,1288730896
2021-01-11,5.6941,5.908,5.6139,5.6941,1467336896
2021-01-12,6.202,6.2377,5.6228,6.202,1922723408
2021-01-13,6.2555,6.5139,6.1575,6.2555,1710930480
2021-01-14,6.2555,6.6743,6.1664,6.2555,1929809216
2021-01-15,6.0595,6.3001,5.8278,6.0595,2013886256
2021-01-18,6.0951,6.1308,5.7298,6.0951,1931019888
2021-01-19,5.81,6.1931,5.7832,5.81,1594534880
2021-01-20,5.9793,6.1129,5.8367,5.9793,1128330320
2021-01-21,6.2199,6.3357,6.0416,6.2199,1532860320
2021-01-22,6.3535,6.3892,6.1397,6.3535,1080822624
2021-01-25,6.2822,6.4515,6.1931,6.2822,1131113904
2021-01-26,6.0238,6.2377,5.9347,6.0238,1192722016
2021-01-27,6.1753,6.202,5.9614,6.1753,958565520
2021-01-28,5.6852,6.0951,5.6674,5.6852,1503677088
2021-01-29,5.507,5.7208,5.3288,5.507,1696824560
2021-02-01,5.5515,5.605,5.3911,5.5515,1156378032
2021-02-02,5.6139,5.6407,5.4624,5.6139,993427200
2021-02-03,5.3288,5.5783,5.3288,5.3288,1220714688
2021-02-04,5.507,5.5605,5.204,5.507,1347822384
2021-02-05,5.2486,5.507,5.2486,5.2486,1128165920
2021-02-08,5.3288,5.409,5.1951,5.3288,716782560
2021-02-09,5.4981,5.5515,5.3377,5.4981,804767456
2021-02-10,5.5159,5.5248,5.4535,5.5159,682912576
2021-02-18,5.4624,5.6496,5.4357,5.4624,1031239904
2021-02-19,5.5872,5.5961,5.3288,5.5872,917026128
2021-02-22,5.6407,5.7743,5.4892,5.6407,1218420064
2021-02-23,5.81,5.9169,5.5783,5.81,1191922992
2021-02-24,5.6317,5.7921,5.5337,5.6317,1127113360
2021-02-25,5.5872,5.7476,5.5694,5.5872,831638576
2021-02-26,5.4268,5.5515,5.3911,5.4268,851793984
2021-03-01,5.4981,5.5694,5.4268,5.4981,640845264
2021-03-02,5.4001,5.5248,5.3644,5.4001,760807040
2021-03-03,5.6585,5.6585,5.3822,5.6585,989061088
2021-03-04,5.6407,5.703,5.5783,5.6407,822000560
2021-03-05,5.5515,5.6585,5.4357,5.5515,1076804960
2021-03-08,5.5872,5.81,5.5694,5.5872,1285882608
2021-03-09,5.302,5.5783,5.1684,5.302,1268573648
2021-03-10,5.302,5.409,5.204,5.302,887191856
2021-03-11,5.2397,5.2575,5.0525,5.2397,1049807376
2021-03-12,5.409,5.4535,5.1773,5.409,1043490192
2021-03-15,5.4535,5.507,5.3199,5.4535,879350880
2021-03-16,5.3644,5.4892,5.3109,5.3644,627425840
2021-03-17,5.5694,5.5872,5.2664,5.5694,1080142080
2021-03-18,5.5248,5.5872,5.4803,5.5248,748760672
2021-03-19,5.3644,5.4981,5.3288,5.3644,680998336
2021-03-22,5.6407,5.6585,5.3466,5.6407,1265990384
2021-03-23,5.6407,5.81,5.5872,5.6407,1012621216
2021-03-24,5.5783,5.7119,5.5515,5.5783,655710000
2021-03-25,5.3822,5.507,5.3644,5.3822,854903760
2021-03-26,5.6496,5.6496,5.3911,5.6496,957008672
2021-03-29,5.5872,5.7476,5.5694,5.5872,672567008
2021-03-30,5.6585,5.7387,5.5694,5.6585,701244720
2021-03-31,5.5872,5.6763,5.5426,5.5872,466438864
2021-04-01,5.5605,5.605,5.4981,5.5605,473919472
2021-04-02,5.6763,5.7119,5.5159,5.6763,873545424
2021-04-06,5.6852,5.7476,5.6407,5.6852,803647616
2021-04-07,5.8456,5.8812,5.6852,5.8456,1496761216
2021-04-08,5.801,5.8634,5.7119,5.801,851077744
2021-04-09,5.8902,6.006,5.7921,5.8902,1251283680
2021-04-12,5.7298,6.0149,5.703,5.7298,1402472064
2021-04-13,5.8189,6.006,5.6852,5.8189,1771974160
2021-04-14,6.2466,6.3001,5.801,6.2466,1898475360
2021-04-15,6.2555,6.3001,6.1575,6.2555,1090354048
2021-04-16,6.202,6.309,6.0951,6.202,846898048
2021-04-19,6.2912,6.3714,6.1842,6.2912,1126666976
2021-04-20,6.1931,6.2822,6.1575,6.1931,731294192
2021-04-21,6.3357,6.4248,6.1575,6.3357,1006410272
2021-04-22,6.3446,6.4159,6.3001,6.3446,636837600
2021-04-23,6.4872,6.5228,6.3268,6.4872,910272672
2021-04-26,6.4605,6.8169,6.4515,6.4605,1421949776
2021-04-27,6.5674,6.6298,6.3981,6.5674,808728976
2021-04-28,6.4515,6.5763,6.3535,6.4515,914384384
2021-04-29,6.4694,6.5941,6.4248,6.4694,615649552
2021-04-30,6.5317,6.6654,6.4337,6.5317,877973888
2021-05-06,6.2466,6.4159,6.211,6.2466,1169670992
2021-05-07,5.8902,6.2377,5.8812,5.8902,1429112912
2021-05-10,5.9436,5.9614,5.8456,5.9436,697614608
2021-05-11,5.9525,6.006,5.7654,5.9525,697874752
2021-05-12,5.8812,5.9169,5.8189,5.8812,612700704
2021-05-13,5.7208,5.8634,5.6674,5.7208,793260736
2021-05-14,5.8634,5.8723,5.7208,5.8634,677117184
2021-05-17,5.8189,5.9347,5.7743,5.8189,742322816
2021-05-18,5.8812,5.9169,5.703,5.8812,681328000
2021-05-19,5.8812,5.9258,5.8189,5.8812,506888720
2021-05-20,5.801,5.8723,5.7743,5.801,527293632
2021-05-21,5.908,6.0149,5.8367,5.908,822025616
2021-05-24,5.7654,5.8723,5.7119,5.7654,780888048
2021-05-25,5.7921,5.8278,5.6139,5.7921,868946800
2021-05-26,5.7387,5.8189,5.7298,5.7387,567790912
