Date,Open,High,Low,Close,Volume
2024-02-02,156.26,157.4,154.42,156.26,4874000
2024-02-05,156.968,157.29,154.224,156.968,5402500
2024-02-06,155.49,157.82,153.176,155.49,5487500
2024-02-07,158.078,158.694,156.52,158.078,4558500
2024-02-08,159.882,160.06,158.168,159.882,4465000
2024-02-09,162.588,163.064,160.47,162.588,4547500
2024-02-12,157.47,163,156.57,157.47,6206000
2024-02-13,154.752,156.096,150.046,154.752,8929500
2024-02-14,158.4,158.456,155.258,158.4,3870500
2024-02-15,156,159.69,155.974,156,5283000
2024-02-16,153,155.9,152.934,153,5708500
2024-02-20,150.568,151.856,147.548,150.568,7427500
2024-02-21,149.588,149.716,146.104,149.588,4376000
2024-02-22,153.842,158.374,153.526,153.842,10731000
2024-02-23,154.194,156.994,153.316,154.194,6486000
2024-02-26,155.932,158.118,154.9,155.932,5604000
2024-02-27,153.428,156.798,151.392,153.428,7070000
2024-02-28,151.958,152.746,150.8,151.958,6333500
2024-02-29,154.268,154.664,152.596,154.268,7431000
2024-03-01,154.726,155.66,153.674,154.726,4563000
2024-03-04,155.218,155.576,152.948,155.218,4933500
2024-03-05,148.03,153.444,146.03,148.03,9787500
2024-03-06,148.212,150.478,146.53,148.212,6735000
2024-03-07,153.616,153.786,147.054,153.616,7934500
2024-03-08,151.536,155.514,150.046,151.536,5134500
2024-03-11,151.348,151.84,148.896,151.348,4560500
2024-03-12,157.912,158.6,152.596,157.912,7651500
2024-03-13,155.376,161.554,155,155.376,6127000
2024-03-14,155.898,158,154.624,155.898,4430500
2024-03-15,148.782,152.4,147.2,148.782,12695500
2024-03-18,151.16,151.938,149.624,151.16,4723500
2024-03-19,151.388,151.664,148.56,151.388,6121500
2024-03-20,153.512,153.636,151.01,153.512,3517500
2024-03-21,154.636,157.176,154.316,154.636,6312500
2024-03-22,154.83,155.978,153.864,154.83,4425500
2024-03-25,154.928,155.182,151.852,154.928,3604000
2024-03-26,155.714,157.76,155.302,155.714,4550500
2024-03-27,151.8,157.266,150.7,151.8,7007500
2024-03-28,152.48,153.752,151.15,152.48,5418500
2024-04-01,153.674,154.618,151.814,153.674,3582000
2024-04-02,151.4,151.932,149.646,151.4,3845000
2024-04-03,151.832,152.94,150.3,151.832,2821000
2024-04-04,151.51,156.45,151.484,151.51,5110000
2024-04-05,156.7,158.376,151.686,156.7,6432000
2024-04-08,157.12,157.998,154.482,157.12,4996000
2024-04-09,156.444,159.088,154.306,156.444,3951000
2024-04-10,153.838,154.99,152.82,153.838,4304000
2024-04-11,154.268,155.196,152.28,154.268,3741500
2024-04-12,153.742,154.992,152.19,153.742,4799500
2024-04-15,147.162,154.326,147.092,147.162,5858000
2024-04-16,148.956,149.8,147.068,148.956,5429000
2024-04-17,147.29,149.798,146.99,147.29,3607500
2024-04-18,146.272,147.978,145.47,146.272,3943500
2024-04-19,142.782,145.206,141.706,142.782,7703000
2024-04-22,144.39,144.998,142.124,144.39,7321000
2024-04-23,148.19,148.734,145.44,148.19,5824500
2024-04-24,149.258,151.45,147.826,149.258,8528000
2024-04-25,143.25,143.406,137.8,143.25,16932500
2024-04-26,144.71,146.942,143.97,144.71,7229500
2024-04-29,144.232,145.66,142.704,144.232,3546000
2024-04-30,138.666,143.494,138.438,138.666,9977500
2024-05-01,137.122,140.14,136.778,137.122,6665000
2024-05-02,139.144,139.214,137,139.144,5796000
2024-05-03,143.33,144.93,141,143.33,7185500
2024-05-06,145.312,145.328,143.682,145.312,5954500
2024-05-07,142.666,146,139.91,142.666,7762500
2024-05-08,144.206,144.39,142.954,144.206,5739500
2024-05-09,144.588,145.8,143.598,144.588,5251500
2024-05-10,145.958,146.71,145,145.958,4103500
2024-05-13,146.024,146.57,144.59,146.024,4350000
2024-05-14,144.324,147.4,143.554,144.324,5496000
2024-05-15,152.114,152.262,145.512,152.114,7530500
2024-05-16,151.602,153.822,151.484,151.602,5470500
2024-05-17,153.01,153.196,151.508,153.01,4439000
2024-05-20,154.836,154.968,152.448,154.836,3674000
2024-05-21,155.41,155.586,152.782,155.41,3920500
2024-05-22,154.166,156.866,153.894,154.166,4228500
2024-05-23,151.63,156.336,151.206,151.63,4307500
2024-05-24,147.702,149.944,147.274,147.702,6783500
2024-05-28,145.772,147.796,143.662,145.772,7735000
2024-05-29,146.224,147.572,144.288,146.224,4388500
2024-05-30,128.658,138.514,128.034,128.658,25471500
2024-05-31,131.386,131.508,127.598,131.386,21509000
2024-06-03,132.022,132.874,129.09,132.022,9538500
2024-06-04,134.4,134.92,131.204,134.4,12456000
2024-06-05,140.822,141.144,135.238,140.822,13989500
2024-06-06,140.632,142.472,139.946,140.632,7054500
2024-06-07,139.762,140.798,137.702,139.762,5612500
2024-06-10,141.83,142.128,138.712,141.83,4652000
2024-06-11,142.408,143.8,141.374,142.408,5305000
2024-06-12,144.3,145.9,144.166,144.3,6480500
2024-06-13,141.952,145.564,141.834,141.952,5596500
2024-06-14,145.716,146.1,143.12,145.716,4790000
2024-06-17,145.1,145.866,143.81,145.1,5374500
2024-06-18,146.034,146.904,144.154,146.034,5932000
2024-06-20,146.862,148.452,145.884,146.862,5920000
2024-06-21,149.866,150.108,146.724,149.866,8611500
2024-06-24,147.918,149.636,147.538,147.918,6070500
2024-06-25,150.962,151.282,148.476,150.962,5154000
2024-06-26,150.782,152.274,150.158,150.782,4930000
2024-06-27,154.826,156,151.334,154.826,5907000
2024-06-28,157.334,157.994,154.176,157.334,8609000
2024-07-01,157.792,158.096,154.156,157.792,5606500
2024-07-02,158.822,158.83,156.324,158.822,4378000
2024-07-03,157.184,159.19,157.038,157.184,2887500
2024-07-05,161.294,161.304,157.184,161.294,5966000
2024-07-08,153.24,155.33,152.288,153.24,10606500
2024-07-09,148.802,152.004,147.402,148.802,12166500
2024-07-10,148.63,148.676,146.31,148.63,7494000
2024-07-11,149.828,151.3,148.266,149.828,6408000
2024-07-12,151.698,152.52,148.8,151.698,4547500
2024-07-15,153.57,155.296,151.85,153.57,4554500
2024-07-16,152.158,154.008,150.902,152.158,4983000
2024-07-17,147.214,149.274,146.04,147.214,7278500
2024-07-18,147.754,150.116,146.02,147.754,7589500
2024-07-19,150.24,151.176,147.6,150.24,5935000
2024-07-22,151.3,152.888,150.754,151.3,5258000
2024-07-23,153.104,155.194,152.132,153.104,5036500
2024-07-24,146.174,151.496,145.846,146.174,10473500
2024-07-25,165.758,170.066,156.608,165.758,32749000
2024-07-26,165.522,169.372,163.614,165.522,12050500
2024-07-29,159.812,166.1,159.71,159.812,9887500
2024-07-30,159.76,161.148,156.918,159.76,5955500
2024-07-31,162.878,164.292,161,162.878,6568500
2024-08-01,162.276,167.718,160.424,162.276,6691500
2024-08-02,158.128,158.626,153.092,158.128,7844500
2024-08-05,156.254,158.19,149.22,156.254,10098500
2024-08-06,158.59,162.858,156.256,158.59,7729000
2024-08-07,155.256,163.308,154.986,155.256,5312000
2024-08-08,159.228,160.54,157.354,159.228,7245500
2024-08-09,162.216,163.202,159.228,162.216,3997500
2024-08-12,161.324,162.966,160.014,161.324,2698000
2024-08-13,163.76,164.574,162.12,163.76,3829000
2024-08-14,163.804,165.41,163.1,163.804,4164500
2024-08-15,166.422,167,164.736,166.422,5828000
2024-08-16,165.512,166.208,164.77,165.512,4177500
2024-08-19,166.576,166.744,164.238,166.576,3207500
2024-08-20,167.644,168.652,166.416,167.644,3923500
2024-08-21,167.836,168.084,166,167.836,3049500
2024-08-22,164.186,168.51,163.904,164.186,3532500
2024-08-23,165.654,166.9,163,165.654,3510500
