Date,Open,High,Low,Close,Volume
2021-01-04,11.6586,11.7073,11.3319,11.4014,24275617
2021-01-05,11.3458,11.3944,10.4976,10.7131,46865284
2021-01-06,10.6575,10.7896,10.4907,10.7131,21016533
2021-01-07,10.727,10.7409,10.3169,10.4837,26160879
2021-01-08,10.4768,10.581,10.2612,10.4142,21643409
2021-01-11,10.4281,10.5115,10.0805,10.1083,24664583
2021-01-12,10.1152,10.296,10.0805,10.2334,22625406
2021-01-13,10.3516,10.6019,9.9345,10.0596,28600226
2021-01-14,10.0735,10.4281,9.7955,10.1848,23260724
2021-01-15,10.1848,10.2195,9.8511,10.0457,20327389
2021-01-18,10.0457,10.1778,9.9206,10.1292,10904544
2021-01-19,10.1013,10.1431,9.9484,10.0318,12017969
2021-01-20,10.0249,10.1778,9.9484,10.157,13741419
2021-01-21,10.1431,10.1431,9.8719,10.011,21050796
2021-01-22,10.0249,10.1013,9.7537,9.8928,24673767
2021-01-25,9.8928,10.0249,9.7329,9.9693,20750207
2021-01-26,9.9623,9.9623,9.5591,9.6495,17994263
2021-01-27,9.5938,9.9067,9.5799,9.7955,12240324
2021-01-28,9.7398,10.1987,9.6286,10.0805,22776777
2021-01-29,10.0944,10.1778,9.6077,9.6912,22787242
2021-02-01,9.5243,9.6217,9.0446,9.42,25590927
2021-02-02,9.5174,10.3655,9.4757,10.0179,46858452
2021-02-03,9.9067,9.9762,9.3505,9.3505,35400020
2021-02-04,9.3505,9.3853,8.8917,9.1211,26715536
2021-02-05,9.1281,9.1976,8.7665,8.7874,19685112
2021-02-08,8.6901,8.9403,8.5858,8.7944,16940795
2021-02-09,8.8986,9.2184,8.7735,9.0029,29697878
2021-02-10,9.5243,9.9067,9.5243,9.9067,44089706
2021-02-18,10.4281,10.9008,10.4003,10.9008,47594734
2021-02-19,11.1233,11.9923,10.7062,11.9923,73026360
2021-02-22,12.4442,12.4442,11.3666,11.5474,74004150
2021-02-23,11.318,11.4431,10.8174,11.0399,58839778
2021-02-24,11.026,11.2971,10.7479,10.9912,57992493
2021-02-25,10.9843,11.1859,10.5602,10.588,31443070
2021-02-26,10.4281,10.6506,10.2195,10.5532,25118780
2021-03-01,10.4629,11.4014,10.296,11.0816,39938161
2021-03-02,11.0468,11.1442,10.7548,10.9217,20229487
2021-03-03,10.9147,11.0885,10.6227,11.019,18256697
2021-03-04,11.1372,11.5752,11.0121,11.1024,35941815
2021-03-05,10.9147,12.0201,10.7896,11.6934,32842372
2021-03-08,11.4848,12.0618,11.3736,11.742,28876168
2021-03-09,11.749,11.9019,11.1233,11.2206,27310416
2021-03-10,11.4014,11.5057,10.7062,10.7687,23731607
2021-03-11,10.7826,11.3666,10.6575,11.1859,18456092
2021-03-12,11.1233,11.1581,10.9147,11.0816,11722242
2021-03-15,11.0468,11.0468,10.6019,10.6575,12676223
2021-03-16,10.6645,10.8035,10.5671,10.7201,8916091
2021-03-17,10.6297,10.8522,10.442,10.7479,13319876
2021-03-18,10.7201,10.8105,10.4072,10.4837,14922113
2021-03-19,10.4698,10.4698,10.2682,10.3725,8786669
2021-03-22,10.2543,10.4072,10.1222,10.3099,13931996
2021-03-23,10.2543,10.3099,9.9484,10.0874,14405025
2021-03-24,10.0179,10.0874,9.6703,9.7676,19556419
2021-03-25,9.7607,9.9693,9.6564,9.7537,9511778
2021-03-26,9.7537,9.9762,9.7329,9.9136,11722704
