Date,Open,High,Low,Close,Volume
2021-01-04,98.4307,99.9194,97.237,98.9671,897563
2021-01-05,98.4977,103.601,98.2027,102.5683,1479982
2021-01-06,101.2673,104.6136,99.9932,100.6571,1038467
2021-01-07,100.4425,100.5766,94.8966,96.0634,1081015
2021-01-08,96.4993,98.8867,95.2252,98.2295,687613
2021-01-11,97.579,104.6069,97.5052,102.0117,1327775
2021-01-12,100.9857,103.5608,100.2547,102.1525,825878
2021-01-13,101.8843,102.9706,98.6453,100.3285,1116522
2021-01-14,98.9806,109.9516,98.9806,107.1149,2815053
2021-01-15,106.6254,108.9725,103.2456,104.0101,1741943
2021-01-18,103.2724,106.2901,101.2606,103.8692,1148981
2021-01-19,102.8365,106.5986,100.6302,100.7107,1425750
2021-01-20,99.45,99.973,96.1842,96.8346,2151668
2021-01-21,101.2606,115.3432,101.2606,114.002,5186183
2021-01-22,111.3867,113.3314,108.5031,108.8786,2714913
2021-01-25,108.1007,117.1874,106.2767,115.8663,3569844
2021-01-26,115.6114,121.2378,114.2702,114.6793,2787697
2021-01-27,115.1554,117.4154,109.7839,111.0648,1900147
2021-01-28,108.0337,115.5041,108.0337,111.3196,1477743
2021-01-29,111.7153,112.6541,101.9312,103.0042,2235775
2021-02-01,100.9253,104.9757,100.1541,101.2539,1207520
2021-02-02,101.9245,102.2665,98.6386,99.0409,1089143
2021-02-03,98.8733,100.5699,96.6335,96.6536,1016571
2021-02-04,96.5262,97.7399,92.7306,94.5948,1268737
2021-02-05,94.7826,96.2982,92.4154,92.469,747198
2021-02-08,92.5428,93.8035,91.2821,93.153,783964
2021-02-09,93.153,99.2488,93.153,97.4382,1093978
2021-02-10,98.9135,98.9135,96.2982,97.8003,954070
2021-02-18,97.9076,102.5012,97.9076,100.6034,1183736
2021-02-19,100.248,101.6294,98.5916,101.4417,709191
2021-02-22,101.4282,103.8759,99.2488,99.2957,942876
2021-02-23,98.8867,99.7249,97.2504,97.7399,640966
2021-02-24,97.7534,100.5431,97.3778,97.693,793749
2021-02-25,97.9076,98.8867,94.0919,94.4741,947113
2021-02-26,93.1665,97.237,91.9996,96.5798,1032104
2021-03-01,97.1029,103.8692,96.5798,103.1182,1832665
2021-03-02,103.4803,104.855,101.7233,103.5004,1101393
2021-03-03,102.4677,105.881,100.7308,104.4124,1023437
2021-03-04,103.601,105.9414,102.5012,103.259,753258
2021-03-05,102.0251,103.4199,99.1147,102.5414,934997
2021-03-08,103.2724,106.4108,101.4618,105.0897,1689326
2021-03-09,103.8558,109.9516,99.9194,106.0219,1783838
2021-03-10,109.2407,109.9113,105.7,106.1224,1253668
2021-03-11,105.6195,109.8376,104.0235,108.8384,1245247
2021-03-12,108.3019,112.5066,102.6018,102.6018,2055302
2021-03-15,100.7778,102.5347,97.9076,98.2965,1363301
2021-03-16,99.8523,100.2547,97.7198,98.7123,516481
2021-03-17,97.9076,100.1876,96.8682,97.3711,693799
2021-03-18,96.9688,98.1624,96.6335,96.7139,484378
2021-03-19,97.0962,98.5581,94.796,98.5581,555914
2021-03-22,98.377,99.3695,97.3711,98.7458,388041
2021-03-23,98.7257,100.3821,95.9025,96.7005,541806
2021-03-24,95.9629,97.0358,94.729,94.8228,404875
2021-03-25,94.5881,95.8153,94.0919,94.6887,299195
2021-03-26,95.2319,96.0634,94.7826,95.7885,340449
2021-03-29,95.8958,96.5396,94.0852,94.2193,436434
2021-03-30,93.5487,94.9435,93.5487,94.0114,277987
2021-03-31,93.9376,94.8161,93.4012,94.4808,253713
