Date,Open,High,Low,Close,Volume
2026-01-02,165,169.05,163.67,165,3838400
2026-01-05,162.71,171.42,159.97,162.71,4385200
2026-01-06,169.3,172.37,163.56,169.3,6577500
2026-01-07,154.39,168.42,153.33,154.39,9433200
2026-01-08,150.39,155.59,148.99,150.39,6866800
2026-01-09,166.14,174.5,165.65,166.14,14316000
2026-01-12,172.34,176.5,163.86,172.34,7189100
2026-01-13,171.19,175.21,170.59,171.19,5430300
2026-01-14,168.74,170.95,165.82,168.74,3888200
2026-01-15,179.93,182.31,171.45,179.93,7116800
2026-01-16,166.37,170.89,162.79,166.37,13330600
2026-01-20,156.6,165.77,156.04,156.6,7599100
2026-01-21,159.8,161.76,153.56,159.8,6651300
2026-01-22,160.14,163.28,158.93,160.14,4176200
2026-01-23,159.9,162.65,157.78,159.9,4475800
2026-01-26,158.59,165.08,157.68,158.59,3953100
2026-01-27,164.04,164.4,157.93,164.04,3622100
2026-01-28,165.41,166.33,160.94,165.41,4263800
2026-01-29,162.36,167.65,158.54,162.36,4798800
2026-01-30,158.13,164.28,156.65,158.13,3810800
2026-02-02,154.05,159.76,153.82,154.05,5506900
2026-02-03,152.79,156.29,150.19,152.79,4375800
2026-02-04,142.33,153.45,139.08,142.33,13329800
2026-02-05,142.88,143.71,138.34,142.88,7112900
2026-02-06,149.45,152.05,147.22,149.45,7406400
2026-02-09,152.76,155.57,147.58,152.76,5097000
2026-02-10,159.38,161.2,154.6,159.38,9074400
2026-02-11,159.93,165.08,158.33,159.93,4279300
2026-02-12,162.88,165.98,160.18,162.88,7493800
2026-02-13,171.26,171.43,161.28,171.26,5967900
2026-02-17,173.44,176.41,169.72,173.44,4655500
2026-02-18,170.34,175.26,169.38,170.34,3622700
2026-02-19,172.27,172.33,168.02,172.27,3154700
2026-02-20,171.17,173.26,168.77,171.17,3879800
2026-02-23,167.57,171.61,164.98,167.57,4133200
2026-02-24,171.39,171.45,162.66,171.39,4375300
2026-02-25,175.12,175.7,169.85,175.12,4810200
2026-02-26,176.58,176.99,163.89,176.58,7746200
2026-02-27,173.65,178.07,170.66,173.65,5494900
2026-03-02,165.76,176.28,165.6,165.76,5138100
2026-03-03,161.48,163.31,152.77,161.48,6653900
2026-03-04,163.14,163.99,160.18,163.14,4677700
2026-03-05,167.17,167.74,161.46,167.17,4946400
2026-03-06,158.43,168.15,158.08,158.43,5625400
2026-03-09,163.4,164.41,154.79,163.4,4109000
2026-03-10,164.18,168.56,164.08,164.18,4148000
2026-03-11,158.94,163.77,154.94,158.94,6074600
2026-03-12,159.36,162.98,156.49,159.36,4053200
2026-03-13,158.73,165.01,157.52,158.73,3679600
2026-03-16,161.77,163.28,159.89,161.77,2775200
2026-03-17,164.11,165.23,161.9,164.11,2065300
2026-03-18,169.89,172.76,165.27,169.89,3685300
2026-03-19,167.14,169.37,164.01,167.14,3106700
2026-03-20,146.02,166.47,144.83,146.02,11109500
2026-03-23,151.29,155.9,149.34,151.29,5338500
2026-03-24,152.72,154.1,149.55,152.72,3995500
2026-03-25,151.51,157.95,150.38,151.51,3512900
2026-03-26,152.3,152.67,146.49,152.3,4437900
2026-03-27,155.48,160.2,151.75,155.48,4554500
2026-03-30,147.54,158.93,146.6,147.54,4734900
2026-03-31,150.33,151.47,142.34,150.33,5402200
2026-04-01,153.96,156.34,151.4,153.96,3782800
2026-04-02,151.18,154.56,150.12,151.18,2950300
2026-04-06,151.59,153.1,149.88,151.59,2309800
2026-04-07,153.68,154.16,150.28,153.68,2229100
2026-04-08,155.89,161.31,155.29,155.89,4320600
2026-04-09,152.75,162.53,152.68,152.75,4103200
2026-04-10,154.73,158.63,153.11,154.73,2900900
2026-04-13,158.2,160.72,152.65,158.2,4458600
2026-04-14,163.97,165.28,160.35,163.97,3767300
2026-04-15,162.94,166.52,162.15,162.94,3098300
2026-04-16,165.53,166.92,162.61,165.53,3126000
2026-04-17,163.46,168.49,162.26,163.46,4104300
2026-04-20,159.6,164.05,158.32,159.6,2924100
2026-04-21,154.91,161.1,154.13,154.91,3748800
2026-04-22,155.79,159.08,154.92,155.79,2642200
2026-04-23,156.85,158.87,154.5,156.85,3272600
2026-04-24,164.35,165.48,155.15,164.35,3481400
2026-04-27,166.58,168.42,158.74,166.58,4577600
2026-04-28,161.12,163.32,158.72,161.12,5205600
2026-04-29,153.79,161.14,153.08,153.79,4992800
2026-04-30,157.84,159.63,155.73,157.84,3954800
2026-05-01,155.28,160.14,154.93,155.28,3144000
2026-05-04,160.85,162.38,157.44,160.85,4209300
2026-05-05,160.38,163.8,159.8,160.38,3567200
2026-05-06,158.29,162.99,156.6,158.29,8214800
2026-05-07,153.95,168.39,153.77,153.95,7895800
2026-05-08,147.72,155,146.98,147.72,8074500
2026-05-11,152.05,152.75,146.28,152.05,5905400
2026-05-12,146.87,150.32,145.66,146.87,4891900
