Date,Open,High,Low,Close,Volume
2021-01-04,90.5762,94.5542,89.2354,90.5762,28392035
2021-01-05,88.4006,90.4371,83.2147,88.4006,32638566
2021-01-06,95.5597,95.5913,88.1603,95.5597,30664235
2021-01-07,94.6364,97.242,92.4861,94.6364,20625865
2021-01-08,96.0277,97.691,93.2893,96.0277,20416818
2021-01-11,93.2767,95.0285,89.1912,93.2767,20488908
2021-01-12,93.6624,94.1115,90.7027,93.6624,12052351
2021-01-13,93.5929,96.8119,92.0814,93.5929,15268549
2021-01-14,88.3627,93.5992,87.8315,88.3627,14657901
2021-01-15,91.0062,91.6323,86.4401,91.0062,10883159
2021-01-18,89.3303,92.8909,87.4583,89.3303,11383881
2021-01-19,83.6701,89.9754,83.4045,83.6701,22371295
2021-01-20,89.8679,90.4371,82.3546,89.8679,20036724
2021-01-21,95.4332,95.4965,90.8861,95.4332,22676462
2021-01-22,103.718,104.3694,94.8641,103.718,32288659
2021-01-25,105.6153,111.5348,103.6738,105.6153,24547438
2021-01-26,108.2905,108.9608,102.5101,108.2905,23308809
2021-01-27,104.5086,108.145,99.291,104.5086,19632742
2021-01-28,101.182,107.443,100.4927,101.182,14201573
2021-01-29,99.9108,105.6153,98.4562,99.9108,12228408
2021-02-01,108.7901,109.4035,99.9488,108.7901,21356288
2021-02-02,107.1142,109.2201,104.0469,107.1142,15828413
2021-02-03,113.5965,115.2914,106.3236,113.5965,26426688
2021-02-04,116.7903,118.8204,111.5475,116.7903,24102956
2021-02-05,123.9367,128.8886,117.0622,123.9367,30802063
2021-02-08,124.3984,127.7439,120.7936,124.3984,16228798
2021-02-09,126.1692,130.027,121.5525,126.1692,14891188
2021-02-10,134.454,136.5283,123.3233,134.454,19673069
2021-02-18,120.2054,134.0745,117.3658,120.2054,31162689
2021-02-19,115.4179,118.2638,110.6747,115.4179,21601729
2021-02-22,109.1948,116.999,108.0818,109.1948,16992364
2021-02-23,109.7261,112.8882,106.8043,109.7261,16894158
2021-02-24,101.9472,110.6747,101.6057,101.9472,21680177
2021-02-25,106.8169,110.3522,103.5283,106.8169,16629369
2021-02-26,110.3459,114.4693,103.718,110.3459,21005744
2021-03-01,117.6377,118.4473,111.4653,117.6377,18080139
2021-03-02,115.0827,123.494,110.4976,115.0827,21009599
2021-03-03,119.3263,119.5287,110.6747,119.3263,12827095
2021-03-04,108.7142,117.1761,107.5758,108.7142,17023344
2021-03-05,111.9396,114.7855,105.7671,111.9396,14413235
2021-03-08,105.0145,118.0235,103.718,105.0145,19859816
2021-03-09,93.4601,106.2477,92.9668,93.4601,26549405
2021-03-10,97.9503,99.5693,94.2316,97.9503,16220889
2021-03-11,100.5559,104.3821,98.0325,100.5559,14950651
2021-03-12,107.2849,107.7845,101.2389,107.2849,16741454
2021-03-15,102.2381,106.8802,98.0894,102.2381,15068758
2021-03-16,104.9513,107.7529,94.7755,104.9513,19019272
2021-03-17,102.7694,105.3623,100.2776,102.7694,11535672
2021-03-18,111.1807,112.6858,103.718,111.1807,16982899
2021-03-19,106.6904,112.4455,106.2541,106.6904,10675630
2021-03-22,111.6234,114.2037,107.3102,111.6234,12236884
2021-03-23,113.723,116.4994,110.0423,113.723,12287115
2021-03-24,111.8447,116.2211,110.7696,111.8447,14575446
2021-03-25,106.5387,111.8131,104.7109,106.5387,13818417
2021-03-26,112.6858,113.5523,107.7213,112.6858,13734505
2021-03-29,111.4083,115.1017,110.5482,111.4083,8921462
2021-03-30,110.7443,112.5404,108.7016,110.7443,8655862
2021-03-31,109.0873,111.9206,105.7418,109.0873,9125396
2021-04-01,111.1743,111.674,106.8865,111.1743,7795992
2021-04-02,115.0954,117.0116,110.6747,115.0954,12970349
2021-04-06,116.2085,119.1745,114.1594,116.2085,8705972
2021-04-07,119.6046,122.0205,116.7334,119.6046,14035805
2021-04-08,119.8449,122.0331,117.3785,119.8449,9544502
2021-04-09,117.4733,120.0852,116.0567,117.4733,8291445
2021-04-12,111.4336,119.1998,109.2771,111.4336,17622124
2021-04-13,114.2163,116.2401,110.4091,114.2163,10103154
2021-04-14,114.1594,116.3033,112.1293,114.1594,9312955
2021-04-15,114.3428,115.0891,112.0091,114.3428,5297714
2021-04-16,110.9846,115.38,109.3024,110.9846,11109039
2021-04-19,118.2638,120.0979,110.1941,118.2638,14438326
2021-04-20,118.0868,121.192,114.1531,118.0868,13295250
2021-04-21,124.2403,124.5818,118.8963,124.2403,14852316
2021-04-22,123.7913,126.536,122.1343,123.7913,12505226
2021-04-23,122.2671,125.853,121.7422,122.2671,13401712
2021-04-26,124.9043,132.6832,124.9043,124.9043,20376041
2021-04-27,130.9124,131.7409,124.1581,130.9124,16733803
2021-04-28,137.8817,140.5379,130.9124,137.8817,20948979
2021-04-29,136.288,139.1339,129.6475,136.288,18593121
2021-04-30,142.5807,145.4519,135.0295,142.5807,18680380
2021-05-06,130.1345,132.4935,122.6466,130.1345,33932585
2021-05-07,127.023,135.5797,126.6751,127.023,19921227
2021-05-10,135.9655,137.1102,130.9124,135.9655,17975044
2021-05-11,132.6958,134.8524,128.9961,132.6958,11373826
2021-05-12,132.816,133.7583,127.5479,132.816,12540245
2021-05-13,132.0508,136.5283,130.9187,132.0508,13628844
2021-05-14,136.6042,141.2209,132.1836,136.6042,17405905
2021-05-17,141.0628,146.2108,141.0375,141.0628,16264800
2021-05-18,135.2888,143.8835,132.4935,135.2888,15506800
2021-05-19,135.7821,137.5782,130.7859,135.7821,11985369
2021-05-20,134.1314,135.9718,131.9053,134.1314,9925569
2021-05-21,125.2522,135.3078,124.9676,125.2522,21810689
2021-05-24,125.3787,127.7945,119.2125,125.3787,17378165
2021-05-25,128.5028,133.5117,126.4854,128.5028,19629875
2021-05-26,123.4434,126.8269,120.1358,123.4434,24545783
2021-05-27,123.4561,124.3857,119.7184,123.4561,14456983
2021-05-28,118.8647,123.9557,117.701,118.8647,21008297
2021-05-31,123.4498,125.9921,120.7872,123.4498,20382265
2021-06-01,124.1897,125.0182,120.1611,124.1897,16989016
2021-06-02,116.3666,124.8601,116.1136,116.3666,28005947
2021-06-03,113.8369,116.9863,113.0843,113.8369,22385798
2021-06-04,112.3127,114.463,108.1134,112.3127,25408216
2021-06-07,119.0228,119.8449,112.9831,119.0228,22830666
2021-06-08,118.2512,121.6347,117.1255,118.2512,12967639
2021-06-09,115.1017,118.2449,113.8242,115.1017,13903019
2021-06-10,115.7341,118.8204,114.7855,115.7341,11541356
2021-06-11,122.2481,123.0703,115.9871,122.2481,23757043
2021-06-15,116.8093,122.4126,115.7974,116.8093,18743177
2021-06-16,113.8369,116.6765,112.7807,113.8369,13072204
2021-06-17,113.1412,116.2844,112.2495,113.1412,11057604
2021-06-18,113.6471,116.1136,112.806,113.6471,12129625
2021-06-21,114.7539,116.082,111.3072,114.7539,10015672
2021-06-22,108.3284,115.7152,104.6667,108.3284,32790958
2021-06-23,112.2495,114.6906,108.5118,112.2495,20539126
2021-06-24,112.6479,113.7673,109.3909,112.6479,11390224
2021-06-25,113.6788,115.3547,111.6866,113.6788,12324515
2021-06-28,118.8014,120.2244,113.0653,118.8014,17245648
2021-06-29,117.0939,119.4971,116.746,117.0939,10868734
2021-06-30,118.0931,118.2638,115.4306,118.0931,7985885
2021-07-01,119.9904,120.509,116.999,119.9904,14062759
2021-07-02,114.7223,118.6876,113.5206,114.7223,13361273
2021-07-05,112.825,114.3428,109.8905,112.825,13315679
2021-07-06,108.7838,112.7617,106.8928,108.7838,15441508
2021-07-07,112.6163,112.8882,108.1956,112.6163,12409798
2021-07-08,115.1333,116.4488,110.681,115.1333,12986996
2021-07-09,110.6937,114.659,109.8462,110.6937,10861084
2021-07-12,112.5594,113.5839,107.5632,112.5594,13513293
2021-07-13,114.9626,116.0251,110.0423,114.9626,14056080
2021-07-14,118.7761,122.4252,113.8369,118.7761,22523566
2021-07-15,118.8963,119.4275,116.2717,118.8963,10202140
2021-07-16,117.9476,120.9643,116.6701,117.9476,9738878
2021-07-19,122.1786,123.3233,119.339,122.1786,15595973
2021-07-20,122.7731,126.9913,120.9959,122.7731,15684906
2021-07-21,124.177,124.8537,120.5406,124.177,13259755
2021-07-22,115.0321,122.8616,112.8882,115.0321,26013622
2021-07-23,108.2083,113.8369,107.5695,108.2083,22469015
