Date,Open,High,Low,Close,Volume
2021-04-30,389.7511,418.54,416.34,389.7511,85527000
2021-05-03,390.5917,419.84,417.67,390.5917,68128300
2021-05-04,388.182,416.6,411.67,388.182,101591200
2021-05-05,388.3035,417.63,415.15,388.3035,60162200
2021-05-06,391.4042,419.21,413.68,391.4042,74321400
2021-05-07,394.2528,422.82,419.16,394.2528,67733800
2021-05-10,390.3488,422.74,417.81,390.3488,81852400
2021-05-11,386.8651,415.27,410.06,386.8651,116888000
2021-05-12,378.646,412.59,404,378.646,134811000
2021-05-13,383.1946,412.35,407.02,383.1946,106394000
2021-05-14,389.0787,417.49,413.18,389.0787,82201600
2021-05-17,388.0886,416.39,413.36,388.0886,65129200
2021-05-18,384.7449,416.06,411.77,384.7449,59810200
2021-05-19,383.7362,411.05,405.33,383.7362,106467100
2021-05-20,387.8644,416.63,411.67,387.8644,78022200
2021-05-21,387.5469,418.2,414.45,387.5469,76578700
2021-05-24,391.4977,420.32,417.08,391.4977,51376700
2021-05-25,390.629,420.71,417.62,390.629,57451400
2021-05-26,391.4042,419.61,417.76,391.4042,43088600
2021-05-27,391.6097,420.72,418.99,391.6097,56707700
2021-05-28,392.3103,421.25,419.79,392.3103,58520200
2021-06-01,391.9647,422.72,419.2,391.9647,54216600
2021-06-02,392.5811,421.23,419.29,392.5811,49097100
2021-06-03,391.124,419.99,416.28,391.124,58138800
2021-06-04,394.7011,422.92,418.84,394.7011,55938800
2021-06-07,394.3183,422.78,421.19,394.3183,51555000
2021-06-08,394.4024,423.21,420.32,394.4024,47134300
2021-06-09,393.8139,423.26,421.41,393.8139,48436300
2021-06-10,395.6445,424.63,421.55,395.6445,51020100
2021-06-11,396.2982,424.43,422.82,396.2982,45570800
2021-06-14,397.1856,425.37,423.1,397.1856,42358500
2021-06-15,396.4571,425.46,423.54,396.4571,51508500
2021-06-16,394.2436,424.87,419.92,394.2436,80386100
2021-06-17,394.1128,423.02,419.32,394.1128,90949700
2021-06-18,388.796,417.83,414.7,388.796,118676300
2021-06-21,394.362,421.06,415.93,394.362,72822000
2021-06-22,396.4704,424,420.08,396.4704,57700300
2021-06-23,395.9925,424.05,422.51,395.9925,49445400
