Date,Open,High,Low,Close,Volume
2021-01-04,18.2596,18.9583,17.7546,18.2596,821381147
2021-01-05,18.39,19.0972,18.1134,18.39,750588522
2021-01-06,18.77,19.6354,18.8079,18.77,596464734
2021-01-07,19.6773,20.0868,18.9178,19.6773,656660601
2021-01-08,19.2236,20.2315,19.3576,19.2236,617669673
2021-01-11,18.7303,19.8669,18.8657,18.7303,563352413
2021-01-12,21.6507,22.0949,19.1435,21.6507,946234084
2021-01-13,22.0363,22.8241,21.5856,22.0363,840028397
2021-01-14,20.7093,22.0486,21.0475,20.7093,648379382
2021-01-15,20.4372,21.6898,20.2546,20.4372,593184695
2021-01-18,21.4239,22.4942,20.735,21.4239,578452587
2021-01-19,21.0042,22.3669,21.2269,21.0042,511714438
2021-01-20,21.2367,22.4132,21.4931,21.2367,476458077
2021-01-21,22.5013,23.4664,21.7477,22.5013,669497232
2021-01-22,22.3141,23.0035,22.2512,22.3141,541428890
2021-01-25,22.4332,23.478,22.4537,22.4332,590161085
2021-01-26,20.7661,22.5694,21.1806,20.7661,714462914
2021-01-27,21.0949,21.875,21.2211,21.0949,443991609
2021-01-28,20.5279,21.5741,20.9201,20.5279,475668479
2021-01-29,19.9608,21.4815,19.5023,19.9608,684329999
2021-02-01,20.3464,21.2789,20.4861,20.3464,423599257
2021-02-02,20.8965,21.3831,20.5787,20.8965,431386022
2021-02-03,20.0402,21.2326,20.3009,20.0402,456591076
2021-02-04,20.0686,20.787,19.9132,20.0686,378354948
2021-02-05,20.0572,21.0532,20.3414,20.0572,330844424
2021-02-08,20.3237,20.978,19.8553,20.3237,363772454
2021-02-09,21.6393,22.2106,20.5556,21.6393,606116730
2021-02-10,21.8265,22.3958,21.7708,21.8265,424275233
2021-02-18,21.3331,23.2465,21.7072,21.3331,525609540
2021-02-19,20.8795,21.6956,20.7465,20.8795,478982963
2021-02-22,19.0705,21.3079,19.4039,19.0705,771715964
2021-02-23,19.0252,19.8611,19.1898,19.0252,379961311
2021-02-24,18.5148,19.5775,18.6863,18.5148,459201191
2021-02-25,17.9591,19.1551,18.287,17.9591,439368485
2021-02-26,17.2275,18.0671,17.5405,17.2275,460724803
2021-03-01,17.7663,18.2002,17.7025,17.7663,372156152
2021-03-02,17.426,18.3275,17.5926,17.426,344962348
2021-03-03,18.0328,18.4201,17.7488,18.0328,358390996
2021-03-04,17.0801,18.1134,17.2743,17.0801,504209776
2021-03-05,17.4033,18.044,17.0023,17.4033,472082618
2021-03-08,16.3372,18.015,16.6725,16.3372,514339929
2021-03-09,15.6114,16.8171,15.8796,15.6114,566602278
2021-03-10,15.7702,16.4525,16.0706,15.7702,337393617
2021-03-11,16.2182,16.8287,16.0938,16.2182,375319820
2021-03-12,15.9687,16.7188,16.1574,15.9687,355588266
2021-03-15,15.498,16.2037,15.6597,15.498,312443130
2021-03-16,15.4299,16.0764,15.515,15.4299,267768910
2021-03-17,15.5207,16.0243,15.5556,15.5207,265309839
2021-03-18,16.014,16.5741,15.8623,16.014,448675244
2021-03-19,15.3959,16.059,15.6019,15.3959,332138797
2021-03-22,15.6568,16.2616,15.6713,15.6568,317716274
2021-03-23,15.3959,16.0764,15.463,15.3959,332344484
2021-03-24,15.3505,16.1053,15.544,15.3505,354157354
2021-03-25,15.4413,15.9259,15.3009,15.4413,293063237
2021-03-26,15.9346,16.4236,15.8681,15.9346,460839563
2021-03-29,15.7475,16.5394,16.0359,15.7475,312118641
2021-03-30,15.8496,16.2905,15.8565,15.8496,237105017
2021-03-31,15.4583,16.1227,15.6655,15.4583,239649995
2021-04-01,15.9913,16.36,15.7812,15.9913,319538554
2021-04-02,16.3713,16.8808,16.5509,16.3713,412362911
2021-04-06,16.2238,16.985,16.3773,16.2238,262182825
2021-04-07,15.8099,16.3657,16.0301,15.8099,273145580
2021-04-08,15.9346,16.4525,15.9259,15.9346,245136488
2021-04-09,15.6965,16.3021,15.9375,15.6965,185421859
2021-04-12,15.2258,16.2211,15.4688,15.2258,277429689
2021-04-13,15.3222,15.8681,15.5382,15.3222,222122894
2021-04-14,16.0934,16.441,15.7176,16.0934,355558591
2021-04-15,16.1841,16.522,16.1806,16.1841,238656058
2021-04-16,16.2011,16.6782,16.2326,16.2011,241795748
2021-04-19,17.0801,17.5058,16.2789,17.0801,497215276
2021-04-20,16.8873,17.5637,17.1933,16.8873,322863003
2021-04-21,16.9724,17.5289,17.0255,16.9724,219366173
2021-04-22,17.3013,17.8993,17.3611,17.3013,282241162
2021-04-23,17.9137,18.5417,17.5405,17.9137,435634870
2021-04-26,17.5905,18.6343,17.853,17.5905,443678594
2021-04-27,17.1311,17.8819,16.985,17.1311,528680457
2021-04-28,18.0044,18.5648,17.338,18.0044,400483998
2021-04-29,18.1405,18.9525,18.287,18.1405,390804535
2021-04-30,18.2823,18.9178,18.3912,18.2823,298565815
2021-05-06,17.7492,18.6921,17.8125,17.7492,337268363
2021-05-07,17.1198,18.3218,17.3669,17.1198,279017806
2021-05-10,17.0064,17.5347,17.0833,17.0064,237813439
2021-05-11,17.3863,17.934,17.0139,17.3863,296136053
2021-05-12,17.2729,17.6678,17.3611,17.2729,196147020
2021-05-13,17.2956,17.9109,17.3148,17.2956,196996968
2021-05-14,19.5072,20.191,17.8588,19.5072,783443162
2021-05-17,19.4618,20.11,19.5602,19.4618,546666800
2021-05-18,19.5128,20.5556,19.7917,19.5128,377079948
2021-05-19,19.9722,20.8912,19.7917,19.9722,396957924
2021-05-20,20.2557,21.1053,20.3704,20.2557,397789887
2021-05-21,19.5582,20.7176,19.8958,19.5582,393556560
2021-05-24,20.0459,20.8796,20.3125,20.0459,396260036
2021-05-25,21.5373,22.1586,20.4514,21.5373,636082889
2021-05-26,21.3331,22.2917,21.6262,21.3331,418892097
2021-05-27,21.4149,22.0833,21.2222,21.4149,332746066
2021-05-28,21.3399,22.5,21.4236,21.3399,400944339
2021-05-31,21.6739,22.0833,21.2639,21.6739,335273696
2021-06-01,21.374,22,21.3611,21.374,306993755
2021-06-02,20.8833,21.9861,21.1319,20.8833,302980079
2021-06-03,21.0332,22.1806,21.3611,21.0332,383907487
2021-06-04,21.1423,22.2014,21.125,21.1423,431274319
2021-06-07,21.265,21.9444,21.1806,21.265,323047877
2021-06-08,21.04,21.9722,21.3333,21.04,307960534
2021-06-09,20.7197,21.5972,20.7778,20.7197,307810447
2021-06-10,21.3263,22.2222,21.1667,21.3263,456194243
2021-06-11,21.3808,22.0764,21.6042,21.3808,365758632
2021-06-15,21.0264,21.8889,21.1111,21.0264,275155358
2021-06-16,19.6496,21.5694,20,19.6496,551634501
2021-06-17,20.2222,20.8056,20.0556,20.2222,339750725
2021-06-18,20.6107,21.3056,20.5903,20.6107,307032664
