Date,Open,High,Low,Close,Volume
2021-01-04,33.6552,34.0523,32.7932,33.6552,30541101
2021-01-05,33.6746,34.7883,33.2,33.6746,35760648
2021-01-06,33.5196,34.8658,33.4131,33.5196,32480923
2021-01-07,32.861,33.5099,32.2799,32.861,31452270
2021-01-08,34.769,34.9627,32.7739,34.769,49274140
2021-01-11,34.4784,35.4663,34.1879,34.4784,39527768
2021-01-12,34.6721,34.7399,33.7036,34.6721,27119776
2021-01-13,35.3113,35.5631,33.5099,35.3113,51846911
2021-01-14,35.4372,35.9602,34.6721,35.4372,45040861
2021-01-15,33.907,35.689,33.907,33.907,32765720
2021-01-18,35.0111,35.0305,33.6068,35.0111,28571067
2021-01-19,34.1201,35.3307,34.0717,34.1201,28077273
2021-01-20,33.9361,34.2944,33.6649,33.9361,15939939
2021-01-21,34.2944,34.6721,33.7908,34.2944,20984268
2021-01-22,32.9095,34.1879,32.9095,32.9095,34803611
2021-01-25,32.0184,32.6286,31.6988,32.0184,26262592
2021-01-26,31.4567,32.338,31.3696,31.4567,18484523
2021-01-27,31.418,31.9313,31.1177,31.418,18039167
2021-01-28,29.6359,31.3599,29.4713,29.6359,37724036
2021-01-29,28.6965,29.9943,28.3478,28.6965,29537777
2021-02-01,28.8902,29.5972,28.7062,28.8902,18157016
2021-02-02,29.7715,30.033,28.3769,29.7715,22762745
2021-02-03,28.8612,29.7715,28.8127,28.8612,17253469
2021-02-04,28.2316,29.142,27.5053,28.2316,22562645
2021-02-05,27.6602,28.4738,27.6021,27.6602,17709880
2021-02-08,27.728,28.2123,27.1857,27.728,13422239
2021-02-09,28.3866,28.6287,27.7571,28.3866,14049314
2021-02-10,28.59,28.6287,28.1832,28.59,14567600
2021-02-18,29.2582,29.7909,28.803,29.2582,19792923
2021-02-19,29.9749,30.0621,28.8805,29.9749,19054255
2021-02-22,29.4616,30.4011,29.4422,29.4616,22623050
2021-02-23,29.2485,29.6359,28.8805,29.2485,13804795
2021-02-24,30.1977,30.6044,29.2582,30.1977,26116950
2021-02-25,29.665,30.2655,29.5875,29.665,12814055
2021-02-26,29.8587,30.217,29.0839,29.8587,14565029
2021-03-01,30.1202,30.2558,29.8684,30.1202,12825342
2021-03-02,29.326,30.3042,29.1226,29.326,17150826
2021-03-03,29.3841,29.5004,28.958,29.3841,12265930
2021-03-04,28.406,29.326,28.2801,28.406,19374583
2021-03-05,28.7643,28.9096,28.3091,28.7643,11915393
2021-03-08,28.1929,29.1323,28.1638,28.1929,12681488
2021-03-09,27.7861,28.4834,27.3116,27.7861,12914848
2021-03-10,27.2631,28.1832,27.1953,27.2631,14142034
2021-03-11,29.8103,29.9943,27.7377,29.8103,45518047
2021-03-12,29.0452,29.7328,28.5609,29.0452,29583129
2021-03-15,28.3575,28.8418,27.9895,28.3575,14102031
2021-03-16,28.5609,28.7934,28.067,28.5609,11773539
2021-03-17,28.6965,28.6965,28.0379,28.6965,11040099
2021-03-18,28.3575,28.8999,28.3188,28.3575,10622891
2021-03-19,28.0282,28.3575,27.8055,28.0282,10087221
2021-03-22,28.251,28.3188,28.0186,28.251,8828547
2021-03-23,28.0476,28.4641,27.9701,28.0476,11183306
2021-03-24,27.9701,28.1445,27.8636,27.9701,7528803
2021-03-25,28.2801,28.5609,27.9023,28.2801,11169576
2021-03-26,28.6481,28.8612,28.1929,28.6481,13377302
2021-03-29,28.251,28.9193,28.2026,28.251,12539542
2021-03-30,27.9798,28.1735,27.9411,27.9798,9064598
2021-03-31,27.9992,28.1348,27.9314,27.9992,7202386
2021-04-01,28.2607,28.5222,27.9798,28.2607,9693560
2021-04-02,28.9774,29.1904,28.2994,28.9774,21173117
2021-04-06,28.8321,29.2001,28.7643,28.8321,12035068
2021-04-07,28.6287,28.8708,28.4447,28.6287,9415660
2021-04-08,28.5706,28.8805,28.4931,28.5706,8954178
2021-04-09,27.9605,28.774,27.7571,27.9605,15753989
2021-04-12,27.9411,28.5997,27.8249,27.9411,13118737
2021-04-13,28.0767,28.1832,27.9217,28.0767,7279190
2021-04-14,28.2026,28.2897,28.0379,28.2026,6651560
2021-04-15,28.1154,28.3478,27.9508,28.1154,7330205
2021-04-16,28.5319,28.7062,27.9605,28.5319,12872303
2021-04-19,28.8708,28.9096,28.3382,28.8708,15517729
2021-04-20,28.3769,28.8224,28.3672,28.3769,12055788
2021-04-21,28.3769,28.5319,28.096,28.3769,8563491
2021-04-22,28.6481,28.9096,28.3769,28.6481,11968061
2021-04-23,28.1154,28.6578,27.8636,28.1154,14474361
2021-04-26,27.3503,28.1348,27.2244,27.3503,24085452
2021-04-27,25.7813,27.3019,25.7329,25.7813,35641748
2021-04-28,25.946,26.1009,25.1906,25.946,14021535
2021-04-29,25.762,26.0719,25.7426,25.762,10683217
2021-04-30,25.0647,25.8201,25.0356,25.0647,16234897
2021-05-06,25.0259,25.6264,24.8322,25.0259,14044502
2021-05-07,25.239,25.3649,24.9969,25.239,9771915
2021-05-10,24.3673,25.4036,24.164,24.3673,19749136
2021-05-11,24.6579,24.8322,23.6313,24.6579,17446401
2021-05-12,24.7741,24.8322,24.0865,24.7741,11508633
2021-05-13,24.4158,24.7547,24.3673,24.4158,9933797
2021-05-14,24.8806,25.0162,24.3964,24.8806,12160118
2021-05-17,25.4424,25.8298,24.8903,25.4424,17287160
2021-05-18,25.946,25.975,25.1034,25.946,18145599
2021-05-19,25.9266,26.1978,25.5876,25.9266,14203405
2021-05-20,25.5973,25.8976,25.5005,25.5973,9847362
2021-05-21,25.4513,25.8018,25.2663,25.4513,7969351
2021-05-24,26.4152,26.756,25.276,26.4152,21492311
2021-05-25,26.5905,26.7268,26.2107,26.5905,18617989
2021-05-26,26.2984,26.8728,26.2886,26.2984,14229525
2021-05-27,26.7365,27.0286,26.201,26.7365,17451406
2021-05-28,26.6391,27.1552,26.5028,26.6391,15138715
2021-05-31,26.8533,27.0676,26.7073,26.8533,12060324
2021-06-01,27.0578,27.2428,26.6489,27.0578,12722202
2021-06-02,26.2594,27.0189,26.2302,26.2594,15965612
2021-06-03,26.3763,26.9702,26.2692,26.3763,12653411
2021-06-04,26.2789,26.7268,26.1718,26.2789,11306625
2021-06-07,27.1065,27.2331,26.3665,27.1065,21362096
2021-06-08,27.1357,27.6323,26.902,27.1357,20924521
2021-06-09,26.6684,27.3304,26.4639,26.6684,15853788
2021-06-10,28.0023,28.0996,26.8241,28.0023,37750478
2021-06-11,27.4375,27.9244,27.3499,27.4375,23409549
2021-06-15,26.8047,27.5057,26.7462,26.8047,16800583
2021-06-16,26.3665,27.0773,26.1328,26.3665,16750545
2021-06-17,27.6031,27.6907,26.2594,27.6031,25538437
2021-06-18,27.7394,28.1483,27.5641,27.7394,25142746
2021-06-21,28.0509,28.5086,27.3012,28.0509,19821433
2021-06-22,27.6128,28.3041,27.5057,27.6128,14880916
2021-06-23,27.9633,28.3138,27.3596,27.9633,22321238
2021-06-24,27.3499,27.8659,27.3207,27.3499,15025926
2021-06-25,27.4278,27.6225,27.0773,27.4278,12296744
2021-06-28,27.5836,27.6712,27.1941,27.5836,12228059
2021-06-29,26.532,27.6031,26.4055,26.532,21534066
2021-06-30,26.8826,27.0968,26.4834,26.8826,13363709
2021-07-01,26.4736,27.3889,26.4639,26.4736,14585119
2021-07-02,25.685,26.6586,25.5097,25.685,17982098
2021-07-05,25.831,26.1815,25.5584,25.831,15088989
2021-07-06,25.6947,26.1328,25.4318,25.6947,14413640
