Date,Open,High,Low,Close,Volume
2022-10-20,2.8,2.91,2.6601,2.83,152184
2022-10-21,2.84,2.85,2.7,2.74,277275
2022-10-24,2.74,2.8,2.63,2.71,283565
2022-10-25,2.73,2.96,2.73,2.86,239160
2022-10-26,2.83,2.955,2.83,2.89,149269
2022-10-27,2.97,3,2.8,2.81,280708
2022-10-28,2.83,2.85,2.755,2.8,167980
2022-10-31,2.79,2.83,2.71,2.75,174954
2022-11-01,2.82,2.83,2.71,2.73,150298
2022-11-02,2.72,2.86,2.57,2.59,166380
2022-11-03,2.59,2.59,2.39,2.43,419976
2022-11-04,2.27,2.42,2.07,2.08,458268
2022-11-07,2.14,2.18,2.12,2.16,283506
2022-11-08,2.18,2.22,2.12,2.15,156618
2022-11-09,2.24,2.24,2.08,2.09,231439
2022-11-10,2.23,2.24,2.07,2.205,248773
2022-11-11,2.24,2.33,2.17,2.33,201608
2022-11-14,2.28,2.34,2.28,2.34,144339
2022-11-15,2.4,2.42,2.315,2.35,128953
2022-11-16,2.3,2.3,2.12,2.15,249750
2022-11-17,2.1,2.24,2.09,2.19,95203
2022-11-18,2.18,2.205,2.12,2.13,64237
2022-11-21,2.12,2.28,2.09,2.25,260046
2022-11-22,2.2,2.32,2.18,2.28,110375
2022-11-23,2.268,2.38,2.17,2.18,159892
2022-11-25,2.18,2.2299,2.1101,2.19,27390
2022-11-28,2.18,2.24,2.1,2.11,148110
2022-11-29,2.11,2.15,2.09,2.11,121574
2022-11-30,2.1,2.2,2.02,2.2,118721
2022-12-01,2.18,2.33,2.1206,2.23,75360
2022-12-02,2.17,2.35,2.17,2.32,141391
2022-12-05,2.33,2.44,2.24,2.29,123166
2022-12-06,2.28,2.28,2.05,2.1,205712
2022-12-07,2.1,2.17,2.05,2.1,178757
2022-12-08,2.13,2.18,2.1,2.18,77914
2022-12-09,2.15,2.185,2.11,2.12,46508
2022-12-12,2.11,2.2,2.1,2.15,93804
2022-12-13,2.15,2.28,2.13,2.14,183054
2022-12-14,2.14,2.2,2.13,2.13,161917
2022-12-15,2.13,2.16,2.12,2.12,194416
2022-12-16,2.15,2.2,2.12,2.15,157419
2022-12-19,2.15,2.16,2.12,2.13,198440
2022-12-20,2.13,2.3,2.13,2.21,188566
2022-12-21,2.2,2.24,2.13,2.13,66521
2022-12-22,2.13,2.13,1.95,2,214509
2022-12-23,1.96,1.98,1.87,1.95,204086
2022-12-27,1.87,1.93,1.8,1.83,203912
2022-12-28,1.83,1.8606,1.691,1.74,227086
2022-12-29,1.73,1.98,1.73,1.9,280937
2022-12-30,1.9,1.94,1.85,1.89,221054
2023-01-03,1.94,1.99,1.86,1.88,133393
2023-01-04,1.9,1.95,1.88,1.92,114887
2023-01-05,1.92,1.92,1.87,1.88,57775
2023-01-06,1.9,1.909,1.83,1.86,159946
2023-01-09,1.93,2.28,1.9234,2.15,216339
2023-01-10,2.15,2.25,2.12,2.12,166266
2023-01-11,2.15,2.23,2.12,2.15,111780
2023-01-12,2.17,2.39,2.1401,2.35,264287
2023-01-13,2.33,2.465,2.32,2.43,163564
2023-01-17,2.43,2.53,2.32,2.44,238934
2023-01-18,2.46,2.55,2.36,2.37,138843
2023-01-19,2.32,2.35,2.2391,2.29,57041
2023-01-20,2.29,2.3,2.18,2.21,125158
2023-01-23,2.23,2.3,2.18,2.24,121498
2023-01-24,2.22,2.34,2.21,2.22,81948
2023-01-25,2.21,2.26,2.13,2.2,57268
2023-01-26,2.22,2.3,2.2,2.2,151682
2023-01-27,2.23,2.43,2.175,2.37,107989
2023-01-30,2.39,2.44,2.33,2.33,143216
2023-01-31,2.33,2.44,2.33,2.39,72199
2023-02-01,2.37,2.65,2.36,2.6,262704
2023-02-02,2.6,2.88,2.589,2.82,713293
2023-02-03,2.81,2.8958,2.67,2.7,193933
2023-02-06,2.67,2.73,2.65,2.65,74644
2023-02-07,2.62,2.68,2.55,2.62,95252
2023-02-08,2.6,2.65,2.55,2.55,85658
2023-02-09,2.6,2.7,2.6,2.63,117238
2023-02-10,2.64,2.7,2.59,2.65,75782
2023-02-13,2.7,2.8153,2.62,2.64,131896
2023-02-14,2.66,2.7115,2.61,2.7,165741
2023-02-15,2.69,2.91,2.69,2.83,233432
2023-02-16,2.85,3.06,2.83,2.95,417393
2023-02-17,2.97,3.0117,2.7927,2.8,207472
2023-02-21,2.86,2.91,2.71,2.72,166609
2023-02-22,2.72,2.99,2.72,2.82,319955
2023-02-23,3.04,3.04,2.9,3.04,456433
2023-02-24,2.97,2.97,2.5901,2.61,329710
2023-02-27,2.7,2.7,2.54,2.59,185971
2023-02-28,2.56,2.85,2.56,2.81,177264
2023-03-01,2.77,2.9,2.73,2.73,143831
2023-03-02,2.74,2.8296,2.67,2.69,86480
2023-03-03,2.73,2.75,2.68,2.73,97444
2023-03-06,2.73,2.8599,2.71,2.78,120726
2023-03-07,2.76,2.83,2.72,2.75,42557
2023-03-08,2.75,2.84,2.75,2.82,50776
2023-03-09,2.845,2.91,2.81,2.81,117172
2023-03-10,2.8,2.83,2.66,2.66,222854
2023-03-13,2.61,2.75,2.59,2.67,169490
2023-03-14,2.72,2.75,2.65,2.66,109626
2023-03-15,2.6,2.6,2.4001,2.44,222223
2023-03-16,2.42,2.5,2.395,2.48,77389
2023-03-17,2.47,2.55,2.3,2.36,341289
2023-03-20,2.37,2.4442,2.34,2.4,74969
2023-03-21,2.42,2.5,2.38,2.43,50664
2023-03-22,2.45,2.4931,2.37,2.37,49585
2023-03-23,2.36,2.47,2.36,2.46,84254
2023-03-24,2.42,2.43,2.3605,2.41,52144
2023-03-27,2.36,2.365,1.71,1.72,807978
2023-03-28,1.76,1.87,1.7,1.82,494340
2023-03-29,1.82,1.83,1.745,1.83,226702
2023-03-30,1.86,1.98,1.7913,1.93,288565
2023-03-31,1.92,2.23,1.92,2.21,358004
2023-04-03,2.14,2.31,2.14,2.29,190647
2023-04-04,2.32,2.32,2.2,2.21,80151
2023-04-05,2.21,2.21,2.0282,2.11,129499
2023-04-06,2.11,2.17,2.05,2.14,69453
2023-04-10,2.12,2.2354,2.11,2.22,62884
2023-04-11,2.22,2.31,2.18,2.28,69044
2023-04-12,2.25,2.35,2.25,2.3,105381
2023-04-13,2.3,2.3154,2.21,2.23,100214
2023-04-14,2.23,2.26,2.05,2.12,74554
2023-04-17,2.08,2.24,2.0699,2.19,129132
