Date,Open,High,Low,Close,Volume
2023-07-06,0.0648,0.0686,0.0647,0.0648,620315296
2023-07-07,0.0654,0.0659,0.0641,0.0654,410024265
2023-07-08,0.0657,0.0661,0.0647,0.0657,278674788
2023-07-09,0.0654,0.0664,0.0651,0.0654,279080489
2023-07-10,0.0652,0.0666,0.0633,0.0652,616363367
2023-07-11,0.0653,0.0655,0.0644,0.0653,313014382
2023-07-12,0.065,0.0657,0.0636,0.065,312404127
2023-07-13,0.0704,0.0717,0.0646,0.0704,1572353798
2023-07-14,0.0685,0.0731,0.0661,0.0685,1501930500
2023-07-15,0.072,0.0752,0.0677,0.072,2333412778
2023-07-16,0.0695,0.0722,0.0689,0.0695,930666895
2023-07-17,0.0698,0.0732,0.0675,0.0698,1103083153
2023-07-18,0.0687,0.0703,0.067,0.0687,588900425
2023-07-19,0.07,0.0724,0.0682,0.07,941079033
2023-07-20,0.0706,0.0739,0.0693,0.0706,1394548088
2023-07-21,0.0732,0.0769,0.0703,0.0732,1714323052
2023-07-22,0.0705,0.0733,0.0696,0.0705,817196460
2023-07-23,0.0718,0.073,0.07,0.0718,636160266
2023-07-24,0.0742,0.0779,0.0702,0.0742,3734795178
2023-07-25,0.0819,0.0838,0.0736,0.0819,3974103246
2023-07-26,0.0779,0.0823,0.0765,0.0779,2421416701
2023-07-27,0.0776,0.08,0.0767,0.0776,1390657420
2023-07-28,0.0772,0.0779,0.0759,0.0772,845464658
2023-07-29,0.0802,0.0824,0.0768,0.0802,1189212485
2023-07-30,0.078,0.0806,0.0762,0.078,1058535152
2023-07-31,0.0779,0.0798,0.0767,0.0779,845233630
2023-08-01,0.0782,0.0783,0.0752,0.0782,873111968
2023-08-02,0.0742,0.0783,0.0737,0.0742,804142710
2023-08-03,0.0736,0.075,0.0725,0.0736,693788058
2023-08-04,0.0735,0.0749,0.0725,0.0735,610889682
2023-08-05,0.0757,0.0771,0.0729,0.0757,1062980193
2023-08-06,0.0743,0.0765,0.0741,0.0743,667225173
2023-08-07,0.0735,0.0757,0.0717,0.0735,686024165
2023-08-08,0.075,0.0755,0.0732,0.075,573574471
2023-08-09,0.0754,0.0762,0.0742,0.0754,494836584
2023-08-10,0.0759,0.077,0.0751,0.0759,614532410
2023-08-11,0.0757,0.0761,0.0748,0.0757,303787779
2023-08-12,0.0767,0.0774,0.0756,0.0767,588060644
2023-08-13,0.0748,0.0769,0.0743,0.0748,468528019
2023-08-14,0.0747,0.0771,0.0736,0.0747,779632649
2023-08-15,0.0709,0.075,0.0683,0.0709,1006789294
2023-08-16,0.0672,0.0712,0.066,0.0672,1176873403
2023-08-17,0.061,0.0684,0.0556,0.061,1947998543
2023-08-18,0.0633,0.0638,0.0599,0.0633,1284697455
2023-08-19,0.0638,0.0645,0.0631,0.0638,427274791
2023-08-20,0.0638,0.0647,0.0634,0.0638,302086371
2023-08-21,0.0625,0.0641,0.0604,0.0625,577388884
2023-08-22,0.0626,0.0633,0.0602,0.0626,615086529
2023-08-23,0.0638,0.0655,0.0625,0.0638,663722826
2023-08-24,0.0631,0.064,0.0618,0.0631,386270949
2023-08-25,0.0631,0.0632,0.0617,0.0631,388436589
2023-08-26,0.0629,0.0634,0.0626,0.0629,133469006
2023-08-27,0.0632,0.0638,0.0627,0.0632,195920692
2023-08-28,0.0635,0.0637,0.0619,0.0635,347134881
