Date,Open,High,Low,Close,Volume
2021-01-04,15.5369,15.5903,14.8511,15.5369,62325525
2021-01-05,15.2169,15.4683,14.5311,15.2169,61273110
2021-01-06,15.3083,15.6512,14.8435,15.3083,44990532
2021-01-07,16.8399,16.8399,15.3312,16.8399,72157607
2021-01-08,16.5351,17.3581,16.0932,16.5351,64941066
2021-01-11,16.5504,17.48,16.116,16.5504,64867158
2021-01-12,17.4114,17.5638,16.3827,17.4114,55532958
2021-01-13,17.3123,17.9296,16.9314,17.3123,56978979
2021-01-14,16.6875,17.259,16.5885,16.6875,39523347
2021-01-15,16.8933,17.0761,16.3294,16.8933,35895978
2021-01-18,18.2877,18.4782,16.7028,18.2877,49644702
2021-01-19,17.1447,18.4248,16.4818,17.1447,74737567
2021-01-20,17.8076,18.1962,16.9314,17.8076,63182442
2021-01-21,18.1353,18.7068,18.1048,18.1353,41139488
2021-01-22,18.2115,18.7068,17.9829,18.2115,37399478
2021-01-25,18.4782,19.0497,18.1429,18.4782,41615334
2021-01-26,18.2115,18.8668,18.0972,18.2115,35345999
2021-01-27,18.7068,18.7068,17.7162,18.7068,36912196
2021-01-28,17.6095,18.2572,17.2895,17.6095,58640993
2021-01-29,17.1676,18.1429,16.497,17.1676,52472542
2021-02-01,17.8991,18.1734,16.7028,17.8991,46924454
2021-02-02,18.6687,18.8363,17.7162,18.6687,52166302
2021-02-03,18.9582,19.3468,18.6458,18.9582,44469910
2021-02-04,18.7754,19.1335,17.9067,18.7754,46238444
2021-02-05,18.3791,19.0421,18.1886,18.3791,36127076
2021-02-08,20.0555,20.2155,18.6077,20.0555,50911185
2021-02-09,20.6727,20.8784,19.8117,20.6727,39860306
2021-02-10,21.0156,21.328,20.3603,21.0156,33954077
2021-02-18,21.1299,21.8995,20.1927,21.1299,51819861
2021-02-19,19.5221,20.8632,19.103,19.5221,57654205
2021-02-22,19.1183,20.1317,19.0268,19.1183,64164703
2021-02-23,18.4629,19.4459,18.2953,18.4629,55295163
2021-02-24,17.259,18.6611,16.8247,17.259,85289552
2021-02-25,17.5257,18.3334,17.2057,17.5257,65260833
2021-02-26,17.1066,17.3123,16.4437,17.1066,57854156
2021-03-01,18.0972,18.2496,16.9923,18.0972,60059406
2021-03-02,17.7543,18.6687,17.6095,17.7543,40598231
2021-03-03,17.6248,17.8153,17.038,17.6248,49512892
2021-03-04,16.3827,17.2361,16.1465,16.3827,72246117
2021-03-05,15.8798,16.2532,15.4836,15.8798,56195427
2021-03-08,15.7884,16.9009,15.7198,15.7884,74832436
2021-03-09,15.2855,16.3065,14.7063,15.2855,66590783
2021-03-10,15.6817,16.1465,15.5903,15.6817,54711629
2021-03-11,16.0398,16.5351,15.3845,16.0398,62662005
2021-03-12,16.5808,16.8018,16.0474,16.5808,48019959
2021-03-15,15.6207,16.6113,15.4226,15.6207,52279471
2021-03-16,15.895,16.116,15.6284,15.895,28240743
