Date,Open,High,Low,Close,Volume
2025-11-13,393.93,403.64,392.41,393.93,2022600
2025-11-14,389.83,397.85,386.22,389.83,1337400
2025-11-17,390.24,399.11,388.01,390.24,1694700
2025-11-18,383.82,389.6,376.18,383.82,2248300
2025-11-19,386.3,400.6,381.49,386.3,2076100
2025-11-20,385.6,405.54,383.22,385.6,1898900
2025-11-21,388.36,392.15,376.69,388.36,1795800
2025-11-24,404.63,405.91,391.62,404.63,2855900
2025-11-25,401.61,405.62,394.41,401.61,1218000
2025-11-26,409.68,411.64,401.27,409.68,1603000
2025-11-28,418.01,418.89,409.37,418.01,1062500
2025-12-01,438.29,447,429.2,438.29,5307000
2025-12-02,449.35,453.54,440.1,449.35,2740900
2025-12-03,466.44,468.29,443.36,466.44,2564200
2025-12-04,463.74,465.7,460.2,463.74,1511500
2025-12-05,466.76,471.12,464.37,466.76,1494100
2025-12-08,465.75,468.82,460.14,465.75,2172400
2025-12-09,465.85,471.63,460.61,465.85,1961600
2025-12-10,475.83,478.65,461.88,475.83,3278400
2025-12-11,477.26,482.23,455.61,477.26,4607700
2025-12-12,452.95,477.5,452.51,452.95,2740800
2025-12-15,454.67,470.72,453.49,454.67,2634200
2025-12-16,463.34,465,452.5,463.34,2098700
2025-12-17,453.07,467,452.96,453.07,2526100
2025-12-18,458.13,467.82,454.69,458.13,1694300
2025-12-19,463.73,469.58,459.61,463.73,3951800
2025-12-22,481.24,483.91,467.82,481.24,2065800
2025-12-23,475.47,478.19,469.88,475.47,1318700
2025-12-24,475.75,476.29,472.24,475.75,439100
2025-12-26,477.14,478.59,472.33,477.14,724100
2025-12-29,478.97,484.6,472,478.97,1327300
2025-12-30,474.49,478.78,472.04,474.49,834200
2025-12-31,469.72,474.66,469.07,469.72,1177500
2026-01-02,480.42,485.89,471.46,480.42,1490300
2026-01-05,494.19,506.3,478.95,494.19,2710800
2026-01-06,508.77,509.47,494.05,508.77,1848100
2026-01-07,519.7,524.98,503.88,519.7,2269500
2026-01-08,514.49,518.06,509.44,514.49,1360500
2026-01-09,525.18,528.92,511.1,525.18,2095100
2026-01-12,533.42,535.2,523.78,533.42,2202400
2026-01-13,511.8,527.51,511.48,511.8,1770600
2026-01-14,505.34,507.37,498.58,505.34,1500100
2026-01-15,508.19,519.1,502,508.19,1240900
2026-01-16,516.31,520.24,508,516.31,1851200
2026-01-20,510.97,512.82,492.6,510.97,1692000
2026-01-21,521.95,525.49,503.55,521.95,2122000
2026-01-22,509.47,525.04,500,509.47,1902200
2026-01-23,501.39,509.71,496.76,501.39,1446600
2026-01-26,503.01,508,493.27,503.01,1445700
2026-01-27,502.7,505.81,496.03,502.7,1238300
2026-01-28,511.35,515.8,504.84,511.35,1380100
2026-01-29,480,510.71,474.89,480,2512400
2026-01-30,465.12,475.21,463.21,465.12,2483000
2026-02-02,457.89,471.2,457.6,457.89,1894100
2026-02-03,419.14,456.99,413.05,419.14,5098200
2026-02-04,418.98,425.5,405.71,418.98,5120300
2026-02-05,410.44,425.82,406.2,410.44,3834100
2026-02-06,426.88,431.13,416.16,426.88,2504300
