Date,Open,High,Low,Close,Volume
2021-01-04,12.3186,13.4,12.65,12.3186,14704516
2021-01-05,11.8222,13.27,12.81,11.8222,12793772
2021-01-06,12.7783,14.15,13.28,12.7783,27662885
2021-01-07,13.2839,14.65,13.45,13.2839,33061343
2021-01-08,13.5321,14.76,14.08,13.5321,22299507
2021-01-11,13.3299,15.2,14.17,13.3299,20224731
2021-01-12,13.5413,14.9,14.3,13.5413,15486195
2021-01-13,14.8927,16.2,15,14.8927,39058640
2021-01-14,14.6353,16.38,15.7,14.6353,21491610
2021-01-15,14.5066,16.68,15.22,14.5066,26574351
2021-01-18,14.8927,16.21,15.06,14.8927,21536468
2021-01-19,14.9019,16.43,16,14.9019,14129280
2021-01-20,14.5617,16.85,15.4,14.5617,24639438
2021-01-21,14.8559,16.29,15.58,14.8559,17531416
2021-01-22,14.3135,16.05,15.3,14.3135,16186191
2021-01-25,14.4238,16.28,15.02,14.4238,17426816
2021-01-26,13.9918,16.09,15.13,13.9918,10215743
2021-01-27,14.1848,15.81,15.23,14.1848,12586838
2021-01-28,13.7068,15.54,14.91,13.7068,13345208
2021-01-29,13.4218,15.3,14.25,13.4218,13495877
2021-02-01,14.1572,15.54,14.28,14.1572,19982088
2021-02-02,14.7824,16.6,15.59,14.7824,25441090
2021-02-03,14.957,16.85,16.26,14.957,30650426
2021-02-04,15.4626,17.36,16.36,15.4626,29959073
2021-02-05,15.812,18.21,16.99,15.812,35317350
2021-02-08,15.8028,17.45,16.4,15.8028,23381610
2021-02-09,17.384,18.91,17.29,17.384,20379343
2021-02-10,17.1174,18.78,17.92,17.1174,27744009
2021-02-18,17.6138,20.14,18.91,17.6138,29868295
2021-02-19,17.0898,18.75,17.77,17.0898,24232874
2021-02-22,18.5883,20.45,18.3,18.5883,38627915
2021-02-23,18.6802,21.29,20.25,18.6802,30569414
2021-02-24,17.5587,20.2,18.65,17.5587,27865231
2021-02-25,17.2829,20.27,18.7,17.2829,19007663
2021-02-26,16.1797,18.7,17.31,16.1797,22048650
2021-03-01,16.2716,17.97,17.19,16.2716,17040915
2021-03-02,15.3248,17.4,16.53,15.3248,23214153
2021-03-03,15.9039,17.37,16.4,15.9039,14833298
2021-03-04,15.6741,18.08,16.77,15.6741,17079854
2021-03-05,15.9499,17.95,17.05,15.9499,16173664
2021-03-08,16.5015,18.64,17.61,16.5015,23809123
2021-03-09,15.1685,17.58,16.16,15.1685,20883288
2021-03-10,14.7824,16.29,15.71,14.7824,12143465
2021-03-11,15.4535,16.84,16.1,15.4535,10015224
2021-03-12,15.4443,17.18,16.57,15.4443,7767186
2021-03-15,15.3248,17.07,16.46,15.3248,8488914
2021-03-16,14.4698,16.39,15.5,14.4698,18881651
2021-03-17,14.5985,15.98,15.27,14.5985,9573500
2021-03-18,14.9203,16.3,15.57,14.9203,10102933
2021-03-19,13.8079,15.6,14.95,13.8079,18664026
2021-03-22,14.001,15.27,14.92,14.001,7349402
2021-03-23,13.7436,15.23,14.8,13.7436,7100625
2021-03-24,12.9805,14.69,13.91,12.9805,19046229
2021-03-25,13.5873,15.1,14.44,13.5873,20234231
2021-03-26,13.7803,15.05,14.42,13.7803,12192725
2021-03-29,13.8539,15.34,14.89,13.8539,9465717
2021-03-30,14.0285,15.34,14.98,14.0285,9576096
