Date,Open,High,Low,Close,Volume
2023-06-09,295.1506,307.04,302.37,295.1506,294245
2023-06-12,298.8441,311.69,305.8733,298.8441,378874
2023-06-13,303.4994,316.36,309.59,303.4994,254929
2023-06-14,303.4128,316.5653,312.49,303.4128,281582
2023-06-15,308.7703,321.82,313.35,308.7703,472132
2023-06-16,308.1547,322.89,316.95,308.1547,828264
2023-06-20,308.8088,322.14,315.72,308.8088,352096
2023-06-21,310.4535,326.62,320.11,310.4535,295673
2023-06-22,309.1646,323.885,319.76,309.1646,277468
2023-06-23,304.971,321.57,315.805,304.971,1059850
2023-06-26,307.2602,324.42,318.97,307.2602,306372
2023-06-27,310.9825,325.32,317.22,310.9825,363166
2023-06-28,309.5398,325.76,319.83,309.5398,697247
2023-06-29,314.7241,327.59,320.64,314.7241,339207
2023-06-30,318.9081,332.76,326.96,318.9081,294008
2023-07-03,316.4362,331.49,327.702,316.4362,119508
2023-07-05,315.1473,330.97,326.48,315.1473,379361
2023-07-06,313.9161,330.16,325.48,313.9161,367795
2023-07-07,315.2915,331.41,323.84,315.2915,384861
2023-07-10,322.6304,335.55,327.11,322.6304,219689
2023-07-11,320.1681,337.23,332.8,320.1681,357677
2023-07-12,318.9369,335.92,330.41,318.9369,336824
2023-07-13,320.3605,333.605,328.48,320.3605,233780
2023-07-14,317.4076,335.52,327.24,317.4076,532170
2023-07-17,319.2928,333.74,327.68,319.2928,290767
2023-07-18,324.4387,337.59,331.61,324.4387,299458
2023-07-19,324.4483,337.95,332.2,324.4483,279906
2023-07-20,324.9196,339.56,334.975,324.9196,334488
2023-07-21,321.0049,340.06,333.72,321.0049,383350
2023-07-24,321.0434,336.62,332.02,321.0434,542626
2023-07-25,306.3657,337.96,313.06,306.3657,1231317
2023-07-26,298.1708,321.85,305.32,298.1708,1141395
2023-07-27,296.6992,311.41,307.515,296.6992,613855
2023-07-28,298.1516,311.74,306.98,298.1516,429461
2023-07-31,300.0945,312.22,308.165,300.0945,408282
2023-08-01,303.6533,320.39,310.5,303.6533,627444
2023-08-02,301.239,315.275,311.895,301.239,450024
2023-08-03,294.8813,311.35,303.67,294.8813,565596
2023-08-04,292.621,309.33,303.25,292.621,329115
2023-08-07,297.9111,309.8,303.14,297.9111,368103
2023-08-08,302.1624,314.44,305.595,302.1624,516665
2023-08-09,294.131,314.46,305.435,294.131,301911
2023-08-10,290.8319,307.635,299.8,290.8319,387710
2023-08-11,295.2468,309.79,306,295.2468,504131
2023-08-14,298.5844,311.665,306.63,298.5844,409898
2023-08-15,294.9967,311.3499,306.13,294.9967,353472
2023-08-16,294.8235,310.155,305.895,294.8235,226260
2023-08-17,289.1391,308.63,300.28,289.1391,312513
2023-08-18,291.9477,303.57,300.08,291.9477,392053
2023-08-21,295.5931,308.07,303.285,295.5931,251862
2023-08-22,295.4584,310.3256,305.2,295.4584,212162
2023-08-23,305.4712,319.07,305.8,305.4712,384060
2023-08-24,304.3651,321.67,315.49,304.3651,389077
2023-08-25,311.1172,325.29,315.04,311.1172,826860
2023-08-28,313.5506,330.33,323.15,313.5506,520993
2023-08-29,314.878,328.955,323.94,314.878,394244
2023-08-30,315.3702,331.81,325.75,315.3702,341496
2023-08-31,314.6849,328.76,325.19,314.6849,266137
2023-09-01,317.0785,329.6,326.78,317.0785,413263
2023-09-05,302.804,327.675,311.305,302.804,813122
2023-09-06,305.8731,318.32,312.64,305.8731,489446
2023-09-07,313.6908,327.165,311.24,313.6908,468893
2023-09-08,316.1519,331.53,322.1,316.1519,417109
2023-09-11,315.071,328.85,324.68,315.071,358640
2023-09-12,307.8131,331.67,317.725,307.8131,365336
2023-09-13,304.5413,322.21,312.03,304.5413,455060
2023-09-14,308.4308,320.43,312.36,308.4308,422090
2023-09-15,304.8405,319.15,314.29,304.8405,952197
2023-09-18,309.0292,324.53,316.11,309.0292,315904
2023-09-19,303.4217,319.535,311.05,303.4217,307641
2023-09-20,299.6673,318.36,309.52,299.6673,386684
2023-09-21,293.8475,308.72,302.77,293.8475,250105
2023-09-22,295.1793,308.52,303.69,295.1793,224050
2023-09-25,302.1574,314.18,305.27,302.1574,264124
2023-09-26,298.1327,313.3231,308.37,298.1327,360294
2023-09-27,305.0914,318.7,308.92,305.0914,393855
2023-09-28,306.8286,322.3,314.85,306.8286,281241
2023-09-29,302.4855,320.46,313.35,302.4855,345348
2023-10-02,298.4802,315.57,305.9533,298.4802,545893
2023-10-03,294.7934,310.65,301.66,294.7934,470199
2023-10-04,296.3665,310.92,304.065,296.3665,371972
2023-10-05,288.7612,308,298.41,288.7612,666921
2023-10-06,298.4126,309.57,294.39,298.4126,786098
2023-10-09,297.6888,311.155,304.51,297.6888,189065
2023-10-10,297.0518,310.35,305.2,297.0518,358978
2023-10-11,299.8024,311.25,305.65,299.8024,289327
2023-10-12,298.7118,317.75,306.77,298.7118,447361
2023-10-13,284.5146,311.14,294.045,284.5146,624858
2023-10-16,293.4325,308.06,298.42,293.4325,859208
2023-10-17,289.2052,304.73,298.75,289.2052,11191392
2023-10-18,279.8239,298.63,287.565,279.8239,653318
2023-10-19,275.0658,295.12,283.98,275.0658,817007
2023-10-20,270.1146,284.19,277.76,270.1146,825502
2023-10-23,270.6069,283.795,279.665,270.6069,523507
2023-10-24,272.4213,284.815,280.92,272.4213,418394
2023-10-25,270.134,284.47,278.75,270.134,684310
2023-10-26,272.0255,286.23,281.58,272.0255,550269
2023-10-27,271.2245,283.63,278.13,271.2245,486544
2023-10-30,273.454,284.75,280.38,273.454,553615
2023-10-31,260.6852,271.71,248.37,260.6852,2083450
2023-11-01,269.3715,282.9,272.36,269.3715,1294996
2023-11-02,270.9254,281.94,274.97,270.9254,798994
2023-11-03,272.0159,287.46,281.65,272.0159,492222
2023-11-06,268.5511,283.29,275.39,268.5511,591005
2023-11-07,268.9178,279.11,274.42,268.9178,407383
2023-11-08,271.6299,285.85,278.62,271.6299,419247
2023-11-09,275.0755,290.124,281.45,275.0755,560289
2023-11-10,279.4282,289.71,283.41,279.4282,499034
2023-11-13,280.654,291.1331,286.49,280.654,700242
2023-11-14,285.2384,300.13,294.13,285.2384,492512
2023-11-15,279.3221,296.865,288.27,279.3221,655723
2023-11-16,279.4958,293.83,287.06,279.4958,516122
2023-11-17,290.373,301.76,293.15,290.373,682353
2023-11-20,290.2668,302.6,297.27,290.2668,582895
2023-11-21,287.0625,301,297.18,287.0625,447772
2023-11-22,289.2823,300.905,296.96,289.2823,560271
2023-11-24,290.0545,302.74,299.805,290.0545,125624
2023-11-27,290.122,303.07,298.97,290.122,272842
2023-11-28,284.64,300.765,294.38,284.64,346486
2023-11-29,285.5704,298.175,293.91,285.5704,241329
2023-11-30,290.7457,300.71,295.6027,290.7457,504168
2023-12-01,294.1183,305,299.22,294.1183,222601
2023-12-04,293.9827,304.55,299.77,293.9827,337098
2023-12-05,290.5713,303.1,295.9,290.5713,288229
2023-12-06,294.0505,305,300.54,294.0505,303929
2023-12-07,296.8029,306.62,303.06,296.8029,248241
2023-12-08,298.6637,310.89,306.895,298.6637,335382
2023-12-11,305.157,315.31,306.915,305.157,411934
2023-12-12,309.1887,321.63,313.88,309.1887,429582
2023-12-13,305.2055,320.09,311.38,305.2055,559812
2023-12-14,316.7093,326.88,318.86,316.7093,666426
2023-12-15,315.3913,328.42,324.025,315.3913,704934
2023-12-18,315.0811,327.12,323.265,315.0811,355296
2023-12-19,313.7049,328.12,321.543,313.7049,339120
2023-12-20,311.2142,325.57,320.52,311.2142,526557
2023-12-21,314.5384,326.19,322.105,314.5384,246129
2023-12-22,315.934,329.11,325.53,315.934,155170
2023-12-26,318.7446,329.63,326.35,318.7446,162968
2023-12-27,317.9013,330,327.25,317.9013,239028
2023-12-28,317.9789,329.74,322.63,317.9789,462994
2023-12-29,318.7832,329.33,327.17,318.7832,189351
2024-01-02,315.8662,328.2,324.3901,315.8662,263162
2024-01-03,307.0662,324.125,316.76,307.0662,297020
2024-01-04,310.0706,320.49,316.06,310.0706,373407
2024-01-05,308.3455,320.09,315.375,308.3455,355841
2024-01-08,312.92,323.43,317.32,312.92,295282
2024-01-09,317.6397,329.3,319.03,317.6397,464796
2024-01-10,315.6432,329.46,324.94,315.6432,384072
2024-01-11,317.5815,327.96,319.39,317.5815,348873
2024-01-12,317.5234,329.05,322.21,317.5234,201285
2024-01-16,316.3507,327.83,324.17,316.3507,211468
