Date,Open,High,Low,Close,Volume
2025-11-28,490.89,491.51,485.54,490.89,14386700
2025-12-01,485.63,488.74,483.55,485.63,23964000
2025-12-02,488.88,492.38,485.21,488.88,19562700
2025-12-03,476.64,483.14,474.12,476.64,34615100
2025-12-04,479.74,480.22,475.4,479.74,22318200
2025-12-05,482.06,482.3,477.79,482.06,22608700
2025-12-08,489.9,491.18,483.28,489.9,21965900
2025-12-09,490.9,491,487.39,490.9,14696100
2025-12-10,477.47,483.15,474,477.47,35756200
2025-12-11,482.37,484.92,474.78,482.37,24669200
2025-12-12,477.44,481.35,475.26,477.44,21248100
2025-12-15,473.74,479.63,471.44,473.74,23727700
2025-12-16,475.31,476.8,469.81,475.31,20705600
2025-12-17,475.04,478.91,473.92,475.04,24527200
2025-12-18,482.88,488.49,476.8,482.88,28573500
2025-12-19,484.81,486.74,481.39,484.81,70836100
2025-12-22,483.82,487.62,481.59,483.82,16963000
2025-12-23,485.74,486.72,483.64,485.74,14683600
2025-12-24,486.91,488.05,483.73,486.91,5855900
2025-12-26,486.6,487.01,484.85,486.6,8842200
2025-12-29,485.99,487.24,483.08,485.99,10893400
2025-12-30,486.37,488.56,484.39,486.37,13944500
2025-12-31,482.52,487.03,482.2,482.52,15601600
2026-01-02,471.86,483.56,469.09,471.86,25571600
2026-01-05,471.77,474.99,468.43,471.77,25250300
2026-01-06,477.42,477.65,468.68,477.42,23037700
2026-01-07,482.37,488.58,476.86,482.37,25564200
2026-01-08,477.02,481.56,474.78,477.02,18162600
2026-01-09,478.19,478.73,471.12,478.19,18491000
2026-01-12,476.09,479.89,474.6,476.09,23519900
2026-01-13,469.6,474.7,464.89,469.6,28545800
2026-01-14,458.33,467.13,456.13,458.33,28184300
2026-01-15,455.62,463.19,454.86,455.62,23225800
2026-01-16,458.81,462.14,455.44,458.81,34246700
2026-01-20,453.48,455.76,448.26,453.48,26130000
2026-01-21,443.1,451.66,437.68,443.1,37980500
2026-01-22,450.11,451.81,443.69,450.11,25349400
2026-01-23,464.89,470.03,449.5,464.89,38000200
2026-01-26,469.21,473.17,460.95,469.21,29291200
2026-01-27,479.49,481.77,472.08,479.49,29213900
2026-01-28,480.53,482.64,476.91,480.53,36875400
2026-01-29,432.51,441.49,420.06,432.51,128855300
2026-01-30,429.31,438.6,425.48,429.31,58566800
2026-02-02,422.41,429.76,421.29,422.41,42219900
2026-02-03,410.27,421.09,407.63,410.27,61424100
2026-02-04,413.25,418.84,408.31,413.25,45012400
2026-02-05,392.77,407.37,391.43,392.77,66289200
2026-02-06,400.23,400.88,392.03,400.23,53515300
2026-02-09,412.66,413.95,399.96,412.66,45480500
2026-02-10,412.33,422.72,411.76,412.33,44857900
2026-02-11,403.45,415.51,400.1,403.45,42491000
2026-02-12,400.92,405.27,397.1,400.92,40802400
2026-02-13,400.41,404.62,397.14,400.41,34091600
2026-02-17,395.96,399.61,393.63,395.96,32078800
