Date,Open,High,Low,Close,Volume
2021-09-08,328.1603,348.5,338.68,328.1603,2673621
2021-09-09,327.4678,345,336.25,327.4678,2105539
2021-09-10,328.3622,343.66,336,328.3622,2606863
2021-09-13,329.4105,349.99,340,329.4105,3393804
2021-09-14,326.7561,348,338.06,326.7561,2844922
2021-09-15,322.1879,341.7,330.19,322.1879,3381601
2021-09-16,319.2162,337.53,328.2,319.2162,2810589
2021-09-17,332.7477,350,332,332.7477,5056052
2021-09-22,321.986,346,331.9,321.986,3891118
2021-09-23,319.2643,339.78,328.6,319.2643,3049509
2021-09-24,326.6504,347.86,331.31,326.6504,4208781
2021-09-27,346.9427,370.2,342.3,346.9427,7391940
2021-09-28,340.0183,365.63,350.42,340.0183,5088917
2021-09-29,341.9418,359.89,342.6,341.9418,4847178
2021-09-30,363.7249,383,358.55,363.7249,9448380
2021-10-08,380.7955,399.9,383,380.7955,7547043
2021-10-11,379.7953,405.55,393.08,379.7953,4355274
2021-10-12,376.0254,399.3,386,376.0254,3232570
2021-10-13,405.7812,428,390.48,405.7812,7788874
2021-10-14,403.7327,431.88,410.88,403.7327,4250473
2021-10-15,406.4255,424.88,410.8,406.4255,4084790
2021-10-18,407.7719,440,414,407.7719,6922541
2021-10-19,422.1305,445.8,423,422.1305,6521833
2021-10-20,421.188,444.44,434.6,421.188,3875032
2021-10-21,417.2931,441.94,432,417.2931,3061873
2021-10-22,418.3413,439.65,431,418.3413,3013963
2021-10-25,417.3892,438.8,432.01,417.3892,2785861
2021-10-26,407.7719,437.96,423.94,407.7719,4006297
2021-10-27,399.1164,425.55,407,399.1164,4872132
2021-10-28,393.6346,418.9,408,393.6346,3443430
2021-10-29,397.116,419,408.65,397.116,3712570
2021-11-01,399.1164,418.08,395,399.1164,4956042
2021-11-02,404.6848,432.48,410.01,404.6848,5265188
2021-11-03,391.4226,423.7,406,391.4226,3417322
2021-11-04,394.6252,416.01,407.3,394.6252,3264382
2021-11-05,403.4442,423,411,403.4442,3749555
2021-11-08,408.0605,428.8,414.1,408.0605,3272359
2021-11-09,406.8102,426.16,421.17,406.8102,2244281
2021-11-10,406.5986,426.95,418.88,406.5986,2384736
2021-11-11,402.0593,423.6,411.02,402.0593,3264941
2021-11-12,412.1478,429.98,416,412.1478,2947552
2021-11-15,420.5244,445,429,420.5244,3563480
2021-11-16,439.028,468.88,437.33,439.028,6148371
2021-11-17,432.3056,461.49,446.21,432.3056,3507283
2021-11-18,435.4697,455.58,445,435.4697,2386752
2021-11-19,430.4495,454.01,445.51,430.4495,1962677
2021-11-22,426.0447,449.5,440.2,426.0447,2430596
2021-11-23,426.7083,447.88,435.06,426.7083,2542415
2021-11-24,424.6502,446.99,438,424.6502,1815241
2021-11-25,424.1021,447.9,438.7,424.1021,2213943
2021-11-26,421.8901,443.5,435.5,421.8901,1802944
2021-11-29,421.515,445,435,421.515,2120879
2021-11-30,429.8917,449.89,435,429.8917,3290900
2021-12-01,416.4371,449.9,430,416.4371,3735798
2021-12-02,426.968,447.9,431.2,426.968,3747576
2021-12-03,445.3466,466,443,445.3466,4618296
2021-12-06,434.2098,466.48,451.06,434.2098,2766031
2021-12-07,438.6914,463,450.15,438.6914,2643463
2021-12-08,441.9806,460.8,449.03,441.9806,3027161
2021-12-09,448.1452,469.55,455,448.1452,4721564
2021-12-10,437.5854,469,450.3,437.5854,5685384
2021-12-13,444.2214,470,454.01,444.2214,3764648
2021-12-14,452.9731,472,460,452.9731,2943475
2021-12-15,445.2793,472,462.7,445.2793,2549352
2021-12-16,440.1822,466.8,456,440.1822,3037702
2021-12-17,439.028,459.84,451.5,439.028,3380884
2021-12-20,440.5476,464.69,455.31,440.5476,2875647
2021-12-21,448.2894,468.85,458.1,448.2894,2735130
2021-12-22,460.7726,485,465.01,460.7726,3942185
2021-12-23,457.6375,480.55,468.88,457.6375,2565834
2021-12-24,461.4362,486.15,475.03,461.4362,2769656
2021-12-27,454.2233,484.79,471.6,454.2233,2468093
2021-12-28,457.926,477.66,470.01,457.926,2872839
2021-12-29,412.1382,477.95,428.54,412.1382,8590817
2021-12-30,406.8391,425.66,400.02,406.8391,7968072
2021-12-31,420.4186,443.17,416,420.4186,4645745
2022-01-04,415.7542,443.88,429.5,415.7542,4014795
2022-01-05,399.1068,429.99,409,399.1068,5048737
2022-01-06,386.614,416.99,398.38,386.614,5467299
2022-01-07,379.2183,404.64,392,379.2183,3807686
2022-01-10,379.8626,400.91,381,379.8626,3269092
2022-01-11,378.7471,401,388,378.7471,2637040
2022-01-12,379.6895,398.89,392.28,379.6895,2636926
2022-01-13,375.0732,397.31,388.11,375.0732,2228676
2022-01-14,371.3225,391,385,371.3225,2305589
2022-01-17,377.7853,393.7,382.88,377.7853,2196554
2022-01-18,384.5943,404.3,388.11,384.5943,2842593
2022-01-19,376.035,402.5,385,376.035,3112035
2022-01-20,372.1785,394.5,378.1,372.1785,2767696
2022-01-21,364.7059,385.98,369.83,364.7059,3556437
2022-01-24,361.8015,382.79,372,361.8015,2205125
2022-01-25,355.0693,380,369.2,355.0693,2197147
2022-01-26,356.3484,373,362,356.3484,2175135
2022-01-27,348.8277,372.05,362.2,348.8277,2124222
2022-01-28,343.5671,373.63,353.6,343.5671,2972953
2022-02-07,341.2974,371.23,353.72,341.2974,2891938
2022-02-08,332.8631,357,334.8,332.8631,4704670
2022-02-09,336.5657,351.1,338.45,336.5657,3487057
2022-02-10,337.2774,356,346,337.2774,2181519
2022-02-11,327.0158,349.5,339.93,327.0158,2536496
2022-02-14,329.3913,346.66,335,329.3913,2187172
2022-02-15,338.9989,353,342.96,338.9989,3012994
2022-02-16,340.0183,358.48,350,340.0183,2344556
2022-02-17,342.7112,364.3,352.01,342.7112,2610714
2022-02-18,344.5865,359.16,353.41,344.5865,1546677
2022-02-21,341.4128,363.5,351.61,341.4128,1815744
2022-02-22,338.47,355,344.81,338.47,1837097
2022-02-23,345.2597,359.99,353.31,345.2597,1946072
2022-02-24,337.3159,362.99,345.39,337.3159,3281480
2022-02-25,343.3074,361.95,351.33,343.3074,2745831
2022-02-28,347.4813,361.8,355.09,347.4813,2320896
2022-03-01,349.876,365,358.87,349.876,2245238
2022-03-02,344.8943,362.01,357.01,344.8943,1847527
2022-03-03,325.3713,361.3,335,325.3713,6323830
2022-03-04,304.0594,328,314,304.0594,7256417
2022-03-07,293.4227,315,301.11,293.4227,4436977
2022-03-08,293.9998,313.82,301,293.9998,3858018
2022-03-09,298.8949,312.13,296.96,298.8949,4520065
2022-03-10,299.9624,321.97,308.1,299.9624,4018623
2022-03-11,306.329,319.88,303.01,306.329,3417942
2022-03-14,294.8461,318.49,306.08,294.8461,3023602
2022-03-15,286.7675,310.66,296,286.7675,3813935
2022-03-16,294.5575,306.97,290,294.5575,5122115
2022-03-17,303.7132,320.66,309,303.7132,4413487
2022-03-18,301.0011,316,309.79,301.0011,2908411
2022-03-21,301.4146,316.66,309.1,301.4146,2458850
2022-03-22,296.3079,313.5,307.01,296.3079,1869957
2022-03-23,307.1946,322.55,309.5,307.1946,3726134
2022-03-24,305.3866,318.88,311.88,305.3866,2644498
2022-03-25,298.6641,322.52,310.02,298.6641,2512836
2022-03-28,297.1349,310.33,302.34,297.1349,2138365
2022-03-29,297.0772,312.44,308.1,297.0772,1558430
2022-03-30,307.6659,319.99,309.55,307.6659,2994404
2022-03-31,305.0884,325.5,316.8,305.0884,2543594
2022-04-01,304.4537,321.8,313.1,304.4537,2233805
2022-04-06,297.3466,318.82,308,297.3466,2905330
2022-04-07,297.058,313.01,306.2,297.058,1616763
2022-04-08,295.2499,310.39,306.18,295.2499,1452234
2022-04-11,284.671,307.02,295.3,284.671,2808815
2022-04-12,296.0963,308.88,294.38,296.0963,2824529
2022-04-13,296.6925,313.75,304.5,296.6925,2380770
2022-04-14,301.0299,316.6,310.06,301.0299,2253503
2022-04-15,301.7031,316.39,310.03,301.7031,1690386
2022-04-18,301.357,318,311,301.357,1851689
2022-04-19,294.8845,317.5,306,294.8845,2606818
2022-04-20,292.6533,308.55,300.62,292.6533,1969612
2022-04-21,285.6712,306.32,296.18,285.6712,2641265
2022-04-22,284.8345,299.03,293.19,284.8345,1883848
2022-04-25,277.1503,298,288,277.1503,3169725
2022-04-26,281.2281,295.65,282.41,281.2281,3091070
2022-04-27,290.3356,302,289.02,290.3356,2864309
2022-04-28,293.8074,307.88,298.33,293.8074,2385758
2022-04-29,294.4325,308.66,301.2,294.4325,2370806
2022-05-05,297.0292,313.4,306.02,297.0292,2278984
2022-05-06,286.7675,305.6,297.97,286.7675,2118224
2022-05-09,286.5848,298.83,294,286.5848,1183552
2022-05-10,286.0367,300.63,293.3,286.0367,1650805
2022-05-11,290.2971,305.55,297.38,290.2971,2425293
2022-05-12,289.1238,302.75,298,289.1238,1586799
2022-05-13,293.4708,312.5,303.3,293.4708,3081906
2022-05-16,287.8928,310.2,298.01,287.8928,2296657
2022-05-17,289.0757,301.2,297.75,289.0757,1500147
2022-05-18,285.4403,301,296,285.4403,1518375
2022-05-19,281.5358,295.95,290,281.5358,2076986
2022-05-20,294.0959,306.63,293.01,294.0959,4018885
2022-05-23,291.4127,308.8,301.66,291.4127,1795349
2022-05-24,284.9306,303.01,295.33,284.9306,1950392
2022-05-25,283.565,297.95,293.61,283.565,1766571
2022-05-26,283.9785,298,291.25,283.9785,1521141
2022-05-27,284.0747,299.79,295.05,284.0747,1597236
2022-05-30,287.6523,301,295,287.6523,1776136
2022-05-31,297.8466,310,297.11,297.8466,4410783
2022-06-01,292.4128,311,302.98,292.4128,2287998
2022-06-02,289.4988,303.88,300.09,289.4988,1636253
2022-06-06,293.4227,306.74,296.14,293.4227,2914386
2022-06-07,303.992,318.11,303.34,303.992,4760764
2022-06-08,306.7907,323,313.3,306.7907,3892849
2022-06-09,300.7799,322.66,312.3,300.7799,2726481
2022-06-10,305.2038,319.23,311.01,305.2038,2599258
2022-06-13,299.6547,315.02,309.52,299.6547,2854374
2022-06-14,304.6653,316.95,308,304.6653,2546161
2022-06-15,311.9167,328,316.99,311.9167,4495472
2022-06-16,313.4939,334.65,325,313.4939,3528326
2022-06-17,325.3713,340.35,323.98,325.3713,4127535
2022-06-20,327.0831,345,337,327.0831,3463235
2022-06-21,324.1017,343.6,334,324.1017,2621277
2022-06-22,319.8702,339.95,332.58,319.8702,2180998
2022-06-23,323.9094,338,330.21,323.9094,2126169
