Date,Open,High,Low,Close,Volume
2021-01-04,16.5251,16.5681,16.2502,16.4048,11051080
2021-01-05,16.4048,16.5423,16.2244,16.4822,15194099
2021-01-06,16.4822,16.697,16.4048,16.5853,11636659
2021-01-07,16.5853,16.5853,16.0697,16.2244,13927263
2021-01-08,16.2416,16.4134,16.147,16.3447,10457162
2021-01-11,16.3275,16.508,16.0095,16.0697,11720645
2021-01-12,16.2244,16.4048,16.1556,16.2845,10184116
2021-01-13,16.2931,16.4048,16.1384,16.3103,12250316
2021-01-14,16.2673,16.4994,16.1814,16.4736,12838859
2021-01-15,16.6111,16.6111,16.2416,16.3533,10953792
2021-01-18,16.3533,16.4564,16.2588,16.4564,10382597
2021-01-19,16.4564,16.508,16.2588,16.3962,10156800
2021-01-20,16.4134,16.6884,16.4048,16.508,13416280
2021-01-21,16.5423,16.6712,16.5166,16.5595,11002765
2021-01-22,16.5595,16.8173,16.3705,16.8173,18174489
2021-01-25,16.8345,16.8345,16.3705,16.4478,15870725
2021-01-26,16.508,16.508,15.9752,16.0525,13549269
2021-01-27,16.0439,16.1384,15.9924,16.1127,8235889
2021-01-28,16.0009,16.0009,15.64,15.6916,10981631
2021-01-29,15.7947,15.7947,15.4767,15.5197,8921941
2021-02-01,15.5111,15.7002,15.3908,15.5971,6867049
2021-02-02,15.5971,15.9064,15.5971,15.7947,7242345
2021-02-03,15.7947,15.8463,15.5971,15.64,7309711
2021-02-04,15.6228,15.64,15.2361,15.2791,8230342
2021-02-05,15.3307,15.5025,15.2447,15.2877,5428795
2021-02-08,15.2963,15.6142,15.2963,15.5713,6618483
2021-02-09,15.6314,15.958,15.5541,15.8892,9552617
2021-02-10,15.9408,16.0095,15.8291,15.915,7341660
2021-02-18,15.9752,16.147,15.9236,15.9666,10672351
2021-02-19,15.9494,16.19,15.8978,16.1384,11985372
2021-02-22,16.1384,16.3017,16.1127,16.147,13323942
2021-02-23,16.1728,16.2673,16.0439,16.1384,11507993
2021-02-24,16.0697,16.2502,16.0611,16.147,11633800
2021-02-25,16.1384,16.7915,16.1041,16.4306,18689657
2021-02-26,16.4994,18.0462,16.4564,17.5907,56998598
2021-03-01,17.5907,17.6337,17.1353,17.2728,28580646
2021-03-02,17.29,17.3157,16.6712,16.8001,19392450
2021-03-03,16.8861,16.9462,16.6025,16.9033,16373848
2021-03-04,16.7658,17.3243,16.697,17.0236,17939755
2021-03-05,17.015,17.015,16.6884,16.8001,13984145
2021-03-08,16.972,17.0408,16.4134,16.4994,12887222
2021-03-09,16.508,16.697,16.2931,16.4822,10420074
2021-03-10,16.6025,16.6025,16.0869,16.1127,12382617
2021-03-11,16.1384,16.2845,15.9838,16.2416,12215798
2021-03-12,16.2416,16.3962,16.0611,16.3361,7366923
2021-03-15,16.2588,16.5423,16.2158,16.3791,9098430
2021-03-16,16.465,16.6626,16.3447,16.6197,8396677
2021-03-17,16.5853,16.7142,16.5251,16.6626,6801004
2021-03-18,16.7744,16.9978,16.6111,16.6626,10677987
2021-03-19,16.5595,16.8517,16.4908,16.6626,10411532
2021-03-22,16.6626,16.8775,16.6283,16.8517,7813578
2021-03-23,16.8861,16.9204,16.5595,16.697,8022711
2021-03-24,16.5939,16.6712,16.2931,16.4048,8651780
2021-03-25,16.4306,16.6111,16.4048,16.4908,4860016
2021-03-26,16.4908,16.6712,16.465,16.6626,5883748
2021-03-29,16.7228,16.7572,16.3447,16.3877,13095631
2021-03-30,16.3962,16.6712,16.3877,16.5767,10607270
2021-03-31,16.5681,17.1954,16.5251,16.8517,16623167
2021-04-01,16.8603,17.1353,16.7572,17.0408,10302453
2021-04-02,17.0493,17.1611,16.9376,17.0923,9947826
2021-04-06,17.0923,17.5306,17.0322,17.3673,14529328
2021-04-07,17.3673,17.4446,17.1439,17.2642,10789960
2021-04-08,17.1868,17.2556,16.9978,17.1954,7583046
2021-04-09,17.204,17.2298,17.015,17.1611,6888152
2021-04-12,17.1611,17.4017,17.0837,17.1439,10385595
2021-04-13,16.9462,17.0923,16.7486,16.8173,11657696
2021-04-14,16.7744,16.8861,16.654,16.74,8420478
2021-04-15,16.7056,16.8689,16.6884,16.8517,5653916
2021-04-16,16.8431,17.0665,16.8001,17.015,6301828
2021-04-19,16.9806,17.4962,16.929,17.4275,17231678
2021-04-20,17.479,17.6681,17.4017,17.4446,13477186
2021-04-21,17.479,17.6595,17.2642,17.3673,13626375
2021-04-22,17.4446,17.7626,17.3415,17.5478,14088358
2021-04-23,17.5907,17.711,17.3673,17.5306,9301366
2021-04-26,17.6165,17.8313,17.3243,17.3415,12199571
2021-04-27,17.3415,17.7454,17.2814,17.6595,15537224
2021-04-28,17.6939,17.9001,17.4962,17.7798,16081506
2021-04-29,18.1837,19.129,18.1837,18.7337,55017782
2021-04-30,18.7165,19.4641,18.6133,19.2321,37527523
2021-05-06,19.2493,19.2579,18.1235,18.536,39987805
2021-05-07,18.5704,18.8797,18.2696,18.3298,21543376
2021-05-10,18.5446,19.0344,18.4415,18.6391,22217361
2021-05-11,18.5274,18.7594,18.2782,18.6821,15696557
2021-05-12,18.0634,18.072,17.0837,17.7196,52870847
2021-05-13,17.4103,18.3727,17.4103,18.0806,32083178
2021-05-14,17.8571,18.304,17.7024,18.1063,23748225
2021-05-17,18.2524,19.0344,18.2009,18.854,32613780
2021-05-18,18.9313,19.4039,18.7422,18.9829,23828600
2021-05-19,19.0946,20.0484,19.0516,19.8766,42425658
2021-05-20,19.6532,19.8164,19.1633,19.2922,27274251
2021-05-21,19.6102,19.6532,19.0001,19.0774,21147905
2021-05-24,19.043,19.129,18.579,18.9141,18279901
2021-05-25,19.2063,19.4727,18.9743,19.0602,21660496
2021-05-26,18.9829,19.8336,18.8969,19.6789,31724685
2021-05-27,19.5586,19.7305,19.3352,19.5586,18067713
2021-05-28,19.6961,19.7649,19.3696,19.6532,18993001
2021-05-31,19.7477,20.0656,19.5672,19.9711,27715616
2021-06-01,19.8508,19.9539,19.3782,19.4297,21937126
2021-06-02,19.361,19.4125,19.1719,19.2579,13619837
2021-06-03,19.3438,19.6617,19.2407,19.2407,14194330
2021-06-04,19.2149,19.3868,19.1118,19.2149,10740003
2021-06-07,19.2321,19.5586,18.8196,19.4469,16916422
2021-06-08,19.4125,19.5758,18.8196,18.8196,18621707
2021-06-09,18.854,19.0258,18.6477,18.7766,15061383
2021-06-10,18.7079,18.8797,18.536,18.6305,14027713
2021-06-11,18.6305,18.6735,18.3298,18.4157,12872456
2021-06-15,18.3899,18.5274,18.0891,18.4157,16966850
2021-06-16,18.3126,18.4243,17.9517,17.9602,11566559
2021-06-17,17.9517,18.0376,17.754,17.9001,11128173
2021-06-18,17.8743,17.9946,17.7282,17.8657,8373572
2021-06-21,17.7454,17.9259,17.5134,17.7454,14921577
2021-06-22,17.7798,18.1579,17.7024,18.0548,13405398
2021-06-23,18.1149,18.3641,17.9688,18.0806,12526434
2021-06-24,18.1321,18.2438,17.9087,17.9345,7893114
2021-06-25,17.9001,18.1837,17.8657,18.1751,9419239
2021-06-28,18.2266,18.3384,17.8228,18.304,16174501
2021-06-29,18.3985,18.3985,18.1321,18.1837,9512513
2021-06-30,18.2181,18.261,17.8571,18.1579,11526413
2021-07-01,18.2181,18.6735,18.1063,18.4501,21123262
2021-07-02,18.4501,18.4501,17.8313,17.8571,17544236
2021-07-05,17.9431,18.0118,17.6939,17.9345,10258981
2021-07-06,17.9431,17.9431,17.2642,17.4446,19906987
2021-07-07,17.3931,17.5478,17.3243,17.4189,11473145
2021-07-08,17.4446,17.5735,17.1439,17.1782,11862102
2021-07-09,17.1954,17.2212,17.0322,17.1181,12092805
2021-07-12,17.1525,17.4189,17.0837,17.1525,13352286
2021-07-13,17.4103,17.4103,17.2728,17.3157,8505503
2021-07-14,17.2728,17.4704,17.1697,17.3157,14283818
2021-07-15,17.3501,17.3501,17.015,17.1697,13738690
2021-07-16,17.2212,17.2728,17.0665,17.1782,13932260
2021-07-19,17.2839,17.4072,16.9933,17.3455,14431174
2021-07-20,17.3015,17.504,17.2047,17.4512,15127152
2021-07-21,17.3896,17.4336,17.2311,17.3367,13899284
2021-07-22,17.3279,17.46,17.2311,17.3191,15094763
2021-07-23,17.3455,17.3896,16.9933,17.099,15650347
2021-07-26,17.0902,17.0902,16.377,16.5179,19414982
2021-07-27,16.5971,16.7908,16.4298,16.4386,12418459
2021-07-28,16.4651,16.6235,16.4122,16.5531,8588611
2021-07-29,16.7116,16.7644,16.5971,16.65,8436882
2021-07-30,16.6852,16.7556,16.3154,16.7556,11683936
2021-08-02,16.7204,16.8965,16.4298,16.7908,12161990
2021-08-03,16.7556,17.4864,16.6588,17.1518,24198296
2021-08-04,17.1782,17.2311,16.8613,17.0902,12417397
2021-08-05,17.0902,17.3191,16.9053,16.9845,10399671
2021-08-06,16.9933,16.9933,16.6235,16.6764,12350641
2021-08-09,16.6676,16.9405,16.5091,16.8789,11222493
2021-08-10,16.8789,17.0374,16.7908,17.0198,11794092
2021-08-11,17.0638,17.0638,16.8525,16.8701,9977515
2021-08-12,16.9053,16.9581,16.8172,16.826,8425733
2021-08-13,16.8172,16.8877,16.6235,16.694,10355675
2021-08-16,16.65,17.0021,16.6411,16.8789,10045992
2021-08-17,16.8877,17.1078,16.6676,16.7292,15726494
2021-08-18,16.782,16.826,16.65,16.7732,9089576
2021-08-19,16.7468,16.9757,16.694,16.7732,9230037
2021-08-20,16.7556,16.826,16.5267,16.6059,10870607
2021-08-23,16.5619,16.65,16.4739,16.6059,8629059
2021-08-24,16.5971,16.65,16.5355,16.6147,10366563
2021-08-25,16.5795,16.6588,16.5003,16.6588,9305059
2021-08-26,16.6411,16.8172,16.5531,16.7644,11152042
2021-08-27,16.7732,16.7996,16.5619,16.7028,8448456
2021-08-30,16.7292,17.1254,16.6852,17.1254,17548641
2021-08-31,17.1694,17.1694,16.738,16.9053,20767487
2021-09-01,16.8172,17.0902,16.694,16.9933,19295747
2021-09-02,16.9933,17.0726,16.8789,17.0198,14681430
2021-09-03,17.0021,17.4864,16.9669,17.3279,23153906
2021-09-06,17.3367,17.821,17.3367,17.5216,22724586
2021-09-07,17.5833,17.821,17.46,17.6625,19519370
2021-09-08,17.5833,17.7153,17.4864,17.5745,16230757
2021-09-09,17.6273,17.909,17.6273,17.8122,17926912
