Date,Open,High,Low,Close,Volume
2025-05-06,46.81,47.88,45.65,47.67,2918999
2025-05-07,47.285,48.56,46.085,48.43,3546863
2025-05-08,49.755,51.73,49.05,51.39,5503234
2025-05-09,52.2,52.87,49.67,50.8,2840000
2025-05-12,55.77,56.79,53.2799,55.23,5550670
2025-05-13,55.78,60.24,55.75,59.07,6165130
2025-05-14,60.385,61.4381,58.57,59.79,5913157
2025-05-15,58.35,59.7799,57.49,59.58,3133396
2025-05-16,59.82,60.51,59.18,60.13,2892538
2025-05-19,57.23,62.06,57.21,61.96,3581950
2025-05-20,61.21,62.46,61,62.11,2694311
2025-05-21,61,63.66,59.57,60.45,3304771
2025-05-22,60.26,62.53,59.09,60.78,2812133
2025-05-23,59.24,62.04,59,61.78,1958778
2025-05-27,64,65.09,62.5201,63.65,3633446
2025-05-28,64.46,64.5,62.535,62.71,2330909
2025-05-29,65.9,66.3801,62.01,63.83,4430652
2025-05-30,62.71,63.05,59.21,60.96,4681569
2025-06-02,60.21,63.42,59.88,62.65,7245109
2025-06-03,74.95,80.99,71.33,71.92,22645770
2025-06-04,73.03,77.29,69.95,76.46,11022710
2025-06-05,77.12,77.78,72.35,73,7614488
2025-06-06,74.62,74.89,71.23,72.96,4140968
2025-06-09,73.23,74.6,70.81,71.09,6553724
2025-06-10,71.33,72.31,66.75,68.53,6852000
2025-06-11,69.28,72.13,68.64,71.64,6729702
2025-06-12,71,77.09,70.78,74.34,6875762
2025-06-13,72.49,76.4399,72.03,73.49,4562675
2025-06-16,75.505,79.88,75.505,79.17,6188852
2025-06-17,78.76,80.48,77.79,79.71,6665693
2025-06-18,81.81,86.84,80.6,85.59,9770895
2025-06-20,86.695,86.88,83.25,85.51,5532720
2025-06-23,84.625,85.79,81.72,84.57,7332522
2025-06-24,87.13,92.2,85.32,91.92,6384870
2025-06-25,94.57,94.995,90.76,92.2,4578922
2025-06-26,92.5,95.71,91.74,95.05,5153249
2025-06-27,94.34,95.08,91.81,93.49,6193889
2025-06-30,94.42,94.9874,91.4076,92.59,3988905
2025-07-01,90.79,91.46,84.25,87.59,7379915
2025-07-02,86.22,91.03,85.02,89.37,4674460
2025-07-03,90.6,94.04,90,93.61,3239611
2025-07-07,91.25,92.79,89.35,92.73,3073033
2025-07-08,93.3,94.81,91.4,93.36,5486097
2025-07-09,96,99.3599,94.51,97.59,6828347
2025-07-10,97.96,98.0682,91.53,97.29,5418515
2025-07-11,95.405,100.13,95.3,98.52,3230906
2025-07-14,97.16,100.55,94.63,98.7,3840705
2025-07-15,101.9,103.18,99.495,102.59,3763550
2025-07-16,102.5,103.38,98.3119,101.19,4001030
2025-07-17,101.78,104.35,97.68,98.45,4873739
2025-07-18,98.43,98.43,91.15,93.47,7199213
2025-07-21,93.275,98.43,92.91,95.74,4510569
2025-07-22,93.22,95.2978,88.42,92.93,4899583
2025-07-23,92.84,98.45,92.5,98.41,4447114
2025-07-24,99.9,102.29,97.2122,101.17,4193343
2025-07-25,100.15,102.92,99.8,101.22,2304781
2025-07-28,104.63,108.04,103.42,107.95,4507560
2025-07-29,110,112.67,108.52,109.38,4566094
2025-07-30,111.98,116.5991,111.25,116.01,4712814
2025-07-31,117.975,118.9499,110.88,111.55,5513443
2025-08-01,105.48,110.11,102.81,107.56,5722736
2025-08-04,109.09,114.9,107.56,114.7,3192349
2025-08-05,114.98,115.7,108.5,110.29,3485053
2025-08-06,111.17,118.41,110.1,117.34,4519108
2025-08-07,119.8,121.4956,116.2,119.78,3133149
2025-08-08,120.9,121.05,118.11,120.41,2921743
2025-08-11,119.71,122.7999,117.5,118.57,2358157
2025-08-12,119.18,125.44,117.225,125.38,3235989
2025-08-13,128.4,128.56,116.27,121.13,4676919
2025-08-14,119.45,120.46,114.57,117.33,4400763
2025-08-15,116.69,116.77,112.51,116.74,2936858
2025-08-18,116.42,119.5,114.14,118.74,2974360
2025-08-19,116.29,116.735,104.79,106.3,5390917
2025-08-20,104.5,106.18,100.06,105.99,5526790
2025-08-21,105.84,111.22,105,110.86,3461832
2025-08-22,107.39,116.35,105.86,114.04,4815231
2025-08-25,113.84,117.18,112.5,115.41,2160413
2025-08-26,115.28,121.3875,115.09,120.1,3567784
2025-08-27,120.73,123.98,118.64,122.73,3447885
2025-08-28,123.69,134.35,123.69,131.82,4880681
2025-08-29,130.87,131.1999,121,123.055,4965911
2025-09-02,121.91,124.5892,116.16,124.27,6412912
2025-09-03,124.34,127.28,122.1,124.77,9170309
2025-09-04,137.995,141.09,132.73,134,14059120
2025-09-05,137.9,142.5699,136.24,140.82,7242960
2025-09-08,144.27,149.08,140.99,147.53,7085063
2025-09-09,149.45,151.72,147.22,149.03,4276962
2025-09-10,156.104,164.06,154.58,163.96,7452601
2025-09-11,168.23,168.42,158.61,159.32,6295631
2025-09-12,160.03,164.98,158.9,161.99,3549214
2025-09-15,161.5,167.915,159.51,163.98,4300983
2025-09-16,163.51,168.14,160.6,164.42,4137364
2025-09-17,163.93,167.15,157.77,164.44,3599609
