Date,Open,High,Low,Close,Volume
2021-01-04,24.3634,25.5623,23.7765,25.1598,97985525
2021-01-05,24.8999,26.9372,24.7407,26.6438,88275700
2021-01-06,26.7528,27.7085,26.3839,26.5348,78097587
2021-01-07,26.5767,27.6498,26.518,27.3983,77709025
2021-01-08,27.2055,28.1613,26.7528,27.6666,59308002
2021-01-11,27.6666,28.5218,26.9288,27.3899,66668204
2021-01-12,27.4319,29.5278,26.9624,29.511,83326004
2021-01-13,29.6368,30.0057,28.4966,29.4524,63371891
2021-01-14,29.1505,29.5781,28.1529,28.3792,43642632
2021-01-15,28.002,28.2535,27.2474,27.9265,60356156
2021-01-18,27.9181,29.5027,27.9181,29.3098,51025634
2021-01-19,29.3182,29.3937,27.4989,28.3038,63570028
2021-01-20,27.96,28.2032,27.4486,27.8762,47726479
2021-01-21,28.0271,29.0751,27.8846,28.505,55430962
2021-01-22,28.8068,29.0416,27.7337,28.6307,44968881
2021-01-25,28.6894,29.8045,28.4966,29.6033,55104207
2021-01-26,29.3266,29.3266,27.6666,27.8343,60119370
2021-01-27,27.7504,28.7565,27.4989,28.2535,50501397
2021-01-28,27.6666,28.2032,26.6773,26.8282,48372404
2021-01-29,27.3816,27.5744,26.0737,26.7025,42292572
2021-02-01,26.8282,26.9959,26.3,26.6605,39349584
2021-02-02,26.9959,27.9181,26.8031,27.8846,49701671
2021-02-03,28.0858,28.3122,26.9121,27.4989,40534324
2021-02-04,27.2474,27.5744,26.7528,27.4738,36972842
2021-02-05,27.3313,28.8739,27.0797,28.2367,55917824
2021-02-08,28.2954,29.2931,28.002,29.0583,49785899
2021-02-09,29.0835,29.3769,28.1109,28.8236,52251235
2021-02-10,28.6727,29.5613,28.5301,29.2595,40876436
2021-02-18,29.8464,30.1398,27.8427,28.1026,72001845
2021-02-19,27.6666,27.7924,26.7109,27.3313,59870461
2021-02-22,27.348,27.3732,24.6484,24.749,121589874
2021-02-23,24.5562,26.1827,24.355,25.5539,79622724
2021-02-24,25.9898,26.7109,24.967,25.1515,51190014
2021-02-25,25.1012,25.3778,24.7826,25.2353,30640242
2021-02-26,24.4808,24.6903,23.81,24.246,39563833
2021-03-01,24.573,25.2856,24.3131,24.8413,36827446
2021-03-02,25.1515,25.7719,24.6317,24.7742,41965377
2021-03-03,24.7826,24.9838,24.1706,24.682,30249037
2021-03-04,24.3131,24.3131,23.5585,23.7178,42844513
2021-03-05,23.3825,24.0113,22.9884,23.5921,34623658
2021-03-08,24.3969,24.7658,23.4495,23.4747,51550930
2021-03-09,23.2399,24.2879,22.7202,23.5921,49071152
