Date,Open,High,Low,Close,Volume
2021-01-04,14.5019,17.77,17.35,14.5019,50881915
2021-01-05,14.576,17.75,17.38,14.576,51881862
2021-01-06,14.5678,17.87,17.52,14.5678,44656409
2021-01-07,14.6172,17.79,17.36,14.6172,50274713
2021-01-08,14.5595,17.95,17.58,14.5595,50112374
2021-01-11,14.2301,17.79,17.26,14.2301,48099121
2021-01-12,14.856,18.25,17.18,14.856,91472503
2021-01-13,14.576,18.04,17.63,14.576,69414105
2021-01-14,14.3454,17.71,17.38,14.3454,49658915
2021-01-15,14.3454,17.66,17.33,14.3454,40669754
2021-01-18,14.3866,17.65,17.3,14.3866,39410963
2021-01-19,14.4525,17.8,17.38,14.4525,49418335
2021-01-20,14.4607,17.75,17.49,14.4607,34557734
2021-01-21,14.5678,17.91,17.52,14.5678,50853279
2021-01-22,14.2713,17.66,17.3,14.2713,43496914
2021-01-25,14.156,17.43,17.14,14.156,40272377
2021-01-26,13.8596,17.3,16.81,13.8596,44276005
2021-01-27,13.8678,17.04,16.81,13.8678,28929444
2021-01-28,13.6866,16.77,16.51,13.6866,38275903
2021-01-29,13.489,16.71,16.23,13.489,34848830
2021-02-01,13.6372,16.59,16.34,13.6372,27838926
2021-02-02,13.5302,16.62,16.24,13.5302,37234091
2021-02-03,13.5796,16.6,16.29,13.5796,33104431
2021-02-04,13.3078,16.46,15.99,13.3078,41985354
2021-02-05,13.3243,16.32,16.1,13.3243,27314435
2021-02-08,13.3325,16.32,16.14,13.3325,24033283
2021-02-09,13.5137,16.48,16.1,13.5137,35689619
2021-02-10,13.4313,16.41,16.24,13.4313,36915174
2021-02-18,13.5549,16.65,16.45,13.5549,41339777
2021-02-19,13.8513,16.85,16.39,13.8513,42419741
2021-02-22,13.8348,17.24,16.79,13.8348,54919715
2021-02-23,13.7525,16.95,16.64,13.7525,34702805
2021-02-24,13.8513,16.93,16.65,13.8513,34028237
2021-02-25,13.8925,17.09,16.75,13.8925,42410273
2021-02-26,13.7196,16.8,16.56,13.7196,31621820
2021-03-01,13.6372,16.76,16.41,13.6372,34997213
2021-03-02,13.4807,16.66,16.3,13.4807,32059898
2021-03-03,13.6701,16.62,16.33,13.6701,28804854
2021-03-04,13.4725,16.55,16.33,13.4725,29009784
2021-03-05,13.5631,16.58,16.24,13.5631,46207609
2021-03-08,13.456,16.65,16.32,13.456,39865965
