Date,Open,High,Low,Close,Volume
2021-10-01,164.4505,165.4587,162.797,164.163,56712340
2021-10-04,163.9695,163.9995,158.8125,159.489,90461140
2021-10-05,160.225,163.0365,160.1232,161.05,65384160
2021-10-06,160.6765,163.217,159.931,163.1005,50659540
2021-10-07,164.577,166.2873,164.153,165.1215,48181500
2021-10-08,165.85,166.0715,164.41,164.431,39964340
2021-10-11,163.75,164.6295,161.905,162.315,40684060
2021-10-12,162.85,163.3764,161.814,162.3665,36391420
2021-10-13,163.4855,164.419,163.0544,164.214,48501720
2021-10-14,165.1227,165.63,164.539,164.993,42240400
2021-10-15,165.571,170.521,165.2,170.451,103598820
2021-10-18,169.4179,172.4585,169.255,172.337,63482300
2021-10-19,171.7145,172.7345,171.1,172.2075,47721580
2021-10-20,172.633,173.143,170.0185,170.753,42795540
2021-10-21,170.7125,172.014,170.15,171.7505,37627700
2021-10-22,171.05,171.492,166.565,166.7775,62781060
2021-10-25,166.75,167.39,164.885,166.0185,44519120
2021-10-26,167.4755,170.806,167.199,168.8035,53966840
2021-10-27,169.4,171.85,168.5727,169.6245,54044480
2021-10-28,170.1048,173.95,169.3,172.3285,114174660
2021-10-29,165.001,168.741,163.666,168.6215,129721540
2021-11-01,168.09,168.793,164.601,165.9055,72177580
2021-11-02,165.7505,166.5557,164.1775,165.6375,52551800
2021-11-03,165.45,169.746,164.876,169.2,67943780
2021-11-04,168.5,174.9313,168.25,173.85,107060400
2021-11-05,173.85,178.3125,173.849,175.9495,99939020
2021-11-08,176.162,178.95,174.393,174.449,61479840
2021-11-09,175.7625,179.6885,175.0713,178.8115,85898440
2021-11-10,178.1935,180.2725,173.1545,174.1025,80548440
2021-11-11,175.65,177.162,173.3735,173.625,45288120
2021-11-12,174.25,177.0363,172.3525,176.2575,53788680
2021-11-15,176.85,179.694,176.2905,177.284,58594380
2021-11-16,176.95,178.825,176.2573,177.035,44341420
2021-11-17,178.236,179.3623,177.2675,177.45,51205400
2021-11-18,178.3175,185.21,178.05,184.803,114070760
2021-11-19,185.6345,188.1073,183.786,183.8285,98924060
2021-11-22,183.8189,185.6728,178.375,178.6285,96957000
2021-11-23,179.252,181.0525,176.3855,179.002,73844920
2021-11-24,178.1335,180.682,176.8425,179.0205,46560360
2021-11-26,180.1048,181.675,175.2075,175.228,59825940
2021-11-29,177.3822,179.8,176.575,178.0785,65311140
2021-11-30,178.175,179.2885,174.6005,175.3535,80022140
2021-12-01,177.25,177.994,172.08,172.186,75139900
2021-12-02,173,174.635,171.1875,171.868,64725760
2021-12-03,172.75,173.4932,166.93,169.4895,80711000
2021-12-06,169.65,173.6955,166.9345,171.3685,68860000
2021-12-07,174.6,177.4995,173.3345,176.1645,66410720
2021-12-08,176.1505,177.18,174.7505,176.158,45253660
2021-12-09,175.75,176.9695,174.1395,174.171,46061820
2021-12-10,175.417,175.927,170.5,172.212,60689760
2021-12-13,172,172.1,169.13,169.5675,62169000
2021-12-14,167.55,169.499,166.44,169.0915,55975280
2021-12-15,168.598,173.6,165.195,173.315,75794260
2021-12-16,173.3686,174.166,168.1603,168.871,60876840
2021-12-17,167.7105,170.8985,165.6136,170.0175,85755160
2021-12-20,166.85,167.8743,165.6,167.079,57372660
2021-12-21,167.8505,170.7165,165.6475,170.417,55955820
2021-12-22,169.2698,172.05,168.5005,171.037,55035460
2021-12-23,170.428,171.975,170.15,171.0685,36788240
2021-12-27,171.037,172.943,169.2155,169.6695,58846820
2021-12-28,170.1825,172.1759,169.1355,170.661,54711860
2021-12-29,170.84,171.212,168.6005,169.201,35754040
2021-12-30,169.7,170.888,168.524,168.6445,37583100
2021-12-31,168.956,169.35,166.5585,166.717,47830380
2022-01-03,167.55,170.7035,166.1605,170.4045,63869140
2022-01-04,170.438,171.4,166.3495,167.522,70725160
2022-01-05,166.883,167.1263,164.357,164.357,64302720
2022-01-06,163.4505,164.8,161.9372,163.254,51957780
2022-01-07,163.839,165.2432,162.031,162.554,46605900
2022-01-10,160.5855,161.6615,156.3045,161.486,87798300
2022-01-11,161.5,166.35,160.7015,165.362,62805580
2022-01-12,166.575,166.878,164.417,165.207,50029120
2022-01-13,165.2505,166.2215,161.091,161.214,52188300
2022-01-14,160.15,162.25,159.8005,162.138,45974860
2022-01-18,159.105,159.7345,157.6645,158.9175,67441440
2022-01-19,158.762,159.25,156.25,156.299,53241920
2022-01-20,156.766,158,151.351,151.6675,71973320
2022-01-21,149.95,150.9,142.0704,142.643,163971440
2022-01-24,139,144.945,135.352,144.544,156044740
2022-01-25,142.2425,143.6,138.145,139.986,90824660
2022-01-26,144.75,145.1848,137.3185,138.8725,95601700
2022-01-27,140.8,144.2435,139.35,139.6375,77515800
2022-01-28,140.8605,143.998,137.9293,143.978,74391980
2022-01-31,144.75,150.3605,144.3005,149.5735,78307440
2022-02-01,150,151.708,147.6277,151.1935,59219840
2022-02-02,155.0504,155.075,148.8636,150.6125,87329760
2022-02-03,141.7375,144.2475,138.333,138.8455,225531400
2022-02-04,155.6065,161.2,150.608,157.6395,253455800
2022-02-07,158.52,162.6908,157.25,157.9355,102624380
2022-02-08,156.7505,161.7925,155.5505,161.4135,76040360
2022-02-09,162.8735,163.8345,160.25,161.1895,68785600
2022-02-10,158.35,160.7165,157.75,159.0035,68268120
2022-02-11,158.1345,159,152.7338,153.2935,77100440
2022-02-14,151.751,158.4483,151.65,155.167,83230700
2022-02-15,157.6055,158.007,154.6375,156.5105,56970660
2022-02-16,155.7905,158.834,154.7345,158.1005,52704280
2022-02-17,158.146,160.3488,154.5,154.6525,64032500
2022-02-18,155.4995,155.4995,150.893,152.6015,63604100
2022-02-22,150.4785,152.9825,148.4855,150.1975,66128240
2022-02-23,151.6505,151.763,144.651,144.827,64243560
2022-02-24,139.8375,151.749,139.5,151.358,100785760
2022-02-25,150.55,153.99,149.2135,153.7885,62395360
2022-02-28,152.425,154.45,150.85,153.563,57683420
2022-03-01,152.7325,154.099,149.977,151.142,44873580
2022-03-02,150.849,152.9995,148.75,152.0525,47334720
2022-03-03,153.5315,153.929,146.856,147.8985,65197200
2022-03-04,147.159,147.85,143.807,145.641,60983120
2022-03-07,145.4435,146.0945,137.4165,137.453,86933860
2022-03-08,136.6835,140.6995,133.5725,136.0145,91662580
2022-03-09,139.5,140.25,136.828,139.279,82656660
2022-03-10,145.685,148.6743,143.978,146.8175,135062900
2022-03-11,149.5745,149.675,145.369,145.5245,68900560
2022-03-14,145.981,147.45,140.884,141.853,74086100
2022-03-15,142.85,147.985,142,147.3665,75584600
2022-03-16,148.5,153.15,147.3535,153.104,84957680
2022-03-17,152.6405,157.4985,152.14,157.239,72934840
2022-03-18,156.813,161.594,156.011,161.2505,102962760
2022-03-21,161.1208,163.084,159.553,161.4915,66537520
2022-03-22,161.8055,166.167,161.699,164.889,64086120
2022-03-23,163.705,166.37,162.687,163.408,55811860
2022-03-24,163.7495,164.1185,160.05,163.6495,56798060
2022-03-25,164,165.3685,162.25,164.7735,49085500
2022-03-28,164.975,169.0375,164.9,168.9905,59853820
2022-03-29,170.384,170.8315,167.8685,169.315,66153600
2022-03-30,168.5095,168.9505,165.5,166.301,56167260
2022-03-31,166.4448,166.495,162.9535,162.9975,59965780
2022-04-01,164.1495,165.827,162.3195,163.56,57089500
2022-04-04,164.125,168.3945,163.2055,168.3465,50007960
2022-04-05,167.7415,168.1105,163.266,164.055,53728560
2022-04-06,161.6505,162.2,157.2545,158.756,79055760
2022-04-07,158.4,160.079,154.5115,157.7845,68136780
2022-04-08,156.75,157.3685,154.2308,154.4605,46001660
2022-04-11,152.713,154.1365,150.5345,151.122,52112340
2022-04-12,153.6925,155.099,150.383,150.7875,55177440
2022-04-13,150.0185,156.025,149.6,155.541,53390880
2022-04-14,155.39,155.897,151.4718,151.7065,51598140
2022-04-18,151.5235,154.0395,150.2505,152.785,46513520
2022-04-19,152.0295,158.649,151.5505,158.1155,54926420
2022-04-20,157.6025,157.6025,153.6035,153.998,59630020
2022-04-21,154.714,156.738,147.5895,148.296,63969320
2022-04-22,148.25,149.615,143.6975,144.35,73078580
2022-04-25,144.023,146.2215,142.3065,146.074,61874980
2022-04-26,144.8,144.8558,138.9295,139.391,77529160
2022-04-27,140.1915,141.9485,135.7835,138.167,71336300
2022-04-28,142.178,145.9375,140.3,144.5965,117316940
2022-04-29,129.849,130.761,121.625,124.2815,272661800
2022-05-02,122.401,124.6683,118.375,124.5,148788980
2022-05-03,124.0535,126.2205,122.825,124.2535,79133360
2022-05-04,123.6,126,119.183,125.9285,110745360
2022-05-05,123,123.499,115.0725,116.407,144391220
2022-05-06,114.85,119.0505,113.0813,114.7725,124259900
2022-05-09,111.3125,114,107.957,108.789,128124380
2022-05-10,111.25,112.6425,107.171,108.859,105433820
2022-05-11,108.1035,110.156,104.4285,105.372,109703640
2022-05-12,102.75,110.7808,102.4055,106.9305,132025140
2022-05-13,109.069,113.184,107.8,113.055,93684560
2022-05-16,113.1,113.9925,110.3541,110.8105,74565740
2022-05-17,113.275,115.8,111.2765,115.3685,76447740
2022-05-18,111.4395,112.853,106.2488,107.1125,108379180
2022-05-19,106.2805,110.034,106.1929,107.319,88142540
2022-05-20,109.5685,109.898,105.0093,107.591,99500640
2022-05-23,108.461,108.8188,103.95,107.557,107797360
2022-05-24,104.025,105.4,101.26,104.1,102934680
2022-05-25,103.6555,108.175,103.65,106.775,93120100
2022-05-26,107.97,112.6655,107.4535,111.0775,93002600
2022-05-27,113.55,115.187,112.628,115.1465,93660160
2022-05-31,116.28,121.9945,115.675,120.2095,144634160
2022-06-01,122.256,125.179,120.6223,121.684,127528980
2022-06-02,121.684,125.61,120.045,125.511,100560680
2022-06-03,124.2,124.4,121.0465,122.35,97603320
2022-06-06,125.245,128.99,123.81,124.79,135269000
2022-06-07,122.005,124.1,120.63,123,85156710
2022-06-08,122.61,123.75,120.75,121.18,64926590
2022-06-09,119.99,121.3,116.1,116.15,67029840
2022-06-10,113.415,114.5,109.05,109.65,87412250
2022-06-13,104.19,106.54,101.86,103.67,99277740
2022-06-14,104.19,104.88,101.43,102.31,69728760
2022-06-15,103.86,109.06,103.53,107.67,85011060
2022-06-16,104.47,104.58,102.01,103.66,82186300
2022-06-17,102.8,106.98,102.51,106.22,99772150
2022-06-21,108.2,111.6299,103.56,108.68,70901250
2022-06-22,107.43,112.13,107.02,108.95,60040130
2022-06-23,110.39,113,107.93,112.44,64345300
2022-06-24,112.38,116.71,111.43,116.46,69867620
2022-06-27,117.09,117.98,112.7,113.22,62133240
2022-06-28,113.5,114.85,107.04,107.4,75172030
2022-06-29,107.38,110.99,106.91,108.92,66375340
2022-06-30,108.11,108.18,102.52,106.21,97679400
2022-07-01,106.29,109.75,105.8469,109.56,73021170
2022-07-05,107.6,114.08,106.3242,113.5,76684410
2022-07-06,113.21,115.48,112.01,114.33,66958880
2022-07-07,113.85,116.99,113.49,116.33,57872320
2022-07-08,114.6,116.58,113.69,115.54,45719690
2022-07-11,114.08,114.3,110.87,111.75,53540020
2022-07-12,112.16,113.23,108.34,109.22,54280260
2022-07-13,107.03,111.78,106.01,110.4,61353810
2022-07-14,110.24,111.18,107.58,110.63,51163140
2022-07-15,112.5,115.59,111.59,113.55,84317820
2022-07-18,115,117.24,113.15,113.76,59115420
2022-07-19,115.7,118.95,114.03,118.21,60990040
2022-07-20,118.615,123.475,118.32,122.77,71268320
2022-07-21,123.2,124.85,121.26,124.63,60239890
2022-07-22,125.01,125.5,121.3504,122.42,51463800
2022-07-25,122.695,123.64,120.03,121.14,50221260
2022-07-26,115.79,118.15,114.53,114.81,67075060
2022-07-27,117.31,121.9,117.16,120.97,61582020
2022-07-28,121.57,122.84,118.08,122.28,82245540
2022-07-29,134.9,137.65,132.41,134.95,148892900
2022-08-01,134.96,138.8339,133.51,135.39,76846910
2022-08-02,134.72,137.44,134.09,134.16,61922430
2022-08-03,136.21,140.49,136.05,139.52,71827780
2022-08-04,140.58,143.56,139.55,142.57,70585020
2022-08-05,140.1,142.86,139.6,140.8,50686870
2022-08-08,142.05,144.23,138.29,139.41,52303480
2022-08-09,138.052,138.9523,136.21,137.83,40434720
2022-08-10,142.9,144.6,141.01,142.69,54773820
2022-08-11,143.86,144.49,139.76,140.64,44867340
2022-08-12,142.05,143.57,140.1201,143.55,47643480
2022-08-15,142.8,143.76,141.49,143.18,39014580
2022-08-16,143.905,146.57,142,144.78,59102860
2022-08-17,142.69,143.38,140.78,142.1,48149780
2022-08-18,141.32,142.77,140.38,142.3,37458740
2022-08-19,140.47,141.11,137.9142,138.23,47792840
2022-08-22,135.72,136.32,132.85,133.22,50461500
2022-08-23,133.41,134.99,132.95,133.62,36252100
2022-08-24,132.75,135.47,132.1,133.8,38626980
2022-08-25,135.26,137.42,134.28,137.28,37496280
2022-08-26,136.55,137.83,130.5,130.75,53322660
2022-08-29,129.9,131.9499,128.77,129.79,48101640
2022-08-30,131.25,132.0745,126.85,128.73,49202990
2022-08-31,129.45,130.59,126.74,126.77,53648700
2022-09-01,126,128.02,123.66,127.82,56636150
2022-09-02,129.5,131.38,126.39,127.51,57429830
2022-09-06,127.92,128.62,124.74,126.11,43888590
2022-09-07,126.12,129.82,125.4,129.48,47834490
2022-09-08,127.72,130.28,127.1,129.82,43988510
2022-09-09,130.91,133.69,130.76,133.27,49422260
2022-09-12,134.095,136.49,134,136.45,53826860
2022-09-13,131.01,131.4,126.27,126.82,72694010
2022-09-14,127.364,128.84,126.33,128.55,45316770
2022-09-15,127.38,130.37,125.495,126.28,52887200
2022-09-16,122.78,123.87,120.7,123.53,115667800
2022-09-19,122.16,124.71,121.8,124.66,47279730
2022-09-20,123.35,124.3963,121.14,122.19,47698430
2022-09-21,122.49,123.76,118.45,118.54,58498890
2022-09-22,117.08,118.79,116.26,117.31,55229190
2022-09-23,116,116.05,112.06,113.78,65126670
2022-09-26,113.295,117.34,113.13,115.15,62723270
2022-09-27,117.195,118.32,113.05,114.41,60094690
2022-09-28,114.38,118.7,113.8,118.01,55763750
2022-09-29,115.6,116.07,113.06,114.8,58969710
2022-09-30,114.075,116.92,112.84,113,59479590
2022-10-03,113.58,116.91,112.45,115.88,50941850
2022-10-04,119.89,123,119.79,121.09,62812560
2022-10-05,118.58,121.75,117.69,120.95,48217540
2022-10-06,120.77,121.53,119.5,120.3,42253760
2022-10-07,118,118.17,113.88,114.56,54677980
2022-10-10,115.1,116.25,112.43,113.67,42339680
2022-10-11,112.71,115.48,110.39,112.21,56432230
2022-10-12,112.49,113.83,111.4,112.9,45728660
2022-10-13,107.88,113.44,105.345,112.53,86868100
2022-10-14,114.1,114.96,106.6,106.9,67737340
2022-10-17,110.11,114.19,110.09,113.79,62781990
2022-10-18,119.06,119.52,114.79,116.36,65607450
2022-10-19,114.71,116.5932,113.22,115.07,47198120
2022-10-20,113.83,118.24,113.51,115.25,48795100
2022-10-21,114.792,119.59,114.5,119.32,55660490
2022-10-24,119.98,120.39,116.57,119.82,49531520
2022-10-25,119.65,121.3152,118.95,120.6,50934610
2022-10-26,116,119.3457,114.76,115.66,69002460
2022-10-27,113.92,114.12,109.77,110.96,129605400
2022-10-28,97.905,103.96,97.66,103.41,223133400
2022-10-31,103.56,104.87,100.74,102.44,99251400
2022-11-01,103.99,104.58,96.06,96.79,153370000
2022-11-02,97.315,97.74,92.01,92.12,135761800
2022-11-03,92.47,93.5,89.02,89.3,136683300
2022-11-04,91.49,92.44,88.04,90.98,129101300
2022-11-07,91.95,92.1,89.04,90.53,77495730
2022-11-08,90.79,91.72,88.23,89.98,88703370
2022-11-09,89.47,89.48,85.87,86.14,90796250
2022-11-10,92.935,98.69,91.65,96.63,173414900
2022-11-11,97.88,101.19,96.66,100.79,111590500
2022-11-14,98.77,100.1199,97.29,98.49,99533070
2022-11-15,103.21,103.79,97.34,98.94,111336300
2022-11-16,96.85,98.4879,95.54,97.12,87958830
2022-11-17,95.37,96.97,94.03,94.85,82617870
2022-11-18,95.95,95.99,92.48,94.14,72428190
2022-11-21,93.97,95.02,90.59,92.46,84330270
2022-11-22,92.62,93.35,90.87,93.2,62191960
2022-11-23,93.24,94.58,92.83,94.13,59414680
2022-11-25,93.79,94.43,93.065,93.41,35088610
2022-11-28,93.93,96.4,93.43,93.95,75062320
2022-11-29,94.04,94.41,91.44,92.42,65567290
2022-11-30,92.47,96.54,91.525,96.54,102805800
2022-12-01,96.99,97.23,94.92,95.5,68487970
2022-12-02,94.475,95.36,93.78,94.13,72496390
2022-12-05,93.05,94.06,90.82,91.01,71535530
2022-12-06,90.5,91.04,87.9,88.25,75503630
2022-12-07,88.34,89.89,87.48,88.46,68086880
2022-12-08,89.24,90.86,87.88,90.35,73305890
2022-12-09,88.9,90.3,88.63,89.09,67398510
2022-12-12,89.21,90.58,87.87,90.55,61999760
2022-12-13,95.23,96.25,90.52,92.49,100212000
2022-12-14,92.502,93.4581,89.87,91.58,70298010
2022-12-15,89.89,89.97,87.47,88.45,84802880
2022-12-16,88.265,89.35,86.73,87.86,146144100
2022-12-19,87.51,87.63,84.51,84.92,83531460
