Date,Open,High,Low,Close,Volume
2021-01-04,95.8589,101.0698,95.8589,99.2163,16287178
2021-01-05,97.9223,104.2173,97.8524,101.1747,16095408
2021-01-06,101.1188,103.371,99.3282,100.6921,12565925
2021-01-07,100.6991,106.2317,99.6709,104.567,16653377
2021-01-08,104.2173,105.5323,97.8454,98.4539,17095286
2021-01-11,100.7201,105.2525,98.6217,100.4613,17040922
2021-01-12,101.2796,103.9795,99.3142,100.7201,14176379
2021-01-13,100.7341,105.2665,100.4823,102.028,18134927
2021-01-14,99.601,99.601,91.8231,91.8231,28729915
2021-01-15,90.0186,92.4876,87.2837,89.3471,21434450
2021-01-18,89.3541,93.3829,85.5981,92.5366,20393299
2021-01-19,91.6972,91.977,89.0393,90.0955,14042746
2021-01-20,90.6411,92.033,89.5639,90.8859,10396798
2021-01-21,90.9279,94.1103,89.5709,91.984,16973890
2021-01-22,92.1869,94.9846,90.8299,92.2988,14928595
2021-01-25,90.4872,94.8238,88.8295,90.9838,14979506
2021-01-26,90.9838,93.257,88.214,91.2426,13476009
2021-01-27,90.4592,90.6481,85.2484,89.6339,13400472
2021-01-28,88.4798,89.0044,85.3673,85.4092,8880439
2021-01-29,85.5491,88.4798,82.9542,84.5349,9985209
2021-02-01,84.0733,86.8711,83.9334,84.8637,7124566
2021-02-02,85.2484,85.9618,83.0241,84.3181,8711641
2021-02-03,83.9544,86.3325,80.8558,82.3037,12263077
2021-02-04,81.2126,83.0941,79.5619,81.2755,10983000
2021-02-05,82.1848,82.3177,77.6384,77.6804,9915564
2021-02-08,77.7013,80.8069,77.7013,79.345,7785775
2021-02-09,79.8137,82.8563,78.7645,81.4294,10018428
2021-02-10,81.4853,81.891,79.9815,81.1356,6730352
2021-02-18,83.3109,85.9548,81.1916,82.4086,13926154
2021-02-19,81.1426,81.7721,74.5608,77.6034,19497347
2021-02-22,78.3378,81.4014,77.1628,77.2397,11159526
2021-02-23,75.624,78.5966,73.9173,77.3586,10863551
2021-02-24,77.3586,79.387,76.5892,78.17,11039737
2021-02-25,78.7995,82.2337,78.7995,80.0515,11987333
2021-02-26,77.7293,79.7997,76.3234,77.6384,7958258
2021-03-01,78.3378,83.9334,77.8902,83.9054,14789389
2021-03-02,83.9474,84.7937,80.4432,82.1288,14018729
2021-03-03,81.1356,81.968,79.7927,81.968,8468195
2021-03-04,81.8351,83.234,78.2889,78.9324,10886699
2021-03-05,76.9599,80.0515,75.8828,79.2331,6838456
2021-03-08,79.352,80.5341,71.9589,72.8822,14129671
2021-03-09,72.0428,73.2039,67.7832,67.8462,13387795
2021-03-10,69.7626,70.3502,67.8671,68.1889,7174138
2021-03-11,68.3987,71.5183,68.098,71.3084,9113469
2021-03-12,71.6931,73.3018,70.2942,70.7768,6981608
2021-03-15,69.5878,70.9447,67.8811,68.5456,6416230
2021-03-16,69.0212,69.329,66.5872,67.8532,5715166
2021-03-17,67.8602,72.4695,67.1607,70.6789,9657337
2021-03-18,70.5041,71.4413,70.0354,70.8957,4870977
2021-03-19,69.5038,73.9034,69.2451,72.4065,9711327
2021-03-22,72.4065,72.6723,70.8048,71.819,6029791
2021-03-23,71.9729,72.9101,70.7838,71.0566,4565412
2021-03-24,70.4901,72.3926,69.6787,69.9515,4638323
2021-03-25,69.2451,72.0009,68.8953,71.9029,4944440
2021-03-26,71.5392,73.092,71.2035,72.4975,6322862
2021-03-29,72.7563,77.9881,72.7563,75.4701,11616047
2021-03-30,75.5401,78.0371,75.5401,76.0437,8398998
2021-03-31,76.0297,76.0856,74.2881,74.8336,5265528
2021-04-01,75.3302,78.3378,75.1833,77.2887,8664777
2021-04-02,78.1,80.4781,78.1,79.7088,10464725
2021-04-06,80.611,81.1286,77.2327,77.6034,8292468
2021-04-07,78.086,78.086,73.9873,76.1066,9707409
2021-04-08,75.1903,77.3446,75.1064,76.2955,4906791
2021-04-09,76.3794,78.7505,75.8478,76.4843,5228494
2021-04-12,75.645,76.3794,70.0774,70.9237,10133513
2021-04-13,70.9237,73.1759,70.9237,71.805,5145821
2021-04-14,72.1687,73.2599,71.0216,71.3014,6583811
2021-04-15,70.6789,73.9313,69.8396,72.8962,12001847
2021-04-16,73.5187,75.596,73.148,74.1342,10728327
2021-04-19,73.5816,75.4841,73.5816,75.0784,9147676
2021-04-20,75.5401,75.5401,74.309,74.4559,6144194
2021-04-21,73.9943,78.5127,73.1619,78.3378,12805012
2021-04-22,78.7225,79.1982,75.2743,76.1486,15379749
2021-04-23,75.631,76.0017,74.5399,75.1484,8620641
2021-04-26,75.1833,78.9534,75.1763,77.1628,12511439
2021-04-27,77.7293,78.3239,75.4002,77.7923,7743078
2021-04-28,77.7923,79.0233,76.7851,78.7225,7617275
2021-04-29,78.6036,80.8139,78.114,79.2121,10479230
2021-04-30,81.1356,86.1786,79.352,81.912,23058612
2021-05-06,83.9334,86.6263,82.8842,85.8988,18381844
2021-05-07,85.4092,88.8225,84.3601,84.9826,17285647
2021-05-10,83.8495,84.3531,80.8978,81.8351,13651526
2021-05-11,81.7022,85.8289,80.0934,84.7657,13928608
2021-05-12,84.423,86.4444,83.5837,86.0947,9937789
2021-05-13,84.6049,85.8289,82.9542,83.234,8070025
2021-05-14,84.0733,90.6551,82.2967,89.5639,17088940
2021-05-17,90.0046,93.25,88.5567,88.8155,16211879
2021-05-18,88.8225,91.4804,88.1371,89.1443,10850929
2021-05-19,89.7668,91.7042,88.5917,90.8999,11085107
2021-05-20,90.0326,90.732,87.9972,89.1722,10363557
2021-05-21,89.1722,90.4592,88.207,89.2212,7707114
2021-05-24,89.3402,93.4711,88.57,93.261,12705565
2021-05-25,93.058,94.8854,92.0708,94.5353,11469603
2021-05-26,94.8224,95.5646,92.2808,92.5049,8662335
2021-05-27,92.5119,95.5716,92.2668,94.3113,9831439
2021-05-28,93.3521,95.6766,92.96,93.261,7998971
2021-05-31,93.261,98.4842,93.121,97.434,13023949
2021-06-01,96.6218,101.0048,96.4118,98.2322,10542815
2021-06-02,98.9323,99.2754,94.5213,95.2215,10149418
2021-06-03,96.2717,96.4818,92.4209,92.6729,9453637
2021-06-04,92.4209,94.1012,89.6202,92.7009,11507990
2021-06-07,93.6811,98.0221,93.6811,96.7548,12560210
2021-06-08,97.308,98.7083,94.6334,96.3207,9720399
2021-06-09,97.322,100.7387,97.322,100.6827,13089367
2021-06-10,99.3384,100.0596,98.0851,99.6395,8829003
2021-06-11,100.3396,100.3887,95.9777,98.3022,10149297
2021-06-15,97.7981,98.9253,94.8924,98.6033,9843715
2021-06-16,99.6325,99.9896,91.6017,92.4979,11153847
2021-06-17,92.4979,98.7223,92.4349,98.4422,14164542
2021-06-18,99.4294,101.929,98.1622,99.4294,13177958
2021-06-21,99.2824,104.7996,96.9019,104.1135,15735805
2021-06-22,103.9735,104.9887,102.062,102.6432,10390104
2021-06-23,102.7832,106.7741,102.3981,104.7576,11255364
2021-06-24,104.1695,105.6188,102.8392,103.4133,7687025
2021-06-25,104.0995,105.3738,100.5847,102.8672,9897007
2021-06-28,104.3305,106.424,103.3013,106.0739,10298677
2021-06-29,105.0237,105.8079,102.5451,104.7856,8167575
2021-06-30,105.6398,109.2246,104.3235,107.9574,12303485
2021-07-01,108.7906,109.8478,105.0237,105.0237,9415148
2021-07-02,103.8194,105.0237,101.5229,102.9232,9309640
2021-07-05,103.6234,112.8655,103.3783,110.0368,17093732
2021-07-06,111.3251,114.4058,105.0237,108.4335,14072119
2021-07-07,107.1242,119.2789,106.424,119.2789,17249798
2021-07-08,122.5276,122.5276,117.4865,119.853,14695318
2021-07-09,119.853,122.9267,116.9194,119.2579,11886778
2021-07-12,115.8902,120.4272,113.4396,117.5215,20650648
2021-07-13,116.2332,117.2765,107.8943,110.2749,20427268
2021-07-14,110.618,114.0557,110.0648,110.674,10639493
2021-07-15,109.4347,113.1525,107.9644,112.0813,10584916
2021-07-16,110.625,119.0759,110.4849,115.7151,12548891
2021-07-19,115.5121,122.5276,112.4524,113.4046,12282502
2021-07-20,112.0113,118.3407,110.3449,117.8926,8202266
2021-07-21,117.5985,122.0375,116.5063,120.7773,9527377
2021-07-22,120.9873,123.7529,118.3267,121.9325,6750406
2021-07-23,121.8275,122.3176,115.7851,119.748,9063597
2021-07-26,120.7773,130.2994,119.727,126.4765,14202872
2021-07-27,128.2829,137.308,123.1438,124.292,19715129
2021-07-28,123.942,129.8093,114.8259,125.6434,14046538
2021-07-29,130.6845,133.03,126.1335,132.813,12388819
2021-07-30,133.03,137.0069,130.2224,133.7792,10699778
2021-08-02,133.7232,137.0209,129.9353,134.4163,9633990
2021-08-03,133.03,133.03,123.928,125.3353,11402571
2021-08-04,124.9782,132.3299,124.9782,131.1886,8945073
2021-08-05,131.9798,143.5324,129.8793,139.3314,13758985
2021-08-06,141.0818,142.7552,133.4081,137.0139,10211089
2021-08-09,135.9707,138.3512,132.75,135.1585,8099772
2021-08-10,134.7804,143.8825,134.4303,140.0246,11715753
2021-08-11,140.9978,141.0048,134.7734,139.3314,7010503
2021-08-12,138.6313,140.0176,134.8924,136.2507,6750685
2021-08-13,135.8096,137.161,131.3216,134.3183,8040487
2021-08-16,133.03,136.2858,131.3356,132.3089,6106286
2021-08-17,131.6297,136.1037,127.3587,128.731,11446288
2021-08-18,128.8291,134.8504,127.4848,130.7475,9665787
2021-08-19,130.2294,139.6745,127.9539,137.455,10504600
2021-08-20,140.0316,151.1991,140.0316,151.1991,23646661
2021-08-23,149.8338,159.9301,147.2642,158.6278,17617223
2021-08-24,152.5994,163.1648,150.534,158.3967,16722068
2021-08-25,168.0379,174.2343,157.5776,161.0293,20363280
2021-08-26,164.5371,172.0428,161.0363,166.4416,13172787
2021-08-27,165.2373,170.3484,158.9359,161.3864,13168074
2021-08-30,166.6376,167.6178,156.1352,156.8354,14051066
2021-08-31,158.6698,162.7867,154.4759,156.6253,10677598
2021-09-01,161.0924,161.3934,148.1534,156.6954,12877162
2021-09-02,154.0348,157.8366,150.3799,155.4981,9762027
2021-09-03,155.4561,156.8354,147.7403,151.2971,11023842
2021-09-06,149.8898,154.4899,144.8347,153.1316,9328322
2021-09-07,154.3078,160.0911,151.5422,154.6509,8820350
2021-09-08,154.4969,155.7151,148.7906,150.639,8126819
2021-09-09,151.0941,152.1653,147.1382,150.52,7397621
2021-09-10,150.534,159.8111,147.0402,156.4083,11089867
2021-09-13,156.8284,156.8354,140.7668,140.7668,17501877
2021-09-14,141.705,146.333,138.5123,140.3117,12735134
2021-09-15,140.4797,147.2432,130.9365,146.053,15474460
2021-09-16,142.8322,143.4624,134.9064,137.8611,10826461
2021-09-17,136.9369,142.5872,135.1305,140.4517,7448426
2021-09-22,137.9311,148.3145,136.5308,144.3796,9518412
2021-09-23,144.8977,149.8338,140.6477,145.9829,9154249
2021-09-24,144.2325,149.7638,143.5324,146.5431,5761252
2021-09-27,146.123,147.7333,138.6313,144.1345,6773943
2021-09-28,141.4249,150.534,141.3619,146.368,6070118
2021-09-29,145.0587,148.2795,140.8018,141.607,5833118
2021-09-30,141.614,146.8931,141.586,144.7927,5666035
2021-10-08,145.9829,148.2655,133.023,135.1025,12475749
2021-10-11,135.1095,143.6724,134.9905,139.9616,8779462
2021-10-12,139.6465,140.5217,133.107,135.1305,6256774
2021-10-13,135.1305,135.1305,127.2677,132.974,12652517
2021-10-14,134.1923,140.6757,131.6297,136.7619,8381290
2021-10-15,137.7001,145.4788,135.3405,144.3796,8186605
2021-10-18,144.1975,144.2395,140.1576,142.3841,5645429
2021-10-19,143.6514,148.5735,141.782,147.6283,6369719
2021-10-20,147.7053,149.9668,144.3726,145.7799,6584229
2021-10-21,145.6329,145.6329,140.7318,141.4319,4508060
2021-10-22,143.2243,143.2243,140.0316,140.5917,5698958
2021-10-25,139.6815,146.6971,139.6745,146.039,6675816
2021-10-26,147.0332,148.4195,137.224,138.0011,11821925
2021-10-27,138.0221,139.4225,135.5506,138.0712,7868130
2021-10-28,138.0712,139.5345,136.5378,138.7223,6053533
2021-10-29,138.3372,142.6222,137.588,141.887,9035909
2021-11-01,143.2243,146.8581,141.901,144.8347,7594557
2021-11-02,145.6329,154.5739,145.6329,154.1258,12848416
2021-11-03,154.5739,155.26,149.4137,151.1991,6963358
2021-11-04,153.3906,157.9696,152.0743,155.7151,8975702
2021-11-05,156.6954,159.706,150.674,151.6962,6809418
2021-11-08,150.2469,153.5727,146.5641,152.8095,5872700
2021-11-09,152.6274,157.9206,151.2901,157.1295,7855741
2021-11-10,157.5356,160.1821,155.316,157.0454,7553802
2021-11-11,155.7852,159.8111,152.2143,155.022,8056441
2021-11-12,154.1398,159.2859,152.9215,157.5005,6403691
