Date,Open,High,Low,Close,Volume
2021-01-04,56.7246,57.5492,55.7982,56.8531,13887713
2021-01-05,56.5104,59.2199,56.3872,58.6952,15178699
2021-01-06,58.3043,58.7112,54.6254,55.2573,27879182
2021-01-07,55.2627,55.6268,51.1929,52.5638,41259844
2021-01-08,52.6227,53.5759,51.541,53.2867,24074709
2021-01-11,53.2278,53.7901,51.7177,51.9801,18952299
2021-01-12,51.8409,54.6147,51.3,54.0846,21403949
2021-01-13,54.0846,54.0846,50.5504,50.8716,30610517
2021-01-14,50.8556,52.612,50.3362,51.3,16740989
2021-01-15,51.9426,52.6388,50.138,51.1876,15541642
2021-01-18,50.968,52.5049,50.4861,51.9426,18087109
2021-01-19,51.8409,53.4688,51.466,52.2104,15583208
2021-01-20,52.2639,53.4902,51.3161,52.9065,15003459
2021-01-21,53.0136,54.8236,52.0819,54.6147,20427748
2021-01-22,54.0953,55.0913,53.2814,53.4313,16446325
2021-01-25,53.0029,53.0672,51.2947,51.3322,22354686
2021-01-26,51.3322,51.9373,49.9613,50.0149,17032364
2021-01-27,50.0149,51.6749,49.5865,51.2251,14596683
2021-01-28,50.5504,51.7927,50.4004,50.5022,10379933
2021-01-29,51.2411,53.9775,51.1394,52.0122,21239085
2021-02-01,52.8315,55.2841,52.5745,55.268,25870685
2021-02-02,55.7982,58.1543,55.7982,57.742,22070599
2021-02-03,56.928,57.8866,56.3872,56.7085,12733727
2021-02-04,56.2855,56.4247,54.0685,55.4233,15744573
2021-02-05,55.1556,55.584,53.0618,53.1475,14047614
2021-02-08,54.8075,55.4233,53.6134,54.754,11723487
2021-02-09,55.3698,57.1262,54.9949,56.5746,13701275
2021-02-10,56.2266,57.6617,56.0445,56.9495,12258164
2021-02-18,58.6577,58.8505,54.3523,54.4755,15523899
2021-02-19,54.0685,54.5665,51.0162,52.3764,19025479
2021-02-22,52.5745,54.4701,51.4071,51.6642,17008882
2021-02-23,51.5089,52.371,51.1394,51.3375,12202500
2021-02-24,51.4928,51.8355,49.2652,49.9078,21147428
2021-02-25,50.304,50.4111,48.8743,48.9974,12190275
2021-02-26,47.6051,48.1406,46.0522,46.8019,21375410
2021-03-01,47.8193,48.4619,46.7591,48.387,14647099
2021-03-02,49.0242,49.6936,48.2477,48.5583,12847744
2021-03-03,48.1942,49.79,47.5837,49.4526,9758185
2021-03-04,49.1045,49.2277,46.818,47.1071,13294893
2021-03-05,46.4057,48.1942,46.32,47.6908,8561552
2021-03-08,48.2263,48.3548,44.6064,45.2704,16412500
2021-03-09,45.1633,46.5877,44.51,45.6774,11977127
2021-03-10,46.2129,47.0589,44.9812,45.3936,9463611
2021-03-11,45.5756,46.3414,45.1954,45.9612,7095128
2021-03-12,46.4806,47.0429,45.4043,47.0161,10557884
2021-03-15,45.8113,47.332,45.8113,46.9626,9552926
2021-03-16,46.5663,47.3374,45.3079,45.9076,10901401
2021-03-17,45.838,47.9746,44.9812,47.9264,11907586
2021-03-18,48.1888,48.4084,47.2999,47.6587,10081648
2021-03-19,47.0964,47.0964,45.5167,45.5221,14516267
2021-03-22,45.7042,47.0536,45.5863,46.7966,7290392
2021-03-23,46.5449,47.0697,44.8581,45.1901,12544914
2021-03-24,45.249,45.4739,44.0709,44.3279,8695490
2021-03-25,44.1405,45.0883,42.9089,44.3172,8669573
2021-03-26,44.1405,45.7845,44.1352,45.2758,8500439
2021-03-29,45.5542,45.5703,43.6425,44.0709,12924512
2021-03-30,44.0709,45.1794,43.9638,44.6171,10210195
2021-03-31,44.4779,45.2062,44.2316,44.9812,6590979
2021-04-01,44.8206,45.3936,44.6974,45.3025,6243549
2021-04-02,45.4096,45.747,45.0937,45.3989,6068807
2021-04-06,45.4096,46.17,44.8741,46.0522,6221357
2021-04-07,45.7631,45.838,44.344,45.1687,8734329
2021-04-08,44.9598,45.6399,44.6118,45.0883,7127092
2021-04-09,45.5167,45.5167,43.8192,44.3601,7157676
2021-04-12,43.846,44.5529,42.9142,43.7925,10412665
2021-04-13,43.5354,43.9852,43.1338,43.4176,6577321
2021-04-14,43.4283,44.2262,43.0588,44.0174,7208409
2021-04-15,44.0067,44.3922,43.6961,44.2744,3967243
2021-04-16,44.435,44.9652,43.921,44.0709,4965018
2021-04-19,44.178,46.4646,44.178,46.3093,13532442
2021-04-20,46.2986,48.6708,46.2986,46.9626,15408966
2021-04-21,46.7698,47.2089,45.8273,46.3307,7465264
2021-04-22,46.5931,47.8086,46.4324,47.3695,8774978
2021-04-23,47.1232,47.7283,46.8073,47.2839,5795866
2021-04-26,47.3374,48.1781,46.2878,46.4913,7731090
2021-04-27,47.3053,48.7725,47.2517,48.3495,15672115
2021-04-28,48.1942,50.0149,47.5034,49.9881,17687343
2021-04-29,49.7203,50.7003,48.5155,50.6414,15088485
2021-04-30,50.3415,50.6253,49.1527,49.2063,7815934
2021-05-06,49.1581,49.1581,47.391,48.2103,7212526
2021-05-07,48.2049,48.4405,46.4217,46.5877,7469112
2021-05-10,46.8555,47.241,45.3507,45.7845,6827764
2021-05-11,45.3132,45.6774,44.8367,45.5328,6285396
2021-05-12,45.3936,45.8166,44.8099,45.6774,5922494
2021-05-13,45.4096,45.5167,44.751,45.0348,5066317
2021-05-14,44.917,46.8929,44.6707,46.743,10085461
2021-05-17,46.2771,48.6708,46.2236,47.5034,9953134
2021-05-18,47.4981,47.9425,46.6627,47.6587,5155975
2021-05-19,47.6587,48.2799,46.5717,48.0871,7819167
2021-05-20,48.0871,49.8007,47.7122,49.3027,10433161
2021-05-21,49.474,49.7471,47.391,47.6641,8101423
2021-05-24,48.1835,49.2652,47.9639,49.1848,7886542
2021-05-25,49.1848,52.9012,48.8421,52.7459,21019741
2021-05-26,52.9922,53.8543,51.6749,52.0337,13137591
2021-05-27,51.9962,52.4246,50.4272,50.9145,13529763
2021-05-28,50.6467,50.8716,49.3616,50.1755,12124402
2021-05-31,50.1541,50.4968,49.5329,50.2719,12174533
2021-06-01,49.8114,50.3254,48.719,49.1581,13051253
2021-06-02,49.3241,49.4205,47.4445,47.7551,15920608
2021-06-03,47.9264,48.0871,46.8983,46.9947,11383698
2021-06-04,46.8555,47.8408,46.5877,47.0589,12658930
2021-06-07,47.1125,47.5891,46.8019,47.4873,10522682
2021-06-08,47.6051,47.9264,47.0429,47.7712,10029276
2021-06-09,47.6587,48.071,47.2731,47.6587,7173454
2021-06-10,47.0589,48.0871,47.0536,47.6373,11161619
2021-06-11,47.6373,48.1888,46.5235,47.0161,12936866
2021-06-15,46.6038,48.7297,46.5127,48.5155,17274571
2021-06-16,48.1942,49.2009,47.1286,47.4177,12770255
2021-06-17,47.0697,48.0496,46.9626,47.391,7662811
2021-06-18,47.2839,47.8461,45.4364,45.838,17141226
2021-06-21,45.838,47.5462,45.581,46.6734,17354214
2021-06-22,46.5931,48.3281,46.1058,47.648,12917320
2021-06-23,47.648,47.7872,46.5877,46.818,11526628
2021-06-24,46.9411,47.0589,46.0522,46.1165,7769505
2021-06-25,46.1165,46.818,45.7309,46.6252,10009742
2021-06-28,46.7162,46.9626,45.9987,46.7109,9047081
2021-06-29,47.0964,49.7364,47.0964,49.6025,31503362
2021-06-30,49.217,50.4433,48.735,49.9345,15550176
2021-07-01,49.9613,50.2398,48.7029,49.6561,12676454
2021-07-02,49.2652,49.2652,48.5155,48.6333,11532893
2021-07-05,47.6533,47.6533,45.6292,45.9987,29960157
2021-07-06,45.9987,46.4431,45.249,45.6345,11835073
2021-07-07,45.7256,45.7845,44.9223,45.1847,12397908
2021-07-08,45.3025,45.5489,44.9277,45.1258,11931677
2021-07-09,45.0134,45.1365,44.1245,45.0241,11874639
2021-07-12,45.3561,45.9719,45.0723,45.7738,13317868
2021-07-13,45.838,46.5502,45.6238,46.3735,9148885
2021-07-14,46.5502,47.0589,45.838,46.4164,8950506
2021-07-15,46.0522,46.5824,45.6399,46.32,6508124
2021-07-16,47.6558,49.1418,46.8378,47.3406,16976273
2021-07-19,46.5301,46.5526,45.0741,46.1773,14104090
2021-07-20,46.1548,46.1773,45.6295,46.1773,7819608
2021-07-21,46.2974,47.9035,46.2524,47.123,16124063
2021-07-22,47.4307,47.7909,46.8303,46.9203,12497707
2021-07-23,46.8678,47.258,45.1267,45.3743,16723293
2021-07-26,45.1792,45.7045,43.2279,44.0385,17092461
2021-07-27,44.3612,44.4812,39.6331,39.9258,43940455
2021-07-28,39.1753,40.1509,38.4023,39.393,24417001
2021-07-29,40.1885,40.9915,39.9858,40.2785,16423146
2021-07-30,40.226,41.8921,39.6181,41.8095,15791491
2021-08-02,41.2392,42.6125,40.8639,41.3742,17060027
2021-08-03,41.7795,41.8846,40.9765,41.3892,11873533
2021-08-04,41.7045,41.9821,41.1866,41.5018,9906544
2021-08-05,41.4643,41.4643,39.8583,40.241,15032846
2021-08-06,40.2485,40.4737,38.8001,39.1903,20120874
2021-08-09,38.8001,40.9164,38.7851,40.8339,16245923
2021-08-10,40.4812,40.8939,39.9258,40.7663,9661282
2021-08-11,40.5337,40.9239,40.0384,40.211,13769255
2021-08-12,40.0759,40.6162,39.4755,39.6556,13975113
2021-08-13,39.6256,39.8733,38.5374,38.6049,17781448
2021-08-16,38.4999,39.1528,38.1847,38.8001,12892895
2021-08-17,38.8676,38.9427,37.4417,38.2972,18407987
2021-08-18,38.0121,40.5187,37.5843,39.8132,30306658
2021-08-19,39.9858,42.3874,39.9858,41.847,38410754
2021-08-20,41.6519,42.0197,39.2429,40.1434,22038503
2021-08-23,39.9633,42.6125,39.9633,41.5168,24885350
2021-08-24,41.9221,42.4699,41.0891,41.787,18026102
2021-08-25,41.9371,43.1529,41.727,42.7476,19085383
2021-08-26,42.7026,42.7026,40.5037,40.7138,21104515
2021-08-27,40.6463,40.6763,38.8001,39.1378,23378011
2021-08-30,38.8001,39.0402,36.3385,37.5242,28671365
2021-08-31,37.149,37.6218,36.1434,37.194,20028223
2021-09-01,37.4717,38.3498,36.3985,37.7344,27267918
2021-09-02,37.8995,38.635,36.6087,36.8263,27421277
2021-09-03,39.7757,40.5112,39.7232,40.5112,33192433
2021-09-06,42.4024,44.3387,40.5187,43.9184,70443093
2021-09-07,45.0291,45.2542,43.9784,44.5563,43980771
2021-09-08,45.0291,46.3274,44.1735,45.0216,39960928
2021-09-09,44.2786,44.8565,41.9221,42.1022,38773402
2021-09-10,42.7326,43.9409,42.1622,42.575,39311870
2021-09-13,42.8152,44.6163,41.9371,43.2505,37523783
2021-09-14,43.7533,43.7533,41.2016,41.3367,33635277
2021-09-15,41.3517,41.6519,40.0759,40.8564,18204814
2021-09-16,40.3761,40.7213,39.9408,40.226,14096717
2021-09-17,40.211,41.2692,40.1209,41.1191,12612936
2021-09-22,40.4511,41.0665,39.8132,40.0834,11646957
2021-09-23,40.301,41.1641,40.0984,40.8114,14658488
2021-09-24,40.8189,41.3517,40.4361,41.0215,12829898
2021-09-27,40.7889,42.3424,40.7513,41.2917,16561970
2021-09-28,41.6519,41.8771,40.3911,41.6519,13641486
2021-09-29,41.2767,41.5018,39.7757,41.0891,15803486
2021-09-30,41.0891,43.7383,40.7513,42.9878,20178311
2021-10-08,43.0403,44.2786,42.7927,44.091,16617272
2021-10-11,43.6557,44.0835,42.545,42.59,14306431
2021-10-12,42.6275,43.1529,41.9521,42.6275,10704725
2021-10-13,42.5525,43.363,41.6369,43.1154,9908283
2021-10-14,42.1247,43.4381,42.1247,42.8602,7180378
2021-10-15,42.7776,43.8208,42.485,43.6182,15169375
2021-10-18,43.5882,43.9034,42.0797,42.8527,10982823
2021-10-19,42.8902,47.138,42.62,44.4737,42929565
2021-10-20,44.4737,44.939,43.303,43.4156,18189084
2021-10-21,43.4156,44.046,42.6876,42.8527,10324078
2021-10-22,43.0103,44.166,42.8677,43.5506,11800540
2021-10-25,43.5957,45.4644,43.2054,45.0741,15223103
2021-10-26,44.8415,46.3725,44.819,45.667,17072011
2021-10-27,45.4794,46.3424,44.5788,45.9747,12961690
2021-10-28,45.7796,46.4775,45.0291,45.5169,16514699
2021-10-29,45.1792,47.5282,45.0291,47.2806,31729427
2021-11-01,47.6183,47.6408,45.9522,46.7177,16992324
2021-11-02,46.8978,47.3706,46.0648,46.7102,10999987
2021-11-03,46.5376,47.123,46.4175,46.5376,6968140
2021-11-04,46.395,47.8284,46.1548,47.7308,13223581
2021-11-05,47.6558,48.8641,47.3181,47.5883,14390702
2021-11-08,47.8884,48.3913,46.3875,46.6501,11495872
2021-11-09,46.0798,46.0798,44.1135,45.8396,18577341
2021-11-10,45.6745,46.44,44.7439,45.1041,10621379
2021-11-11,44.9541,46.6652,44.4812,46.5226,12550870
2021-11-12,46.5001,48.3613,46.5001,47.2956,13691193
2021-11-15,47.5507,48.2562,46.44,47.5807,11366768
2021-11-16,47.5807,48.016,46.2899,46.6051,9274919
2021-11-17,46.2899,47.0404,46.1999,46.425,6615716
2021-11-18,46.0047,46.1773,43.8058,44.1135,18751922
2021-11-19,44.0084,44.4662,43.7533,43.9784,8313480
