Date,Open,High,Low,Close,Volume
2021-01-04,80.6073,80.6073,78.0337,78.7135,7002821
2021-01-05,78.4221,83.3751,76.9168,81.4716,9956395
2021-01-06,82.5496,85.7545,82.064,85.2592,10055726
2021-01-07,84.929,86.4343,81.3939,81.5687,8528831
2021-01-08,82.2777,90.455,80.6073,88.3767,11383298
2021-01-11,90.2025,92.1448,87.6774,88.2018,9063963
2021-01-12,87.8619,90.2996,86.4343,89.4158,5820254
2021-01-13,89.6489,91.7952,86.4343,91.7758,7699044
2021-01-14,91.7758,98.7682,91.3873,95.641,11938540
2021-01-15,95.0777,99.652,95.0777,96.5345,9026361
2021-01-18,96.282,99.8171,94.2037,96.1169,7010439
2021-01-19,95.9518,95.9518,84.7833,85.5311,14804729
2021-01-20,86.2401,89.6198,85.5311,86.9199,6985230
2021-01-21,86.8034,89.2507,84.1035,84.3948,8510201
2021-01-22,84.492,84.8222,81.5493,82.6662,7235832
2021-01-25,82.841,86.5314,80.7044,86.5314,8909432
2021-01-26,85.5408,88.9108,83.414,83.8413,7097323
2021-01-27,84.2006,86.0458,82.6176,85.6865,4498330
2021-01-28,84.492,87.1044,83.5305,84.6668,5272616
2021-01-29,86.2207,87.1918,83.5305,84.9873,4046631
2021-02-01,85.065,85.8322,81.0929,85.3466,6442844
2021-02-02,85.0261,87.7551,84.4046,86.6188,5569968
2021-02-03,87.2987,90.2996,84.5794,84.6862,6711461
2021-02-04,85.2786,88.8622,83.1129,88.8137,6172533
2021-02-05,89.7654,90.1248,86.1527,86.3178,4660923
2021-02-08,86.3178,94.1843,86.3178,92.7469,7479986
2021-02-09,93.2714,94.1551,90.96,93.8444,5950312
2021-02-10,92.9217,93.4267,88.7651,90.6978,7608700
2021-02-18,90.6978,93.0091,90.6298,91.1736,5882404
2021-02-19,91.2805,91.9506,86.0264,87.8911,6052795
2021-02-22,87.9688,90.5715,86.0361,86.3857,6569917
2021-02-23,85.4631,87.7357,83.1323,84.2006,6143305
2021-02-24,83.851,84.492,81.4328,81.9572,8440545
2021-02-25,82.064,82.2486,76.5284,76.5284,9073904
2021-02-26,75.0716,75.0716,71.3811,72.0027,12304282
2021-03-01,72.8379,74.3335,72.0513,74.013,6148077
2021-03-02,74.7511,74.7511,72.2066,73.4206,5856556
2021-03-03,73.2264,73.2749,70.1866,73.1875,7722804
2021-03-04,72.6728,74.013,72.3523,72.4591,5806881
2021-03-05,72.0221,73.9839,71.4588,73.5469,3841238
2021-03-08,74.2947,74.586,72.1581,72.3523,5861386
2021-03-09,72.1872,72.9059,67.982,67.982,6903953
2021-03-10,69.1766,69.4194,66.5253,66.7389,4376900
2021-03-11,67.6421,70.2254,67.1371,69.7787,5086151
2021-03-12,70.0603,70.0603,67.0109,67.4965,5008556
2021-03-15,67.4479,67.4479,64.7383,65.4084,4629359
2021-03-16,65.3599,65.8552,64.2819,64.8452,4916227
2021-03-17,65.0879,65.9426,63.0776,63.1262,8023627
2021-03-18,64.0974,64.8257,62.4949,62.8057,7967097
2021-03-19,62.1356,64.0682,61.6694,64.0682,9150747
2021-03-22,63.2039,64.3596,63.0194,63.2427,6936756
2021-03-23,63.4855,64.3887,63.3204,63.5535,9225793
2021-03-24,63.5923,64.1459,62.3784,62.6503,5643295
2021-03-25,62.2327,62.9514,61.7665,62.3007,4245489
2021-03-26,62.3978,64.311,61.7957,64.243,7602154
2021-03-29,64.2819,64.5829,62.6017,62.7668,6190134
2021-03-30,62.864,63.1068,60.9022,61.7665,7276389
2021-03-31,61.5626,61.6112,59.4163,59.4357,6843935
2021-04-01,59.7951,62.4172,59.4357,62.0093,7821139
2021-04-02,61.9802,65.6415,61.9608,64.4276,11640040
2021-04-06,64.9617,65.3405,63.5244,64.3207,4937125
2021-04-07,64.6315,65.826,63.7089,65.1462,6475853
2021-04-08,64.7383,65.3599,64.1265,64.4858,4183281
2021-04-09,64.3499,65.1171,62.728,64.0876,5167865
2021-04-12,63.8837,64.3887,62.5046,62.8348,5003754
2021-04-13,63.2719,63.8254,62.0676,62.4464,3856898
2021-04-14,62.728,63.301,61.7763,62.3104,3598705
2021-04-15,62.4949,64.8937,61.9122,64.6024,6410468
2021-04-16,64.5829,64.7286,63.5244,64.4373,3956329
2021-04-19,64.175,65.9232,63.3398,65.5541,5819409
2021-04-20,65.0588,66.3213,64.8257,64.9714,4607870
2021-04-21,64.9034,64.9034,63.6506,63.9225,3256637
2021-04-22,63.9905,65.321,63.9225,64.6801,3967341
2021-04-23,64.4664,65.7289,63.9323,64.4761,4020827
2021-04-26,65.0005,66.5156,63.4855,65.894,9479678
2021-04-27,65.8455,65.8455,62.4269,63.0776,7154914
2021-04-28,63.1747,63.6992,62.5435,62.7474,3683203
2021-04-29,62.9999,64.0779,62.0676,62.4464,3956142
2021-04-30,56.328,56.328,51.6081,51.9771,24390752
2021-05-06,52.2491,53.4145,50.5009,53.1522,10475104
2021-05-07,52.9677,52.9774,49.355,49.8697,12416912
2021-05-10,50.4135,50.5009,47.636,48.9374,15116925
2021-05-11,48.4615,49.6366,47.6748,49.4035,9751429
2021-05-12,49.6949,50.3553,48.578,50.1707,5180480
2021-05-13,49.5298,53.7544,49.219,53.1231,12456241
2021-05-14,53.4145,53.4145,52.1228,52.7346,5447756
2021-05-17,52.9774,53.8709,51.8606,52.4627,6390209
2021-05-18,52.3365,52.9969,51.9577,52.385,4016935
2021-05-19,52.4433,52.8123,51.9674,51.9674,3305486
2021-05-20,52.1131,52.521,51.3459,51.5984,5455703
2021-05-21,51.8217,53.8612,51.8217,52.6472,7983359
2021-05-24,52.8318,53.9,52.0937,53.7058,5931013
2021-05-25,53.6475,54.8615,53.2785,54.609,7237241
2021-05-26,54.8615,55.5996,53.3368,54.3468,7177256
2021-05-27,54.3953,58.0761,54.3953,58.0761,14169828
2021-05-28,58.1635,59.7465,56.8524,57.1535,9656967
2021-05-31,58.0567,58.6102,56.9107,58.2218,6936296
2021-06-01,57.7847,60.1835,57.1535,58.484,7281945
2021-06-02,57.8333,58.1732,55.8424,56.2114,7867112
2021-06-03,55.8327,57.2797,55.7258,56.3086,3850651
2021-06-04,55.8521,58.1635,55.8521,57.0952,4908749
2021-06-07,58.1344,59.2221,57.5905,58.4063,5402430
2021-06-08,58.7462,58.9016,55.1917,55.9881,8131509
2021-06-09,56.3086,58.6102,56.1143,57.5322,10032142
2021-06-10,58.2509,58.2509,56.3862,57.338,7068634
2021-06-11,57.3671,57.3671,55.2208,56.328,8113174
2021-06-15,56.0366,56.8039,54.5507,55.2111,8125422
2021-06-16,54.9489,56.1435,53.2299,53.5116,6296775
2021-06-17,53.6087,58.5617,53.6087,57.6682,14666771
